AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.042260,0.662912,-0.345024,0.991371,-0.129314,-0.973539,1.309130,-0.893535,0.181290,1.549290,1.594110,-0.265206,-0.127482,-1.507920,-1.478130,0.274147,0.150129
2.292800,0.760849,-0.794452,1.802640,-0.642096,-1.286460,0.552409,-1.616950,-0.178400,0.778653,0.777356,-0.329336,-1.348050,-0.813677,-1.439480,1.123580,0.420117
2.317580,0.715799,-1.242300,1.950670,-1.024340,-1.589080,0.416617,-1.980680,-0.248830,0.503516,0.983739,-0.494987,-1.622570,-0.501854,-1.380730,1.030480,0.298656
2.165970,0.447100,-1.145760,1.829580,-0.948905,-1.451330,0.356591,-2.044500,-0.173386,0.679502,0.697762,-0.496462,-1.468960,-0.335390,-1.412510,1.133420,0.232483
2.178520,0.534119,-1.058980,1.759290,-1.010910,-1.105900,0.265181,-2.082340,-0.216805,0.493986,0.641740,-0.542674,-1.519880,-0.217657,-1.501900,1.181380,0.274730
2.231260,0.700431,-1.049580,1.605360,-1.101930,-1.357620,0.318732,-1.919540,-0.148046,0.774209,0.558323,-0.538753,-1.353800,-0.080548,-1.524900,1.072630,0.310578
2.014450,0.520722,-1.206160,1.421080,-0.965655,-1.218300,0.215351,-2.011690,-0.136481,0.771520,0.510383,-0.271174,-1.262980,0.131561,-1.367050,0.843874,0.270970
0.556783,0.413855,-1.338540,1.333460,-0.882387,-1.275750,-0.100278,-1.785450,0.033433,1.106380,0.393817,0.029520,-0.073774,1.068910,-1.577860,0.271899,0.215786
0.240505,0.425966,-1.467160,1.547230,-0.898729,-1.368530,-0.154066,-1.777880,0.237735,1.253850,0.082199,0.052125,0.005110,1.202860,-1.439350,0.456673,0.266635
0.250067,0.732856,-1.524100,1.397930,-0.841327,-1.479230,-0.197091,-1.906610,0.548928,1.489570,0.141568,-0.015317,0.382742,1.390250,-1.285150,0.545433,0.228398
0.371700,0.904092,-1.559870,1.443060,-0.849474,-1.246420,-0.297957,-2.023440,0.688405,1.571220,0.112663,0.190205,0.219258,1.545850,-1.250170,0.355409,0.277569
0.480080,0.749725,-1.672450,1.502220,-0.756676,-0.894002,-0.366108,-2.071610,0.946919,1.518930,0.066844,-0.015431,0.498035,1.710740,-1.165740,0.069884,0.337384
0.617304,0.706669,-1.688950,1.501740,-0.716705,-0.809167,-0.463282,-1.802210,1.140970,1.487510,0.121510,0.218765,0.278284,1.638350,-1.067410,0.241551,0.418700
0.793328,0.663182,-1.912050,1.766910,-0.554727,-0.837595,-0.525229,-1.955460,1.349920,1.535310,-0.003291,0.326886,0.230117,1.684610,-0.876981,-0.063622,0.387397
0.887247,0.842265,-1.987660,1.671150,-0.491609,-0.914843,-0.632609,-1.722070,1.467860,1.747450,0.206583,0.518866,0.079674,1.642950,-0.838178,-0.138760,0.410391
0.980373,0.714243,-2.074450,1.677820,-0.394128,-0.942113,-0.561212,-1.582290,1.583930,1.637020,0.158342,0.512943,0.139625,1.746350,-0.955753,-0.144998,0.305152
0.899694,0.652149,-1.934840,1.568370,-0.473622,-1.012830,-0.603509,-1.605080,1.680690,1.632920,0.347614,0.546982,0.096863,1.681790,-0.915311,-0.102029,0.382213
0.819380,0.627167,-2.016640,1.524400,-0.389431,-1.050730,-0.565555,-1.541680,1.722990,1.631190,0.242558,0.531782,0.115102,1.687880,-0.832042,0.265220,0.379921
0.931427,0.937484,-1.954790,1.472500,-0.313038,-0.798207,-0.531193,-1.625740,1.782340,1.740910,0.235152,0.647049,0.084000,1.683090,-0.964277,-0.000694,0.417431
0.913151,0.995102,-1.856530,1.595790,-0.332388,-0.665583,-0.633016,-1.559320,1.831130,1.729250,0.512769,0.557784,0.199709,1.698730,-0.879030,0.011067,0.421470
0.905188,0.985288,-1.907150,1.278100,-0.327534,-0.612760,-0.603728,-1.513040,1.795200,1.620790,0.580963,0.580308,0.280966,1.662450,-0.986348,-0.102538,0.433544
0.760255,0.983007,-1.938720,1.376470,-0.285840,-0.641928,-0.546985,-1.585370,1.871200,1.696910,0.339582,0.569702,0.547305,1.705800,-1.016200,-0.097779,0.395352
0.887568,1.007700,-1.842850,1.378480,-0.295576,-0.377460,-0.435019,-1.459240,1.839970,1.752400,0.477535,0.726774,0.386161,1.602080,-0.954901,0.118337,0.439539
0.836320,1.183680,-1.868440,1.485280,-0.337298,-0.695657,-0.491095,-1.522980,1.850510,1.755050,0.494772,0.872331,0.367301,1.657960,-1.004880,0.062892,0.383143
0.804681,0.975990,-2.001770,1.442710,-0.396825,-0.783888,-0.495378,-1.578410,1.810680,1.789200,0.408101,0.890538,0.250001,1.616940,-0.956430,0.197095,0.403851
0.852359,1.056330,-2.087680,1.425850,-0.349104,-0.743738,-0.594115,-1.632730,1.807080,1.771610,0.370025,0.787741,0.380978,1.660240,-0.986149,0.105855,0.408306
1.046500,1.291450,-2.016140,1.338800,-0.264628,-0.845409,-0.518572,-1.690730,1.811780,1.865980,0.250215,0.499967,0.249222,1.681940,-0.984283,0.068727,0.390739
0.946590,1.372150,-2.024360,1.581260,-0.327516,-0.878864,-0.553531,-1.663330,1.777050,1.717850,0.243725,0.629585,0.248191,1.635340,-0.921847,0.040782,0.365209
0.919498,1.232410,-1.984310,1.458630,-0.279414,-1.000240,-0.483546,-1.700000,1.733780,1.803550,0.156397,0.574571,0.252278,1.755590,-0.971793,0.208434,0.342741
0.802071,0.894305,-1.953770,1.435800,-0.321304,-1.084890,-0.567504,-1.646870,1.719760,1.805640,0.335363,0.598719,0.203770,1.737720,-0.970258,0.135380,0.415722
0.951876,1.049060,-1.923120,1.835020,-0.230512,-0.732316,-0.497082,-1.614590,1.748330,1.889530,0.403678,0.511245,0.164675,1.806900,-0.952254,0.063829,0.359498
0.856397,0.913296,-1.991200,1.743010,-0.223591,-0.844780,-0.551089,-1.488220,1.840700,1.941940,0.374847,0.485971,0.244416,1.816280,-0.853642,0.228020,0.355818
0.761399,0.854221,-1.870840,1.619070,-0.310469,-0.975529,-0.597233,-1.545680,1.790350,1.911870,0.519777,0.717583,0.000563,1.817270,-0.812163,0.227067,0.452356
0.875101,1.214360,-1.723150,1.242960,-0.253644,-0.589637,-0.595244,-1.474170,1.818360,1.850570,0.655136,0.652812,0.268600,1.880220,-0.792680,0.157317,0.425662
0.922461,1.027700,-1.785500,1.642610,-0.307345,-0.813746,-0.579511,-1.487550,1.797880,1.931030,0.749208,0.713885,0.224814,1.881250,-0.873622,0.012169,0.378406
0.866297,1.065950,-1.861460,1.793800,-0.321902,-0.961058,-0.626727,-1.537120,1.862410,1.834080,0.440962,0.672419,0.264097,1.863830,-0.852145,0.207467,0.407277
0.961304,1.046650,-1.814030,1.747960,-0.357763,-0.976365,-0.716807,-1.540020,1.890530,1.897630,0.735421,0.777557,0.249608,1.804250,-0.782453,0.154773,0.418633
0.860397,1.064530,-1.875200,1.689730,-0.281935,-0.950202,-0.544161,-1.307770,1.900200,1.855780,0.764457,0.747825,0.259346,1.888210,-0.971749,0.175761,0.443260
0.963307,1.219120,-1.757470,1.755760,-0.385078,-1.226830,-0.535647,-1.385940,1.891190,1.898600,0.647560,0.859892,0.310440,1.885390,-0.956671,0.185243,0.436615
