AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.438450,2.410070,2.015870,1.488470,0.141321,0.090340,1.189900,0.106571,0.455564,1.113360,0.902420,2.385220,0.984042,0.116230,-1.720940,-0.822964,1.321990
2.478210,2.247340,2.170000,1.444140,0.330676,0.173660,1.165780,0.126788,0.459934,1.145330,0.898285,2.096270,0.958473,0.076835,-1.764280,-0.911038,1.332660
2.402210,2.434320,2.134010,1.523080,0.318071,0.066247,1.239620,-0.073805,0.412841,1.261110,0.984807,2.219830,1.085930,0.139619,-1.987790,-1.043120,1.273940
2.513510,2.368520,2.020960,1.626180,0.297345,0.216446,1.235450,-0.089254,0.482192,1.219480,1.023310,2.192040,1.181980,0.122227,-1.765070,-1.045510,1.245300
2.496390,2.016560,2.019160,1.442680,0.414710,0.330305,1.210570,-0.062247,0.404478,1.343140,1.205970,2.307720,1.212310,0.166714,-1.895970,-0.948800,1.231150
2.478930,2.241330,2.195630,1.495470,0.434766,0.405775,1.248690,-0.037177,0.496383,1.356290,1.116250,2.334650,1.222200,0.146737,-2.175780,-1.114430,1.260480
2.504670,2.194270,2.102970,1.541720,0.369664,0.031349,1.183010,-0.160064,0.480614,1.388290,1.185060,2.377060,1.487040,0.168109,-2.010860,-1.086950,1.225110
2.473280,2.200690,2.005270,1.274660,0.444029,0.180904,1.217120,-0.049941,0.582783,1.554290,1.172580,2.439550,1.497480,0.201837,-2.026930,-0.823126,1.276090
2.329320,2.065820,2.098620,1.435030,0.553958,0.014852,1.323140,0.271132,0.669297,1.468610,1.154690,2.438650,1.460990,0.222124,-1.835420,-0.798993,1.303560
2.415100,1.981120,2.099470,1.403350,0.518230,-0.050411,1.193630,0.169487,0.709999,1.410340,1.212810,2.275560,1.466370,0.115964,-1.791400,-0.836160,1.267490
2.436770,2.187230,2.314370,1.528550,0.665247,-0.007270,1.265900,0.221891,0.780096,1.353720,1.094320,2.249900,1.191320,0.065002,-1.836410,-0.998895,1.465860
2.541930,2.297690,2.136210,1.538430,0.677727,-0.017582,1.347910,0.296702,0.782970,1.450200,0.965280,2.284470,1.500150,0.177318,-1.979090,-1.144950,1.344480
2.353650,2.175360,2.120250,1.367290,0.857822,0.574204,1.376340,0.669848,0.858389,1.235860,1.044270,2.438900,1.346760,0.056040,-1.902380,-0.639145,1.433450
