AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.057792,-0.240490,0.162312,-0.009013,-0.576512,0.586559,0.508097,-0.668325,0.709359,0.648765,-0.240143,0.287425,0.479787,0.297149,-0.464484,-0.279016,1.416180
0.024521,0.096850,0.453498,0.052495,-0.513240,0.154426,0.411428,-0.707947,0.640725,0.694643,-0.503398,0.373886,0.524949,0.290563,-0.553871,-0.328720,1.413130
-0.082255,-0.212937,0.338212,-0.106693,-0.529381,0.330452,0.401658,-0.725452,0.657899,0.571177,-0.354139,0.421419,0.557013,0.281382,-0.508045,-0.437059,1.562590
-0.019931,-0.155195,0.494388,-0.009838,-0.503003,0.244078,0.306550,-0.613466,0.745090,0.554003,-0.442581,0.414394,0.582903,0.167256,-0.297072,-0.463596,1.483500
-0.002052,-0.123212,0.624657,0.036605,-0.473962,0.398141,0.315711,-0.624382,0.811988,0.581600,-0.336742,0.316149,0.688320,0.182116,-0.292151,-0.424248,1.497110
0.002350,-0.105759,0.468598,-0.214221,-0.408010,0.437314,0.329170,-0.611860,0.896123,0.501307,-0.424284,0.563515,0.568863,0.169975,-0.208470,-0.292576,1.529770
0.088413,0.071273,0.458203,-0.158367,-0.361860,0.506202,0.315974,-0.517295,0.896950,0.430148,-0.465750,0.518598,0.630877,0.117082,-0.267018,-0.313917,1.546160
0.139520,-0.167248,0.247429,-0.066953,-0.320117,0.574126,0.254533,-0.433301,0.961446,0.730630,-0.301295,0.617167,0.733817,0.152625,-0.279444,-0.285306,1.552810
0.103132,-0.155761,0.136241,0.079190,-0.319765,0.676786,0.344064,-0.477829,0.911255,0.627097,-0.448557,0.615170,0.740935,0.115185,-0.399135,-0.317409,1.523740
0.076840,-0.402325,0.324715,0.033652,-0.279838,0.576875,0.368497,-0.535055,0.962113,0.588797,-0.382123,0.540127,0.623207,0.124082,-0.300596,-0.345531,1.548530
-0.066833,-0.356862,0.364973,-0.113174,-0.289875,0.465269,0.361744,-0.545716,0.976682,0.718186,-0.449520,0.551232,0.677023,0.107968,-0.270259,-0.483048,1.565970
0.311461,-0.353009,0.431257,-0.049861,-0.301860,0.520009,0.121168,-0.668318,0.954267,0.597822,-0.400140,0.489384,0.523523,0.241916,-0.220594,-0.461538,1.472660
0.147947,-0.095937,0.152436,0.275800,-0.290550,0.235151,0.217031,-0.498270,0.986934,0.571921,-0.236720,0.595815,0.479240,0.216411,-0.291830,-0.389757,1.467200
0.075758,-0.232589,0.278942,0.081955,-0.299360,0.425218,0.267828,-0.347710,0.923970,0.692574,-0.214237,0.527497,0.652192,0.171657,-0.163491,-0.584694,1.409060
0.031885,-0.393935,0.327638,0.057371,-0.282239,0.591558,0.246526,-0.601341,0.981338,0.623609,-0.329337,0.328678,0.675138,0.202213,-0.229910,-0.532261,1.452930
-0.034200,-0.111890,0.221108,0.189124,-0.258860,0.436050,0.280971,-0.456326,1.048790,0.688131,-0.454535,0.352490,0.581585,0.132367,-0.243579,-0.545527,1.513230
-0.127315,-0.498812,0.229697,0.156279,-0.238527,0.248475,0.291924,-0.511294,0.983480,0.691189,-0.424277,0.346340,0.665725,0.148980,-0.340707,-0.600617,1.556190
-0.051044,-0.417010,0.074300,0.281373,-0.244512,0.465755,0.257789,-0.503383,0.963680,0.694855,-0.477701,0.379187,0.792829,0.184293,-0.265282,-0.509650,1.473240
-0.085192,-0.303616,0.130636,0.226255,-0.251057,0.620088,0.302178,-0.571910,0.913076,0.762983,-0.307865,0.521343,0.492121,0.143896,-0.331694,-0.509348,1.523540
-0.099814,-0.215180,0.223960,0.159765,-0.234357,0.361677,0.255310,-0.693777,0.957091,0.751484,-0.468359,0.525802,0.480704,0.136896,-0.316793,-0.539757,1.605060
-0.329694,-0.385347,0.184244,0.008220,-0.283795,0.445013,0.312823,-0.578466,0.979596,0.748199,-0.364491,0.380815,0.463294,0.105927,-0.320449,-0.646886,1.602560
-0.131137,-0.204262,0.213099,-0.011311,-0.232458,0.371807,0.380973,-0.306153,0.996147,0.715761,-0.352319,0.306683,0.486168,0.036417,-0.300686,-0.585511,1.589700
-0.233796,-0.466146,0.397235,0.101853,-0.264085,0.235081,0.301584,-0.426542,1.068670,0.779545,-0.360699,0.445970,0.581847,0.026628,-0.210300,-0.606415,1.612950
-0.069671,-0.341992,0.314397,0.165076,-0.164214,0.361678,0.285705,-0.401461,1.126640,0.719773,-0.295013,0.342925,0.571118,0.087573,-0.238673,-0.697193,1.601690
-0.070163,-0.412774,0.222324,0.159296,-0.142174,0.396759,0.276257,-0.428472,1.131840,0.761654,-0.392974,0.318353,0.460989,0.113171,-0.148132,-0.662475,1.531760
-0.031293,-0.426262,0.290963,0.143023,-0.056412,0.391926,0.288641,-0.433749,1.183080,0.870595,-0.248805,0.461259,0.483449,0.146910,-0.105928,-0.742936,1.543180
0.121702,-0.257045,0.562167,0.181373,0.154131,0.709314,0.447184,-0.386919,1.333260,0.922339,-0.278951,0.441371,0.563636,0.089893,-0.134747,-0.583730,1.636930
0.036647,-0.295952,0.553696,-0.023523,0.256259,0.656180,0.407774,-0.321537,1.528370,0.929067,-0.264395,0.479018,0.538827,0.148538,-0.044063,-0.710731,1.697430
-0.065262,-0.289667,0.238777,-0.149187,0.385492,0.737997,0.504602,-0.244841,1.669950,1.009550,-0.332964,0.350569,0.380439,0.048779,0.097374,-0.675294,1.720920
-0.149443,-0.572456,0.344197,-0.322930,0.718375,1.057370,0.567694,-0.002529,1.882850,1.067160,-0.414567,0.362460,0.238417,0.044688,0.337914,-0.469003,1.780980
-0.081403,-0.591884,0.598557,-0.160590,1.043110,1.479550,0.545508,0.359157,2.161340,1.223870,-0.406296,-0.117456,0.034301,0.055375,1.074430,-0.167388,1.790010
-0.014519,-0.317902,0.672694,-0.310848,1.154310,1.665450,0.686599,0.327262,2.275780,0.881820,-0.514743,-0.317934,0.209036,0.127052,1.332950,-0.272585,1.709450
-0.059719,-0.517339,0.523085,-0.530212,1.487910,2.094520,0.771948,0.650092,2.409710,1.057130,-0.313350,-0.133913,0.014786,0.145924,1.676270,0.108665,1.730120
-0.113123,-0.909454,0.837576,-0.488055,1.642140,2.197420,0.889448,0.659314,2.452880,1.063720,-0.414345,-0.158574,-0.214235,0.126732,1.752260,0.382635,1.744160
