AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.633754,0.725706,0.649926,0.603355,-0.066246,1.316360,0.072753,0.412630,0.552058,0.827565,0.872655,1.932520,1.027360,2.212240,-0.918615,1.983840,-0.389030
-0.592827,0.682250,0.712772,0.453801,-0.022176,1.364740,0.084955,0.476794,0.503402,0.778703,0.703902,1.917060,1.224390,2.264940,-0.765009,2.039970,-0.362366
-0.669304,0.822401,0.668023,0.269512,-0.009610,1.423040,0.096778,0.497632,0.533782,0.747669,0.760644,1.857080,1.365660,2.213590,-0.697413,1.920500,-0.378162
-0.667934,0.749192,0.627688,0.336522,-0.033724,1.439520,0.062593,0.531033,0.493206,0.794924,0.643170,1.899910,1.480170,2.271570,-0.631779,2.137380,-0.390299
-0.630182,0.511998,0.667884,0.594653,0.091159,1.568450,0.012762,0.468899,0.616678,0.883685,0.518460,2.003340,1.282400,2.177500,-0.594330,1.930400,-0.486559
-0.648257,0.570867,0.701905,0.518186,0.054827,1.698180,-0.050918,0.479809,0.532285,0.816009,0.552256,1.809340,1.311480,2.212440,-0.733304,1.971550,-0.376222
-0.724248,0.190579,0.749014,0.386094,0.017173,1.778750,0.045801,0.506386,0.662287,0.817636,0.720856,1.824030,1.197580,2.233230,-0.468139,1.892160,-0.402026
-0.728897,0.498480,0.929917,0.438948,0.090275,1.925370,-0.117180,0.526939,0.795140,0.806586,0.841574,1.790500,1.259000,2.365750,-0.424043,1.638620,-0.252941
-0.787368,0.244677,0.890004,0.591370,0.230287,1.690480,0.020600,0.705064,0.915431,0.803653,0.653039,2.046700,1.311080,2.302230,-0.418808,1.795630,-0.163146
-0.691596,0.348635,0.874585,0.378827,0.381099,1.722380,0.092332,0.711140,1.122250,0.696394,0.560720,1.982490,1.442050,2.138000,-0.023128,2.321240,-0.106807
-0.614070,0.438159,1.115780,0.756686,0.618491,1.867300,-0.004449,0.669084,1.266110,0.821694,0.447048,1.868330,1.389610,2.028190,0.818129,1.845030,-0.251082
-0.508993,0.411079,1.110550,0.975486,0.740078,1.886590,-0.021674,0.999310,1.372140,0.589230,0.500032,2.087040,1.106900,2.097640,0.747464,1.893010,-0.361857
-0.343149,0.738650,1.098930,1.004530,0.831827,1.833850,-0.105962,0.974911,1.623540,0.474227,0.476526,1.812890,0.883227,1.765780,1.507800,1.936920,-0.408245
-0.288436,0.497215,0.957271,1.015180,0.930270,2.179170,-0.049413,1.094240,1.759870,0.693086,0.540691,1.489550,0.897485,1.646520,1.673480,1.972230,-0.444198
-0.350219,0.294867,0.844842,0.907298,1.089030,1.975840,-0.016987,1.484770,1.969270,0.761982,0.522040,1.489980,1.162180,1.588390,1.596840,2.150230,-0.401000
-0.457453,0.411124,0.812372,0.800757,1.217650,1.896740,0.096995,1.707440,2.067180,0.690031,0.572573,1.513720,0.888968,1.563290,1.760260,1.798710,-0.333085
