AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.067890,1.286860,0.578026,0.103849,-0.333941,1.011810,0.466811,-0.102932,-0.089161,1.039420,-0.565154,1.631430,0.305458,2.938680,-0.179624,2.450810,0.043681
2.145910,1.485320,0.747112,0.076201,-0.394228,1.040810,0.438838,-0.132442,-0.057125,1.117660,-0.627186,1.289680,0.226176,2.926970,-0.011435,2.426490,0.123360
2.051840,1.541310,0.456566,0.130239,-0.330273,1.162470,0.391704,-0.124373,0.069192,1.122740,-0.735331,1.227280,0.295458,2.928040,0.177357,2.510140,0.085099
2.077160,1.613020,0.448051,0.256610,-0.297984,1.299000,0.597103,-0.179288,0.000245,1.192910,-0.615006,1.300730,0.275568,2.954410,0.263287,2.794660,0.041688
2.044110,1.469060,0.391275,0.227690,-0.324508,1.241140,0.629772,-0.222174,-0.006388,1.204120,-0.612009,1.339400,0.323344,3.000270,0.118215,2.709900,0.017138
2.037270,1.796530,0.577980,0.229670,-0.220733,1.195650,0.677100,-0.181744,0.010607,1.150220,-0.701599,1.247070,0.123334,3.008690,0.217094,2.602360,0.104593
1.939920,1.735810,0.402626,0.037424,-0.279057,1.170380,0.643940,-0.302593,0.006783,0.982716,-0.740085,1.185220,0.219178,3.052720,0.186253,2.572400,0.126915
1.994810,1.687450,0.396202,0.200692,-0.159089,1.234650,0.672782,-0.230094,0.002507,1.166500,-0.813096,1.430800,0.515453,3.100840,0.169248,2.430850,0.092906
2.054790,1.580230,0.398303,0.223527,-0.200265,1.641470,0.725221,-0.250042,-0.030025,1.050870,-0.701156,1.302520,0.292281,3.102180,0.101085,2.510720,0.066552
1.885810,1.708790,0.357662,-0.018149,-0.192009,1.303360,0.697862,-0.289030,-0.049443,1.001050,-0.690106,1.359610,0.349245,3.107560,0.109816,2.624590,0.014586
2.124930,2.024360,0.315232,0.213816,-0.129747,1.619080,0.712126,-0.255132,-0.033023,1.026660,-0.724521,1.238860,0.253155,3.144560,0.231547,2.349010,0.033208
2.125360,1.967050,0.367575,0.220689,-0.128114,1.402160,0.726998,-0.183966,-0.011943,1.143950,-0.725410,1.379400,0.339750,3.187770,0.164115,2.439950,0.118394
2.143060,1.765340,0.410187,0.300189,-0.125518,1.444760,0.751279,-0.328858,0.070555,1.146940,-0.609704,1.265420,0.273462,3.142050,0.122072,2.291670,0.031192
2.216220,1.837500,0.627672,0.231334,-0.050688,1.580660,0.761480,-0.090452,0.260730,1.048670,-0.710095,1.403530,0.134249,3.179800,0.125446,2.224690,0.052652
2.174600,1.779570,0.423585,0.257079,0.004697,1.538090,0.682527,-0.073351,0.435070,1.270050,-0.785223,1.332160,0.238375,3.216160,0.308529,2.290780,0.055208
2.304310,2.038660,0.407553,0.265834,0.029831,1.558780,0.682554,0.130357,0.528165,1.301550,-0.776333,1.149700,-0.031318,3.240140,0.354966,2.226970,0.130357
2.153410,1.670640,0.302726,0.202794,0.142846,1.316330,0.649332,0.183704,0.694480,1.512010,-0.948082,0.834818,0.157892,3.324260,0.378918,2.253640,0.061218
2.213960,1.862190,0.276116,-0.004097,0.138400,1.377390,0.567715,0.150915,0.748524,1.453030,-0.941799,0.881127,0.134716,3.319280,0.289638,2.075840,0.133723
2.123320,1.949090,0.432738,-0.007921,0.243937,1.392960,0.651067,0.269353,0.857017,1.618100,-0.893844,0.400081,0.022573,3.293620,0.626111,2.234460,0.190368
2.004800,1.670210,0.583964,-0.038632,0.300688,1.519540,0.627439,0.145777,1.058260,1.629510,-0.737515,0.515394,-0.111516,3.062190,0.819212,2.136430,0.291633
