AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.079316,-0.356984,-0.213455,0.200543,0.364239,1.683240,-0.888944,1.537080,0.890451,2.007370,0.185012,2.710830,0.246502,2.772920,-2.370560,0.203900,0.239121
-0.025129,-0.411996,-0.230703,0.164245,0.226912,1.222680,-1.002000,1.605570,0.885830,1.977500,0.248525,2.793460,0.627535,2.753630,-2.142610,0.226915,0.288081
0.016200,-0.424984,-0.236666,0.185073,0.239220,1.179630,-1.075750,1.523420,0.871054,1.900380,0.329610,2.788390,0.575179,2.658690,-2.295750,0.298974,0.259934
0.146142,-0.572081,-0.230654,-0.076013,0.245217,1.182890,-1.053990,1.701020,0.827410,1.889540,0.271306,2.814370,0.513153,2.628690,-2.306270,0.442364,0.224196
0.090419,-0.504841,-0.278099,-0.059364,0.245454,1.054170,-1.091420,1.785300,0.815149,1.849070,0.269186,2.858160,0.405233,2.640650,-2.173820,0.467840,0.193852
0.032986,-0.440075,-0.308945,0.030115,0.233903,1.055300,-1.018870,1.784600,0.768215,1.856970,0.276698,2.804560,0.534211,2.629470,-2.031580,0.418004,0.211584
-0.012366,-0.815280,-0.242175,0.072094,0.269350,1.178290,-1.021640,1.758080,0.789781,1.881850,0.451457,2.778520,0.430372,2.594400,-2.206270,0.244277,0.295396
0.045029,-0.459476,-0.267301,0.124717,0.284969,0.944808,-0.994898,1.810560,0.807270,1.874480,0.454461,2.840590,0.438231,2.613310,-2.090320,0.406297,0.294131
0.149443,-0.467412,-0.158515,0.030574,0.252329,1.118740,-0.987171,1.753970,0.860251,1.929320,0.482264,2.770490,0.545702,2.599300,-2.286990,0.367664,0.299938
0.140323,-0.365795,-0.113045,0.187714,0.283729,1.193780,-0.992182,1.709220,0.845785,2.016410,0.527290,2.570480,0.492296,2.622370,-2.145810,0.654682,0.319750
-0.041500,-0.715424,-0.094440,0.154581,0.289052,1.367550,-0.922207,1.710490,0.860312,1.913790,0.581778,2.513660,0.536101,2.596500,-2.191870,0.383988,0.363815
0.022207,-0.612067,-0.145874,0.338062,0.294742,1.314300,-0.897634,1.788950,0.829309,1.941060,0.465329,2.522480,0.663314,2.647540,-2.143540,0.439324,0.363961
0.175764,-0.740493,-0.119267,0.378492,0.286757,1.473190,-0.848036,1.695990,0.850563,1.888100,0.525694,2.638180,0.784699,2.561790,-1.979600,0.515226,0.329732
-0.001225,-0.758606,-0.065202,0.177924,0.352354,1.536310,-0.801915,1.849150,0.923923,1.781440,0.493744,2.740750,1.057300,2.552440,-2.092320,0.418830,0.294802
0.012309,-0.750999,-0.111357,0.480782,0.434475,1.539170,-0.904899,1.707780,0.849026,1.773350,0.350817,2.680240,0.803264,2.599050,-2.396320,0.426339,0.349485
0.065118,-0.437524,-0.098976,0.213872,0.440369,1.468510,-0.818456,1.701840,1.044400,2.017580,0.585260,2.766130,1.037180,2.595750,-2.095740,0.350188,0.337569
0.119913,-0.521033,-0.126134,0.392211,0.424959,1.506450,-0.927039,1.860190,0.961306,1.768760,0.550878,2.603800,0.763937,2.597140,-2.007350,0.422303,0.368103
0.103509,-0.827626,0.032746,0.224116,0.484816,1.418520,-0.854017,1.931930,1.021550,2.194630,0.306901,2.802120,0.680718,2.563900,-2.117960,0.387662,0.427045
-0.028615,-0.991027,-0.182880,0.383009,0.484878,1.443940,-0.940726,1.946150,1.023730,2.325620,0.391941,2.920020,0.897565,2.654400,-2.029800,0.427279,0.453276
0.013308,-0.786285,-0.128755,0.381016,0.490808,1.420910,-0.870951,1.981440,1.078140,2.228940,0.428666,2.839370,0.782664,2.591940,-1.948250,0.485622,0.333990
-0.045755,-0.694520,-0.108828,0.222976,0.609718,1.234770,-0.970626,1.948530,1.075170,2.235630,0.453994,2.893080,0.998650,2.593150,-2.060120,0.279261,0.436447
-0.074101,-0.973104,-0.190897,0.151687,0.547430,1.697510,-0.861132,1.987730,1.024500,2.338330,0.604858,2.779750,0.853384,2.636480,-2.390310,0.165567,0.432177
-0.045623,-0.809304,-0.122231,0.241037,0.589389,1.384570,-0.942642,1.918160,1.036400,2.105600,0.662308,2.909410,0.865354,2.536240,-2.211150,-0.022338,0.416874
