AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.809580,1.342830,-0.385066,0.588211,0.355165,1.059570,0.493981,0.310059,1.708090,1.324140,-0.160791,1.358220,0.438279,1.042600,0.406642,1.095140,-0.122200
2.055840,1.789190,-0.480890,0.603670,0.529678,1.106380,0.452808,0.425811,1.738430,1.385140,-0.108761,1.281260,0.668435,1.123140,0.365804,0.910588,-0.360936
2.184080,1.861390,-0.505378,0.911113,0.404318,1.052420,0.433329,0.414477,1.780900,1.428450,-0.059129,1.436310,0.719733,1.204980,0.306091,1.053930,-0.428606
1.970950,1.768700,-0.365862,0.911895,0.602699,1.211360,0.451275,0.526668,1.738900,1.363220,-0.039770,1.296640,0.572891,0.975720,0.631547,0.860598,-0.268527
2.044170,1.737150,-0.228075,1.040770,0.557914,0.842220,0.611601,0.369060,1.751760,1.520010,-0.407741,1.293260,0.865458,1.043120,0.342854,0.919446,-0.372065
2.119580,1.915870,-0.471221,0.790453,0.537031,0.868142,0.598688,0.496683,1.755610,1.443810,-0.077055,1.451330,0.714123,1.085510,0.551032,1.024640,-0.375585
1.917440,1.510730,-0.236811,0.654721,0.515102,1.019430,0.646320,0.525634,1.705300,1.120930,-0.271488,1.355470,0.663961,0.832722,0.576961,0.824454,-0.207911
2.154580,2.038560,-0.031395,0.290790,0.735823,1.002590,0.700614,0.526530,1.791280,1.484390,-0.484939,1.493040,0.641808,0.852053,0.625184,0.870769,0.595542
2.325510,2.276890,-0.330633,0.246207,0.923199,0.971141,0.652291,1.086670,2.002970,1.318940,-0.366498,1.115790,0.691370,0.186214,0.464388,0.741074,2.979680
2.490210,2.409640,-0.233438,0.599972,0.926698,0.998871,0.737291,1.223450,1.949490,1.194490,-0.345908,1.119230,0.604108,0.111654,0.385029,0.358818,3.149940
2.264510,2.172090,-0.309814,0.711528,1.014490,1.043060,0.589430,1.062420,1.857010,1.114760,-0.206018,1.010840,0.793287,0.553500,0.314599,0.686441,2.793600
2.023910,1.855590,-0.375296,0.292395,0.939984,1.030180,0.801369,0.891633,1.719200,1.148490,-0.364837,1.086670,0.708267,0.387823,0.429402,0.394851,2.077220
1.788390,1.787380,-0.447470,0.470028,0.810388,0.777641,0.758532,0.874077,1.624540,1.099390,-0.346922,1.175250,0.687740,0.360102,0.451845,0.582938,1.289340
1.492150,1.367780,-0.472662,0.076876,0.832649,0.950312,0.860309,0.814815,1.782530,1.362430,-0.131218,1.264800,0.635787,0.558747,0.651826,0.387155,0.420993
1.809710,1.600820,-0.544259,0.292584,0.650614,1.044590,0.753702,0.791345,1.696730,1.287600,-0.135095,1.256570,0.604879,0.860331,0.470910,0.408292,0.027325
1.828870,1.350080,-0.784261,0.446864,0.530501,1.033390,0.559174,0.849430,1.782760,1.151750,-0.222975,1.285500,0.695556,1.007880,0.447893,0.538028,-0.255195
1.903720,1.343160,-0.554157,0.256730,0.524398,0.546623,0.708464,0.838838,1.698060,1.282590,-0.066856,1.410350,0.586964,0.861933,0.332007,0.512710,-0.123099
1.919350,1.529830,-0.579898,0.566577,0.494827,0.577052,0.752840,0.726309,1.686820,1.242710,-0.283784,1.264570,0.784287,1.083490,0.387969,0.552504,-0.405776
2.015870,1.477820,-0.656259,0.451450,0.461978,0.639194,0.644286,0.749693,1.783210,1.119870,-0.272188,1.420890,0.784899,1.147810,0.342933,0.637239,-0.479262
1.932250,1.408380,-0.385470,0.644047,0.572164,0.639046,0.710381,0.728072,1.613680,1.100360,-0.349669,1.355880,0.675906,0.923751,0.379186,0.340169,-0.318168
2.018620,1.531460,-0.446330,0.490758,0.539437,0.492825,0.659724,0.619115,1.800200,1.225840,-0.204483,1.258990,0.774089,0.967237,0.602424,0.516910,-0.404380
2.045220,1.765200,-0.671487,0.408697,0.532137,0.588123,0.557563,0.587919,1.787070,1.138900,-0.175851,1.232980,0.736421,1.157320,0.400608,0.768422,-0.571720
2.109020,1.513160,-0.534836,0.348240,0.578587,0.385631,0.627199,0.638975,1.718410,1.185260,-0.375420,1.169650,0.661624,1.042740,0.610657,0.362879,-0.335468
2.153050,1.629620,-0.470573,0.413411,0.521184,0.252534,0.558916,0.459864,1.763160,1.391910,-0.375665,1.219800,0.739733,1.108270,0.451021,0.627708,-0.514787
