AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.164780,2.297650,0.238595,1.456620,0.695645,1.656460,0.902295,0.803825,1.129100,1.964410,0.435573,0.886564,0.588441,1.356790,-0.959106,1.192690,0.904586
1.266560,2.449510,0.305754,1.512490,0.830374,1.460980,0.995670,0.732224,1.121260,1.869230,0.479281,0.697763,0.611883,1.307300,-0.836334,1.118400,0.887219
1.224280,2.462420,0.350040,1.487960,0.833626,1.410690,1.002470,0.822628,1.156800,2.006340,0.401519,0.753584,0.555615,1.264710,-0.897755,1.174030,0.881532
1.248890,2.308530,0.239499,1.424750,0.837702,1.155970,1.045710,0.863637,1.193380,1.929330,0.371158,0.785267,0.561670,1.251220,-0.714587,1.375540,0.973512
1.209350,2.403980,0.232019,1.499270,0.832318,1.540850,1.012440,0.809825,1.255210,2.155840,0.401607,1.023620,0.510070,1.177460,-0.772607,1.493350,0.962060
1.213030,2.301910,0.185298,1.560740,0.883425,1.189210,0.993437,0.879810,1.345750,2.058450,0.177685,0.716510,0.609889,1.114980,-0.664339,1.569170,0.980518
1.125840,2.248950,0.281762,1.767850,0.973574,1.140640,1.002080,1.065910,1.517070,2.179330,0.126509,0.698497,0.576354,1.061130,-0.492073,1.349390,1.039670
1.122040,2.216460,0.285243,1.624590,0.968658,1.432710,1.026050,1.010030,1.559920,2.117250,0.258296,0.705054,0.750262,1.138630,-0.646932,1.215110,1.025740
1.083840,2.258620,0.328974,1.840590,1.021050,1.579890,1.058570,1.145080,1.652480,2.129630,0.223128,0.697773,0.609412,1.152060,-0.721838,1.167070,1.099780
1.217440,2.436010,0.276799,1.789580,1.017770,1.693170,1.035340,1.095110,1.711070,2.349540,0.286860,0.713675,0.509004,1.225420,-0.614988,1.431110,0.996141
1.061270,2.208470,0.126600,1.761180,1.159100,1.878350,0.979175,1.174900,1.821470,2.304410,0.278571,0.654949,0.420468,1.228180,-0.386479,1.188370,1.130980
1.201060,2.272090,0.348473,1.639400,1.233370,2.189010,1.071630,1.109560,1.877660,2.240870,0.505173,0.611544,0.254035,1.319670,-0.467554,1.289490,1.023290
0.968590,1.681220,0.409715,1.387720,1.429950,1.960050,1.092880,1.091580,1.976840,2.149030,0.209181,0.761708,0.306396,1.208450,-0.584917,1.281610,1.148570
0.776685,1.447150,0.603031,0.941216,1.547840,2.548200,1.070270,1.319970,1.988780,2.294800,0.242221,0.810474,0.464163,1.122660,-0.692294,1.014210,1.257530
0.676706,1.490790,0.683098,1.166690,1.511960,2.662480,1.148660,1.308610,2.107670,2.042480,0.229218,0.600870,0.469346,1.123100,-0.515894,1.050530,1.374850
0.788729,1.189550,0.638237,1.229200,1.728390,2.946360,1.126640,1.241070,2.187730,1.935860,0.491500,0.865739,0.616825,0.964022,-0.450693,1.087880,1.483680
0.500275,1.081180,0.706931,1.322950,1.937990,2.985920,1.152660,1.433570,2.176110,2.045580,0.270333,0.525738,0.741998,0.944990,-0.444312,1.034020,1.467770
