AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.143947,-0.249049,0.537571,1.064830,0.372471,0.415772,2.386760,0.927846,0.199367,1.215040,2.393110,2.217750,0.739980,0.382640,-1.426520,-1.720500,1.116790
0.140075,-0.375391,0.560378,1.125430,0.430016,0.529847,2.361410,0.884898,0.253241,1.290910,2.458460,2.226940,0.689584,0.342355,-1.256890,-1.673120,1.173460
0.207843,-0.214534,0.567237,1.204830,0.433559,0.512659,2.344420,0.812100,0.274764,1.279150,2.438400,2.198420,0.804555,0.380880,-1.375580,-1.601280,1.166250
0.230522,-0.457594,0.686733,1.151110,0.541733,0.771871,2.386510,0.796194,0.416610,1.632900,2.304260,2.090700,0.692690,0.484198,-1.118040,-1.641420,1.172540
0.150287,-0.743872,0.684283,1.064270,0.708813,0.925654,2.401420,0.976445,0.805625,1.831100,1.990800,1.705430,0.740766,0.546120,-1.586280,-1.500020,1.272440
0.234767,-0.774893,0.788856,0.979776,0.974359,1.487900,2.356000,1.296700,1.131670,2.130530,1.872630,1.562790,1.120740,0.697999,-1.196680,-0.955439,1.366250
0.411800,-0.683301,0.735470,0.770316,1.256030,1.882370,2.317370,1.175870,1.597230,2.335100,2.161330,1.563820,1.390330,0.809616,-0.995354,-1.308690,1.184170
0.347527,-0.597659,0.789939,0.893505,1.454310,1.868760,2.252410,1.064500,1.947920,2.228910,1.995180,1.045810,1.129270,0.855653,-0.756171,-1.246570,1.200830
0.293858,-0.738729,0.616065,0.738817,1.649400,2.005980,2.418510,1.299090,2.176880,1.919310,2.032060,1.448910,1.035850,0.887690,-0.685415,-1.240580,1.028140
0.426725,-0.697725,0.620993,0.730353,1.913930,2.341990,2.511220,1.365210,2.395810,2.104270,1.854020,1.083470,1.082970,0.339554,-0.061275,-0.822896,1.201640
0.465692,-1.133820,0.500992,0.882980,2.009100,2.311050,2.460360,1.283190,2.670410,2.195440,1.896280,0.925620,1.426650,0.026037,0.132990,-1.304650,1.178190
0.398291,-1.155480,0.276203,0.935202,2.158990,2.372850,2.609780,1.344770,2.820420,2.393160,1.574760,0.702488,1.660600,-0.000659,0.634376,-1.299060,1.140860
0.499557,-1.129490,0.342888,0.897437,2.296900,2.410380,2.564440,1.288790,2.982690,2.389410,1.756780,0.803821,1.411540,0.006760,0.846661,-0.757292,1.137350
0.684595,-0.969626,0.492289,0.778775,2.421110,2.689390,2.697830,1.659110,3.101860,2.457370,1.879220,0.674167,1.249590,0.034351,0.952933,-1.152760,1.144770
0.551728,-1.115520,0.438630,0.843613,2.645900,2.998310,2.677290,1.700590,3.339150,2.440300,1.781040,0.716289,1.252160,-0.094354,1.118980,-1.034530,1.202960
0.650160,-0.849374,0.220340,0.830578,2.740430,2.874600,2.661560,1.905430,3.316390,2.450380,1.623420,0.764799,1.411520,0.019571,1.200640,-1.205410,1.139070
0.676829,-1.128320,0.061172,0.527417,2.725890,3.020630,2.809900,1.835750,3.372960,2.516590,1.572370,0.640869,1.495860,0.017545,1.345260,-0.960286,1.038150
0.707971,-0.927751,-0.028828,0.682692,2.823410,3.260790,2.801620,1.785260,3.345230,2.492690,1.491900,0.673227,1.576540,-0.055162,1.367530,-1.055060,1.096370
0.712518,-0.958748,-0.206779,0.548380,2.947040,3.444730,2.821220,1.966190,3.368910,2.262430,1.794260,0.798354,1.551100,-0.027363,1.376940,-1.184710,0.976257
0.869689,-0.968650,-0.082125,0.677856,2.913910,3.307130,2.758060,1.930170,3.373370,2.425830,1.729410,0.720999,1.457720,0.021693,1.426770,-1.059910,1.053780
0.958179,-0.746898,-0.117428,0.786099,2.968700,3.427920,2.866200,2.192100,3.404530,2.469930,1.812850,0.775248,1.485540,0.076013,1.484230,-1.307650,1.014380
