AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.410933,0.394830,-0.486403,0.338012,-0.630265,0.016390,0.493247,-0.366337,-0.209540,1.233130,0.201120,0.409727,0.378909,0.563469,0.543542,0.480755,0.613564
0.446922,0.774904,-0.392429,0.066057,-0.413024,0.012900,0.601034,-0.349958,-0.158415,1.374640,0.324309,0.473840,0.310092,0.457083,0.710329,0.627916,0.587374
0.603896,0.902832,-0.163324,0.273255,-0.427785,0.083334,0.406204,-0.274152,-0.202289,1.397420,0.236740,0.840194,0.328954,0.587741,0.401067,0.415677,0.501817
0.514802,0.709083,-0.234473,0.547248,-0.392962,0.087045,0.382759,-0.313304,-0.140840,1.384740,0.261057,0.868935,0.340813,0.584450,0.369198,0.454429,0.537007
0.362895,0.369019,-0.263663,0.429098,-0.422844,0.049668,0.465299,-0.150324,-0.106734,1.423900,0.220183,0.523632,0.507092,0.585468,0.501961,0.481740,0.601762
0.446050,0.563704,-0.352510,0.426956,-0.450841,-0.044827,0.331289,-0.224190,-0.127339,1.383830,0.291623,0.572240,0.497838,0.599210,0.606221,0.583731,0.620637
0.425140,0.520595,-0.272881,0.397713,-0.460125,-0.040224,0.337417,-0.163132,-0.161501,1.357230,0.292129,0.596081,0.389817,0.580743,0.510237,0.563053,0.611435
0.430347,0.453075,-0.146523,0.443118,-0.392454,-0.275433,0.477412,-0.098488,-0.155334,1.444630,0.273979,0.524986,0.316250,0.524489,0.526725,0.551372,0.604804
0.342959,0.254719,-0.139161,0.503248,-0.360710,-0.132540,0.564222,-0.124090,-0.172616,1.410110,0.226354,0.406466,0.481139,0.504841,0.646028,0.517498,0.662852
0.398447,0.035113,-0.072837,0.310015,-0.321113,0.191952,0.465322,-0.166256,-0.036326,1.464270,0.099677,0.384235,0.663273,0.601007,0.570453,0.596544,0.626651
0.437295,0.190559,0.046172,0.300516,-0.276038,0.389519,0.537054,-0.282312,-0.091152,1.341080,0.282747,0.166905,0.652025,0.668241,0.686801,0.254861,0.596414
0.387595,0.431665,-0.149994,0.434217,-0.207894,0.492273,0.527255,-0.263227,0.034375,1.501600,0.111984,0.220077,0.593722,0.735144,0.581953,0.253219,0.605967
0.395407,0.476602,-0.180628,0.262409,-0.192203,0.792373,0.510473,-0.209804,0.042811,1.555720,0.144152,0.535800,0.571584,0.747236,0.671653,0.437929,0.655741
0.514129,0.663482,-0.204824,0.173867,-0.158851,0.807059,0.482803,-0.344183,0.136336,1.624070,-0.081210,0.572019,0.738776,0.722285,0.828553,0.482640,0.625778
0.461378,0.735152,-0.118645,0.169371,-0.133923,0.865758,0.464057,-0.299286,0.294350,1.496630,0.040111,0.563877,0.603587,0.714085,0.827729,0.276454,0.672303
0.770044,1.255850,-0.412078,0.353956,-0.111257,0.932702,0.570247,-0.115711,0.627982,1.507740,-0.144298,0.258435,0.069226,0.535125,0.478444,-0.169267,0.681836
1.568660,1.992800,-0.120194,0.745247,0.149861,0.820136,0.500159,0.126320,1.368970,1.714880,0.104941,0.010949,-0.099985,0.506169,0.525408,-0.409142,0.513534
2.355440,2.043670,-0.382315,1.195460,0.578179,1.005740,0.304480,0.714305,2.154970,1.803840,-0.094880,-0.615934,-0.227881,0.456698,0.900737,-0.279429,0.375438
3.035030,2.304000,-0.899593,1.115940,0.845915,0.797345,-0.046441,1.009410,2.551230,1.846120,-0.248443,-0.815903,-0.231321,0.363502,1.024030,-0.412335,0.245835
3.635850,2.997260,-0.807882,1.272090,1.274190,1.359540,0.001076,1.007370,2.913020,2.161390,-0.301106,-0.761614,-0.166097,0.397178,1.143480,-0.473060,0.222877
3.676070,2.917750,-0.820473,1.224730,1.456120,1.280490,0.148621,1.237590,3.093870,2.226600,-0.288833,-0.901751,-0.036207,0.489324,1.197180,-0.203462,0.120226
4.078380,3.270830,-1.005190,1.736190,1.508950,1.321510,0.055091,1.100300,3.062380,2.152060,-0.437552,-0.781576,-0.079824,0.564512,1.113630,-0.136095,-0.089068
3.922840,2.815970,-1.021120,1.904180,1.458230,1.023960,0.047036,1.324240,3.267760,2.250850,-0.419712,-0.439459,-0.442347,0.526836,0.805486,-0.301156,-0.077241
4.120180,2.730320,-1.061420,1.971970,1.469390,1.334320,-0.000089,1.097780,3.314110,2.294980,-0.459209,-0.498977,-0.487433,0.457747,1.026930,-0.217979,-0.109794
4.022460,2.572970,-0.803942,1.900340,1.614750,0.911294,0.075689,1.103190,3.299600,2.289570,-0.189898,-0.669672,-0.231402,0.386711,0.837522,-0.161622,-0.046389
4.039110,2.713000,-0.965377,2.054590,1.521140,1.201730,-0.001994,1.095720,3.335990,2.295870,-0.382232,-0.449042,-0.300609,0.377765,0.885074,-0.134011,-0.067911
3.876360,2.655010,-1.058540,1.897250,1.530850,1.277630,0.062607,1.116870,3.412750,2.098290,-0.452995,-0.092102,-0.078544,0.307106,0.843458,0.244825,-0.071355
3.983700,2.372680,-1.056440,1.670880,1.519030,1.002570,0.045340,1.107560,3.433470,2.163020,-0.368606,-0.046068,0.058525,0.288126,0.809844,-0.085807,-0.031561
3.983090,2.423780,-1.026670,1.788850,1.520390,0.932310,-0.007063,1.054520,3.491380,2.189160,-0.317926,0.050367,0.029340,0.303407,0.954015,-0.357225,-0.003521
4.047740,2.870260,-0.728401,2.015880,1.525250,1.155820,0.205061,0.962775,3.357670,2.050050,-0.208086,0.100303,0.196278,0.355698,0.852157,-0.195634,-0.049102
3.699700,2.807440,-0.847589,1.940990,1.542010,0.995876,0.113036,1.025610,3.452240,2.071250,0.358258,0.466322,0.376779,0.422648,1.263750,0.169918,0.018645
3.485780,2.677600,-0.966550,1.972090,1.566750,1.312600,0.137038,1.123330,3.458900,2.236420,0.324940,0.281935,0.384697,0.458912,1.211990,0.264191,-0.008649
3.323830,1.765320,-1.007370,1.968840,1.548390,1.157250,0.100766,0.948114,3.510760,1.994690,0.095388,0.335754,0.221300,0.595608,1.939480,0.787911,0.166257
3.260520,1.708400,-0.914106,1.870320,1.583010,1.275360,0.135474,0.893542,3.484070,1.880430,0.248653,0.328955,0.220462,0.495832,1.927800,0.409668,0.093812
2.359350,2.047610,-0.941142,2.026570,1.557490,1.199200,0.026191,0.942648,3.546750,1.842980,0.666368,0.866297,0.457454,0.968591,1.208660,0.610658,-0.127769
2.443000,2.098110,-1.072300,2.083350,1.598670,0.954044,0.120949,0.807720,3.511940,1.844020,0.672177,0.750355,0.449549,0.886164,1.061850,0.682929,-0.114539
1.963850,1.329080,-1.122720,1.604630,1.520780,0.853079,0.166147,1.025770,3.538370,2.021910,0.661935,0.246818,0.243125,0.802017,1.338740,0.832827,0.223253
