AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.312736,0.536740,0.699681,1.424790,0.119947,1.476240,3.155730,-0.344415,-0.561704,-0.147229,0.256322,2.581560,0.264840,2.698150,-0.758278,-0.526966,0.199225
-0.655570,0.456180,0.650285,0.976001,0.073080,1.514690,3.232030,-0.577897,-0.691329,-0.075161,0.342830,2.676660,0.506150,2.671810,-0.667237,-0.566834,0.268255
-0.929431,0.183255,0.590482,0.922020,-0.020234,1.045980,3.171160,-0.564311,-0.673458,-0.128808,0.205715,2.923290,0.460817,2.715130,-0.540403,-0.414833,0.276791
-0.992826,0.368838,0.580246,0.918210,-0.073709,0.810750,3.098860,-0.548443,-0.664169,-0.280333,0.387672,2.710990,0.525451,2.565370,-0.515425,-0.572221,0.246783
-0.833053,0.428199,0.630605,0.951594,-0.008955,0.911699,3.137120,-0.520769,-0.698431,-0.215819,0.232605,2.603850,0.557419,2.652250,-0.477073,-0.753098,0.369459
-0.857814,0.344917,0.566080,0.943327,-0.006828,0.991488,3.178590,-0.624871,-0.726669,-0.221140,0.087294,2.601270,0.561447,2.566410,-0.442055,-0.510399,0.317026
-0.874626,0.502077,0.370636,0.902894,-0.019832,0.899887,3.174990,-0.570068,-0.706205,-0.187904,0.168909,2.699070,0.492512,2.628280,-0.584378,-0.666470,0.409425
-1.127990,0.200234,0.455229,0.678510,-0.038066,0.915223,3.206870,-0.668658,-0.793121,-0.156460,0.235160,2.683970,0.353470,2.683090,-0.479433,-0.516246,0.418275
-0.940448,0.319015,0.328844,0.915276,-0.055535,0.796498,3.164410,-0.603589,-0.756497,-0.084046,0.179228,2.473580,0.538665,2.660620,-0.526016,-0.610304,0.404725
-0.939094,0.504932,0.343159,0.788311,-0.042133,1.076960,3.094790,-0.645188,-0.747143,-0.121311,0.085716,2.528230,0.527180,2.658290,-0.611495,-0.672627,0.417906
-0.970117,0.661675,0.285304,0.846688,-0.056658,0.962783,3.054840,-0.535804,-0.749462,0.088540,0.381075,2.587170,0.686462,2.657580,-0.520112,-0.617086,0.448673
-1.118610,0.528608,0.406456,0.950907,-0.045572,1.205960,3.080220,-0.554203,-0.759839,0.076776,0.395493,2.580590,0.560488,2.609200,-0.482711,-0.696770,0.424539
-0.995445,0.884625,0.556299,1.096300,-0.094734,1.027430,3.071120,-0.602250,-0.781493,-0.043747,0.019033,2.704300,0.750421,2.680620,-0.598112,-0.484984,0.332835
-1.004740,0.816668,0.466297,0.980344,-0.080356,1.076420,3.079670,-0.457943,-0.747491,-0.227693,-0.060906,2.775120,0.691093,2.700100,-0.674134,-0.050157,0.358527
-0.973839,0.712228,0.450824,1.077420,-0.034312,1.396280,3.005010,-0.532059,-0.741784,-0.261478,0.120068,2.719590,0.676916,2.580330,-0.410981,-0.367816,0.380188
-0.936674,0.853667,0.535358,0.946362,0.022885,1.293020,3.044740,-0.447400,-0.747168,-0.276842,-0.121942,2.601620,0.724413,2.582220,-0.275954,-0.749503,0.367661
-0.877267,0.857869,0.480212,0.730110,0.004492,1.045910,3.099640,-0.334637,-0.597696,-0.269198,-0.206110,2.678960,0.893172,2.803030,-0.491071,-0.393569,0.281669
-0.873463,0.863228,0.480745,0.798527,0.051251,1.268060,3.102090,-0.331255,-0.675710,-0.441924,-0.071365,2.763230,0.999671,2.761160,-0.674888,-0.234708,0.303202
-0.951710,0.826656,0.652769,0.950796,0.109743,1.530510,3.159010,-0.204911,-0.667132,-0.403144,-0.154169,2.663020,1.166550,2.865830,-0.722924,-0.026145,0.234675
-0.910862,1.114480,0.555797,0.610816,0.054010,1.332160,3.119790,-0.473578,-0.652038,-0.466390,-0.302944,2.339350,1.260730,2.828120,-0.415548,-0.047672,0.265691
-0.816981,0.646924,0.679874,0.890517,0.207290,1.395670,3.059530,-0.316130,-0.640403,-0.525202,-0.297283,2.259650,1.153520,2.705020,-0.441416,-0.159402,0.294293
-0.842888,0.581144,0.588013,0.704023,0.220108,1.519010,3.039450,-0.396166,-0.605622,-0.227780,-0.337961,2.588380,1.177520,2.795570,-0.454317,-0.098699,0.362635
-0.769142,0.785864,0.809633,0.741585,0.252159,1.323490,3.259560,-0.416336,-0.627323,-0.312959,-0.408738,2.474550,1.096920,2.786950,-0.085115,0.177851,0.388742
-0.907223,0.911777,0.756897,0.712086,0.198610,1.221070,3.182650,-0.326891,-0.559326,-0.267551,-0.426695,2.567220,1.140340,2.843040,-0.203143,0.257101,0.382539
-0.808956,0.936687,0.822667,0.816378,0.211410,1.315220,3.189010,-0.201358,-0.544892,-0.280997,-0.559968,2.546100,0.953217,2.819420,-0.462881,0.396346,0.373733
-1.004060,0.777910,0.655150,0.533906,0.238707,1.450810,3.223760,-0.194199,-0.520434,-0.334085,-0.536265,2.412280,1.173980,2.750500,-0.369149,0.318860,0.431075
-0.932262,0.825294,0.743698,0.800591,0.242528,1.532740,3.251380,-0.179833,-0.490682,-0.316489,-0.419190,2.260650,1.306480,2.771210,-0.364224,0.103424,0.385076
-0.994270,0.659948,0.762455,0.930752,0.290465,1.391660,3.307730,-0.166566,-0.485026,-0.200818,-0.556071,2.511100,1.161600,2.824050,-0.216971,0.420793,0.471530
-0.889038,0.608809,0.719100,1.094460,0.290285,1.703520,3.278210,-0.195553,-0.487635,-0.365716,-0.373753,2.759640,1.317690,2.883280,-0.368285,0.400523,0.391403
-0.858380,0.717697,0.751363,0.907313,0.234325,1.730770,3.253500,-0.286950,-0.446921,-0.316336,-0.297735,2.707140,1.368920,2.919490,-0.316188,0.366140,0.447728
-0.847019,0.721891,0.510008,0.603549,0.217718,1.623830,3.278050,-0.125892,-0.389677,-0.485042,-0.338533,2.933320,1.193310,2.855470,-0.440590,0.276420,0.466528
-0.870204,0.785724,0.694834,0.667473,0.273929,1.782560,3.246330,-0.101019,-0.418470,-0.388780,-0.383627,2.770960,1.284410,2.963530,-0.453513,0.327229,0.540029
-0.910318,0.582102,0.788945,0.655245,0.366766,1.746490,3.269780,-0.087503,-0.369212,-0.219475,-0.365291,2.499850,1.076240,2.922790,-0.372945,0.307348,0.522493
-1.051140,0.519241,0.724231,0.730198,0.444442,1.780580,3.312620,-0.114807,-0.342234,-0.246083,-0.250034,2.480970,1.171570,2.881240,-0.309421,0.506018,0.611149
-0.950637,0.681239,0.782565,0.862406,0.450411,1.824710,3.181850,0.134344,-0.298086,-0.136573,-0.064990,2.255580,1.212200,2.845970,-0.236030,0.532398,0.567382
-0.882218,0.513976,0.697475,0.672093,0.439743,1.987750,3.247450,0.304640,-0.303749,-0.089920,-0.006284,2.485700,1.243750,2.844490,-0.229306,0.484520,0.590248
-0.998223,0.218682,0.533189,0.658993,0.370575,1.556070,3.148470,0.202161,-0.254856,-0.110698,-0.146597,2.450650,1.450440,2.932740,-0.373471,0.580949,0.590114
-0.989518,0.267213,0.670543,0.762027,0.332834,1.953180,3.298050,0.212230,-0.342818,0.046698,0.110013,2.678590,1.276960,2.875810,-0.300344,0.635059,0.682403
-0.961321,0.268184,0.505319,0.770357,0.400156,1.951420,3.241120,0.052808,-0.339009,-0.088057,0.017649,2.643160,1.182530,2.855640,-0.333756,0.789640,0.672760
-0.863327,0.231367,0.729433,0.815233,0.407706,2.083000,3.226730,0.233543,-0.302612,-0.141081,0.299142,2.587920,1.288010,2.846910,-0.342764,0.727433,0.754699
-0.782080,0.323858,0.524864,0.882038,0.489638,2.103370,3.293130,0.200716,-0.290925,0.124651,0.441994,2.659730,1.305670,2.826070,-0.323827,0.631811,0.787390
-0.924279,0.357695,0.635173,1.301460,0.531787,2.142280,3.224150,0.170506,-0.343999,0.093269,0.399992,2.704870,1.328210,2.922320,-0.242386,0.997275,0.841645
-0.938869,0.413456,0.720361,1.286570,0.467144,2.338270,3.270790,0.205574,-0.319944,0.174615,0.290599,2.835460,1.207140,2.849070,-0.376801,0.954888,0.932657
-1.088550,0.343534,0.568425,1.281930,0.461774,2.192260,3.296890,0.176790,-0.305701,0.181439,0.318518,2.899710,1.168720,2.785600,-0.477202,0.974610,1.054210
-1.059920,0.363772,0.661479,1.108270,0.503541,2.318640,3.357530,0.098316,-0.300824,0.253541,0.278240,3.008690,1.033310,2.802650,-0.226499,0.982027,0.928037
-1.085370,0.332351,0.722017,1.046220,0.470348,2.212580,3.326270,0.037215,-0.275240,0.322083,0.333308,2.934880,1.196980,2.745120,-0.380641,0.761626,0.986088
-1.021710,0.476269,0.667696,0.986409,0.448951,2.297870,3.413820,0.146628,-0.273891,0.281141,0.269892,2.624370,1.369840,2.694170,-0.168195,0.923379,0.966576
