AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.852570,1.469290,-2.698080,1.312980,-1.594090,-0.092630,-2.318710,-1.378290,-0.424537,0.712071,0.586317,-0.102276,-0.180501,1.406460,-0.032367,1.708510,1.668550
1.996840,1.771560,-2.626150,0.929372,-1.599390,-0.363477,-1.869970,-1.426490,-0.352487,0.216486,0.520304,-0.532145,-0.510907,1.059370,0.021824,2.031300,1.472540
1.838900,1.865590,-2.396260,1.043050,-1.624550,-0.478889,-1.698240,-1.509400,-0.409176,-0.073345,0.454030,-0.668221,-0.621840,0.949845,0.221630,2.185370,1.542340
1.686440,1.722160,-2.457530,0.789176,-1.539600,-0.464341,-1.684090,-1.481660,-0.390086,-0.087831,0.626168,-0.706489,-0.616025,0.817287,0.117935,2.202740,1.553560
1.539520,1.457540,-2.435380,1.055620,-1.501600,-0.598661,-1.702280,-1.743030,-0.405713,-0.255258,0.358468,-0.676050,-0.407327,0.736167,0.166057,2.313730,1.597700
1.856120,1.667380,-2.378840,0.849665,-1.441750,-0.374025,-1.695620,-1.606200,-0.337894,-0.106430,0.343573,-0.769584,-0.310904,0.684743,0.060941,2.106030,1.609160
1.744470,1.665390,-2.381370,1.207830,-1.359510,-0.008388,-1.528990,-1.534110,-0.297407,0.059302,0.350529,-0.874546,-0.269423,0.614930,0.167514,2.184480,1.623090
1.712720,1.764750,-2.625120,0.843541,-1.350050,-0.320550,-1.603290,-1.692780,-0.231183,0.033649,0.248503,-0.849082,-0.193477,0.597735,0.274105,2.429590,1.518920
1.803630,1.802740,-2.549440,0.876561,-1.195650,-0.476920,-1.511130,-1.663960,-0.037518,0.306791,0.225867,-0.784606,0.000424,0.730344,0.310133,2.478970,1.566000
1.651650,1.832040,-2.745290,0.676554,-1.228360,-0.352276,-1.568470,-1.726550,0.005592,0.311919,-0.052647,-0.837239,0.051591,0.871457,0.118533,2.264800,1.649150
1.578790,1.819720,-2.689350,0.435734,-1.135340,-0.643871,-1.478380,-1.679740,0.104246,0.374416,0.200221,-0.684186,0.027682,1.073250,0.165931,2.295220,1.512560
1.647850,2.018320,-2.614860,0.806441,-1.072920,-0.621272,-1.459080,-1.517000,0.234957,0.469420,0.266694,-0.410047,0.186298,0.994924,0.029112,2.637680,1.613200
1.657770,1.618650,-2.688600,0.991406,-0.957914,-0.379539,-1.339520,-1.434060,0.398388,0.602055,0.279407,-0.449699,0.172525,1.059260,0.118931,2.585000,1.599400
1.588350,1.338660,-2.659850,0.614163,-0.892892,-0.470584,-1.394050,-1.283080,0.559075,0.787725,0.252539,-0.353485,0.329987,1.064760,0.047783,2.551370,1.598200
1.536230,1.297180,-2.625340,0.812812,-0.710534,-0.484307,-1.339900,-1.325000,0.640503,0.939258,0.133418,-0.367937,0.399450,1.035890,-0.001366,2.139580,1.635440
1.495410,1.410130,-2.797230,0.577870,-0.781561,-0.475621,-1.323220,-1.224460,0.669407,0.803135,0.152335,-0.224269,0.582568,1.086560,0.018847,2.076580,1.627120
1.492670,1.440330,-2.528770,0.892956,-0.783924,-0.357085,-1.273830,-1.279880,0.756134,0.811341,0.131110,-0.307414,0.515214,1.043440,0.027802,2.005320,1.796960
1.378470,1.128340,-2.666050,0.698783,-0.619761,-0.482191,-1.132250,-1.320390,0.799240,0.892634,-0.016197,-0.108502,0.563718,1.077280,-0.128509,2.048750,1.764200
