AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.028550,1.655290,-0.926153,2.793680,-0.398640,0.065229,-1.245380,-0.252575,1.115950,1.405460,-0.315364,1.601160,0.978687,1.260770,-1.351160,0.462386,-0.428802
1.896540,1.493390,-0.957508,2.934070,-0.451387,0.114891,-1.275650,-0.145714,1.049350,1.308080,-0.387458,1.690270,0.997327,1.192690,-1.434890,0.568060,-0.350361
1.790500,1.391370,-1.018970,3.112420,-0.407919,0.174556,-1.196420,-0.126249,1.066520,1.355300,-0.242490,1.469550,0.976533,1.196140,-1.505230,0.678890,-0.378132
2.043250,1.510460,-0.759743,3.020530,-0.513929,-0.122913,-1.051730,-0.219286,1.016690,1.239460,-0.257214,1.597890,0.915952,1.167510,-1.431260,0.435164,-0.310017
1.932080,1.399640,-0.841815,3.099130,-0.549391,-0.133246,-1.040000,-0.278973,0.974554,1.260110,-0.380480,1.578710,1.020710,1.173050,-1.596050,0.413024,-0.348411
2.073340,1.369590,-0.571539,2.962350,-0.534501,-0.207664,-1.119850,-0.411857,0.954030,1.348060,-0.321699,1.475730,0.725152,1.162760,-1.585980,0.214514,-0.278419
2.074440,1.628670,-0.679084,3.245900,-0.428253,0.061182,-1.146990,-0.460506,0.984969,1.357340,-0.303218,1.518550,0.716019,1.115770,-1.492220,0.347329,-0.304303
2.028690,1.473290,-0.707743,3.161150,-0.522507,0.151854,-1.207590,-0.481549,0.998434,1.269550,-0.381496,1.457170,0.755279,1.156750,-1.557620,0.421420,-0.230157
2.154340,1.710960,-0.707045,3.192470,-0.478820,0.149995,-1.217950,-0.187376,1.025250,1.258830,-0.214137,1.534220,0.574077,1.085470,-1.444810,0.542165,-0.320522
1.940350,1.803220,-0.797330,3.103690,-0.252332,0.199306,-1.290770,-0.313928,1.247860,1.415450,-0.054975,1.258620,0.817429,1.031530,-1.230130,0.263190,-0.231599
1.949410,1.741570,-0.740202,3.013490,-0.206560,0.392731,-1.149380,-0.028923,1.473930,1.347520,-0.253343,1.160490,0.610470,0.751192,-0.887782,0.207207,-0.259259
1.903810,1.592090,-0.778440,3.093880,-0.025879,0.432359,-1.002340,0.013978,1.610610,1.480880,-0.304559,1.001880,0.388433,0.621312,-0.406371,0.431917,-0.227040
1.827770,1.443560,-0.625340,3.251090,0.279787,0.613880,-0.929911,0.215678,1.993300,1.438060,-0.350894,0.363375,0.448452,0.376082,0.162803,0.527548,-0.270982
1.983860,1.433570,-0.671078,3.055570,0.365177,0.633894,-0.684122,0.639000,2.146970,1.473870,-0.268729,0.491621,0.421002,0.183216,0.413656,0.571664,-0.284692
2.014430,1.487540,-0.565519,2.684490,0.552963,1.111400,-0.744613,0.883750,2.318900,1.547110,-0.089212,-0.016943,-0.011487,0.034055,0.656557,0.462646,-0.228520
1.922740,1.613800,-0.528023,2.695910,0.796885,1.446380,-0.687098,0.871609,2.591420,1.449160,-0.281327,-0.124143,0.001092,-0.197577,0.964458,0.777377,-0.181940
2.139780,2.049560,-0.475637,2.461030,1.058220,1.669690,-0.433689,1.289390,2.756750,1.477460,-0.455974,-0.005747,-0.062724,-0.388644,1.076280,0.350990,-0.222462
2.095320,1.998360,-0.578793,1.984490,1.229590,1.653110,-0.323123,1.367860,3.031440,1.433190,-0.315983,0.122604,-0.156909,-0.459229,1.197400,0.352113,-0.079475
2.246360,2.223050,-0.757310,1.483830,1.303780,1.574540,-0.469813,1.471340,3.187330,1.757070,-0.323004,-0.232551,-0.234072,-0.558504,1.309640,0.665803,0.083068
2.440710,2.110280,-1.061300,1.293220,1.269020,2.137340,-0.405962,1.825700,3.319190,1.889980,-0.430356,-0.134938,-0.299461,-0.687272,1.361300,0.460752,0.032659
2.715550,2.680940,-1.278380,1.449770,1.207330,1.598990,-0.543695,1.767420,3.251460,1.803620,-0.680537,0.022981,-0.325728,-0.723731,1.452280,0.530529,0.047884
2.792860,2.597040,-1.258220,1.419530,1.346600,1.305630,-0.568769,1.776750,3.414190,1.553360,-0.259457,0.195754,-0.315436,-0.714098,1.764140,0.842802,0.055252
3.165920,2.868510,-1.383300,1.525840,1.280350,1.358250,-0.622620,1.549200,3.360660,1.615340,-0.209938,0.258841,-0.331098,-0.755772,1.710600,0.869068,0.107195
2.666590,2.436890,-1.387110,1.409990,1.453340,1.627510,-0.656329,1.609820,3.520050,1.549760,-0.012838,0.355393,-0.183223,-0.712962,1.648010,1.022910,0.138305
2.790730,2.473000,-1.405770,1.528410,1.481090,1.295180,-0.601296,1.710060,3.529430,1.671860,-0.252753,0.222951,-0.209066,-0.678799,1.668350,1.026060,0.240225
2.802450,2.581640,-1.286600,1.848610,1.343000,1.549230,-0.639311,1.513410,3.563400,1.420620,-0.180677,0.145386,-0.300567,-0.599055,1.688330,0.820780,0.124062
2.662390,2.333370,-1.310520,1.550450,1.548080,1.688780,-0.529506,1.626330,3.677480,1.451660,-0.192161,0.093745,-0.245843,-0.668521,1.738370,0.728049,0.097125
2.835950,2.341820,-1.075260,1.429510,1.587740,1.453150,-0.481453,1.792830,3.646590,1.530050,-0.150599,0.074757,-0.349091,-0.682637,1.766000,0.962340,0.083480
2.709140,2.458550,-1.129420,1.559690,1.678230,1.415160,-0.322483,1.680630,3.780650,1.471220,-0.167986,0.239629,-0.464882,-0.587112,1.780340,0.843087,-0.023304
2.837970,2.549400,-1.134750,2.164090,1.742200,1.283570,-0.147727,1.832430,3.749750,1.742910,-0.045802,0.300713,-0.570071,-0.512671,1.872000,1.223340,-0.154449
2.900730,2.305240,-1.082350,2.240780,1.859850,1.598730,-0.118248,1.866160,3.753590,1.747980,0.029467,0.168898,-0.147575,-0.426637,1.979440,1.086990,-0.105718
2.732350,1.903190,-0.557323,1.729830,1.923490,1.379570,-0.169382,1.720050,3.871230,1.672460,0.053290,0.136381,-0.564478,-0.532914,1.993210,1.056220,-0.107722
2.755690,2.490090,-0.807921,1.896370,1.893260,1.556340,-0.056706,1.756390,3.758020,1.778310,0.113352,-0.036566,-0.598952,-0.540437,2.185620,1.103040,-0.097402
2.665170,1.987570,-0.793043,1.923410,1.946240,1.358570,-0.154945,1.773180,3.847780,1.736050,0.240964,0.050954,-0.647793,-0.514470,2.051930,1.182780,-0.045891
2.601190,1.729220,-0.908606,1.893420,1.924110,1.837100,-0.160417,2.088340,3.854590,1.819070,0.130656,0.189099,-0.583058,-0.558478,2.018050,1.354420,0.029716
2.614860,1.883170,-0.867789,1.937990,2.008030,1.585190,-0.152949,2.018850,3.869980,1.886540,0.231655,0.261959,-0.578572,-0.525387,1.975580,1.277460,-0.037949
2.530630,1.984140,-0.949555,1.898330,1.948030,1.576300,-0.140012,1.900040,3.854840,1.774340,0.267718,0.020450,-0.462326,-0.541576,2.014240,1.376900,0.000860
2.746190,2.021940,-0.858616,2.121510,2.047190,1.467560,-0.096504,1.923860,3.902170,1.964990,0.106047,0.347053,-0.577291,-0.528741,1.841530,1.159670,-0.024552
2.671530,1.695050,-1.021560,1.781590,2.040020,1.391340,0.022829,1.943020,3.884530,1.793420,0.166805,0.314422,-0.579165,-0.538138,1.839180,1.195620,-0.054149
2.707270,1.767250,-0.770086,1.869550,2.225570,1.800490,0.042501,2.013280,3.912330,1.626200,-0.027581,0.214079,-0.602220,-0.693870,2.016130,1.335810,0.048780
2.624790,1.732930,-1.136320,1.432810,2.193760,1.856100,0.051996,1.909020,3.817050,1.704000,0.101049,0.033357,-0.813558,-0.707700,2.165190,1.457480,0.173405
2.744450,1.676230,-0.993754,1.656620,2.205200,1.988620,0.116123,1.950090,3.874430,1.731010,0.065775,-0.024305,-0.792494,-0.778283,2.142760,1.392930,0.156670
2.616100,1.751850,-1.272060,1.531760,2.170550,1.691450,0.102183,1.715180,3.820620,1.592840,0.183576,-0.009642,-0.676070,-0.726633,2.127750,1.239990,0.187796
2.584770,1.607180,-1.043920,1.249690,2.229610,1.852940,0.167823,1.646400,3.813140,1.548630,0.263723,-0.000998,-0.587291,-0.659842,2.263450,1.446760,0.265884
2.575680,1.622770,-0.886188,1.514070,2.258730,1.976450,0.355604,1.769790,3.790670,1.686970,0.084391,0.045176,-0.516593,-0.619825,2.251000,1.272230,0.253177
2.411590,1.709120,-1.017250,1.255710,2.343840,2.215600,0.339523,1.818500,3.858150,1.600690,0.163473,0.241258,-0.675601,-0.602292,2.079480,1.593960,0.223610
2.592870,1.831690,-1.036760,1.592030,2.265030,2.053890,0.238886,1.867550,3.843360,1.841140,0.096443,0.171228,-0.318893,-0.583823,2.097610,1.074480,0.225578
