AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.313309,0.634205,-0.666533,2.774010,-0.950382,-0.989493,0.008107,-0.742728,0.392135,0.064201,0.339144,1.672850,-0.637507,1.014590,-1.747860,0.533681,-0.401885
0.214509,0.431615,-0.692678,3.070110,-0.918546,-0.741941,-0.044781,-0.838959,0.393707,0.060136,0.275247,1.711680,-0.620740,1.055920,-1.873960,0.411126,-0.594285
0.320775,0.745223,-0.699027,3.231160,-1.019120,-0.986595,-0.060003,-0.790041,0.396257,0.280796,0.206881,1.840220,-0.620255,1.035480,-1.790560,0.698437,-0.724539
0.368687,0.651600,-0.634310,3.119020,-1.098600,-1.379930,-0.161947,-0.865058,0.418912,0.154630,0.180911,1.928150,-0.540633,1.026810,-1.875760,0.609222,-0.767450
0.366673,0.839805,-0.559100,3.671980,-1.046870,-1.349170,0.024018,-1.016230,0.327171,0.150713,0.091356,1.783160,-0.545222,1.044990,-1.801660,0.559345,-0.822925
0.391989,0.657694,-0.589157,3.637290,-1.077540,-0.906659,-0.044919,-1.027810,0.373482,0.202000,0.005573,1.809950,-0.393241,1.075820,-1.783960,0.483448,-0.831483
0.259773,0.677782,-0.554698,3.744270,-1.097260,-1.010560,-0.162394,-1.061930,0.381248,0.114638,0.053038,1.817670,-0.441310,1.069340,-1.841500,0.645582,-0.842290
0.435510,0.572168,-0.644742,3.659800,-1.151150,-1.055110,-0.117146,-1.040150,0.382630,0.243842,0.108233,1.800140,-0.559665,1.089150,-1.779550,0.745513,-0.844789
0.391905,0.759870,-0.639154,3.737050,-1.114380,-1.123810,-0.163664,-0.990224,0.377099,0.165617,0.124566,1.810560,-0.619057,1.041450,-1.650330,0.926595,-0.818956
0.480412,0.693789,-0.658300,3.461240,-1.079270,-1.315610,-0.023924,-1.006380,0.400356,-0.027323,0.068344,1.910760,-0.623001,1.048500,-1.754020,0.715245,-0.872241
0.491973,0.712432,-0.796663,3.964930,-1.104380,-1.148840,-0.102855,-0.995977,0.472856,0.060171,0.009428,1.927030,-0.671361,1.082270,-1.700810,0.877738,-0.853464
