AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.138700,1.266530,-0.354067,0.685914,0.441944,1.491610,-0.692200,1.141830,1.118980,1.686480,1.009740,3.125990,0.222126,1.720320,-1.132740,0.866369,0.108126
2.114740,1.428960,-0.229654,0.957227,0.474283,1.452530,-0.756272,1.122980,1.147510,1.675110,1.068880,3.120250,0.321649,1.707840,-1.108760,0.900959,0.210827
2.148570,1.224170,-0.304703,0.881111,0.453741,1.647210,-0.787596,1.021380,1.174020,1.718860,1.275480,2.988240,0.184908,1.697620,-1.029640,0.736755,0.210623
2.030400,1.360990,-0.252457,0.680800,0.508206,1.609380,-0.787438,1.197030,1.160680,1.667290,1.198760,2.967620,0.200339,1.799970,-0.973206,0.420392,0.288610
2.050260,1.392000,-0.298420,0.654910,0.464439,1.603310,-0.782117,1.131470,1.216790,1.773230,1.228030,2.904410,0.143820,1.810420,-1.000990,0.566159,0.237664
2.023500,1.565110,-0.326366,0.844564,0.541663,1.710770,-0.764510,1.048570,1.224040,1.793440,1.264420,3.060710,0.381185,1.874510,-1.177860,0.739039,0.205105
2.060090,1.482570,-0.187039,1.057180,0.584286,1.913610,-0.771430,1.026150,1.216790,1.779370,1.232240,3.181270,0.204512,1.857780,-0.966276,0.453210,0.150978
1.971560,1.254850,-0.287572,0.778239,0.614370,1.943500,-0.801002,1.147320,1.238670,1.901010,1.193260,3.207910,0.123461,1.865440,-1.071550,0.389820,0.165643
1.953120,1.306190,-0.277926,0.739229,0.553617,1.753720,-0.748641,1.010450,1.219130,1.645190,1.135510,3.012220,0.192771,1.847770,-1.114520,0.407448,0.119482
2.149490,1.425500,-0.074798,0.752894,0.591137,1.891010,-0.641553,0.968087,1.212240,1.551460,0.990445,2.928840,0.272572,1.760060,-1.251590,0.368059,0.132357
2.097770,1.379560,-0.192247,0.833667,0.611454,1.831240,-0.690839,1.042630,1.305880,1.455480,0.880932,3.126740,0.261375,1.763290,-1.295800,0.369576,0.047037
2.156580,1.385820,-0.175092,0.693260,0.591550,1.934230,-0.667501,1.100980,1.306620,1.590470,0.945056,3.094640,0.172033,1.727450,-1.182570,0.234269,0.036854
2.189640,1.335390,-0.145607,0.854858,0.643132,1.857870,-0.704273,1.122380,1.390280,1.719450,1.110250,3.171310,0.075684,1.760320,-1.193600,0.269935,0.023966
2.109380,1.467870,-0.078899,0.956583,0.598372,1.984960,-0.742001,1.267310,1.442160,1.676870,0.990674,3.014970,0.174800,1.759180,-1.246110,0.144723,-0.003830
