AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.932467,1.540450,0.492189,1.063610,0.536172,0.881998,2.431020,0.996782,0.685139,0.877056,0.958909,1.446550,-0.210071,-0.575950,-1.261350,-0.671660,1.651130
0.887006,1.570450,0.531518,1.247370,0.462525,0.654981,2.444490,0.938545,0.590347,0.816961,1.158480,1.294180,-0.174191,-0.528559,-1.311200,-0.722825,1.712270
1.003630,1.392540,0.623079,1.522010,0.476182,0.634553,2.488430,0.891133,0.535371,0.748114,1.216600,1.497190,-0.236385,-0.389328,-1.263040,-0.730878,1.353110
1.109100,1.610160,0.574987,1.547230,0.450560,0.403468,2.439010,1.021550,0.532333,0.704858,1.360080,1.510590,-0.217344,-0.423157,-1.247260,-0.788846,1.341810
1.052210,1.891440,0.594200,1.583830,0.542492,0.304880,2.501990,1.022620,0.473864,0.622762,1.168930,1.513570,-0.149239,-0.320371,-1.272560,-0.788456,1.282090
1.149200,1.800570,0.683084,1.626790,0.518641,0.658088,2.498110,1.050760,0.522346,0.735276,1.247060,1.616830,-0.212998,-0.389357,-1.362160,-0.749477,1.248740
1.075770,1.861940,0.517082,1.535490,0.515624,0.440566,2.453560,1.021800,0.545839,0.692211,1.281000,1.523510,-0.116220,-0.394709,-1.293590,-0.793414,1.195540
1.154000,1.850320,0.784718,1.590060,0.485624,0.622955,2.538150,1.033530,0.536699,0.613787,1.213740,1.511900,-0.137277,-0.342743,-1.468500,-0.884713,1.094750
1.040770,1.780870,0.525862,1.515520,0.461108,0.281874,2.401600,0.984424,0.570715,0.646898,1.407320,1.520690,-0.101801,-0.320025,-1.287490,-0.894005,1.039740
1.063690,1.739880,0.531942,1.711120,0.403078,0.200031,2.375280,1.043590,0.529474,0.613779,1.550850,1.447020,-0.272984,-0.237706,-1.293440,-0.690158,0.939752
1.159320,1.987750,0.560034,2.244770,0.359037,0.105120,2.366680,1.005840,0.488459,0.427818,1.316260,1.523130,-0.327604,-0.219795,-1.182180,-0.921992,0.570578
