AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.393790,1.235900,3.079320,3.610630,1.536670,2.704820,1.303690,0.217891,0.331646,-0.523112,-0.167544,3.325000,1.750960,1.236170,0.690346,1.328980,-0.675490
0.244133,0.625826,-1.329610,0.814933,-0.596117,-1.258500,-0.073286,-1.099320,0.459585,1.331570,0.166193,0.839063,0.302441,3.100700,-0.683280,1.547890,-0.970844
0.460236,0.981740,-0.956701,0.594318,-0.538998,-1.421790,-0.078914,-1.033230,0.405694,1.404070,0.237872,1.127480,0.283765,2.750440,-0.461528,1.387570,-0.741899
0.585916,0.939203,-0.941265,0.159196,-0.502262,-1.529650,-0.112526,-0.948441,0.431091,1.454350,0.387058,1.052570,0.295440,2.596540,-0.453156,1.717690,-0.618920
0.724683,0.946837,-0.606777,-0.087164,-0.433861,-1.534740,0.007033,-1.019950,0.474756,1.591890,0.379880,1.259740,0.376807,2.513760,-0.318364,1.529870,-0.597323
0.801646,1.054940,-0.681409,0.082039,-0.421102,-1.785190,-0.001754,-0.910230,0.477527,1.476080,0.423024,0.959493,0.172560,2.462430,-0.189141,1.663930,-0.496062
0.736373,0.923311,-0.701718,0.342588,-0.419370,-1.649180,-0.024457,-0.950049,0.433679,1.457240,0.435068,1.127610,0.187076,2.479240,-0.410959,1.555120,-0.495429
0.670925,0.687981,-0.582185,0.364108,-0.319732,-1.463520,-0.040451,-0.815682,0.456240,1.418030,0.550299,1.020340,0.279052,2.466890,-0.296867,1.664190,-0.481461
0.776654,0.833231,-0.700297,0.352084,-0.375672,-1.405530,0.017045,-0.759901,0.475423,1.382770,0.591837,0.945558,0.088539,2.490320,-0.318392,1.679540,-0.443364
0.727624,0.902118,-0.624860,0.587676,-0.342572,-1.322630,0.057559,-0.761066,0.646684,1.389530,0.486175,1.027720,0.394693,2.434070,-0.300176,1.543160,-0.431182
0.788688,1.001730,-0.657891,0.553720,-0.258930,-1.070970,0.071539,-0.662077,0.708380,1.411720,0.576827,0.943348,0.435811,2.460160,-0.266859,1.655890,-0.452334
0.797441,0.931345,-0.503644,0.546455,-0.143034,-1.138350,0.027780,-0.563712,0.923597,1.540790,0.776245,1.152890,0.283147,2.510440,-0.144850,1.596590,-0.449279
0.759144,0.862444,-0.656694,0.251116,-0.107030,-1.031560,0.022093,-0.403701,1.009330,1.610570,0.710153,1.291300,0.337690,2.512810,-0.062218,1.489740,-0.500891
0.758808,0.919424,-0.497752,0.352374,-0.072902,-1.096910,0.056733,-0.525037,1.024350,1.778080,0.659312,1.048960,0.472673,2.491120,-0.068672,1.455150,-0.521585
0.786229,0.982170,-0.483780,0.317977,-0.121030,-0.936559,-0.044107,-0.491619,1.111030,1.695680,0.664190,1.167200,0.338253,2.581650,-0.077564,1.428420,-0.517714
0.878922,1.178780,-0.637526,0.384090,-0.104420,-0.934558,0.020482,-0.319268,1.185520,1.638480,0.634888,1.055890,0.429035,2.549970,-0.085693,1.243260,-0.504347
0.731682,1.059770,-0.678218,0.254070,-0.086566,-1.028140,-0.004696,-0.331504,1.218560,1.596290,0.653810,0.998221,0.532644,2.556310,-0.057602,1.386440,-0.509048
0.783258,0.873291,-0.578823,0.595976,-0.041881,-1.048340,-0.024237,-0.241423,1.309480,1.508960,0.732256,1.237540,0.587439,2.499900,-0.128086,1.226990,-0.485278
0.727728,0.802111,-0.629663,0.411609,0.035382,-1.041680,-0.180970,-0.219849,1.411220,1.453270,0.749671,1.181050,0.588129,2.444290,-0.148691,1.323240,-0.465895
0.862036,1.114590,-0.679895,0.100814,0.140867,-0.895986,-0.104462,-0.304217,1.440660,1.408070,0.832022,1.186760,0.591626,2.414820,-0.167916,1.211200,-0.521370
0.821355,0.783369,-0.640831,0.218510,0.125793,-1.155260,-0.094225,-0.088701,1.502760,1.222830,0.732241,1.128910,0.471281,2.355690,-0.135547,1.145010,-0.512281
0.834993,0.994367,-0.737892,0.063902,0.209521,-0.917948,-0.189861,-0.171504,1.552760,1.378760,0.814873,1.113240,0.600229,2.334140,-0.021260,1.398560,-0.492379
0.591083,0.492132,-0.511697,0.162363,0.244281,-1.229830,-0.136530,-0.155599,1.559300,1.448830,0.619092,1.172740,0.343356,2.349110,-0.072065,1.600400,-0.413947
0.674103,0.638251,-0.728257,0.107516,0.225276,-0.917522,-0.198886,-0.141112,1.597470,1.550360,0.742245,1.102260,0.310905,2.359550,-0.062602,1.697240,-0.439039
0.834844,0.934379,-0.676626,0.021758,0.263206,-0.821346,-0.187165,-0.161139,1.571550,1.442390,0.795388,1.103910,0.334081,2.357470,-0.047201,1.729780,-0.426417
0.844808,0.745428,-0.639946,-0.046508,0.287034,-0.932429,-0.196984,-0.127073,1.578340,1.472590,0.560127,1.102080,0.265286,2.347800,0.133086,1.634890,-0.449326
0.715406,0.465593,-0.568840,0.221638,0.330702,-0.876060,-0.111951,-0.167343,1.611280,1.440360,0.717986,1.133270,0.239916,2.330400,0.231677,1.666990,-0.489340
0.615678,0.301051,-0.758566,0.117253,0.349539,-0.979529,-0.204406,-0.057920,1.621860,1.349130,0.788418,1.149620,0.053493,2.390070,0.287968,1.649830,-0.483465
0.787211,0.516179,-0.652875,0.239011,0.312902,-0.996677,-0.173858,-0.027508,1.658950,1.306320,0.784118,1.121470,-0.002217,2.409150,0.346472,1.693370,-0.455787
0.764657,0.383177,-0.690698,0.107506,0.277638,-0.946563,-0.041857,0.103803,1.643100,1.117370,0.956030,1.166080,0.087500,2.298650,0.398918,1.776700,-0.500302
0.795502,0.716907,-0.716058,-0.190948,0.237294,-0.794408,-0.162847,0.145337,1.620570,1.206900,1.086640,1.293130,0.017288,2.284680,0.273278,1.620480,-0.512560
0.834700,0.723978,-0.590506,-0.069661,0.196100,-0.582382,-0.161043,0.165564,1.644460,1.214550,0.925290,1.303000,0.008200,2.259420,0.428659,1.704040,-0.517537
