AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.828064,0.665819,-0.557814,1.319450,-1.690140,-0.438417,-0.725904,-1.846080,-0.159928,0.798354,-1.037880,1.647130,-0.579816,2.477660,-1.347470,0.885948,-1.400020
0.801260,0.879062,-0.559993,1.104540,-1.618410,-0.277816,-0.534426,-1.861700,-0.194138,0.739622,-0.925279,1.720730,-0.203215,2.428420,-1.265020,0.866909,-1.386690
0.643127,0.608560,-0.537333,1.116690,-1.543410,0.025937,-0.594334,-1.888340,-0.189793,0.771879,-1.001590,1.695900,-0.375106,2.391600,-1.264260,0.792526,-1.308850
0.679049,0.685315,-0.650860,1.034740,-1.485620,-0.101077,-0.456822,-1.841730,-0.185048,0.676456,-0.809885,1.552340,-0.253255,2.368650,-1.388520,0.844228,-1.313280
0.758772,0.759650,-0.546594,0.822297,-1.569070,-0.305773,-0.479414,-1.799950,-0.249706,0.616926,-0.679409,1.613240,-0.156770,2.362200,-1.461780,0.858613,-1.258850
0.649571,1.202860,-0.621971,1.087390,-1.539460,-0.196078,-0.455002,-1.723020,-0.212732,0.748306,-0.650932,1.528950,-0.319990,2.355880,-1.382250,0.740212,-1.231830
0.793791,1.171960,-0.563846,0.984013,-1.556920,-0.371854,-0.408748,-1.660440,-0.204835,0.691292,-0.712975,1.425610,-0.138088,2.299600,-1.386270,0.579100,-1.256960
0.735558,1.402140,-0.504840,0.864135,-1.473080,-0.125438,-0.385373,-1.591180,-0.235671,0.710447,-0.722735,1.536010,-0.027661,2.295640,-1.415420,0.746595,-1.286680
0.682849,1.181650,-0.601012,0.580019,-1.483180,-0.305661,-0.453526,-1.660630,-0.265327,0.753056,-0.724342,1.542000,-0.189270,2.292110,-1.259850,0.737076,-1.247320
0.479365,1.070160,-0.607599,0.896870,-1.494630,-0.444663,-0.400884,-1.791450,-0.234371,0.783575,-0.607543,1.543740,-0.349293,2.276220,-1.456800,0.900881,-1.266400
0.593487,1.027370,-0.735037,0.686247,-1.485820,-0.548329,-0.368978,-1.814830,-0.238552,0.697154,-0.601147,1.448990,-0.352654,2.240880,-1.493280,0.920417,-1.168960
0.466350,0.979901,-0.699179,0.779931,-1.426040,-0.735219,-0.492950,-1.860890,-0.206872,0.707793,-0.608603,1.329270,-0.371296,2.293070,-1.444060,0.710237,-1.134480
0.381362,0.699009,-0.768645,0.631012,-1.529650,-0.455597,-0.558609,-1.762710,-0.184121,0.704889,-0.536358,1.259010,-0.331461,2.341750,-1.473480,0.739810,-1.058230
0.300150,0.487017,-1.017970,0.778936,-1.489800,-0.672037,-0.569609,-1.790170,-0.195598,0.771753,-0.537718,1.303740,-0.419384,2.405380,-1.563950,0.731109,-0.932789
0.201558,0.563068,-1.106980,0.745110,-1.491700,-0.677942,-0.643293,-1.870810,-0.213598,0.747892,-0.579364,1.229170,-0.461241,2.436880,-1.326260,0.879842,-0.989855
0.272582,0.827623,-1.123580,0.658828,-1.385060,-0.260979,-0.568483,-1.865050,-0.188716,0.710488,-0.518336,1.135400,-0.482017,2.439390,-1.334010,0.802925,-1.029410
0.316696,0.861772,-1.085720,1.032160,-1.411400,-0.293171,-0.611674,-1.838710,-0.082998,0.664071,-0.940574,1.127060,-0.427325,2.357000,-1.323210,0.674159,-0.971228
0.509550,0.895446,-0.957175,0.869467,-1.340870,-0.246731,-0.490063,-1.782850,0.029527,0.648836,-0.695183,1.296610,-0.531253,2.315260,-1.295000,0.517687,-1.130070
0.685881,1.232440,-0.921545,0.763809,-1.239550,-0.221767,-0.373624,-1.552010,0.065085,0.748301,-0.529350,1.244960,-0.559655,2.213440,-1.261730,0.613436,-1.145620
0.648891,1.030020,-0.841025,0.755593,-1.054070,-0.152993,-0.347171,-1.535600,0.255127,0.629830,-0.611836,1.194670,-0.362128,2.146100,-1.052170,0.607497,-1.105990
0.527528,0.868398,-0.844339,0.796680,-0.945754,0.068156,-0.427828,-1.474290,0.361582,0.634851,-0.653702,1.100640,-0.453855,2.220550,-1.012150,0.325050,-1.077000
0.545909,1.012650,-0.868010,0.549611,-0.784900,0.429703,-0.263838,-1.239020,0.632465,0.801442,-0.651328,1.132430,-0.355040,2.165860,-0.511825,0.361725,-1.038210
0.658940,1.215880,-0.783902,0.429237,-0.663453,0.489357,-0.371970,-0.981063,0.886268,0.883677,-0.630395,1.029620,-0.423552,2.125200,-0.191123,0.600481,-1.083070
0.679656,1.200320,-0.670275,0.193210,-0.521005,0.484697,-0.257745,-0.983524,1.075460,0.927967,-0.538141,0.918757,-0.445917,1.990150,0.202723,0.311396,-1.137520
0.681909,1.322240,-0.657768,0.003299,-0.484527,0.713799,-0.237767,-0.937288,1.099060,0.891809,-0.547354,0.725013,-0.656866,1.957040,0.223197,0.457176,-1.117670
0.749322,1.662430,-0.489874,-0.180782,-0.422219,0.532861,-0.217920,-0.788890,1.065890,1.050260,-0.801473,0.926302,-0.357086,2.137070,-0.033262,0.439857,-0.983521
0.731481,1.897320,-0.123075,-0.296561,0.006947,1.012190,0.012333,-0.565223,1.347390,1.383530,-0.492946,0.967306,-0.283706,2.353310,-0.010284,0.278144,-0.563727
0.938212,1.972780,0.122928,-0.228054,0.375752,1.614410,0.277108,-0.251891,1.617630,1.384150,-0.297871,0.943698,-0.317565,2.023920,-0.095434,0.597134,-0.069952
1.116440,2.216510,0.183241,-0.262971,0.567689,1.766960,0.274583,0.095631,1.946350,1.490900,-0.507070,0.941508,-0.376691,1.942200,-0.055079,0.415573,0.281927
0.953544,2.148270,-0.275070,-0.814900,0.521488,1.684260,0.139878,-0.006371,2.192670,1.532090,-0.333414,0.922258,-0.445988,1.921280,0.183590,0.420142,0.815386
1.306970,2.499490,-0.578226,-0.202974,0.518768,1.608160,-0.244341,0.178758,2.342350,1.657290,-0.138088,0.976083,-0.828100,1.877420,0.064224,0.544775,1.396790
1.743360,2.939870,-0.977025,0.388821,0.342289,0.941036,-0.566571,0.253162,2.270890,1.335770,-0.482368,0.736252,-0.537906,2.188240,0.120016,0.513273,1.887630
1.667100,2.475490,-1.029720,0.652035,0.422956,0.468686,-0.727558,0.263649,2.451180,1.369250,-0.265866,0.732485,-0.860559,1.851670,0.314342,0.401487,2.060930
1.681450,2.663290,-1.086400,0.473172,0.401962,0.525004,-0.758017,0.322557,2.552780,1.422260,-0.325045,0.399600,-1.155710,1.786850,0.651858,0.402133,2.218700
1.768430,2.641110,-1.071160,0.546585,0.626313,0.089546,-0.683087,0.590810,2.657050,1.610070,-0.463923,0.249332,-0.981571,1.677200,0.848237,0.580415,2.190000
1.758680,2.605750,-1.133110,0.364093,0.675095,0.175844,-0.575619,0.783050,2.795460,1.632140,-0.365438,0.274431,-0.974852,1.786190,0.974561,0.472013,2.221640
1.859560,2.516790,-1.186210,0.195923,0.871517,0.368623,-0.303412,0.748077,2.922340,1.389160,-0.280216,0.178259,-1.131600,1.090880,1.594110,0.490620,2.085600
1.851250,2.551730,-1.039450,0.348928,0.782101,0.514524,-0.280675,0.891744,3.011870,1.359400,-0.306352,0.101749,-1.229990,0.628762,1.586270,0.314847,2.021730
1.954150,2.535830,-1.149810,0.355216,0.864831,0.708082,-0.330243,0.946975,2.995480,1.338990,-0.221573,0.263160,-1.269350,0.742286,1.731570,0.456668,2.132040
1.995840,2.650140,-1.152230,0.196900,0.811780,0.317689,-0.322495,0.868354,2.983620,1.460280,-0.294062,0.212364,-1.353730,0.760098,1.795370,0.605894,2.007400
2.105720,2.576090,-1.234620,0.604181,0.822733,0.400802,-0.446942,0.969463,3.167590,1.443890,-0.195145,0.300901,-1.501110,0.583750,1.893600,0.766203,1.942390
1.937230,2.587240,-0.931811,0.467068,1.079260,1.156570,-0.259491,1.111940,3.043390,1.348510,-0.412179,0.188714,-1.309590,0.954173,1.695980,0.601510,1.471710
1.780680,2.640430,0.173583,-0.593570,1.420440,1.844660,0.483195,1.062630,3.126210,1.486550,-0.096605,0.460084,-0.873773,0.417153,1.826920,0.605146,0.241807
1.948430,2.688400,0.599738,-0.176318,1.533290,2.446720,0.655300,1.178540,3.047800,1.404010,0.057750,0.278407,-0.834307,0.251964,1.709550,0.493339,-0.057653
1.776150,2.342360,0.358759,-0.143047,1.420930,2.155080,0.527468,1.012190,2.960330,1.488640,-0.211321,0.359146,-0.747690,0.660635,1.792530,0.539167,-0.342188
1.846290,2.372050,0.405866,0.085642,1.256680,1.901070,0.355521,0.941941,2.942450,1.362420,0.017301,0.261659,-0.764031,0.850426,1.792840,0.562929,-0.730056
1.456330,2.246920,0.191396,-0.092604,1.176270,1.442610,0.241126,0.973620,2.850520,1.231930,0.036622,0.208878,-0.656728,1.112050,1.833530,0.692831,-0.847001
1.555110,2.125900,0.160419,-0.233661,1.034770,1.051880,0.213867,0.926261,2.757510,1.278140,0.025491,0.134859,-0.627355,1.180210,1.808980,0.568334,-0.965776
1.498610,2.197950,0.197108,-0.394382,1.138910,1.348900,0.223370,0.872208,2.791460,1.343630,0.003266,0.151951,-0.601521,1.161370,1.872460,0.761111,-0.939437
1.724320,2.191650,0.236361,-0.486453,1.007410,1.147710,0.195591,0.819792,2.743340,1.258200,-0.055986,0.199791,-0.558143,1.256570,1.848780,0.720475,-1.011840
1.711300,2.205550,0.146196,-0.434454,0.975360,1.361080,0.174863,0.841955,2.725870,1.325260,0.032822,0.270483,-0.552436,1.300330,1.944570,0.708468,-1.058250
1.609280,2.165020,0.178120,-0.247407,0.942517,1.182980,0.138242,0.796359,2.766810,1.108890,0.027768,0.178113,-0.626156,1.229930,2.016350,0.682116,-1.076970
1.568740,2.273290,-0.014109,-0.093762,0.970439,0.968457,0.119889,0.898678,2.782120,1.130530,-0.125211,0.296724,-0.673076,1.211640,2.016200,0.592373,-1.094200
1.441130,2.036500,0.052023,-0.221334,1.047520,1.103630,0.174519,1.002790,2.816420,1.140210,-0.174999,0.242000,-0.593028,1.214850,1.835410,0.555576,-1.100370
1.356140,1.819790,0.070060,-0.318368,0.986662,1.342250,0.242380,1.022030,2.851120,1.261010,-0.141404,0.208145,-0.469208,1.255230,1.731330,0.582679,-1.111340
1.374060,1.969810,0.022717,-0.292525,1.003020,1.396210,0.155617,1.049450,2.907250,1.246840,-0.058244,0.261990,-0.509558,1.262030,1.720660,0.474723,-1.122970
1.296800,2.132510,0.237841,-0.427331,1.155150,1.452240,0.441672,1.114520,2.858770,1.404440,0.065726,0.131004,-0.647565,1.328980,1.733450,0.455635,-0.925161
1.476280,2.251680,0.538154,-0.302371,1.469530,2.198420,0.690720,1.213310,2.945940,1.564530,0.048176,0.117005,-0.495099,1.375290,1.614000,0.349787,-0.341802
1.486420,2.205920,0.505007,-0.128606,1.612650,2.664850,0.786097,1.273750,3.213710,1.714730,0.206325,0.250248,-0.603511,0.884388,1.772920,0.438130,0.195640
1.610920,2.406620,0.259318,-0.283180,1.646080,2.591540,0.775683,1.455520,3.297030,1.566610,-0.001404,0.114074,-0.653247,0.773605,1.782740,0.167009,0.267881
