AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.145397,1.318280,-0.899516,0.622344,-0.727861,0.141736,-0.085793,-0.616386,0.288408,0.734829,0.442811,0.793960,-0.293444,0.393501,-0.633906,0.806291,0.823552
-0.019764,1.074950,-0.994007,0.789296,-0.660082,-0.237275,-0.123971,-0.514005,0.333803,0.770445,0.484781,0.772439,-0.577598,0.256955,-0.520215,0.686268,0.784244
-0.003864,0.993757,-0.982876,0.759672,-0.634701,-0.247718,-0.107571,-0.515747,0.369795,0.659812,0.264195,0.744596,-0.391398,0.197404,-0.564042,0.728026,0.818431
-0.012929,1.070330,-0.956194,0.478964,-0.540108,-0.173768,-0.064163,-0.481362,0.384379,0.668344,0.459330,0.585815,-0.418998,0.142910,-0.645398,0.650471,0.889869
0.013280,1.294060,-0.947393,0.357216,-0.564176,-0.140574,-0.018366,-0.550830,0.353021,0.751258,0.415947,0.651015,-0.452238,0.127934,-0.723653,0.678287,0.836913
0.083820,1.162340,-0.919071,0.641516,-0.556343,-0.274170,-0.030387,-0.460739,0.343163,0.677100,0.364692,0.471081,-0.405978,0.091409,-0.545651,0.852386,0.888252
0.058996,1.216100,-1.013310,0.542483,-0.585951,-0.023992,-0.106819,-0.530201,0.341224,0.773105,0.389176,0.595364,-0.517258,0.111441,-0.683521,0.643872,0.902313
0.069820,1.146470,-0.929360,0.694259,-0.498032,-0.033215,-0.151555,-0.624965,0.385104,0.695251,0.428093,0.506331,-0.559210,0.125947,-0.618305,0.789286,0.900130
-0.024496,1.072110,-0.904859,0.859670,-0.532453,-0.198355,-0.186909,-0.754993,0.387529,0.743203,0.555156,0.587976,-0.562318,0.122533,-0.546638,0.742090,0.922071
-0.066423,0.967597,-1.088350,0.724330,-0.484850,0.154617,-0.243176,-0.731499,0.432462,0.779578,0.436681,0.524879,-0.413581,0.125245,-0.582796,0.752719,0.880122
0.105063,1.255750,-0.990570,0.736819,-0.488646,-0.078290,-0.103084,-0.772435,0.454629,0.697179,0.208584,0.659553,-0.391026,0.149653,-0.773704,0.853569,0.901999
0.015780,1.206570,-0.971603,0.719210,-0.485088,0.269756,-0.128151,-0.709164,0.554442,0.673205,0.395417,0.634575,-0.319086,0.222978,-0.460649,0.936834,0.900228
0.017300,1.303110,-0.932731,0.434378,-0.486838,0.242970,-0.133218,-0.673335,0.574982,0.629889,0.145035,0.706513,-0.383672,0.208981,-0.508757,0.748295,0.885940
-0.030949,1.190000,-0.909201,0.511316,-0.464273,0.502469,-0.167076,-0.532384,0.784439,0.698374,0.213071,0.562354,-0.208628,0.201929,-0.369052,0.780955,0.863590
0.065967,1.466330,-0.883712,0.810740,-0.497609,0.289485,-0.173007,-0.527245,0.891695,0.718473,0.180339,0.747245,-0.115524,0.264505,-0.462087,0.649871,0.912639
0.199096,1.591230,-0.779593,0.928357,-0.453982,0.378244,-0.184293,-0.565366,1.058400,0.999591,0.088442,0.821168,0.024415,0.353855,-0.360859,0.833194,0.775350
0.197340,1.233130,-0.847942,0.579773,-0.361259,0.290395,-0.239681,-0.488360,1.277310,0.764158,0.219516,0.846359,0.022663,0.307776,-0.336766,0.661255,0.897483
0.259653,1.326660,-0.849285,0.646028,-0.264888,0.456080,-0.197879,-0.516652,1.579190,0.801267,0.005935,0.720652,0.134634,0.369143,-0.209303,0.442118,0.893147
0.235923,1.433120,-1.059120,0.318153,0.062022,0.788906,-0.311559,-0.482804,1.870410,1.066430,0.166528,0.802781,0.187427,0.529568,-0.203350,0.100050,0.908687
0.273973,1.439690,-1.153120,0.434032,0.283236,0.742793,-0.430491,-0.224265,2.113850,1.093830,-0.304391,0.500669,0.211367,0.590714,-0.145049,-0.100700,0.851616
0.386545,1.389910,-1.057660,0.553780,0.462288,0.904804,-0.337438,-0.150151,2.351410,1.264170,-0.257345,0.435004,0.388742,0.569758,-0.160276,-0.298398,0.817753
