AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.709750,0.618357,0.663842,3.530260,0.525485,1.042180,0.355344,0.319069,-0.029814,0.116881,0.401960,3.265610,-0.125641,2.122320,-1.767050,1.492170,-0.414000
1.648480,0.705135,0.615356,3.379090,0.586620,0.886908,0.361719,0.409012,0.005978,0.199237,0.426892,3.117670,-0.176816,2.142180,-1.775560,1.551900,-0.435745
1.796120,0.755173,0.534909,3.254230,0.420158,0.830915,0.337853,0.346056,0.066893,0.015242,0.386032,3.260270,-0.168196,2.112370,-1.772410,1.708800,-0.380184
1.596700,0.862877,0.492345,3.543070,0.634102,0.983153,0.432661,0.238757,0.010480,-0.044372,0.038507,2.968580,-0.096812,2.133730,-1.851230,1.545650,-0.341082
1.709520,0.815738,0.494152,3.440100,0.572698,0.796681,0.360840,0.213389,0.099083,-0.165979,0.349202,3.037570,-0.178983,2.115570,-1.691680,1.487260,-0.381815
1.710790,0.891066,0.583775,3.389020,0.557183,0.947165,0.388865,0.291249,0.065106,-0.078718,0.324798,3.213190,-0.179455,2.100400,-1.766250,1.622470,-0.357876
1.790860,1.055070,0.559261,3.475990,0.545710,0.830502,0.390961,0.274177,0.090212,0.057867,0.245056,3.185340,-0.087000,2.129570,-1.521080,1.327420,-0.294386
1.471100,0.926477,0.636204,3.093700,0.613659,0.837840,0.520638,0.365483,0.034499,0.011703,0.161930,3.151290,0.155400,2.124510,-1.710540,1.488760,-0.323636
1.366470,0.868453,0.591702,3.017420,0.680203,0.936230,0.524874,0.327002,0.064622,-0.095796,0.057558,2.815910,0.082291,2.061070,-1.719810,1.421430,-0.273565
1.378860,0.881235,0.471296,2.992420,0.627951,0.889268,0.517911,0.193057,0.027362,-0.006977,-0.003510,2.978060,0.219519,2.138550,-1.578410,1.326150,-0.305337
1.322560,1.009990,0.434484,3.228700,0.633382,0.715276,0.526822,0.262058,0.093223,0.232460,-0.025711,3.135820,0.169925,2.184650,-1.349530,1.314230,-0.282122
1.433340,0.925950,0.410109,3.233580,0.580003,0.858279,0.361473,0.465706,0.123885,0.151816,-0.091523,3.243360,0.267744,2.211160,-1.432380,1.296370,-0.275488
1.386820,0.622691,0.527141,3.232660,0.596348,0.870469,0.495026,0.370370,0.072400,0.065751,0.079997,3.135410,0.236660,2.223540,-1.471800,1.390340,-0.397841
1.238270,0.556979,0.483287,3.047700,0.687806,0.663720,0.335113,0.275748,0.192960,0.098755,-0.012735,3.155680,0.244038,2.192760,-1.528320,1.274660,-0.341363
1.300810,0.799244,0.585872,3.099340,0.742693,0.671554,0.376231,0.336016,0.199595,0.091036,-0.134768,3.215070,0.303208,2.061480,-1.449240,1.254710,-0.268135
1.188660,0.692983,0.415393,2.947660,0.752500,0.785552,0.435604,0.340407,0.259470,0.229495,0.044868,3.200530,0.496889,2.139670,-1.453680,1.075140,-0.304372
1.251230,0.704114,0.308990,2.931990,0.752115,0.631843,0.500295,0.497107,0.366107,0.324110,-0.103293,2.981580,0.345054,2.248890,-1.514210,1.348510,-0.339502
1.305230,0.660711,0.270617,2.797770,0.898950,0.401647,0.425935,0.517194,0.687105,0.474617,-0.178854,2.764300,0.411267,2.438600,-1.200280,1.170860,-0.300267
