AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.565640,1.117790,1.490520,1.407810,0.518328,0.203312,0.876532,-0.518698,0.200604,-0.636054,-0.304341,1.837840,0.793330,1.758360,0.312335,-0.330914,0.115396
2.513890,0.513233,1.279690,1.393790,0.062473,-0.690724,1.058110,-0.076708,0.083990,-0.754781,-0.029870,1.649400,0.514850,1.779880,0.440386,-0.829999,-0.071113
2.587970,0.987883,1.359250,1.042170,0.145018,-0.123625,1.302260,0.258065,-0.206721,-0.877574,0.246967,2.077850,0.765082,1.745690,0.696398,-0.334874,-0.066397
2.489420,0.930310,1.551920,1.593930,0.035439,-0.594521,1.189440,0.192048,-0.362238,-0.998781,0.184782,2.206770,0.870233,1.718290,0.764971,-0.814509,0.198783
2.509430,0.863646,1.497550,1.112790,-0.023964,-0.724641,1.345620,0.327107,-0.290290,-0.847523,0.290279,2.240570,0.645806,1.647410,0.466392,-0.735891,0.398820
2.674880,0.899069,1.395960,1.069780,0.111341,-1.129160,1.431260,0.347110,-0.327047,-0.679740,0.359547,2.115970,0.783174,1.563160,0.651473,-0.816632,0.491737
2.760420,1.126850,1.697690,0.848362,0.185023,-1.220630,1.465170,0.116774,-0.374119,-0.624899,0.240701,2.025160,0.836919,1.532310,0.524999,-0.977148,0.547041
2.618990,0.874946,1.678810,1.132690,0.092762,-1.238890,1.350560,0.085258,-0.418904,-0.766568,0.464290,2.250370,0.889779,1.491840,0.437821,-1.122210,0.568932
2.674320,0.918663,1.667910,0.968209,0.088660,-1.038680,1.307600,0.133443,-0.439933,-0.786460,0.498100,2.258910,0.907470,1.474770,0.386214,-1.216550,0.539157
2.492540,0.920388,1.751340,1.242970,0.143704,-1.201240,1.433670,0.057182,-0.404273,-0.720117,0.625398,2.099700,0.789222,1.507610,0.599537,-0.929976,0.497542
2.690370,0.984539,1.694060,1.312910,0.192788,-1.219420,1.278590,0.033020,-0.398151,-0.759677,0.701420,2.193260,0.880492,1.460590,0.558960,-0.920141,0.467043
2.711320,0.779294,1.574960,1.099070,0.191235,-1.127500,1.289020,0.021339,-0.388383,-0.786179,0.613619,2.167140,0.693458,1.453660,0.560163,-0.921200,0.504538
2.823800,0.775012,1.489430,0.966704,0.117920,-1.214060,1.212430,-0.009510,-0.442731,-0.763683,0.656079,2.130950,0.717476,1.466660,0.551705,-0.855491,0.455313
2.727950,0.914685,1.329020,1.242900,0.097508,-0.990315,1.202280,0.146134,-0.432863,-0.632935,0.563410,2.301060,0.846934,1.504640,0.604112,-0.915182,0.489065
2.762030,0.816977,1.328710,1.236490,0.048208,-1.096980,1.247180,0.113855,-0.409433,-0.642226,0.571044,2.251580,0.854774,1.560480,0.551033,-0.757871,0.507596
2.825510,0.810544,1.283990,0.925469,0.081628,-0.884412,1.343830,0.052985,-0.440306,-0.673043,0.566886,2.141050,0.901371,1.521270,0.593251,-0.773910,0.526223
2.825430,1.025610,1.440510,1.008660,0.142497,-0.835647,1.285770,0.120924,-0.400450,-0.530503,0.612034,2.201200,0.930660,1.533030,0.712076,-0.852646,0.498977
2.745500,0.778509,1.512790,0.980334,0.138018,-1.013220,1.297490,0.058139,-0.427680,-0.776647,0.542515,1.993280,0.802734,1.504150,0.714138,-1.072790,0.466418
2.798680,0.865439,1.431440,1.303280,0.145256,-1.128700,1.299070,0.150302,-0.453910,-0.768780,0.520474,2.114210,0.823874,1.590930,0.661689,-1.074110,0.454074
2.737690,0.650559,1.325150,1.256750,0.044179,-1.254630,1.363360,0.133069,-0.474521,-0.764857,0.577511,2.279090,0.812333,1.671050,0.525379,-0.931601,0.484858
2.865730,0.808142,1.552160,1.177760,0.075431,-1.201590,1.365700,0.100607,-0.484752,-0.714399,0.370146,2.228620,0.607996,1.685080,0.466595,-1.007110,0.466063
3.007710,0.898379,1.741940,1.329030,0.117577,-1.211640,1.304670,0.220600,-0.436561,-0.564695,0.526631,2.405100,0.750049,1.689160,0.579427,-0.775816,0.334552
2.812150,0.689917,1.526200,0.898560,0.067224,-1.516490,1.277680,0.254732,-0.437224,-0.420535,0.364727,2.486400,0.624482,1.798640,0.570261,-1.212690,0.328319
2.809830,0.671532,1.616910,1.074500,0.007129,-1.636540,1.291330,0.400393,-0.472486,-0.202110,0.365238,2.503640,0.646727,1.863110,0.405802,-1.352690,0.326888
2.758140,0.720697,1.590190,0.784370,-0.020303,-1.268150,1.215590,0.273123,-0.540011,-0.340973,0.280856,2.423620,0.741770,1.849900,0.453313,-1.551780,0.323104
2.805360,0.900451,1.569370,0.891859,-0.018742,-1.258570,1.074330,0.332332,-0.535962,-0.242930,0.392631,2.607290,0.605293,1.883650,0.594776,-1.113950,0.297119
2.851750,1.126100,1.285910,0.525341,-0.014255,-1.217600,1.083530,0.155701,-0.530226,-0.683013,0.393870,2.562590,0.840846,1.954430,0.784331,-1.233780,0.158510
2.894670,1.123590,1.261620,0.646173,-0.032313,-1.119700,0.918548,0.200863,-0.511352,-0.673732,0.119260,2.802750,1.010480,1.990800,0.693413,-1.080770,0.099989
2.974210,1.063180,1.280340,0.787911,-0.052955,-1.192330,0.857236,0.025951,-0.582196,-0.424500,0.101000,2.640960,0.929171,2.007160,0.614308,-0.813637,0.037783
2.913050,1.159610,1.257370,0.564870,-0.019030,-1.347730,0.957538,0.294145,-0.588279,-0.349070,0.178169,2.692720,0.962089,2.087280,0.494963,-0.994273,-0.019754
3.060680,1.109990,1.230050,0.913395,-0.059348,-1.265300,0.887244,0.496159,-0.553118,-0.258206,0.010855,2.719640,0.865321,2.012200,0.448308,-0.871414,0.042449
2.915000,0.991755,1.374820,0.743124,-0.044980,-1.434300,0.930951,0.174312,-0.537461,-0.190577,0.021648,2.903270,0.927874,2.027910,0.461257,-0.825696,0.139584
2.924440,1.013920,1.179360,0.790212,-0.033803,-1.306370,0.938479,0.109674,-0.479370,0.153389,0.000578,2.986450,0.997422,2.141790,0.374427,-0.767778,0.088579
2.872850,1.018680,1.309650,0.757625,0.001288,-1.319710,0.904481,0.047794,-0.487012,0.208441,0.014630,2.981080,0.960911,2.083960,0.360251,-0.869065,0.080045
2.829240,1.038420,1.487700,0.871729,-0.086667,-1.362260,1.038640,0.072700,-0.525424,0.193199,-0.100936,2.962050,1.191350,2.148160,0.290010,-0.690733,0.093373
3.004980,1.116510,1.481930,0.771929,0.026354,-1.285720,1.125180,0.107956,-0.527969,0.359798,-0.004129,3.259050,1.231630,2.121270,0.352549,-0.633637,0.094769
3.013470,1.028270,1.370100,0.491863,0.037451,-1.385150,1.022430,0.144476,-0.547786,0.254172,0.029125,3.057360,1.197900,2.179940,0.222309,-0.807922,0.056587
3.130350,1.230590,1.402050,0.551323,-0.019549,-1.542600,0.957196,0.300423,-0.485365,0.222480,-0.222277,3.201100,1.157920,2.257470,0.238096,-1.029960,0.058270
