AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.782160,2.496470,1.176940,2.923660,1.191360,0.227880,1.879610,1.862180,0.697906,0.267097,0.467146,2.366470,-0.237062,1.601070,-2.041730,0.176293,-0.297794
2.398930,1.886870,1.227330,3.358130,1.288840,-0.074601,1.916360,2.081140,0.677688,0.749510,0.652249,2.728120,0.344013,1.407640,-1.812220,0.372110,-0.453961
2.538550,2.076320,1.313330,3.159030,1.214360,0.141017,1.764800,1.944280,0.721687,0.637340,0.523394,2.921670,0.422090,1.424200,-1.853950,0.175993,-0.389672
2.522220,1.761770,1.253960,3.012640,1.233890,-0.082773,1.901450,1.785410,0.727754,0.538706,0.688368,2.901520,0.183706,1.186910,-1.851080,0.488354,-0.446199
2.492730,1.730850,1.287380,3.147900,1.279820,-0.119575,1.894190,1.910870,0.803910,0.814178,0.610437,2.820770,0.468882,1.270590,-2.000710,0.341723,-0.499157
2.262190,1.367350,1.258980,3.177540,1.344630,-0.074023,1.895960,2.013130,0.897396,0.698592,0.810009,2.964780,0.321485,1.161490,-1.910590,0.330029,-0.500515
2.274960,1.535370,1.184780,3.321010,1.328190,-0.063234,1.815170,1.857580,0.881453,0.676007,0.504894,2.779270,0.358583,1.267120,-1.863430,0.410036,-0.560747
2.107320,1.360670,1.162880,3.076140,1.414440,0.028965,1.776670,1.912560,0.889558,0.826198,0.548615,2.961180,0.694619,1.326180,-1.637260,0.441461,-0.458343
2.122840,1.434410,1.109710,3.381930,1.424700,-0.079054,1.836710,1.966870,0.989070,0.881786,0.680246,3.078360,0.574539,1.427770,-1.740320,0.288660,-0.651623
2.044730,1.379130,1.133740,3.180780,1.316090,-0.083980,1.845780,1.919300,0.969185,1.014180,0.742168,2.803480,0.490797,1.366870,-1.862970,0.347083,-0.537691
2.047140,1.346950,1.252310,3.313130,1.368180,-0.005489,1.863490,1.923880,0.882053,1.052880,0.608885,2.936520,0.606330,1.440170,-1.803110,0.418851,-0.510166
2.193210,1.587520,1.085700,3.098830,1.441960,0.149504,1.888060,1.948720,0.928307,0.951284,0.679177,2.828720,0.414623,1.310750,-2.094470,0.406608,-0.518868
2.310260,1.469590,1.074020,3.113090,1.395830,0.229061,1.856770,1.829970,0.939082,1.035060,0.638806,2.907120,0.563200,1.359750,-1.859000,0.263181,-0.513098
2.241790,1.571430,1.112150,3.294340,1.377900,0.344542,1.769450,1.810720,0.903860,1.039430,0.454073,3.111050,0.464348,1.397970,-1.863360,0.482436,-0.632701
2.227490,1.348430,1.118140,3.067170,1.452340,0.325982,1.851250,1.810960,0.933811,0.977151,0.812509,2.995360,0.582690,1.397910,-1.948470,0.466050,-0.503951
2.211960,1.485200,1.010000,3.237480,1.430770,0.277581,1.880500,1.813000,0.920350,1.044800,0.736141,3.003290,0.526589,1.425630,-2.014980,0.215560,-0.671388
2.272590,1.582790,0.996941,3.127600,1.465210,0.229731,1.797620,1.829300,0.954726,0.928606,0.661269,3.118710,0.517377,1.411720,-1.960810,0.431388,-0.667447
2.187340,1.525880,0.989084,2.794510,1.486610,0.160814,1.965250,1.768130,1.041210,0.877916,0.739481,3.008660,0.399569,1.348830,-1.901990,0.249847,-0.596379
2.292810,1.442740,0.979216,3.115450,1.587490,0.339494,1.908760,1.959040,0.996667,0.946868,0.783329,2.916570,0.420755,1.416280,-2.008600,0.529422,-0.598568
2.517060,1.563290,1.069830,3.463820,1.629570,0.170174,1.881810,1.831170,0.955512,0.968937,0.588079,3.229360,0.318198,1.591880,-2.173450,0.240360,-0.578184
2.506990,1.890500,1.039150,3.239910,1.626870,0.224626,1.921820,1.759370,1.109680,0.979959,0.437540,3.187430,0.306945,1.731240,-1.951580,0.288543,-0.617805
