AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.983380,2.195560,-0.395949,4.059080,0.006496,-0.343277,0.573258,0.947465,0.789890,1.415360,0.465576,0.528576,0.539278,0.125414,-0.377007,0.878385,-0.231301
0.434509,2.528480,-0.771410,3.758200,-0.150280,-0.599837,-0.109763,0.442073,0.793239,0.804737,0.564172,0.663428,1.035410,0.666234,-0.266683,0.644174,-0.312610
0.138640,2.331020,-0.794538,3.694050,-0.343199,-0.910025,-0.327270,0.253882,0.776682,0.738809,0.523904,0.984166,1.009970,0.894603,-0.289877,0.656835,-0.169511
-0.170943,1.806850,-0.886721,3.488640,-0.278214,-0.794230,-0.409034,0.140927,0.880634,0.595215,0.526423,0.926651,1.185060,0.853153,-0.356231,0.663933,-0.246938
-0.221678,1.717540,-1.024090,3.637440,-0.233253,-1.033630,-0.637995,0.136260,0.824007,0.537805,0.557129,1.083370,1.058350,0.856456,-0.247617,0.401429,-0.221546
-0.361941,1.600400,-1.125120,3.760070,-0.342582,-1.025620,-0.682229,0.273145,0.802872,0.548280,0.444952,1.025850,1.112600,0.875272,-0.333161,0.382153,-0.245628
-0.281372,1.763460,-1.164130,3.838160,-0.267402,-1.092170,-0.702538,0.160004,0.805105,0.570063,0.397163,1.159940,1.097500,0.872457,-0.307437,0.451039,-0.145292
-0.323288,1.904750,-0.996131,4.032220,-0.356774,-1.036380,-0.639742,0.276950,0.760019,0.545735,0.485227,1.004420,1.093560,0.818438,-0.383241,0.262933,-0.200957
-0.528263,1.685710,-1.057640,3.619380,-0.383430,-1.078670,-0.696282,0.178151,0.808510,0.664917,0.500953,1.037130,1.059490,0.877703,-0.394315,0.509558,-0.222166
-0.382683,1.755630,-0.956407,3.817120,-0.340858,-1.044890,-0.778617,0.360937,0.813470,0.525366,0.530858,0.950452,0.995990,0.808250,-0.405279,0.460925,-0.090327
-0.457381,1.872920,-1.058830,3.734970,-0.348284,-0.997071,-0.715047,0.464344,0.821029,0.502552,0.586217,0.936937,1.084740,0.773861,-0.316124,0.565161,-0.091279
-0.318069,1.829570,-1.076670,3.780670,-0.384968,-1.218350,-0.743015,0.334128,0.820814,0.444124,0.546150,0.912665,1.161320,0.743801,-0.440428,0.333074,-0.102117
-0.461294,1.710190,-1.188670,3.642090,-0.393031,-1.139610,-0.751584,0.467280,0.806164,0.451055,0.674042,0.980966,1.199190,0.768213,-0.367676,0.571736,-0.129671
-0.353319,1.770170,-0.993577,4.136710,-0.359470,-0.828307,-0.724889,0.404948,0.753564,0.295922,0.444374,0.849363,1.073720,1.139330,-0.428591,0.349500,-0.089951
