AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-1.971180,-0.364620,0.412367,1.552930,0.817127,-0.770024,1.237700,1.879550,1.248780,0.865850,1.505930,1.778510,1.214090,2.219120,-1.798710,0.923544,-0.881490
-1.935270,-0.436484,0.591827,1.616160,0.779415,-0.410445,1.270490,1.766670,1.264920,0.855146,1.444070,1.761150,0.953175,2.140170,-1.782570,1.072310,-0.898464
-1.942790,-0.439308,0.574001,1.712200,0.794619,-0.330732,1.249530,1.821730,1.306310,1.047940,1.565240,1.889910,0.907302,2.244460,-1.950930,1.002830,-0.866722
-1.990650,-0.503122,0.641346,1.676340,0.862425,-0.263902,1.271430,1.861010,1.319780,0.876876,1.504820,1.798170,1.354700,2.078400,-1.896230,0.890093,-0.947179
-2.038070,-0.484889,0.619459,1.648500,0.876859,-0.454253,1.230220,1.883800,1.347060,0.917217,1.505510,1.937900,1.343200,2.146940,-1.855460,0.899912,-0.951406
-2.021340,-0.568725,0.691929,1.639000,0.834047,-0.362354,1.257270,1.969880,1.359270,0.954625,1.600370,1.863130,1.158380,2.069780,-1.874560,0.963829,-0.990183
-1.938530,-0.617361,0.680932,1.764140,0.888381,-0.473194,1.245720,1.931820,1.312620,0.935625,1.682140,1.896450,1.061990,2.103740,-1.856010,0.987257,-0.969559
-1.915380,-0.603360,0.645836,1.817880,0.867433,-0.487463,1.262480,1.955520,1.278390,0.765731,1.667400,1.832610,0.909284,2.064500,-1.684890,1.089390,-0.989997
-2.089880,-0.611627,0.561201,1.743930,0.928888,-0.433121,1.196360,1.861350,1.327960,0.846991,1.605840,1.813760,0.945817,2.100140,-1.742630,1.000110,-0.971833
-2.106260,-0.660823,0.605113,1.519780,0.912158,-0.368937,1.222500,2.023570,1.338230,0.807128,1.474300,1.733680,1.077070,2.084450,-1.692220,0.980096,-1.003140
