AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.180010,1.466330,-0.810045,0.825733,-1.544310,-0.363255,-0.404845,-1.391250,-0.627369,-0.155838,-0.220730,1.182980,-1.335510,1.607060,-1.410380,0.481971,-1.135220
1.103230,1.484090,-0.859020,0.885233,-1.490470,-0.515997,-0.364700,-1.377750,-0.589866,-0.171698,-0.113993,0.940197,-1.171570,1.585990,-1.190780,0.592495,-1.131050
1.099670,1.401400,-0.868767,0.803857,-1.486270,-0.541828,-0.325302,-1.416470,-0.593361,-0.189169,-0.176670,0.908263,-1.160850,1.616960,-1.236090,0.504394,-1.232550
1.161290,1.497930,-0.885569,0.730716,-1.413700,-0.588821,-0.298787,-1.379390,-0.472302,-0.182205,-0.301287,0.920361,-1.151570,1.679560,-1.080690,0.457748,-1.199000
1.124600,1.384010,-0.992087,0.666949,-1.339650,-0.462841,-0.283488,-1.353580,-0.484203,-0.129906,-0.447221,0.862512,-1.161720,1.723980,-1.223610,0.335511,-1.183590
0.979342,1.380190,-0.893296,0.858208,-1.162410,-0.687341,-0.341539,-1.304400,-0.408612,0.085235,-0.362032,0.986074,-1.040480,1.839000,-1.090930,0.348444,-0.981934
0.934233,1.229820,-0.899419,0.812134,-1.110070,-0.457233,-0.285043,-1.363990,-0.301005,0.100154,-0.309127,0.920858,-0.930529,1.834180,-0.908877,0.450125,-0.981614
0.792304,1.284260,-0.811876,0.664902,-1.035700,-0.334237,-0.246258,-1.390170,-0.265424,0.169594,-0.363774,0.987250,-0.859310,1.842730,-0.686316,0.626198,-0.958678
0.799973,1.327690,-0.815284,0.555892,-0.976089,-0.344707,-0.234984,-1.496250,-0.049244,0.396647,-0.380136,0.816582,-0.486372,1.964910,-0.490402,0.712538,-0.973789
0.812586,1.487610,-0.782561,0.386691,-0.964012,-0.236763,-0.168453,-1.451810,0.009515,0.435823,-0.346578,0.928020,-0.366993,1.885460,-0.078784,0.813371,-0.981421
0.753661,1.650650,-0.959125,0.195166,-0.949134,-0.188896,-0.154653,-1.331000,0.103453,0.249378,-0.339687,0.713395,-0.246465,1.929930,0.261233,1.096450,-0.988954
0.732313,1.520240,-1.010240,0.398157,-0.802225,-0.541763,-0.257759,-1.430970,0.225866,0.426022,-0.220393,0.770283,-0.263581,2.007080,0.548697,0.974510,-0.980077
0.709820,1.424830,-0.937696,0.198843,-0.745350,-0.155080,-0.086743,-1.165350,0.268970,0.494734,-0.180326,0.528070,-0.119015,1.983860,0.508904,0.785981,-1.062690
0.534567,1.549370,-0.658135,0.031064,-0.609507,-0.154644,-0.003684,-1.135130,0.357610,0.645500,-0.320926,1.021060,-0.120866,2.055160,0.171048,1.015030,-0.903944
0.656819,1.686950,-0.520130,0.107728,-0.588991,0.015853,-0.159197,-0.879276,0.415226,0.651388,-0.409254,0.931042,-0.190652,2.339090,0.015472,0.567175,-0.904475
0.835410,1.737260,-0.531000,0.264662,-0.431030,-0.359271,-0.057003,-0.661801,0.569500,0.718736,-0.353908,0.808407,-0.124279,2.349350,0.032607,0.725928,-0.908885
0.692368,1.999150,-0.579285,0.211395,-0.399708,0.057887,-0.045026,-0.619436,0.610189,0.623311,-0.274817,0.754458,-0.278939,2.370640,0.146070,0.868126,-0.939039
0.653435,1.946840,-0.750393,0.162223,-0.308173,-0.034550,-0.103214,-0.491739,0.798513,0.541066,-0.369422,0.554687,-0.166901,2.339670,0.134718,0.784122,-0.957042
0.682225,1.876870,-0.610117,-0.070415,-0.200354,-0.127079,-0.051381,-0.619841,0.858439,0.625143,-0.227809,0.703160,-0.044625,2.348240,0.026424,0.698137,-1.016150
0.881088,1.728320,-0.730934,-0.018595,-0.155284,-0.255070,-0.027440,-0.704254,0.921256,0.652840,-0.241187,0.610117,-0.131435,2.353100,0.178482,0.687593,-1.027510
0.849960,1.861180,-0.648169,-0.097779,-0.159572,-0.214562,0.077440,-0.513420,0.964667,0.725362,-0.333613,0.766889,-0.100857,2.312010,0.294237,0.697581,-0.950119
0.794080,1.821760,-0.542405,-0.061835,-0.183591,0.053513,0.070505,-0.570001,1.010160,0.805971,-0.413973,0.725601,-0.183103,2.282750,0.306211,0.628144,-0.911521
0.832579,1.845510,-0.591542,-0.163959,-0.203692,0.139964,-0.070704,-0.541166,1.005670,0.732565,-0.293353,0.709244,-0.266938,2.280180,0.311192,0.480169,-0.928533
0.748293,1.853070,-0.570463,-0.127235,-0.168157,0.077997,-0.088480,-0.307623,1.034650,0.809404,-0.364907,0.718582,-0.170430,2.260090,0.255293,0.540693,-0.889170
0.788161,1.822580,-0.619017,-0.013212,-0.120546,0.257384,-0.056818,-0.352827,1.073960,0.762090,-0.338379,0.776050,-0.233212,2.214080,0.316205,0.622156,-0.929721
0.788638,1.986650,-0.781413,-0.070692,-0.147205,0.305822,-0.088882,-0.439337,1.066940,0.755004,-0.330395,0.667253,-0.179950,2.191620,0.321685,0.487207,-0.978257
0.787253,2.015010,-0.781411,0.006776,-0.136095,0.256695,-0.027493,-0.402482,1.113710,0.729355,-0.283417,0.729752,-0.195877,2.190170,0.311994,0.484293,-1.007660
0.831325,2.154500,-0.676615,-0.125036,-0.158652,-0.100872,-0.028343,-0.414650,1.051750,0.657001,-0.283418,0.805866,-0.232761,2.211960,0.291809,0.716312,-0.986393
0.907751,2.156520,-0.638671,-0.123820,-0.144039,-0.006876,0.003683,-0.483459,1.040140,0.754536,-0.307207,0.872236,-0.248746,2.279310,0.309777,0.641978,-0.956406
0.853271,1.919180,-0.529350,-0.177064,-0.145753,-0.145258,0.014559,-0.505399,1.047480,0.790407,-0.291508,0.755016,-0.278574,2.251270,0.335435,0.691180,-0.917782
0.870847,2.031290,-0.530436,-0.242476,-0.147803,-0.086506,-0.008588,-0.419749,1.111110,0.808686,-0.369090,0.745949,-0.328185,2.233960,0.328445,0.725946,-0.951857
0.973325,2.158930,-0.605111,-0.266808,-0.164779,-0.150832,-0.061953,-0.450314,1.117760,0.999532,-0.039456,0.813847,-0.143549,2.312860,0.455601,0.762114,-0.950369
0.878920,1.834700,-0.644943,-0.296572,-0.220824,-0.268678,-0.140058,-0.548448,1.108300,1.207260,-0.096006,0.789658,-0.240431,2.295360,0.440103,0.640834,-0.853544
0.869018,1.844300,-0.664659,-0.209737,-0.309563,-0.152957,-0.107647,-0.610065,0.969883,1.066960,-0.097893,0.686895,-0.118870,2.346010,0.181518,0.631281,-0.877908
0.837247,1.801710,-0.705998,-0.087411,-0.268488,-0.045210,-0.081784,-0.667792,0.982460,1.221830,-0.158713,0.773806,-0.107334,2.360710,0.371174,0.567417,-0.765345
0.667572,1.605120,-0.784762,-0.055808,-0.418001,-0.326593,-0.088419,-0.635724,0.858478,1.160780,-0.380140,0.533245,0.003063,2.091150,0.290522,0.866702,-0.848244
0.723058,1.388380,-0.959206,0.338087,-0.535623,-0.196685,-0.092758,-0.901564,0.852927,0.991583,-0.110231,0.683893,-0.063429,2.131740,0.621090,0.734350,-0.964759
0.691585,1.447770,-1.063570,0.155030,-0.583897,-0.385405,-0.125380,-1.115770,0.711866,1.243620,-0.167532,0.977959,0.077803,2.434150,0.010980,0.743780,-0.891507
0.775308,1.443990,-1.008640,0.150588,-0.841697,-0.667689,-0.215903,-1.147690,0.539857,1.192050,-0.233982,1.020730,0.027147,2.509060,-0.158506,0.617178,-0.911641
0.968209,1.683210,-1.156060,0.448821,-0.912512,-0.485006,-0.232908,-1.247900,0.432032,1.209260,-0.239380,1.202640,0.078715,2.623660,-0.444535,0.730689,-0.964367
0.870552,1.447920,-1.001370,0.357612,-1.022040,-0.791979,-0.279657,-1.380560,0.333921,1.293480,-0.232392,1.299880,0.075621,2.663320,-0.483784,0.625075,-0.948537
1.014300,1.411920,-1.165340,0.387968,-1.020550,-0.872445,-0.312763,-1.484510,0.209417,1.275300,-0.419261,1.299440,0.248698,2.826990,-0.673668,0.673296,-0.936035
1.054670,1.240160,-1.199180,0.552175,-1.087080,-1.164490,-0.246025,-1.454610,0.100782,1.363620,-0.427997,1.457300,0.308574,2.918540,-0.705059,0.725845,-0.883365
1.141200,1.569930,-1.346660,0.833518,-1.187620,-1.129350,-0.323048,-1.580710,0.042006,1.463590,-0.531671,1.317860,0.301824,2.985810,-0.871535,1.089130,-0.978915
1.070780,1.521700,-1.263580,0.757990,-1.198200,-0.809308,-0.331937,-1.697710,-0.015932,1.395260,-0.798440,1.310080,0.100289,3.014010,-1.012500,1.050570,-0.919550
1.010680,1.334310,-0.918191,0.939007,-1.299100,-0.529563,-0.295505,-1.666910,-0.093613,1.368120,-0.670905,1.549500,0.333506,2.930510,-1.176660,0.918764,-0.897627
1.084720,1.324640,-0.932343,0.554850,-1.354070,-0.850336,-0.413993,-1.688500,-0.143425,1.272950,-0.737186,1.405630,0.317271,2.993040,-1.229430,0.874121,-0.889791
0.992988,1.322790,-1.098440,0.740690,-1.347460,-1.014560,-0.446497,-1.891770,-0.314312,1.199310,-0.867979,1.466090,0.287709,2.958070,-1.229700,0.941813,-0.879756
0.936247,1.445250,-1.044180,0.633197,-1.393670,-1.088140,-0.450667,-1.872910,-0.283894,1.215610,-0.856089,1.570080,0.238186,3.039860,-1.309020,1.016530,-0.844867
