AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.973297,1.117450,2.379350,2.504130,1.126940,0.183809,2.310890,0.922141,0.362831,0.991770,2.130770,1.809500,0.540255,0.442521,-1.670020,0.853287,0.422906
1.151020,1.468930,2.301030,2.111320,1.056170,0.633431,2.237100,1.135940,0.443196,0.782183,1.816470,1.862410,0.506206,0.414112,-1.968560,0.754626,0.363197
1.265720,1.693370,2.250710,2.457720,0.941088,0.409728,2.273370,1.088370,0.307317,0.703995,1.864800,1.876210,0.568898,0.627584,-2.120680,0.595805,0.307026
1.313870,1.727560,2.229860,2.474720,0.961700,0.423168,2.265850,0.867645,0.293468,0.551615,1.743980,1.628660,0.401170,0.608332,-1.869540,0.711570,0.211744
1.276730,1.604310,2.165100,2.397740,0.941438,0.382905,2.250120,0.849822,0.238562,0.722189,1.774040,1.603240,0.196637,0.758844,-2.045260,0.874665,0.259685
1.320120,1.635310,2.140250,2.388310,0.903994,0.337814,2.121850,0.937417,0.242534,0.704275,1.837860,1.482120,0.332057,0.724336,-2.025970,0.944653,0.220034
1.309640,1.686090,2.159070,2.353330,0.964091,0.386445,2.147070,0.895280,0.412209,0.776581,1.914420,1.648770,0.608737,0.755359,-1.520350,1.037360,0.243086
1.158180,1.594440,2.228430,2.111920,1.193290,0.664966,2.417980,1.101260,1.021880,1.122070,1.268750,1.229770,0.314679,0.849577,-1.480420,0.724500,0.289006
1.310610,1.816380,1.992340,1.618550,1.506990,0.698937,2.376660,1.475820,1.613030,1.459450,1.533250,1.699020,0.467951,1.147540,-1.394800,0.716381,0.474055
1.218750,1.691650,1.991040,1.837490,1.796780,0.841204,2.331620,1.419390,2.157980,1.774710,1.244610,1.704480,0.182399,1.295650,-1.019540,0.828117,0.519188
1.213640,2.018830,1.963250,1.896060,1.895020,0.999426,2.314840,1.384930,2.161110,1.657710,1.372630,1.787580,0.614595,1.351990,-1.448330,0.741115,0.537947
1.480090,2.249810,1.646610,1.894930,1.824810,0.885611,1.904530,1.534760,2.353650,1.838340,1.535320,2.231250,0.251580,1.567720,-1.311980,0.721564,0.529305
1.409400,1.873840,1.415460,2.208500,1.824400,0.810424,2.023950,1.650690,2.266110,1.815790,1.536440,2.760570,0.452036,1.834190,-1.655230,0.636083,0.539817
1.425120,2.102980,1.129340,2.210850,1.839350,1.286730,1.831230,1.650990,2.308470,2.044040,1.521620,2.946470,0.447356,2.122570,-1.883960,1.243200,0.599497
1.761510,2.292910,1.184290,2.402380,1.913170,0.742553,1.908310,1.816880,2.461860,1.973350,1.779960,2.914960,0.291805,2.144790,-1.644500,1.106980,0.478007
1.788480,2.048250,1.019570,2.274500,1.900000,0.480925,1.755760,1.852430,2.500180,2.282890,2.105270,3.124070,0.366298,2.394480,-1.688190,1.344430,0.554106
1.901540,1.571790,1.259450,2.292990,1.874690,0.282493,1.719200,1.880050,2.569200,2.217340,2.211650,3.217810,0.366454,2.721490,-1.845860,1.189570,0.568749
2.125050,2.115240,1.180880,2.092600,1.845430,0.675359,1.773160,2.006030,2.759310,2.241670,2.317060,3.519280,0.328908,2.616550,-1.973010,1.377070,0.319814
2.279220,2.268670,0.997238,1.769600,2.013530,0.249314,1.802200,2.195060,2.862960,2.424680,2.380920,3.984840,0.002391,2.713690,-2.367740,1.250170,0.254614
2.339570,1.532070,1.088870,2.221530,2.112290,0.437866,2.026390,2.282860,3.049550,2.630860,2.573880,4.167990,0.002149,2.508280,-2.434230,1.244510,0.156085
2.492750,1.668000,1.029970,1.951220,2.142090,0.584992,2.211630,2.161290,2.953080,2.389750,2.089870,4.454120,0.271993,2.590920,-2.569450,1.213990,0.090651
2.179760,1.353530,0.895026,2.069760,2.162500,0.825439,1.956050,2.463450,3.148860,2.629850,2.460410,4.392400,0.387823,2.505940,-2.368840,1.585340,0.187030
2.158380,1.634720,1.102170,1.884740,2.413720,0.746782,1.972700,2.690010,3.240780,2.295720,2.595340,4.490560,0.138661,2.421850,-2.466790,1.319520,0.122154
2.199500,1.062730,0.992422,1.724700,2.079460,0.884805,2.088700,2.314920,3.133080,2.057780,2.504050,4.158550,-0.208418,2.267920,-2.744380,1.347750,0.155122
2.189870,1.425390,0.943289,1.727850,2.217500,0.908281,2.055620,2.424100,3.149620,2.162600,2.550490,4.148610,-0.032245,2.415550,-2.769450,1.318940,0.160879
1.995790,1.040440,0.967152,1.745320,2.241300,1.065460,2.053310,2.552130,3.213450,2.293840,2.468060,4.223090,-0.172613,2.386280,-2.749090,1.345350,0.208417
1.851030,1.039150,0.836276,1.641860,2.218740,0.999353,1.940600,2.555980,3.232340,2.192570,2.581050,4.295750,-0.139806,2.365380,-2.915110,1.414560,0.227461
1.961560,1.154110,0.713265,1.458350,2.199960,0.881104,2.023880,2.679300,3.234870,2.164640,2.582570,4.082360,-0.103946,2.436760,-2.692380,1.332370,0.271352
1.947270,0.892675,0.761061,1.678280,2.121210,0.872369,2.047440,2.659040,3.181090,2.063840,2.469410,4.485360,-0.096583,2.341190,-2.546850,1.319790,0.270621
1.995450,1.095660,0.677224,1.629640,2.216910,1.208270,2.028770,2.599080,3.201240,2.130070,2.511070,4.230820,-0.092530,2.434390,-2.783970,0.794486,0.195370
2.071540,1.463510,0.735124,1.693360,2.177650,1.158280,2.022650,2.814640,3.185320,2.191960,2.108860,4.504600,0.137348,2.628030,-2.872850,1.231760,0.198273
2.287610,1.200780,0.726091,1.688170,2.287170,1.267170,2.133980,2.788410,3.029310,2.055000,2.132100,4.306840,0.278229,2.792560,-2.537990,0.955960,0.261889
2.362090,1.223420,0.593133,1.427690,2.380590,1.595170,2.201380,3.021050,3.214760,2.474570,2.366350,4.544570,0.352459,2.909620,-2.290540,0.934850,0.279585
2.542510,1.197620,0.462993,1.715080,2.279720,1.586900,2.098440,2.830800,3.262630,2.136420,2.185490,4.423790,0.234767,2.734560,-2.037330,0.961872,0.372261
2.349850,0.719060,0.391580,2.012510,2.315040,1.327780,2.049880,2.556140,2.996910,2.492580,2.365850,4.115830,0.156986,2.796730,-2.381380,1.132260,0.512627
2.520990,1.038190,0.247917,2.190450,2.363750,1.348910,1.860900,2.382930,3.069010,2.300340,2.377650,4.039040,0.269316,2.839120,-2.313660,1.381170,0.450226
2.392470,1.313540,0.321381,2.773950,2.318200,1.297790,1.856260,2.111910,2.893430,2.204200,2.370630,4.125050,-0.063595,2.896260,-2.590650,0.994023,0.731566
2.575710,1.182510,0.633480,2.678090,2.225170,1.270130,1.901160,2.288410,2.907660,2.296890,2.255280,3.921290,-0.020194,2.755560,-2.449730,1.604600,0.838467
2.037490,0.793537,0.133112,2.198940,2.253620,1.442270,1.872830,2.416050,3.101430,2.223170,2.322710,4.107390,-0.126523,2.356870,-2.385680,1.256630,1.050340
2.017070,0.530067,0.346229,2.165280,2.172160,1.231930,2.211470,2.223680,2.915910,2.008270,1.942530,3.766080,-0.090960,2.568420,-2.506220,1.427830,0.950593
1.822470,0.613469,0.136654,2.290370,2.282530,1.369330,2.085160,2.462130,2.955090,2.324880,2.010490,3.959960,0.087498,2.478530,-2.380490,1.366850,0.928420
1.858380,0.730831,0.200696,2.252360,2.249010,1.310660,2.118480,2.514550,3.089020,2.154310,1.944940,3.856060,0.032528,2.482780,-2.378100,1.324740,0.927323
1.952360,0.592965,0.415683,2.076890,2.240450,1.760820,2.002790,2.362690,2.998500,2.173590,2.121970,3.911140,0.195260,2.344160,-2.185750,1.232980,0.880861
1.938270,0.508685,0.357079,2.171400,2.202630,1.823380,2.017660,2.577290,3.021200,2.058940,2.038280,3.839400,0.123054,2.395210,-2.423540,0.998188,0.908129
2.050880,0.845806,0.664311,2.068500,2.153250,1.853400,2.055390,2.564280,3.076230,2.549410,1.968900,3.620130,0.382282,2.362190,-2.207340,0.746655,1.005190
2.371290,0.998551,0.796629,1.894280,2.343610,2.010560,2.078130,2.696240,2.971230,2.349040,2.027800,3.403070,0.627374,2.308030,-2.331760,0.891060,0.740321
2.252720,1.197880,0.211296,1.388110,2.550400,1.894350,2.286840,2.727690,3.264170,2.394670,2.391270,3.587690,0.404998,2.026780,-2.461750,0.682578,1.579400
2.291230,1.488670,0.244283,1.495710,2.489800,1.701330,2.406620,2.709510,3.006760,2.445720,2.027160,3.883450,0.529234,2.073060,-2.362360,0.675810,1.819870
2.135430,1.459360,0.291657,1.565880,2.429170,1.764900,2.386960,2.542480,2.882290,2.233780,2.091830,3.756270,0.313903,1.909380,-2.427640,0.723754,1.895070
2.496400,1.308860,0.218998,1.719390,2.254150,1.721680,2.153490,2.742700,2.983380,2.199890,2.296140,3.612930,0.491695,1.681960,-2.322790,0.494075,2.303420
2.432420,1.493160,0.173261,1.280110,2.250230,1.778850,1.956780,2.738450,3.185840,2.111680,2.218900,3.832290,0.237293,1.375020,-2.650780,0.247351,2.471490
2.428450,1.549690,0.104450,2.045430,2.320810,2.510190,2.136070,2.784590,2.900200,1.850990,2.140500,3.628290,0.412375,1.773040,-2.632230,0.227190,2.072450
2.586950,1.742760,0.206325,1.696210,2.418660,2.321200,2.241580,2.769420,2.918820,2.181080,2.102800,3.548310,0.414488,1.817740,-2.600120,0.028940,1.423820
2.747860,1.873030,0.130250,2.022310,2.265290,2.023090,2.279650,2.569850,2.730200,1.985260,2.126550,3.399710,0.545045,1.921700,-2.580510,-0.046595,1.008060
2.834970,1.884080,0.125048,1.843940,2.124480,1.506200,2.162500,2.659870,2.767710,2.087120,1.882780,3.282270,0.577671,2.005810,-2.492450,-0.239510,0.810016
2.963090,1.951920,0.396779,2.232350,2.012180,1.522420,2.313150,2.430890,2.598340,2.203310,1.532020,2.946120,0.814880,1.944360,-2.383770,0.004608,0.889955
2.781460,1.979810,0.249385,2.122620,2.014380,1.233610,2.164040,2.639410,2.650190,2.142400,1.885650,3.054670,0.765603,1.963850,-2.248340,0.057671,0.866675
2.892910,2.253870,0.168673,2.008180,1.982400,1.238670,2.141620,2.523480,2.606570,2.221390,1.640370,2.966660,0.749829,2.060140,-2.240150,0.069546,0.764534
2.795170,1.913260,0.397297,1.913510,2.031320,1.490870,2.151550,2.401880,2.551150,2.418950,1.641550,2.937260,0.615640,1.779240,-2.079450,0.099668,0.776838
2.752060,1.977010,0.443975,1.936810,2.003610,1.390930,2.083440,2.495150,2.589760,2.030710,1.648560,2.930670,0.869623,1.928590,-1.916460,0.135397,0.716335
2.747530,1.836350,0.490664,2.050210,2.082610,1.352970,2.219930,2.334800,2.557660,1.964310,1.850550,3.152750,0.938704,1.672900,-1.939540,0.440615,0.741168
2.823380,2.035420,0.405490,1.899510,2.123370,1.401090,2.207360,2.588000,2.737590,1.944150,1.872580,3.049160,0.745804,1.566650,-1.878360,0.316360,0.698018
2.697750,1.964100,0.289362,2.080460,2.107030,1.716040,2.036620,2.424750,2.771240,2.281420,1.854310,2.838320,0.798781,1.778330,-1.936940,0.291617,0.665677
2.571870,1.789460,0.475208,2.294860,2.171340,1.596970,2.000620,2.577140,2.776070,2.004720,1.829280,2.835450,0.677995,1.592560,-1.811180,0.220988,0.831809
2.361040,1.722390,0.550346,1.940030,2.156300,1.596730,2.098980,2.847150,2.812000,2.159060,1.652640,2.872800,0.364172,1.537170,-1.837560,0.345599,0.732890
2.213060,1.717910,0.515387,1.932930,2.165370,1.169330,2.218110,2.818270,2.850840,2.256000,1.657820,2.737560,0.275512,1.612680,-1.779620,0.393455,0.675215
2.244800,1.657960,0.682505,1.737630,2.199610,1.516680,2.203930,2.740470,2.709500,2.298400,1.802100,2.983190,0.603198,1.536690,-1.890220,0.387163,0.843110
2.043210,1.857660,0.446043,1.941660,2.163810,1.562230,2.068560,2.774410,2.700810,1.985060,1.833560,2.693880,0.609022,1.682190,-1.928250,0.315097,0.778242
2.063840,1.563940,0.391900,2.024990,2.153060,1.606160,2.040650,2.807490,2.806130,2.202850,1.964440,2.896500,0.427705,1.670380,-1.896660,0.170922,0.718404
2.249080,1.664400,0.717191,2.197540,2.245120,1.971720,2.188260,2.768940,2.873030,2.193220,1.768900,2.845960,0.364347,1.675130,-2.080550,0.223302,0.663035
2.401010,1.446150,0.649616,1.969140,2.138260,1.676120,2.198680,2.799830,2.745030,2.360820,1.774830,2.711270,0.398608,1.888400,-1.842920,0.432272,0.465028
2.403440,1.515620,0.569360,1.790540,2.047140,1.392480,2.228310,2.781390,2.788380,2.337420,1.714230,2.642850,0.297739,1.789420,-1.959040,0.352960,0.575134
2.389390,1.343550,0.794630,1.965890,1.975860,1.459300,2.139700,2.713710,2.748210,2.333230,1.931200,2.811630,0.306996,1.878220,-1.964790,0.310100,0.551548
2.406110,1.435670,0.690548,1.955390,1.980710,1.368080,2.305710,2.718600,2.709560,2.215950,1.593750,2.671420,0.421756,1.850750,-1.986700,0.319132,0.504923
2.380950,1.285290,0.842950,1.577960,2.049000,1.788520,2.224080,2.913290,2.778500,2.305350,1.726190,2.627720,0.346109,1.849840,-1.787100,0.664397,0.532821
2.431480,1.315040,0.831143,1.812160,2.025720,1.685450,2.136270,2.861440,2.722530,2.099900,1.630000,2.805070,0.193245,1.859340,-1.852010,0.595992,0.497145
2.394930,1.311810,0.837369,1.637570,2.081240,1.782090,2.121740,3.025170,2.780210,2.294090,1.828350,2.837040,0.254927,1.829990,-1.796700,0.579251,0.521627
2.364870,1.353370,0.864539,1.464190,2.120380,1.684860,2.223870,3.101150,2.779960,2.189280,1.729380,2.671850,0.433337,1.712050,-1.727760,0.446118,0.530640
2.245060,1.194130,0.936706,1.496760,2.000310,1.752580,2.060620,2.793340,2.856940,2.197350,1.831530,2.821580,0.207947,1.809560,-1.946890,0.359362,0.570921
2.252740,0.995517,0.854471,1.505230,2.129420,1.633010,2.014910,2.941870,2.943430,2.297510,1.899370,2.844810,0.257667,1.709270,-1.981140,0.697852,0.478383
2.519750,1.365280,0.872006,1.484680,2.172160,1.580290,2.314640,2.987320,2.905250,2.533020,1.819220,2.755310,0.239019,1.786720,-1.946200,0.211362,0.518832
2.365770,1.592590,0.496382,1.449720,2.292920,2.343180,2.221320,3.137350,3.140380,2.582480,1.858320,2.589850,-0.069422,1.215630,-1.663870,0.310864,1.465810
2.160550,1.317250,0.225565,1.423800,2.288200,1.838680,2.186040,3.192010,3.233550,2.617680,1.901100,2.874700,-0.105599,1.273010,-2.276350,0.962464,2.335910
2.238310,1.732460,0.323438,1.525960,2.211680,2.086450,2.087950,3.248080,3.074430,2.331360,1.914210,2.989210,-0.052397,1.436330,-2.125930,0.223704,2.402950
