AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.573446,1.306320,0.959666,1.264770,1.179250,-0.420345,2.572210,1.848050,2.344510,1.322600,1.700290,2.810460,0.493377,-0.094943,-1.055490,-0.356269,0.456166
0.548323,1.005020,0.998638,1.419860,1.155540,-0.230998,2.552360,1.750000,2.254070,1.276920,1.789840,2.827710,0.596255,0.018740,-1.141200,-0.439154,0.416327
0.625045,1.122190,0.906965,1.575170,1.177650,-0.149891,2.646600,1.662930,2.212790,1.211920,1.713800,2.813200,0.693196,-0.014158,-1.123830,-0.518793,0.363531
0.597702,1.111300,0.902971,1.724760,1.308880,0.099466,2.726910,1.977860,2.299980,1.144540,1.742720,2.864230,0.601401,-0.072826,-1.123180,-0.500356,0.353586
0.642985,1.082560,0.802681,1.777890,1.188800,-0.224578,2.742650,1.816530,2.249510,1.104740,1.681890,2.802660,0.457088,-0.035600,-1.128560,-0.458742,0.435284
0.657987,1.122050,0.790608,1.639130,1.222350,-0.241632,2.829460,1.857040,2.253280,1.003420,1.782840,2.804900,0.536278,-0.030380,-1.084060,-0.483269,0.415193
0.736612,1.144530,0.810142,1.746800,1.256590,-0.012258,2.835840,1.892500,2.227700,0.989280,1.822350,2.738040,0.486444,0.029593,-1.098730,-0.541645,0.330881
0.705007,1.078710,0.880537,1.788860,1.311460,0.144852,2.819740,1.856160,2.391030,1.031070,1.867810,2.720890,0.566254,0.040939,-0.973144,-0.350378,0.299715
0.703618,0.866641,0.884908,1.898180,1.336120,0.205570,2.770090,1.721190,2.371570,0.997876,1.849400,2.791780,0.684279,0.047620,-1.030420,-0.298185,0.314728
0.656289,0.900831,0.861023,1.602170,1.364330,0.243692,2.818420,1.734460,2.476240,1.118560,2.035150,2.760310,0.466049,-0.084824,-1.008040,-0.399780,0.453190
0.638940,0.935517,0.875929,1.765230,1.378440,0.065866,2.839490,1.739580,2.481200,1.180280,1.885870,2.740650,0.556888,-0.086663,-1.025220,-0.291492,0.405374
0.744698,0.898699,0.889383,1.657610,1.372560,0.440023,2.797580,1.778460,2.471430,1.129300,1.977860,2.707020,0.589760,-0.105199,-0.942376,-0.252216,0.448815
0.788593,1.021860,0.961286,1.888140,1.426570,0.673596,2.732540,1.825820,2.512340,1.114860,2.150850,2.789110,0.499889,-0.137730,-0.855470,-0.285719,0.415046
0.808756,0.891295,0.859460,1.705950,1.415110,0.507342,2.761770,1.859890,2.509110,1.134740,2.144190,2.623120,0.463439,-0.101584,-0.939718,-0.324922,0.378265
0.761212,0.744467,0.917499,1.820370,1.400850,0.413915,2.735540,1.824980,2.521280,1.059760,2.182610,2.640030,0.428667,-0.089884,-0.838261,-0.285150,0.370418
0.688894,0.740462,0.879994,1.597500,1.441790,0.302433,2.735040,1.841410,2.553250,1.137100,2.090310,2.657890,0.541229,-0.073035,-0.874876,-0.400083,0.351298
0.740481,0.813918,0.920729,1.573150,1.408000,0.288174,2.755560,1.844550,2.539270,1.127720,2.123930,2.806690,0.555055,-0.014805,-0.947949,-0.422692,0.315305
0.643207,0.681060,0.851503,1.454420,1.421200,0.369408,2.782620,1.895760,2.544530,1.102850,2.169620,2.774250,0.526770,-0.029879,-1.020950,-0.423471,0.284659
0.550249,0.679965,0.718259,1.579140,1.441470,0.320840,2.757140,1.823700,2.572760,1.080670,2.045200,2.728510,0.460539,-0.013630,-1.019370,-0.463096,0.279083
