AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.110600,0.540438,-1.310160,2.427600,-0.423766,-0.741311,2.780400,0.985435,-0.148111,-1.089090,1.455640,2.941970,1.004670,1.700790,-0.222873,-1.427330,0.650355
0.981901,0.405997,-1.109190,2.424660,-0.246351,-0.499556,2.779230,1.028910,-0.074067,-0.745968,1.377400,3.280830,0.938509,1.766880,-0.779417,-1.366660,0.712385
1.052330,0.394118,-1.266040,2.477710,-0.290811,-0.606931,2.664410,1.098230,-0.094245,-1.015910,1.317660,3.117210,0.891916,1.726840,-0.535082,-1.491540,0.610549
1.064040,0.406545,-1.267570,2.213130,-0.324646,-0.850273,2.590580,1.151050,-0.113485,-0.800632,1.279430,3.354910,0.865223,1.807350,-0.592310,-1.329410,0.711734
0.987991,0.394429,-1.328000,2.296660,-0.317167,-0.766695,2.563440,1.198440,-0.098995,-0.868292,1.318120,3.270440,0.822922,1.866830,-0.622039,-1.187390,0.648953
0.969544,0.376397,-1.310970,2.313310,-0.296720,-0.615341,2.497140,1.153590,-0.079478,-1.030060,1.148820,3.468880,1.097080,1.985350,-0.747324,-1.477200,0.608101
0.802662,0.178396,-1.167460,2.229110,-0.202807,-0.581519,2.509970,1.179680,-0.004465,-0.769973,1.278220,3.418960,1.254820,1.935870,-0.707944,-1.865920,0.571902
0.852668,0.249793,-1.211560,1.997450,-0.278172,-0.528679,2.475010,1.238870,-0.009695,-0.766143,1.228210,3.517420,1.363040,2.007550,-0.743981,-1.669700,0.487150
0.897790,0.306559,-1.270700,2.140680,-0.290797,-0.668415,2.480550,1.013310,-0.068930,-0.632346,1.196740,3.486230,1.190700,1.903050,-0.631219,-1.821370,0.533819
0.692871,0.183874,-1.405660,1.998040,-0.155280,-0.651581,2.411820,1.019930,0.079864,-0.577777,1.120020,3.388050,1.292040,1.885160,-0.653609,-1.825580,0.528928
0.776282,0.305223,-1.349210,1.997020,-0.234212,-0.594634,2.365350,1.048400,0.054180,-0.620254,1.185570,3.484600,1.193060,1.846640,-0.805944,-1.861870,0.615490
0.796728,0.476699,-1.315060,1.739990,-0.193993,-0.538164,2.356380,1.213930,0.115818,-0.643421,1.217720,3.604960,1.119110,1.841060,-0.873127,-2.027350,0.545982
0.736349,0.565789,-1.277050,1.975700,-0.169480,-0.501074,2.469400,1.318970,0.093234,-0.693995,1.116580,3.685400,1.310290,1.921400,-0.946984,-1.985040,0.497542
0.644596,0.429714,-1.361730,1.837840,-0.127399,-0.455363,2.430990,1.236780,0.010881,-0.579119,1.296160,3.643430,1.381360,1.936950,-0.911214,-1.969400,0.496691
0.709139,0.395994,-1.253170,1.915820,-0.127414,-0.293797,2.453930,1.247760,0.032297,-0.621899,1.190350,3.761830,1.445970,1.977630,-0.953273,-1.799440,0.511558
0.672098,0.452028,-1.212580,1.987470,-0.146481,-0.739416,2.440390,1.225500,0.064611,-0.690531,0.950060,3.816610,1.438170,1.992220,-0.896046,-1.793650,0.535446
0.558589,0.251196,-1.341540,1.870830,-0.094134,-0.503201,2.465700,1.219040,0.072310,-0.665787,1.094700,3.837570,1.455290,2.020360,-0.860883,-1.668040,0.499456
0.612445,0.341011,-1.218410,2.018590,-0.079987,-0.747507,2.375490,1.076720,0.061212,-0.662579,1.193420,3.659740,1.440840,2.006810,-0.624886,-1.907030,0.496348
0.624092,0.123740,-1.292360,1.984390,-0.036452,-0.576109,2.351060,1.104500,0.138924,-0.621617,1.057450,3.825040,1.368630,1.949960,-0.698638,-1.720230,0.558910
0.549803,0.030739,-1.325790,2.083160,-0.017102,-0.735973,2.379630,1.102400,0.145670,-0.484281,1.065680,3.852770,1.606320,1.899850,-0.769523,-1.589570,0.592607
0.631247,0.151034,-1.254360,2.051980,0.022124,-0.552585,2.336770,1.203680,0.158080,-0.521069,1.047720,4.037250,1.616660,2.022440,-0.820039,-1.591260,0.581811
0.597916,0.094607,-1.233090,1.858480,0.022652,-0.475574,2.359640,0.995404,0.151562,-0.445706,1.159540,3.712980,1.835420,1.893320,-0.712559,-1.618070,0.639023
0.560578,0.007689,-1.198990,1.900900,0.024496,-0.529848,2.391000,1.074560,0.240739,-0.483970,0.999582,3.888540,1.848320,2.095640,-0.799780,-1.502890,0.671476
0.566668,0.159807,-1.202290,1.982810,0.050395,-0.427120,2.427210,1.082130,0.266343,-0.455572,0.936015,3.788820,1.780190,2.062830,-0.933723,-1.454390,0.655437
0.458065,0.037870,-1.356270,1.988610,0.045601,-0.444104,2.417130,1.124520,0.206744,-0.480964,0.961030,3.775470,1.993620,2.156570,-1.050360,-1.444990,0.638134
0.492345,0.065910,-1.354940,1.965150,0.060787,-0.356290,2.452980,1.117630,0.237113,-0.511955,0.974072,3.938450,1.888730,2.135830,-1.069500,-1.468210,0.639958
0.320810,0.141791,-1.245020,2.116970,0.050005,-0.315210,2.395830,1.154500,0.246127,-0.433633,1.047910,3.853710,1.832730,2.118070,-0.942809,-1.467710,0.689674
0.320671,0.182391,-1.184310,2.222760,0.076474,-0.340038,2.410790,1.157760,0.285588,-0.454019,1.150880,3.535270,1.962050,2.140050,-0.821125,-1.467670,0.668830
0.300938,-0.045695,-1.176690,2.242910,0.089700,-0.461223,2.389960,1.079760,0.311342,-0.493685,1.199980,3.690820,1.944550,2.190510,-0.988154,-1.392140,0.756958
0.268416,0.063213,-1.180570,2.214330,0.103100,-0.424233,2.420060,1.192540,0.284690,-0.603576,1.247300,3.637370,1.953790,2.117920,-0.961438,-1.438000,0.801750
0.249320,0.008478,-1.232920,2.115200,0.135387,-0.285510,2.417080,1.065700,0.329906,-0.497281,1.328240,3.736200,1.930710,2.190360,-0.815174,-1.174210,0.853836
0.255695,0.045438,-1.151020,2.245190,0.188990,-0.435569,2.412890,1.146510,0.362619,-0.495173,1.278790,3.697780,1.988250,2.077410,-0.736556,-1.174840,0.867523
0.265836,0.239857,-1.070760,2.094460,0.242111,-0.439335,2.456760,1.097630,0.318788,-0.517530,1.202440,3.548460,1.983280,2.066740,-0.705395,-0.948155,0.878305
0.223611,0.267827,-1.119710,2.025510,0.304885,-0.367900,2.304690,1.006790,0.395450,-0.433001,1.320160,3.601750,1.951710,2.221960,-0.611873,-1.151730,0.872412
0.299539,0.329710,-1.025440,1.977240,0.284355,-0.323777,2.387570,1.056770,0.441132,-0.481256,1.276750,3.634420,2.088610,2.178790,-0.615643,-1.088650,0.879951
0.356205,0.264489,-1.090840,1.995100,0.308336,-0.209971,2.380260,1.018600,0.418094,-0.682300,1.350730,3.727040,2.010930,2.153030,-0.659418,-1.051490,0.918532
0.217245,0.007794,-1.063430,1.966730,0.258282,-0.450829,2.414290,0.901755,0.323079,-0.647230,1.229580,3.396810,1.961350,2.067770,-0.530796,-0.882648,0.907763
0.221263,0.036155,-1.040350,2.127720,0.276259,-0.524606,2.418620,1.091710,0.408101,-0.383626,1.408230,3.761640,2.162630,2.181540,-0.663059,-0.969155,0.817281
0.113767,0.128868,-0.986957,2.122960,0.280078,-0.403200,2.451370,1.120300,0.406006,-0.556518,1.172970,3.519080,1.965420,2.093340,-0.578902,-0.800905,0.832042
0.369545,0.204279,-1.107730,1.853590,0.264031,-0.316470,2.310120,1.027170,0.404021,-0.436386,1.279780,3.807530,2.029580,2.267080,-0.663025,-0.811330,0.803573
0.362862,0.042111,-1.140570,1.936310,0.235966,-0.243733,2.498050,1.014740,0.362419,-0.567622,1.270080,3.555890,2.084690,2.116290,-0.634328,-0.903354,0.785443
0.352801,-0.039483,-1.151350,2.026260,0.324237,-0.241213,2.461050,1.063620,0.402906,-0.508582,1.326070,3.284530,1.942710,2.153580,-0.603346,-0.864869,0.754481
0.386083,-0.018056,-1.095860,1.747690,0.289953,-0.077413,2.516060,1.242420,0.468147,-0.604717,1.189070,3.507500,1.922360,2.094040,-0.635981,-0.915116,0.847477
0.352498,-0.043687,-1.006200,1.727360,0.331727,-0.336369,2.414190,1.018090,0.514038,-0.609848,1.349020,3.776750,2.012190,2.090360,-0.728959,-1.057840,0.767496
0.346329,0.051235,-0.957590,1.602040,0.341569,-0.201831,2.456430,1.120640,0.534570,-0.274083,1.189470,3.550510,2.075840,2.015090,-0.663791,-0.981134,0.815089
0.371347,0.233637,-1.022290,1.737640,0.268570,-0.331345,2.379550,1.062000,0.542203,-0.621227,1.168660,3.664090,2.222330,2.113900,-0.572120,-1.083520,0.849877
0.411434,0.036149,-0.941984,1.719940,0.330527,-0.273697,2.435400,1.053560,0.473978,-0.599239,1.320110,3.318130,1.920540,2.049350,-0.665957,-0.916581,0.882275
0.308277,-0.131498,-1.065940,1.714970,0.287228,-0.114526,2.368610,1.138630,0.511241,-0.616188,1.165530,3.428840,2.063440,2.065760,-0.584840,-0.784985,0.875736
0.353873,-0.095292,-1.061050,1.660550,0.293464,-0.308493,2.478760,0.962428,0.476731,-0.660629,1.184920,3.322960,1.960230,1.992060,-0.514115,-0.776222,0.842537
0.173888,-0.104629,-1.110440,1.809020,0.285127,-0.205067,2.367220,1.166430,0.545037,-0.540928,1.115440,3.511710,2.128240,2.082050,-0.513895,-0.888100,0.878259
0.306946,0.133924,-0.992486,2.028090,0.303093,-0.144030,2.441280,1.127730,0.587775,-0.425042,1.342760,3.592490,2.079400,2.058480,-0.427880,-0.881150,0.922329
0.266640,0.122449,-1.122990,1.933330,0.334708,-0.247786,2.419210,1.256880,0.600301,-0.388165,1.299450,3.386640,2.170970,2.111950,-0.337384,-0.944056,0.841678
