AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.524592,0.907278,-0.050700,0.681455,0.026012,0.352218,-0.085273,-0.271539,0.033952,0.246251,0.925644,1.753430,-0.173051,0.753734,-1.758260,0.205451,0.705883
-0.463319,0.964068,0.043181,0.791156,0.028618,0.400496,-0.164202,-0.502120,-0.090877,0.241658,0.572642,1.582660,-0.179365,0.692542,-1.510920,0.355001,0.742215
-0.518524,0.717532,0.043620,1.115410,0.040816,0.330685,-0.086360,-0.357328,-0.068640,0.211714,0.469524,1.436250,-0.138050,0.650000,-1.510550,0.165826,0.751028
-0.450956,0.872166,0.114480,0.891985,0.120599,0.565690,-0.032878,-0.272574,-0.066412,0.312280,0.630255,1.575810,-0.131089,0.671617,-1.538340,0.114198,0.783151
-0.371987,0.842137,0.373763,0.637340,0.502281,1.141340,0.169383,-0.280844,-0.097984,0.231832,0.355731,1.566050,-0.085300,0.531016,-1.885710,0.211305,1.934440
-0.319163,0.664609,0.391886,0.047597,0.601354,1.310340,0.153843,-0.299490,0.203000,0.377938,0.599786,1.575450,-0.350055,-0.341608,-1.819500,0.367755,3.426310
-0.236902,1.089630,0.108095,0.361268,0.340376,0.751237,-0.019504,-0.346069,0.023605,0.185009,0.792868,1.573990,-0.442528,-0.379228,-1.668610,0.182096,3.849870
-0.183958,1.055310,0.213550,0.308573,0.394546,0.734529,0.070745,-0.155917,0.103240,0.259765,0.532414,1.850170,-0.490446,-0.291366,-1.445630,0.195901,3.773060
-0.534044,0.747953,0.259473,0.551798,0.675580,1.020070,0.260897,0.015543,0.301813,0.576671,0.650522,1.709450,-0.537395,-0.504793,-1.566470,0.164568,3.264250
-0.393652,1.383430,0.373616,0.221523,0.829621,1.575740,0.031233,0.067507,0.180458,0.697097,0.416369,1.304470,-0.003645,0.096417,-1.218720,-0.321335,2.543890
-0.507155,1.169810,0.541122,0.364394,0.827470,1.614800,0.408940,0.333220,0.291410,0.877817,0.323501,1.376880,0.380088,-0.048850,-1.032490,0.356898,1.819790
-0.441726,1.012870,0.314190,0.326536,0.836862,1.793220,0.281791,0.581171,0.284555,0.450254,0.621188,1.394830,0.100375,-0.095445,-0.807043,-0.115383,1.411770
-0.334249,1.121980,0.397492,0.689916,0.751811,1.355940,0.440092,0.615108,0.299865,0.112902,0.615711,1.115250,0.167873,-0.292470,0.390352,0.203585,1.025480
-0.280502,1.015570,0.249129,0.815559,0.738256,1.375640,0.476055,0.736516,0.390615,0.122041,0.554777,1.168720,0.091315,-0.471255,0.554458,0.102510,0.891383
-0.401697,1.019140,0.468746,0.839937,0.723985,1.431860,0.489016,0.936005,0.456557,0.474054,0.292606,1.278970,0.213297,-0.470648,0.672501,0.544477,0.878747
