AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
4.243820,3.997540,0.421656,5.380610,-0.357731,0.075743,-1.001250,-0.621568,0.636196,0.202296,-0.178339,0.186312,-0.153263,0.708045,1.456860,0.803449,-1.477860
4.456340,4.060500,0.639516,5.680470,-0.279107,-0.093068,-0.805121,-0.551601,0.622171,0.344384,-0.148039,0.065663,-0.001396,0.621748,1.566090,0.804267,-1.456420
4.473690,4.137350,0.732525,5.552260,-0.212434,-0.172766,-0.781558,-0.499007,0.647004,0.354294,-0.235942,0.147251,-0.038760,0.592440,1.520530,0.759150,-1.401270
4.526920,4.171880,0.644593,5.578580,-0.260978,-0.116941,-0.900854,-0.545537,0.682778,0.268217,-0.231634,0.097510,-0.087359,0.619018,1.655380,0.829361,-1.376520
4.480670,4.146790,0.618733,5.817860,-0.283326,-0.009024,-0.882015,-0.534834,0.697856,0.281496,-0.124013,0.112174,-0.106282,0.659664,1.680890,0.908805,-1.391070
4.492670,4.004110,0.642853,5.837850,-0.296306,-0.301764,-0.829687,-0.547912,0.726127,0.136010,-0.094329,0.189743,0.011404,0.725638,1.761590,0.980807,-1.377090
4.528990,3.946990,0.586227,5.609760,-0.257255,-0.144402,-0.837149,-0.595325,0.767248,0.153225,-0.121341,0.126726,-0.024936,0.743686,1.728110,1.067280,-1.453270
4.475470,3.926900,0.595183,5.570050,-0.239572,-0.369080,-0.807694,-0.608484,0.862946,0.234489,-0.307210,0.082524,-0.011774,0.769568,1.736020,1.024130,-1.465310
4.450360,4.180980,0.558150,5.408010,-0.151100,-0.088879,-0.795660,-0.766005,1.100170,0.374773,-0.253706,-0.020941,0.347339,0.921669,1.571430,1.085060,-1.400700
4.408640,4.051550,0.554756,5.239000,-0.101953,0.015835,-0.805500,-0.755123,1.180430,0.317409,-0.425483,-0.078680,0.126356,0.974108,1.481750,1.189230,-1.370850
4.366650,3.944340,0.523808,5.249750,0.091171,0.084229,-0.849137,-0.760928,1.441860,0.576683,-0.623124,-0.333908,0.429218,1.022670,1.402310,1.138250,-1.378430
4.340930,3.848430,0.516640,5.205500,0.090165,0.298771,-0.862290,-0.637393,1.681200,0.610421,-0.455714,-0.392554,0.350907,1.001180,1.578090,1.275230,-1.350230
4.183680,3.565460,0.543871,5.241540,0.256361,0.388480,-0.810348,-0.561007,1.904090,0.736951,-0.578047,-0.499806,0.283190,1.070480,1.606300,1.163560,-1.345250
4.125500,3.767000,0.549553,5.024810,0.329449,0.473579,-0.742613,-0.421548,2.091380,0.734161,-0.580867,-0.512851,0.215937,1.062750,1.463400,1.039620,-1.307150
3.830010,3.411480,0.373684,3.955100,0.577711,1.040020,-0.796467,-0.102366,2.408640,1.216510,-0.477761,-0.610226,0.361611,1.028170,1.719480,1.203970,-1.179220
