AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.437880,2.437550,-0.483436,2.459360,-1.848050,-1.042140,-1.206110,-1.340890,0.056562,-0.044390,0.897971,0.661443,-0.022196,0.348269,-0.791986,0.519389,-0.297727
2.993470,2.024740,-0.631620,2.259210,-1.819770,-0.853029,-1.103870,-1.243500,0.093378,0.021635,0.733294,0.390086,0.075971,0.245928,-0.869196,0.535342,-0.258527
2.903680,1.908810,-0.578090,1.933010,-1.796080,-0.691194,-1.049930,-1.196950,0.120980,0.008852,1.011900,0.514681,0.073348,0.199026,-1.118030,0.472953,-0.116554
2.891320,1.903170,-0.630030,1.955930,-1.760580,-0.714464,-0.886404,-1.148010,0.061566,0.080283,1.162140,0.604249,-0.111558,0.171185,-1.044970,0.672845,-0.349378
3.222270,2.415000,-0.636752,2.115930,-1.939210,-1.096330,-1.202250,-1.459870,-0.010910,0.058645,1.174170,0.382029,0.035782,0.207541,-0.917803,0.370676,-0.169685
3.035160,2.474950,-0.585711,1.996030,-1.709910,-1.099440,-0.955094,-1.299240,0.040235,0.002688,1.136910,0.288292,0.231065,0.198522,-1.083960,0.558242,-0.249576
2.993140,2.284280,-0.600775,1.887460,-1.769720,-0.979581,-1.007080,-1.383620,0.056905,0.057707,1.011000,0.567841,0.009668,0.253364,-1.048650,0.661284,-0.172219
3.081620,2.303140,-0.604603,1.874850,-1.726590,-1.171420,-0.911238,-1.455070,0.116655,0.169433,1.069540,0.465245,0.046461,0.247751,-0.998544,0.731713,-0.230173
3.330570,2.521570,-0.661539,1.862280,-1.682130,-1.322430,-0.915688,-1.465770,0.211633,0.176336,0.833264,0.121006,0.153650,0.425729,-1.067120,0.372112,-0.074474
3.255780,2.448070,-0.666232,2.136790,-1.580850,-1.075010,-1.011060,-1.517930,0.378173,0.388695,0.989540,0.351320,0.154721,0.426566,-0.996271,0.468626,-0.098697
3.202380,2.211410,-0.420909,1.535600,-1.421840,-0.526554,-0.687720,-1.580650,0.558540,0.540201,0.499446,0.597261,0.319653,0.514969,-1.036570,0.146756,0.148843
3.133570,2.272380,-0.430517,1.931710,-1.341450,-0.466025,-0.548793,-1.408220,0.805755,0.820504,0.393253,0.868449,0.384910,0.527185,-1.045750,-0.274622,0.195842
2.963710,2.345200,-0.553732,1.424940,-1.203060,-0.604524,-0.623316,-1.294830,0.996523,1.016500,0.338355,0.449613,0.573979,0.603404,-0.714362,-0.031139,0.202613
2.715060,2.208650,-0.569956,1.282960,-1.182820,-0.694267,-0.662396,-1.372290,1.111960,1.009750,0.393084,0.367173,0.719202,0.576930,-0.612284,-0.220594,0.263518
2.739970,2.120300,-0.683976,1.595310,-1.239110,-0.608137,-0.792483,-1.304790,1.260750,1.069980,0.473476,0.337286,0.618359,0.700599,-0.368474,0.022250,0.350616
2.766270,2.014140,-0.597143,1.755190,-0.930487,-0.339925,-0.697511,-0.908116,1.483480,0.942106,0.403819,0.341197,0.826725,0.545974,-0.239872,-0.049617,0.280071
2.582380,1.826410,-0.543541,1.199960,-0.881691,-0.390189,-0.636530,-0.791948,1.629840,1.213000,0.552578,0.547605,0.506188,0.408169,-0.327791,-0.127961,0.361910
2.462960,1.669450,-0.631202,1.271450,-0.701590,-0.244054,-0.549028,-0.654541,1.834310,1.241800,0.347528,0.686373,0.482088,0.474842,-0.052157,-0.050687,0.331746
2.278790,1.636930,-0.631269,1.187990,-0.499275,-0.077910,-0.369645,-0.267700,1.994760,1.491290,0.431129,0.377556,0.665504,0.501118,-0.028277,-0.052893,0.227407
2.440010,1.613890,-0.678191,1.211320,-0.449584,-0.366533,-0.488469,-0.091247,2.171500,1.310080,0.319750,0.624874,0.571709,0.405746,-0.076500,-0.240788,0.363666
2.151640,1.720640,-0.477832,1.119200,-0.153045,-0.831269,-0.343277,0.297251,2.327010,1.666040,0.254439,0.292149,0.544669,0.623923,-0.370729,-0.336040,0.604039
2.124490,1.633080,-0.375237,0.829305,-0.027388,-0.915299,-0.216290,0.355306,2.361340,1.666520,0.039904,0.397208,0.672591,0.633511,-0.432228,-0.112231,0.601991
2.265000,1.250030,-0.190272,0.745332,0.115953,-0.652583,-0.113180,0.659687,2.498480,1.790820,0.126364,0.152975,0.563524,0.703242,-0.326176,-0.116770,0.738675
2.139470,1.202160,-0.007201,0.533425,0.459641,-0.451951,0.019077,0.676667,2.553950,1.993090,0.002534,0.305773,0.764765,0.746214,-0.388869,-0.125428,0.893748
1.886190,1.347140,-0.557974,0.318224,0.368865,-0.499160,-0.074399,0.789350,2.682850,1.992630,-0.044888,0.606825,0.589293,0.684906,-0.300482,-0.010261,0.695707
1.773050,0.839771,-0.082915,0.367151,0.583488,0.320580,0.123016,0.986340,2.759720,2.130370,-0.025923,0.358358,0.631834,0.722673,-0.213308,-0.117696,1.152410
1.648530,0.536380,0.193502,0.121042,0.891598,0.738601,0.200689,1.051830,2.722000,2.100260,0.044742,0.415290,0.664763,0.801447,-0.287828,0.096850,1.353920
1.645530,0.638338,0.193950,-0.166251,0.977009,0.668200,0.014984,0.933407,2.850580,2.208630,-0.160710,0.485563,0.684798,0.664855,-0.195173,-0.253327,1.466010
1.771440,0.535633,0.528141,-0.373152,1.219110,1.146520,0.247050,1.219320,2.995660,2.293490,-0.067395,0.633036,0.767055,0.671688,-0.266850,-0.314863,1.255820
1.789510,0.653004,0.260735,-0.170409,1.153900,1.195580,0.281814,1.240650,2.896500,2.422670,0.080615,0.634843,0.695216,0.793353,-0.216703,-0.135963,1.019170
1.932840,0.644225,0.453646,0.124960,1.176380,0.498731,0.431798,1.127990,2.869070,2.341960,-0.070711,0.418852,0.743347,0.763520,-0.281649,-0.205235,0.712144
1.846770,0.617701,0.563943,0.227055,1.291640,0.725742,0.580877,1.313190,2.884030,2.580730,0.052509,0.437398,0.741091,0.697662,-0.292588,-0.143458,0.481952
1.637090,0.338312,0.724826,0.388356,1.300530,0.774710,0.493352,1.407590,2.945720,2.399560,0.002233,0.541021,0.701408,0.874746,-0.202070,-0.090666,0.349456
1.963710,0.778609,0.567394,0.329788,1.227230,0.491417,0.505433,1.346970,2.889720,2.382800,0.113049,0.246904,0.678194,0.904968,-0.092661,-0.142460,0.202826
1.623870,0.283634,0.236402,-0.053028,1.226750,0.328220,0.631877,1.323900,2.869650,2.499650,0.121560,0.412750,0.556595,0.969393,-0.147829,-0.353069,0.224180
1.652700,0.379906,0.729623,0.063978,1.274150,0.162592,0.754691,1.321850,2.864050,2.347000,0.000382,0.398535,0.578244,1.042170,-0.319140,-0.278112,0.244131
1.405660,0.242824,0.920791,0.394924,1.311280,0.482245,0.796090,1.475750,2.906960,2.483910,0.141188,0.298926,0.514050,0.981700,-0.172280,-0.211389,0.161147
1.575880,0.160545,0.604133,0.655558,1.346840,0.162010,0.680856,1.351490,2.833410,2.300020,0.185189,0.522522,0.559494,0.976917,-0.374427,-0.495075,-0.013355
1.327270,-0.055861,0.769800,0.624941,1.376070,-0.052964,0.655930,1.285680,2.807860,2.347840,0.022174,0.473853,0.486900,0.972315,-0.323430,-0.287905,-0.086443
1.347620,0.350932,0.895998,0.464959,1.274280,-0.273773,0.698881,1.433880,2.824900,2.457620,-0.029279,0.609908,0.538150,0.992485,-0.237974,-0.271767,-0.142864
1.425890,0.241336,0.667198,0.637747,1.153810,-0.373927,0.698273,1.405670,2.794280,2.530900,-0.057228,0.499146,0.505952,0.976529,-0.349982,-0.336737,-0.246986
1.700130,0.583884,0.781534,0.655672,1.145200,0.062118,0.662071,1.301110,2.709700,2.384460,-0.010162,0.562916,0.520009,0.957155,-0.523464,-0.401212,-0.219129
1.690730,0.822234,0.386584,0.486683,1.014040,-0.672355,0.669113,1.201720,2.719400,2.348370,0.062460,0.576106,0.358220,1.009940,-0.370511,-0.366082,-0.145017
1.728160,1.061180,0.570947,0.584052,0.951376,-0.225522,0.577904,1.031140,2.642290,2.334170,0.105689,0.575919,0.376812,0.984281,-0.355490,-0.382235,-0.167220
1.554880,0.800444,0.648258,0.592560,0.951089,-0.248207,0.651462,1.173610,2.687260,2.269060,0.308626,0.752868,0.319990,1.004350,-0.436127,-0.291994,-0.186606
1.611700,0.309710,0.463245,0.739301,0.893080,-0.271062,0.678723,1.145990,2.626790,2.229810,0.272147,0.741108,0.471857,1.015390,-0.500735,-0.185477,-0.151729
1.706870,0.456345,0.540540,0.552752,0.893633,-0.978509,0.681351,1.071800,2.540330,2.258070,0.266724,0.754483,0.471726,0.987544,-0.574708,-0.044221,-0.109767
1.667230,0.595245,0.450369,0.735181,0.888120,-0.327108,0.635287,1.104410,2.576890,2.462750,0.385676,0.908619,0.537137,1.097820,-0.566430,-0.224736,-0.097728
1.679560,0.476132,0.411787,0.740668,0.878329,-0.012598,0.767618,0.993070,2.494600,2.269990,0.417054,0.919057,0.630727,1.042830,-0.723142,-0.456110,-0.101331
1.777250,0.476762,0.370320,0.900237,0.729494,-0.276681,0.666145,1.102050,2.492810,2.281560,0.440980,1.099410,0.611029,1.073420,-1.001670,-0.562142,-0.124517
