AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.670770,1.516990,-0.229593,1.239770,-0.402664,1.090290,-0.804604,-0.982274,-0.199266,0.968681,-0.363010,1.885990,0.455252,0.346702,-1.379950,0.111729,0.690256
2.553440,1.525200,-0.178108,1.536560,-0.381721,1.376210,-0.771336,-0.979927,-0.225561,1.006000,-0.210462,2.100920,0.447257,0.287798,-1.375230,0.169880,0.727876
2.633410,1.591120,-0.149409,1.569550,-0.354612,1.292680,-0.786777,-0.860249,-0.216965,0.911783,-0.333184,2.037640,0.453517,0.280428,-1.346320,0.239431,0.704206
2.688100,1.620970,-0.212380,1.400430,-0.381374,1.414670,-0.809404,-0.959423,-0.221959,0.879928,-0.444285,1.918280,0.567448,0.264781,-1.216230,0.189451,0.747411
2.670330,1.754770,-0.248662,1.457200,-0.311431,1.541940,-0.779053,-0.814408,-0.152969,0.957348,-0.513915,1.986180,0.501662,0.248110,-1.291080,0.000089,0.761346
2.497960,1.332500,-0.274582,1.194640,-0.274974,1.346870,-0.784065,-0.808465,0.010748,0.826073,-0.577487,1.917800,0.396573,0.322303,-1.162470,0.095056,0.835363
2.455460,1.362740,-0.190571,0.789589,-0.299984,1.204860,-0.992140,-0.963820,0.333563,0.929838,-0.297379,1.858010,0.517217,0.435006,-0.937378,0.250082,0.948252
2.437290,1.222890,-0.151316,1.193100,0.072748,1.477040,-0.782396,-0.893350,0.669544,0.938749,-0.524617,1.599380,0.656408,0.567200,-0.884891,0.209294,0.879494
1.912300,0.648070,-0.151892,1.050710,0.414010,1.591600,-0.672874,-0.668474,1.185360,1.066900,-0.372330,1.355330,0.423455,0.659526,-0.939094,0.138044,1.144390
1.982050,0.838168,-0.360217,1.122300,1.105600,1.804320,-0.654983,-0.112925,2.071180,0.927194,-0.046340,0.517200,0.152822,0.701514,-0.093774,-0.152086,1.197890
1.389670,0.241238,-0.166479,1.140610,1.869250,2.448730,-0.519563,0.467749,2.646430,1.143140,-0.261414,0.080450,-0.072832,0.567035,0.185102,0.064232,1.744580
1.378860,0.442888,-0.306840,1.083010,2.243670,2.857990,-0.405642,1.118530,2.940120,1.013560,-0.470338,-0.036273,-0.509018,0.358329,0.964960,0.275339,2.060270
1.563790,0.817033,-0.228521,0.867550,2.427330,3.186230,-0.185310,1.309880,3.117250,1.051800,-0.163916,-0.195969,-0.378100,0.133251,1.328670,-0.013471,2.323070
1.398630,0.625910,-0.738006,1.215110,2.545550,2.958760,-0.391298,1.444600,3.337830,1.018990,-0.024281,0.002890,-0.681132,0.090111,1.286340,0.102380,2.526510
1.368700,0.620960,-0.778332,1.423830,2.584070,3.012010,-0.497976,1.544270,3.316770,1.212170,-0.098822,-0.106400,-0.559691,0.145965,1.423290,0.057176,2.896710
1.518980,0.904453,-0.588578,1.225490,2.675550,3.149250,-0.309516,1.398480,3.392900,1.286700,-0.083107,-0.264303,-0.657151,-0.048588,1.554010,0.129591,2.826100
1.339030,0.990359,-0.535963,0.929308,2.654650,3.113070,-0.290394,1.435670,3.393150,1.096300,-0.039922,-0.103763,-0.769919,0.066629,1.403860,-0.011566,2.724720
1.452870,0.942797,-0.540762,0.909259,2.750600,3.474850,-0.160172,1.248780,3.320990,1.234110,0.039973,0.012616,-0.775820,0.340834,1.376430,0.088798,2.435270
