AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.726080,3.924400,1.894700,1.668550,1.324130,-0.142585,3.117230,0.838541,-0.203761,-0.393860,0.496987,1.983070,0.341764,1.607740,-0.034005,-0.305177,-1.284950
2.709230,2.436940,1.989510,2.639960,0.261924,-1.804670,3.334070,-0.565060,-1.206320,-0.190006,0.904970,2.659570,0.441919,2.225720,-0.014259,0.205217,-0.670926
3.358830,1.933000,0.309731,1.743020,-0.457726,-0.791551,2.536010,-0.688993,-0.798438,-0.478985,1.279800,2.635750,0.703977,1.867900,0.323205,-0.518428,0.246878
3.361080,2.071360,0.235871,1.801790,-0.498812,-0.468159,2.394200,-0.868796,-0.879913,-0.352728,1.442520,2.982660,0.780961,2.027610,0.287223,-0.457015,0.184136
3.428280,2.303310,0.286377,1.433620,-0.538145,-0.553086,2.460320,-0.915207,-0.881414,-0.309482,1.224590,2.780910,0.742640,2.066970,0.288592,-0.504073,0.123415
3.452430,2.024720,0.348828,1.534470,-0.503614,-0.503548,2.407630,-0.824709,-0.866727,-0.271880,1.146650,3.019780,0.771424,2.066690,0.159026,-0.526795,0.146562
3.444820,1.983420,0.337781,1.787100,-0.636405,-0.654553,2.403140,-0.990789,-0.903776,-0.593557,1.007230,2.981320,0.852748,2.203220,-0.037551,-0.649123,0.112697
3.457150,1.868760,0.469621,1.614260,-0.487083,-0.470887,2.402820,-1.017950,-0.887408,-0.178197,1.033550,2.937780,0.878785,2.183560,0.170246,-0.574460,0.117870
3.466080,2.087880,0.403574,1.847260,-0.478227,-0.634259,2.366650,-1.046290,-0.883777,-0.385645,1.110030,3.090920,0.867859,2.085720,0.156640,-0.525048,0.099525
3.349710,1.908180,0.301465,1.885020,-0.529055,-0.410562,2.388710,-0.986099,-0.891015,-0.378711,1.026070,2.847830,0.986414,2.249160,0.246056,-0.584311,0.132272
3.313700,1.929040,0.417804,1.783170,-0.487825,-0.028174,2.385340,-0.969325,-0.874160,-0.250049,1.081750,2.987170,0.807256,2.232850,0.292215,-0.361630,0.162685
3.484620,2.005050,0.331982,1.614470,-0.466475,-0.151715,2.447650,-0.966692,-0.935453,-0.293586,1.196920,3.195150,0.734052,2.069500,0.150391,-0.507678,0.176695
3.375640,1.792740,0.214732,1.830030,-0.517509,-0.462979,2.464560,-1.033490,-0.932559,-0.237720,1.156850,3.210770,0.727132,2.062540,0.084038,-0.457702,0.091837
3.515330,1.808310,0.303268,1.879940,-0.488989,-0.264729,2.395710,-1.013920,-0.999153,-0.295592,1.120360,3.151860,0.843763,2.256680,0.241427,-0.499542,0.162263
3.441500,1.858980,0.405201,1.845140,-0.474090,-0.467666,2.441680,-0.919703,-0.993648,-0.277414,1.153170,3.097580,0.798632,2.330480,0.262879,-0.468947,0.161204
3.667560,2.013520,0.450803,1.726110,-0.481098,-0.434611,2.414740,-0.995499,-0.990351,-0.329423,1.259630,2.963150,0.799052,2.315740,0.238961,-0.387342,0.198515
3.728020,1.997290,0.739584,1.693000,-0.445126,-0.601849,2.432720,-1.006900,-1.009900,-0.198734,1.150960,2.878800,0.909261,2.284940,0.325753,-0.316329,0.137080
3.490920,2.182030,0.682792,1.551620,-0.501879,-0.533921,2.400610,-0.967552,-0.938406,-0.185782,1.386360,3.118530,0.979704,2.234650,0.306010,-0.397052,0.195472
3.337180,2.069710,0.496815,1.438570,-0.354538,-0.325402,2.537160,-0.938178,-0.877481,-0.167551,1.340130,3.153950,0.767977,2.115930,0.239041,-0.333738,0.210150
3.300850,2.159110,0.547081,0.986179,-0.311659,-0.251406,2.564000,-0.956556,-0.807516,-0.204289,1.381070,2.914710,0.828290,1.863530,0.103681,-0.518039,0.482440
3.218690,2.307370,0.605587,0.948162,-0.284985,-0.269388,2.387890,-0.974793,-0.844188,-0.126655,1.430700,3.086700,0.643420,1.963260,0.179032,-0.295974,0.595819
3.217850,2.415170,0.620302,1.081360,-0.296296,-0.557437,2.446230,-0.924233,-0.788018,-0.233095,1.355520,3.186900,0.678279,2.028700,0.122350,-0.293607,0.518511
3.283150,2.188800,0.805609,1.239710,-0.261946,-0.608641,2.511890,-1.010100,-0.849228,-0.012807,1.431890,3.086870,0.794243,1.930680,0.218693,-0.129903,0.407258
3.154590,2.103610,0.765229,1.168770,-0.252974,-0.443431,2.449330,-1.004130,-0.853737,-0.124985,1.522360,3.188420,0.787759,2.020110,0.277367,-0.177296,0.359692
3.361900,1.999360,0.749034,1.293720,-0.315396,-0.599753,2.384720,-1.086340,-0.836145,-0.056717,1.412560,3.000950,0.845552,2.038740,0.110970,-0.316514,0.423090
3.132220,1.972180,0.866638,1.617420,-0.329865,-0.631231,2.545080,-1.000450,-0.899788,-0.086123,1.489030,2.838880,0.840391,1.958720,0.286427,-0.135307,0.350329
3.204180,1.814230,0.747062,1.442370,-0.371089,-0.736676,2.515070,-0.955489,-0.864747,-0.053745,1.438840,2.901500,0.876646,1.931470,0.297366,-0.182637,0.358005
3.106760,1.915840,0.712041,1.331280,-0.212406,-0.479007,2.545180,-1.017540,-0.808222,0.064948,1.457540,2.878660,0.809363,2.032130,0.127975,-0.191817,0.306269
3.048300,2.031870,0.766914,1.105430,-0.234265,-0.333067,2.552720,-0.920603,-0.848892,-0.051169,1.548980,3.116080,0.782640,2.171730,-0.012590,-0.023846,0.295602
3.076720,1.704800,0.927826,1.542380,-0.194565,-0.391943,2.423170,-0.888945,-0.812128,-0.008332,1.646730,3.056750,0.994691,2.037780,-0.059386,-0.077802,0.426843
3.108360,1.793270,0.833661,1.701010,-0.161980,-0.562018,2.449800,-0.951661,-0.765557,0.083121,1.537380,2.880820,0.734781,1.994700,-0.108647,0.004197,0.378384
2.979320,1.652030,0.526437,1.419420,-0.152281,-0.737337,2.374100,-0.910695,-0.684539,0.285615,1.473170,2.881630,0.896701,1.861320,0.149431,-0.291325,0.411706
2.995140,1.834030,0.667950,1.500130,-0.032586,-0.787588,2.411670,-0.785421,-0.598042,0.261466,1.378090,2.957050,0.780084,1.764570,0.223920,-0.117924,0.440706
3.131880,1.737060,0.768317,1.754910,0.007315,-0.640877,2.482650,-0.498328,-0.548869,0.342949,1.566940,3.192320,0.680057,1.674320,0.156183,-0.319706,0.340904
3.131060,1.602890,1.013050,1.638360,0.178497,-0.766350,2.608130,-0.327398,-0.413446,0.452010,1.484710,3.333710,0.706455,1.508550,0.259463,-0.473729,0.368309
3.103200,1.656790,1.032160,1.546420,0.129254,-0.764087,2.540940,-0.249972,-0.376297,0.718095,1.464500,3.394710,0.622241,1.580150,0.087042,-0.204752,0.404995
3.251770,1.411670,1.353320,1.703330,0.438392,-0.484134,2.794300,-0.068934,-0.288313,0.493081,1.510420,3.314260,0.831122,1.455210,0.511687,-0.223680,0.452883
3.018750,1.336800,1.474020,1.517120,0.453335,-0.080350,2.674060,-0.141326,-0.189443,0.427812,1.604720,3.657980,0.772775,1.471040,0.482493,-0.168690,0.527431
2.982040,1.390340,1.328660,1.276580,0.531171,-0.054012,2.780480,-0.198537,-0.211594,0.274796,1.231010,3.365690,0.649870,1.203020,0.723423,-0.248462,0.791259
3.177530,1.296060,1.538180,1.463850,0.430949,-0.336249,2.672710,-0.188502,-0.183146,0.293126,1.215770,3.334550,0.647555,1.235480,0.780527,-0.197764,0.738569
2.942660,0.564986,0.948934,1.088710,0.382909,0.110539,2.459210,-0.123685,-0.174120,0.272867,1.415420,3.099470,0.440213,1.173830,1.168530,0.061224,0.531119
3.155180,0.780179,1.080800,1.021230,0.396985,-0.153271,2.311560,-0.195066,-0.096260,0.257896,1.426780,3.220800,0.350395,1.072020,1.233420,-0.131152,0.592424
3.011360,0.711669,0.857113,0.944076,0.428390,-0.063913,2.232710,-0.074262,-0.057824,0.562154,1.520840,3.560570,0.253379,1.115390,0.949847,0.115830,0.665630
2.785600,0.598397,0.800931,1.205770,0.347471,-0.164817,2.171510,-0.058614,-0.088914,0.477543,1.470300,3.405250,0.334719,1.251730,1.029870,0.136890,0.684494
2.868010,0.512306,0.682873,1.280860,0.417541,0.086132,2.310820,0.096969,-0.072315,0.643341,1.456090,3.152920,0.315640,1.260910,1.089230,0.176467,0.720577
2.810930,0.811493,0.718419,1.295710,0.405982,0.234751,2.429910,0.086702,-0.065219,0.537173,1.552720,3.337180,0.454563,1.125210,1.183280,0.131444,0.660778
2.879040,0.708362,0.802073,1.509510,0.368681,0.004827,2.413390,0.002792,-0.011445,0.465191,1.395100,3.285080,0.516226,0.998086,1.292170,-0.046142,0.701289
2.837500,0.749491,0.752803,1.280090,0.519475,0.194818,2.408930,0.070715,0.001653,0.447688,1.390050,3.315120,0.370527,0.883125,1.408220,-0.194131,0.691402
2.803670,0.756012,0.846854,1.439700,0.471725,0.411308,2.470390,0.187655,0.048773,0.554565,1.320600,3.264820,0.121266,0.755849,1.374220,0.101708,0.714500
2.755280,0.527743,0.904045,1.325760,0.385931,0.163776,2.302390,0.098689,-0.000125,0.450828,1.393150,3.086420,0.360328,0.805870,1.401180,0.026992,0.737112
2.689690,0.722284,0.992963,1.177970,0.489060,0.212557,2.346430,0.124400,0.082466,0.593793,1.531280,3.132300,0.410381,0.844457,1.448590,0.142599,0.812255
2.766950,0.747528,0.894142,1.026540,0.496681,-0.078854,2.223160,0.129347,0.046907,0.578846,1.377170,2.975600,0.196965,0.801523,1.291480,0.184350,0.816816
2.762520,0.408553,0.991425,1.066440,0.472525,0.074418,2.343960,0.226293,0.061030,0.687314,1.655760,3.031200,0.283476,0.821271,1.359170,0.270196,0.822896
2.560110,0.445209,0.991331,1.076130,0.627199,0.342854,2.509090,0.121185,0.034399,0.597622,1.581670,2.888970,0.381950,0.719553,1.384410,0.184860,0.992416
2.532830,0.593000,0.679144,1.085350,0.587118,0.429708,2.520140,-0.016501,0.148622,0.559747,1.492640,3.409010,0.345258,0.764375,1.228020,0.110891,0.997555
2.485360,0.681861,1.032520,1.136140,0.616861,0.810593,2.468990,0.125382,0.091514,0.673937,1.412560,3.295530,0.485674,0.858893,1.054720,0.173506,0.958582
2.656720,0.174944,0.969441,0.673185,0.614239,0.660529,2.461690,0.044449,0.126301,0.773302,1.360240,3.661160,0.435614,0.900632,1.128910,0.017578,0.953904
2.824770,0.712240,1.447860,1.129800,0.745303,0.722018,2.456870,0.040385,0.114754,0.653638,1.168310,3.566050,0.595108,0.889251,1.028180,-0.102004,1.042250
2.579150,0.336820,1.421510,1.155180,0.807098,0.742065,2.502090,0.029158,0.199974,0.685680,1.322420,3.528060,0.592102,0.899194,1.138560,-0.078409,1.057230
2.582570,0.302161,1.341760,0.904757,0.718594,0.402805,2.358030,0.145714,0.180251,0.694044,1.394110,3.303790,0.518269,0.989272,1.255780,0.061639,1.132260
2.568230,0.459416,1.246770,0.747805,0.758402,0.578451,2.331450,0.012411,0.157403,0.674077,1.349090,3.530670,0.569055,1.019380,1.144200,0.142211,1.036480
2.602830,0.758352,0.924100,0.843201,0.781010,0.158189,2.352040,0.060388,0.227092,0.745161,1.471860,3.189450,0.191306,0.939400,1.296630,0.019685,1.113310
2.663610,0.699996,1.136200,0.954793,0.730454,0.179048,2.340910,0.123780,0.214012,0.763144,1.370450,3.382000,0.127025,1.030760,1.175730,0.034764,1.097650
2.608480,0.806605,1.238470,0.879796,0.644745,0.412496,2.373500,-0.035329,0.130718,0.611924,1.224480,3.354520,0.174305,1.095880,1.241140,-0.015724,1.045670
2.460490,0.381961,1.243320,0.997229,0.684895,0.515249,2.355180,0.081804,0.213970,0.896778,1.354820,3.440540,0.265328,1.101040,1.230430,-0.002938,1.095130
2.473200,0.672984,1.280300,0.948376,0.671863,0.036655,2.243740,0.046541,0.139922,0.647456,1.294210,3.525310,0.208091,1.249240,1.174670,-0.082256,1.168570
2.480420,0.774899,1.376070,0.743567,0.736485,0.504600,2.364070,0.005538,0.168711,0.809268,1.329170,3.491180,0.512441,1.329440,1.071960,-0.127469,1.075080
2.437480,0.680599,1.249870,0.995310,0.757601,0.525725,2.290370,-0.038240,0.177093,0.767957,1.293490,3.453180,0.236330,1.266130,1.137150,0.225937,1.057390
2.444580,0.229459,1.420510,1.015520,0.719958,0.497563,2.259770,-0.022671,0.125696,0.585535,1.259780,3.551020,0.376391,1.220960,0.933162,0.292466,1.126260
2.565620,0.256479,1.264470,0.743746,0.723715,0.201172,2.202620,-0.041219,0.154307,0.684667,1.346950,3.530360,0.392350,1.224410,1.012770,0.143879,1.063110
2.323900,0.260678,1.576270,1.037930,0.796375,0.414438,2.306170,0.134175,0.144121,0.755858,1.200230,3.678770,0.382796,1.242310,1.087070,0.261920,1.076590
2.425260,0.183194,1.056610,0.779589,0.735285,0.206867,2.326220,0.088383,0.137484,0.817711,1.177650,3.415860,0.173963,1.251020,1.022750,0.479961,0.940233
2.686790,0.257619,0.844735,0.803845,0.669921,0.055380,2.406290,-0.055049,0.153348,0.745979,1.241800,3.383630,0.261393,1.144580,1.112140,0.451829,0.833544
2.792950,0.619855,1.128350,1.162410,0.628723,0.232553,2.408640,0.043874,0.096405,0.612205,1.265200,3.452620,0.270605,1.466020,1.219980,0.569082,0.834560
2.876410,0.525075,1.352590,1.091570,0.693416,0.234170,2.498580,-0.062783,0.112679,0.592443,1.369750,3.517720,0.195329,1.441960,1.555620,0.578698,0.721599
3.181780,1.158780,1.355390,1.199220,0.621235,0.218580,2.406440,-0.113518,0.063584,0.584022,1.347240,3.517520,0.239948,1.439010,1.291340,0.631120,0.674532
3.144820,0.748559,1.483200,1.054890,0.631211,0.118880,2.485520,-0.084179,0.048398,0.476885,1.149920,3.562770,0.248348,1.479830,1.285470,0.578249,0.714206
