AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.968050,2.255940,0.112666,2.973960,-0.093529,0.153591,-0.011507,-0.537422,0.931307,0.274049,0.430562,0.076726,1.859500,0.688981,0.334563,-0.698896,0.094492
1.565130,2.390840,-0.478803,1.521930,-0.708604,0.335180,0.500528,-0.921820,0.236274,0.148464,-0.008150,-0.157209,1.418820,1.071750,0.300852,-0.105970,-1.649180
0.792995,2.503680,-0.352917,0.928944,-0.187335,0.293050,0.387334,0.192544,1.105090,0.797668,-0.054598,-0.077861,0.427864,-0.027682,0.572703,-0.036103,-1.280710
0.790035,2.369870,-0.317765,1.165370,-0.214411,0.690599,0.507990,0.082776,1.096230,0.718861,-0.100488,-0.179558,0.491119,-0.116932,0.662344,0.012859,-1.260950
0.739493,2.565460,-0.413390,0.891085,-0.130963,0.731074,0.557819,0.320030,1.203540,0.727634,-0.122360,-0.208063,0.247584,-0.156831,0.740141,0.018867,-1.164610
0.641211,2.483600,-0.450309,0.914368,-0.032159,0.630518,0.594941,0.477891,1.189210,0.748606,-0.223538,-0.181729,0.447464,-0.244856,0.791160,0.039145,-1.174320
0.678914,2.326540,-0.535763,0.763565,-0.057980,0.765808,0.604477,0.433342,1.190540,0.908948,-0.294067,0.032727,0.429787,-0.204297,0.655682,0.030183,-1.178290
0.749244,2.380610,-0.249428,0.744300,-0.047762,0.844871,0.641206,0.455160,1.212930,0.847865,-0.005934,-0.178899,0.248428,-0.237613,0.993102,-0.239558,-1.114040
0.740204,2.481830,-0.304634,0.909854,-0.031032,1.164340,0.664912,0.494318,1.218130,0.852773,-0.147756,-0.073386,0.261623,-0.172192,0.932229,-0.134061,-1.233490
0.720457,2.186190,-0.382853,1.274450,0.021249,1.127580,0.701777,0.691605,1.299670,0.860458,-0.177423,-0.016236,0.208844,-0.248456,0.993902,-0.158019,-1.164190
0.759488,2.284390,-0.407392,1.140370,0.052924,1.149810,0.831076,0.679271,1.296630,0.867184,-0.180056,-0.146564,0.132540,-0.273870,1.008400,-0.139292,-1.169580
0.718243,2.431650,-0.431402,1.231970,0.068030,1.043350,0.709302,0.529525,1.383530,0.897112,-0.118929,-0.080287,0.147722,-0.289808,1.057580,-0.025683,-1.143580
0.658129,2.421030,-0.459372,1.208850,0.024545,1.026500,0.675955,0.567632,1.368630,0.828279,-0.096506,-0.080083,0.090784,-0.301924,1.099540,0.031607,-1.152190
0.667192,2.243500,-0.599465,0.815215,-0.053091,0.783458,0.689477,0.644783,1.332310,0.788409,-0.111068,0.014277,0.109922,-0.303818,1.080000,0.178700,-1.121310
0.643305,2.136980,-0.539221,0.980627,-0.034536,0.810933,0.674556,0.726896,1.281710,0.900665,-0.083617,0.046753,0.049699,-0.308881,1.001500,0.097305,-1.177520
0.522138,2.259710,-0.576173,0.711908,0.095942,1.192790,0.707241,0.732305,1.366640,0.879231,-0.187174,0.134468,0.225193,-0.302135,1.086830,-0.050522,-1.162630
0.641352,2.267790,-0.436244,1.164580,0.079139,0.930906,0.622200,0.700504,1.435800,0.824255,-0.174932,-0.031122,0.244471,-0.331502,1.054960,-0.287065,-1.185940
