AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.090290,2.354240,0.608942,1.142890,-1.139000,-0.637298,-0.647974,-1.157680,0.430265,0.778733,-0.101342,0.009179,0.188936,0.694121,0.649596,0.929968,0.062946
1.755700,2.135190,0.552350,1.285830,-1.077100,-0.487632,-0.654833,-1.203410,0.366546,0.797384,-0.047883,-0.005215,0.406807,0.666048,0.532482,0.889726,0.008592
1.676500,2.175500,0.381404,1.400230,-1.152290,-0.548828,-0.613357,-1.185220,0.386278,0.739847,-0.105130,-0.087268,0.346572,0.673093,0.546967,0.689704,0.042554
1.521540,2.119670,0.483950,1.102460,-1.136350,-0.925217,-0.730548,-1.184320,0.352127,0.697075,-0.128671,0.052053,0.389712,0.633029,0.382194,0.645484,0.171131
1.628870,2.270320,0.502712,0.985959,-1.031090,-0.765306,-0.655685,-1.196360,0.348370,0.693860,-0.097757,0.063342,0.437787,0.662450,0.456651,0.721069,0.170405
1.617010,2.120110,0.527247,0.880474,-1.038170,-0.747792,-0.604048,-1.134200,0.351791,0.722681,-0.087288,0.060831,0.310380,0.643234,0.366268,0.707596,0.211696
1.842320,2.215110,0.577823,1.140740,-1.007490,-0.589948,-0.501083,-1.038320,0.389437,0.748644,-0.056676,-0.017472,0.389131,0.592141,0.542795,0.758644,0.068080
1.832240,2.211460,0.572914,1.168180,-1.011780,-0.642495,-0.539089,-1.117640,0.361508,0.693476,0.003912,-0.054538,0.411230,0.624596,0.575098,0.835915,0.040240
1.761100,2.142840,0.453847,1.060650,-0.981803,-0.793708,-0.595020,-1.139230,0.393709,0.644250,-0.030808,0.053792,0.469490,0.673190,0.581702,0.829798,0.022222
1.691710,2.104220,0.509386,1.054270,-1.013170,-0.647922,-0.536669,-1.072240,0.373559,0.752974,-0.035769,0.052804,0.353843,0.709893,0.589824,0.701139,0.027068
1.715720,2.444850,0.504984,0.911119,-1.032050,-0.510846,-0.522711,-1.088180,0.341946,0.775002,0.008174,0.111906,0.313433,0.675162,0.481748,0.688049,0.007989
1.604700,2.227380,0.526062,1.081180,-1.008990,-0.551758,-0.523292,-1.101630,0.340322,0.792237,-0.040533,0.106944,0.419929,0.747650,0.590052,0.744816,0.067580
1.664630,2.130270,0.588971,1.115830,-0.957988,-0.550957,-0.542710,-1.118660,0.345662,0.829151,-0.085217,0.089125,0.340527,0.696609,0.461424,0.815441,0.084775
1.652450,2.185150,0.655214,1.174820,-0.867848,-0.504819,-0.433036,-1.063180,0.345020,0.811222,-0.028961,0.209974,0.504490,0.738286,0.480853,0.873504,0.065086
1.619710,2.084790,0.636741,1.161540,-0.902319,-0.457174,-0.478934,-1.063040,0.376457,0.828627,0.034704,0.186540,0.398825,0.723613,0.490508,0.965729,0.061634
