AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.141016,0.322134,0.222857,-0.239314,1.139790,1.129270,1.219260,1.342050,1.139670,1.537710,0.199086,2.105370,1.167650,1.899290,-1.364440,0.235225,-0.256052
-0.110008,0.204460,0.213889,-0.280583,1.097190,1.173610,1.145010,1.273370,1.117880,1.461530,0.114991,2.094230,1.362650,1.961410,-1.197190,0.371659,-0.347619
-0.144542,0.212498,0.172675,-0.218727,1.156690,1.366560,1.176280,1.258510,1.237170,1.391750,0.263763,2.184140,1.265970,2.017670,-1.321060,0.404451,-0.384522
-0.192544,0.155625,0.241980,0.004980,1.136890,1.774760,1.151340,1.443490,1.249730,1.509530,0.322204,2.216480,1.264760,2.058110,-1.424540,0.340760,-0.363624
-0.242660,0.031482,0.132422,-0.264938,1.107970,1.577540,1.120410,1.445240,1.209520,1.489790,0.518146,2.120650,1.180000,2.012570,-1.331970,0.411928,-0.471127
-0.202515,0.021031,0.165139,-0.201545,1.103090,1.438870,1.077920,1.413490,1.243180,1.590980,0.472674,2.176860,1.218000,1.996010,-1.205350,0.515799,-0.466449
-0.250076,0.263018,0.216438,0.055973,1.083350,1.351890,1.044430,1.264720,1.167520,1.567960,0.406574,2.234220,1.121720,2.099670,-1.400420,0.403217,-0.490243
-0.144904,0.249247,0.270626,0.012952,1.135130,1.450850,1.077120,1.276660,1.174820,1.538040,0.340365,2.111490,1.041460,2.058830,-1.319180,0.423595,-0.415544
-0.161691,0.111722,0.299270,-0.108435,1.189160,1.358910,1.148730,1.182710,1.163180,1.359920,0.515186,2.093320,1.189150,2.057350,-1.359660,0.500691,-0.410697
-0.300394,0.013855,0.231967,-0.015576,1.223240,1.229760,1.245120,1.254340,1.171750,1.615920,0.629564,2.096400,1.334920,2.034330,-1.150620,0.678051,-0.473905
-0.235924,0.070756,0.341941,-0.095339,1.233210,1.259360,1.207070,1.277380,1.253190,1.800830,0.614784,2.202690,1.339720,1.967240,-1.096320,0.455500,-0.466823
-0.196836,0.169966,0.297372,-0.024263,1.211150,1.215900,1.280010,1.257930,1.289160,1.763590,0.578154,2.057010,1.366510,2.007190,-1.060510,0.469272,-0.474437
-0.081772,0.298948,0.527241,-0.030265,1.253320,1.260080,1.309530,1.335280,1.285370,1.901080,0.694017,2.053880,1.248150,2.001120,-1.093040,0.579750,-0.539327
-0.071988,0.266193,0.538085,-0.159027,1.297180,1.183060,1.286200,1.403360,1.278000,1.896780,0.599977,2.326530,1.395070,1.983720,-1.108460,0.560168,-0.434506
-0.031254,0.155499,0.546966,-0.147118,1.387540,1.127420,1.272520,1.504380,1.283040,1.891860,0.818673,2.430140,1.386410,1.947140,-1.089450,0.514738,-0.454999
-0.003574,0.138448,0.594707,-0.094714,1.371540,1.236730,1.270260,1.504270,1.298940,1.869670,0.831529,2.477320,1.327980,1.925340,-1.160880,0.434750,-0.436993
-0.150703,0.194712,0.483590,0.002233,1.250400,1.369190,1.178590,1.436510,1.338030,1.782360,0.824804,2.161450,1.450490,1.920780,-1.093370,0.479590,-0.395104
-0.066834,0.319221,0.490115,0.079435,1.252530,1.182860,1.239920,1.494710,1.349660,1.939530,0.876641,2.010320,1.501680,1.924700,-1.027100,0.516362,-0.426268
-0.082435,0.328384,0.425659,0.138007,1.280580,1.385540,1.166620,1.515270,1.353910,2.010760,0.974746,2.041290,1.496270,1.953400,-1.018750,0.444762,-0.478392
-0.191597,0.263401,0.357169,-0.096050,1.334400,1.351500,1.132920,1.607870,1.366800,1.933930,0.927072,2.015440,1.579650,1.952950,-1.114370,0.302665,-0.464794
-0.095765,0.380150,0.513622,0.017155,1.391700,1.222840,1.171260,1.535640,1.352040,1.974870,0.981198,2.044540,1.675680,1.946110,-1.087120,0.355721,-0.415307
-0.080266,0.360504,0.422620,-0.095824,1.394770,1.287030,1.176650,1.529000,1.365820,1.949800,0.952898,2.085160,1.601570,1.936060,-1.062970,0.437428,-0.409187
-0.276346,0.195528,0.316786,-0.021191,1.434920,1.292050,1.224760,1.586300,1.469140,2.094740,1.051580,2.129140,1.726100,1.894560,-0.976938,0.270907,-0.441544
-0.217954,0.158835,0.305958,-0.061761,1.413800,1.011290,1.185730,1.523920,1.469150,2.196230,0.996236,1.975630,1.712840,1.905720,-1.035090,0.328436,-0.437764
-0.263271,0.037799,0.402025,-0.041031,1.438310,1.287490,1.231580,1.578120,1.485080,2.261720,1.074990,2.018270,1.606590,1.914590,-1.015970,0.385370,-0.454135
-0.333759,0.022519,0.351166,-0.029222,1.423090,1.167850,1.169480,1.587410,1.456280,2.142420,0.984734,1.977370,1.564100,1.917170,-1.137020,0.354668,-0.446479
-0.136360,0.285443,0.534038,-0.057849,1.444780,1.097050,1.345030,1.498100,1.544540,2.157060,1.024700,1.958180,1.867090,1.888820,-1.122780,0.240319,-0.438301
-0.205204,0.201344,0.408363,-0.035897,1.437400,1.197580,1.358050,1.441410,1.514050,2.264400,0.927551,2.162240,1.794410,1.913920,-1.049380,0.290901,-0.449776
-0.225501,0.068344,0.324547,-0.224333,1.408970,1.021880,1.241300,1.377520,1.567550,2.243440,0.889324,2.130820,1.815050,1.952640,-1.020750,0.244998,-0.495020
-0.114119,0.373289,0.356888,0.024341,1.443020,1.054710,1.277360,1.615430,1.603330,2.266160,1.030160,2.247040,1.881660,1.952400,-1.088030,0.453242,-0.453329
-0.098833,0.418130,0.236693,-0.112070,1.440210,1.132150,1.232700,1.657460,1.574280,2.167050,0.979449,2.000410,1.604860,1.962980,-0.962190,0.443998,-0.478574
-0.130877,0.483556,0.249898,-0.218411,1.471240,1.229500,1.256250,1.661720,1.550870,2.100960,0.977607,2.122530,1.762270,1.959760,-1.084720,0.158574,-0.499240
-0.130299,0.421062,0.377254,0.016393,1.491750,0.911227,1.437810,1.835460,1.634970,2.294220,1.179690,2.187690,1.703380,1.955230,-1.055220,0.495892,-0.414385
-0.195755,0.255303,0.498872,-0.074160,1.498730,1.061930,1.406640,1.760000,1.616040,2.166950,1.015360,2.077130,1.697380,1.923090,-1.074300,0.427047,-0.364977
-0.183148,0.414084,0.598001,-0.284631,1.568230,0.825274,1.505700,1.884150,1.765910,2.272090,0.902743,1.831620,1.870420,1.893100,-0.931590,0.389231,-0.316994
-0.182648,0.170182,0.624647,-0.358611,1.538550,0.674937,1.387890,1.808270,1.782570,2.389320,0.918051,2.048550,1.743790,1.929180,-0.732049,0.277702,-0.303853
-0.243395,0.344586,0.549281,-0.580699,1.619620,0.638307,1.419000,1.589510,1.799030,2.335180,1.061290,2.020340,1.851600,1.925470,-0.847466,0.520485,-0.369952
-0.183898,0.274609,0.548344,-0.413963,1.696230,0.953812,1.324640,1.807640,1.854170,2.362320,0.930334,1.843770,1.663690,2.047010,-1.077010,0.039750,-0.325488
-0.175472,0.420548,0.572568,-0.380571,1.808280,0.977598,1.342200,1.906980,1.966940,2.372580,0.895543,2.147170,1.826710,2.056570,-1.051590,0.191658,-0.279162
-0.124582,0.300377,0.604058,-0.268182,1.840980,1.227260,1.270440,1.984940,2.099450,2.368120,0.918889,2.111730,1.786940,2.102930,-0.932209,-0.047318,-0.321632
-0.110036,0.209399,0.580557,-0.420533,1.841530,1.238010,1.293670,1.951300,2.061780,2.398320,0.938863,2.289990,1.930870,2.099220,-0.951248,-0.217258,-0.353930
-0.191218,0.315488,0.515218,-0.338407,1.924950,1.579040,1.373610,1.969480,2.084600,2.426280,0.900182,2.066580,1.890100,2.109720,-0.795717,-0.204826,-0.307647
-0.193838,0.158456,0.505507,-0.205018,1.927100,1.597220,1.473090,1.900710,2.034190,2.269930,0.910803,1.855980,1.772050,2.126330,-0.925579,-0.170703,-0.291243
-0.208886,0.065888,0.489259,-0.274738,1.888580,1.473460,1.419940,1.888430,2.088140,2.302140,0.970307,1.950550,1.747450,2.136770,-0.902729,-0.179636,-0.324498
-0.137659,0.286130,0.740832,-0.376921,1.946160,1.248500,1.514720,1.909810,2.140910,2.422290,0.956518,2.138760,1.724340,2.118130,-0.832769,0.038543,-0.414964
-0.205077,0.101476,0.745403,-0.351776,1.959390,1.394960,1.556300,1.901860,2.144100,2.396470,0.865262,2.103640,1.718570,2.153860,-0.867301,0.115422,-0.426643
