AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.118720,1.201360,1.815470,1.707640,1.751040,0.263670,2.128720,2.673490,1.603690,0.995979,2.203340,3.655600,0.172160,-0.184660,-0.026078,-1.881310,2.235680
1.784950,0.822018,2.606110,0.260155,1.720730,0.521912,2.558210,2.572650,1.623100,1.312530,2.477060,3.634220,0.445951,0.670854,-0.765135,-2.241040,2.422440
1.781960,1.710270,2.528640,0.098207,1.280770,-0.287009,2.639970,2.376800,1.344290,1.479220,1.987400,3.975340,0.819155,1.733290,-0.762365,-2.567500,2.234460
0.888941,1.113150,2.661450,0.118920,1.210470,-0.211196,2.742810,2.155220,1.452090,1.133590,1.973930,3.723050,0.557532,2.275890,-0.692641,-2.059020,2.501640
0.648486,1.366150,2.124170,0.052375,1.138850,-0.810093,2.575390,1.974500,1.570360,1.156580,1.876000,3.495420,0.693211,2.551410,-0.826096,-2.241520,2.362130
0.249740,1.106780,2.103390,1.085070,1.294320,-0.915976,2.334950,1.825450,1.858430,1.588070,1.688530,3.776670,0.837301,3.421160,-0.994960,-1.898670,2.890380
1.651470,1.134730,1.531390,0.518171,2.237040,-0.128621,2.532240,2.374290,2.366040,2.205640,1.949530,4.546530,1.811540,4.345620,-1.701680,-2.042480,2.760240
2.016600,1.325330,0.691243,0.774621,3.204950,-0.886118,2.848700,3.348820,3.319660,2.668050,1.760240,5.215310,1.760750,2.791380,-1.366430,-1.742060,1.746870
3.080440,1.870240,0.884828,1.057920,3.339860,-0.069658,3.065040,3.307090,3.240750,2.206610,1.831920,5.194410,2.229530,1.934530,-1.189150,-1.799680,2.205750
3.730450,2.509910,0.908404,0.797993,3.259540,-0.064683,3.213380,3.265130,3.214230,1.849510,1.596620,4.393790,2.033680,1.232130,-1.122790,-2.511390,2.125080
4.176990,2.730740,0.946255,0.036575,3.352320,0.190857,3.194140,2.963850,3.246770,1.774630,2.028290,4.030710,1.804040,1.380550,-1.299730,-2.455250,2.623930
4.277650,2.557670,0.660551,-0.306790,3.456340,0.554888,2.905680,3.427040,3.436450,1.791070,2.069840,3.641560,1.384650,1.240140,-1.130310,-2.384200,2.685800
4.377460,2.696500,1.189270,-0.004662,3.087450,0.288942,2.794400,3.166520,3.419300,1.558270,2.273580,3.886690,1.166080,1.257900,-1.440240,-2.326190,2.865160
4.325270,2.625160,0.709238,0.086575,3.054480,0.001754,2.462870,3.159690,3.300380,1.374410,2.095480,3.857670,1.287980,1.693110,-1.585590,-2.349480,2.793230
4.100520,2.402350,0.816698,1.105530,3.147600,0.270575,2.166560,3.269700,3.236070,1.508810,1.964020,3.846360,1.222500,1.351930,-1.460570,-2.202070,2.967900
4.438060,2.348340,1.264920,0.536711,3.301800,0.502962,2.477790,3.238150,3.138950,1.196050,1.950940,3.672060,1.416970,1.682340,-1.632560,-2.340910,2.892120
4.458340,2.445270,1.007070,0.696416,3.239510,0.217557,2.412380,3.133730,3.203750,1.396150,1.718370,3.994930,1.775490,1.678340,-1.658030,-2.290590,2.719850
4.137810,2.280740,1.418530,0.333054,3.168750,0.901389,2.573920,3.124260,3.055610,1.103410,2.046780,3.895570,1.576700,1.652110,-1.532640,-2.214240,2.816510
