AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.323810,2.990170,1.121600,2.939200,0.546022,0.888803,1.454810,0.771407,0.024725,-0.068038,0.688384,1.953710,-0.632231,0.693162,-1.657060,0.366838,-0.186386
3.343620,2.680540,1.096110,3.104160,0.640173,0.960547,1.427090,0.673713,-0.006365,-0.108516,0.599403,1.906660,-0.645248,0.635403,-1.670700,0.159229,-0.206440
3.272160,2.735640,1.056670,3.119100,0.701939,1.377360,1.372920,0.727542,0.007764,-0.140012,0.534162,1.931730,-0.548841,0.652762,-1.805580,0.185074,-0.117475
3.260070,2.508320,1.005670,3.067410,0.718998,1.294590,1.392140,0.714882,0.017547,0.045244,0.638452,1.967390,-0.651393,0.637844,-1.794540,0.278549,-0.111293
3.231270,2.321460,0.950953,2.878060,0.657811,1.270150,1.382740,0.654642,0.133183,0.014704,0.604839,1.968940,-0.613563,0.577377,-1.779100,0.404515,-0.035602
3.209820,2.056040,1.051670,3.203460,0.664021,1.249300,1.434770,0.583986,0.097206,0.037102,0.609279,2.095500,-0.624278,0.571622,-1.713000,0.264590,-0.082082
3.214090,2.474080,0.919025,2.646460,0.658388,1.361950,1.348210,0.621471,0.137572,0.003423,0.700514,2.017480,-0.522063,0.514691,-1.703370,0.300524,-0.158855
3.326020,2.238970,0.827161,2.729950,0.637632,1.473850,1.331300,0.610880,0.128349,0.083346,0.696350,2.363860,-0.563583,0.579474,-1.703710,0.149165,-0.218531
3.446600,2.435340,0.948736,2.698370,0.693562,1.511950,1.340570,0.699943,0.070604,0.048531,0.605601,2.247400,-0.585246,0.472362,-1.660280,0.347424,-0.103417
3.422800,2.211360,0.943935,2.873530,0.680224,1.217060,1.335210,0.764460,0.064819,0.108754,0.539726,2.316570,-0.586819,0.501621,-1.628850,0.297913,-0.225510
3.441100,2.449970,0.900123,2.762480,0.729643,1.314260,1.366890,0.589409,0.023346,0.195355,0.641131,2.292750,-0.608062,0.652216,-1.602270,0.101345,-0.160522
3.438500,2.213760,0.981031,2.838920,0.776657,1.586680,1.336330,0.783601,0.056506,0.220030,0.540417,2.086970,-0.499849,0.613469,-1.535080,0.273459,-0.138119
3.350270,2.456010,0.845957,2.583410,0.716810,1.291150,1.273110,0.819641,0.065598,0.064345,0.588911,2.149920,-0.464942,0.636096,-1.561290,0.279627,-0.189990
3.378880,2.535300,0.843365,2.521180,0.708680,1.521740,1.277050,0.807866,0.087094,0.088684,0.598815,2.249390,-0.512695,0.609516,-1.564240,0.189589,-0.118098
3.373270,2.638700,0.880974,2.630130,0.702376,1.667880,1.306790,0.794435,0.095287,0.100177,0.572107,2.210920,-0.568339,0.638378,-1.589450,0.217431,-0.138869
3.460600,2.402840,0.871812,2.674350,0.695221,1.189240,1.238870,0.715822,0.050574,0.193985,0.717062,2.098140,-0.616979,0.547874,-1.485930,0.076482,-0.198904
3.356220,2.501510,0.878732,2.847960,0.682298,1.562140,1.267380,0.631133,0.049143,0.056153,0.749470,2.158630,-0.586438,0.557783,-1.427970,-0.004385,-0.147410
3.434180,2.687910,0.956158,2.797800,0.740399,1.313330,1.245360,0.671174,0.111142,0.096482,0.813877,2.077220,-0.617830,0.506134,-1.598830,0.050943,-0.215270
3.460160,2.550790,0.915116,2.557710,0.790716,1.565110,1.266790,0.835330,0.107090,0.067950,0.828291,2.024780,-0.636806,0.554383,-1.679080,-0.150875,-0.034513
3.275800,2.431550,0.942357,2.703380,0.899641,1.513620,1.458260,0.935157,0.195056,0.129957,0.702430,1.988850,-0.529712,0.457114,-1.582730,0.111465,-0.261319
3.268690,2.524550,0.951210,2.387170,0.844351,1.683410,1.313070,0.981918,0.207991,-0.023191,0.673384,1.726470,-0.444039,0.614850,-1.507410,0.177966,0.098951
3.388230,2.721220,1.091540,2.526120,0.948868,1.518760,1.437430,1.124840,0.323081,0.093938,0.721527,1.685750,-0.414783,0.480522,-1.440900,0.210519,-0.314678
3.349030,2.811080,1.038340,2.535570,0.902589,1.494960,1.439860,1.028920,0.433442,0.051738,0.598876,1.423730,-0.543458,0.389876,-1.276110,0.143583,-0.307769
3.434980,2.572330,1.202710,2.469460,0.922229,1.522960,1.469090,0.921869,0.510499,0.207934,0.579299,1.376000,-0.346416,0.366415,-1.260510,0.030389,-0.185734
3.366390,2.570110,1.085280,2.595660,0.941704,1.718780,1.517170,1.107210,0.485032,0.243712,0.421908,1.444750,-0.362425,0.465645,-1.151770,0.129599,-0.121987
3.277580,2.613210,0.894774,2.484770,0.902686,1.209690,1.356540,1.040310,0.511764,0.338700,0.602786,1.451880,-0.227452,0.492782,-0.991848,0.037312,-0.221139
3.422710,2.628360,0.923723,2.536670,1.002110,1.460250,1.499760,1.000760,0.582111,0.478114,0.405674,1.324100,-0.176715,0.380019,-1.014970,0.072415,-0.098897
3.153100,2.490870,0.929024,2.739470,0.949821,1.186620,1.427280,1.033150,0.682122,0.232601,0.456554,1.327840,-0.177109,0.529401,-0.988571,-0.248664,-0.142959
3.220610,1.911370,0.892479,2.758130,0.938996,1.522570,1.426080,0.862983,0.730095,0.354810,0.543566,1.301500,-0.051661,0.524895,-1.114890,-0.026667,-0.140415
3.301640,2.037210,0.903343,2.836280,1.001440,1.409600,1.526290,0.930650,0.858998,0.498820,0.309342,1.374130,-0.034395,0.695037,-0.940734,-0.067684,-0.163059
3.239190,1.938080,0.913358,2.998900,1.024290,1.359800,1.678280,0.901464,0.914864,0.798430,0.166263,1.511310,0.064574,0.726752,-0.964584,-0.077730,-0.144309
3.282500,2.176140,0.941443,3.011320,1.061920,1.063950,1.634130,1.027180,0.937565,0.920394,0.417557,1.437570,-0.029703,0.740119,-0.915052,0.014557,-0.095240
3.275380,1.870720,0.955559,2.776890,1.229430,1.319110,1.726510,1.131590,1.121860,0.956845,0.247937,1.557040,-0.144251,0.670157,-0.956784,-0.277060,-0.039776
3.259310,1.901290,1.115220,2.956900,1.224950,1.303640,1.713600,1.155260,1.131540,0.905212,0.256575,1.461520,-0.062136,0.720953,-1.026510,-0.565259,0.017221
3.129480,1.697110,1.046510,2.486400,1.182270,1.409310,1.799690,1.070110,1.234850,1.048640,0.204431,1.667710,-0.071115,0.729177,-0.977016,-0.313984,-0.017624
3.148090,1.779940,1.139760,2.705550,1.238640,1.839510,1.712440,1.115630,1.285940,1.161920,0.286079,1.714240,0.179153,0.770369,-0.939985,-0.082706,-0.066056
3.052930,1.897000,1.262620,2.816320,1.306410,1.642630,1.636680,0.998972,1.370890,1.249840,0.272609,1.591480,0.199385,0.775537,-1.091490,-0.322893,-0.027824
3.130590,1.976670,1.318750,2.643450,1.342090,1.523130,1.803450,1.121690,1.364490,1.425490,0.440247,1.524450,0.349194,0.861466,-1.049310,-0.162660,-0.084141
3.197960,1.972240,1.134450,2.457480,1.504470,1.381930,1.844270,1.188660,1.507480,1.588770,0.177089,1.479120,0.218035,0.816746,-0.999942,-0.149447,-0.012995
3.147980,2.000770,1.280610,2.705980,1.515800,1.876300,1.921880,1.247220,1.468820,1.510830,0.055564,1.418470,0.208086,0.782648,-1.106470,-0.193452,-0.071604
3.171470,2.106050,1.212980,2.488620,1.482040,1.570100,1.921540,1.199720,1.435770,1.550510,-0.008104,1.165550,0.234126,0.774926,-0.907202,-0.275638,-0.120157
3.235110,1.961270,1.169870,2.377140,1.501270,1.731950,1.882880,1.189400,1.453390,1.603150,0.045199,1.280960,0.361813,0.809809,-0.928490,-0.207957,-0.140547
3.088270,1.958000,1.060410,2.423490,1.510560,1.629110,1.874460,1.139040,1.546980,1.533320,-0.086880,1.593240,0.230232,0.878287,-1.055420,-0.015495,-0.124843
3.050160,2.108710,1.167610,2.321640,1.686430,1.593800,1.962090,1.127970,1.611140,1.492280,-0.016834,1.517450,0.332894,0.744411,-0.893130,0.158111,-0.059634
2.977290,1.892530,1.091860,2.580940,1.626680,1.573600,1.986630,1.106500,1.592300,1.532990,-0.140670,1.688780,0.545278,0.886647,-0.942034,-0.077060,-0.048447
3.010000,1.837980,0.979323,2.577670,1.624720,1.470820,1.956590,1.001890,1.553740,1.529100,-0.172023,1.583140,0.600683,0.871448,-1.016490,-0.057641,-0.045360
3.056070,1.844830,1.102800,2.697970,1.531530,1.564130,1.987490,1.018230,1.553910,1.470320,-0.246676,1.413940,0.447410,0.835056,-0.949917,0.018845,-0.116059
3.120210,2.292140,0.934626,2.565950,1.694750,2.018280,1.959150,1.087640,1.578610,1.503390,-0.269608,1.429720,0.588556,0.856481,-0.940656,0.083911,-0.134852
3.095170,2.046900,0.956247,2.492400,1.712890,1.644710,1.947420,1.072430,1.583480,1.495860,-0.253501,1.467750,0.492688,0.846583,-0.897586,0.061919,-0.099917
3.086230,2.015300,0.841132,2.472670,1.731020,1.734060,1.947920,1.012410,1.601470,1.598970,-0.281630,1.549470,0.645214,0.878480,-0.934211,0.143640,-0.088530
