AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.168237,1.157850,1.275030,2.595340,0.127362,0.879116,0.640682,0.896803,-0.242579,0.988309,1.612610,4.596750,1.171940,2.234340,-1.635100,0.560507,-1.059860
-0.022114,1.095790,1.088800,3.029310,0.075315,0.471701,0.633253,0.861074,-0.144965,1.295880,1.375930,4.619620,0.835414,1.966760,-1.773390,1.028810,-1.101170
-0.017670,1.029670,1.187860,2.822600,0.071610,0.473314,0.690120,0.740396,-0.137721,1.158090,1.327540,4.553830,0.742247,1.924290,-1.696040,1.017390,-1.102480
-0.159867,1.141730,1.102620,2.880150,0.081150,0.470530,0.562422,0.741904,-0.128638,1.243110,1.441570,4.601670,0.595918,1.916710,-1.574360,1.184830,-0.934064
-0.188977,1.067650,1.147780,2.874350,0.065469,0.466140,0.564267,0.777455,-0.175246,1.215510,1.241010,4.726430,0.706834,1.981990,-1.583680,0.953819,-0.943926
-0.206380,1.109030,1.211070,2.949830,0.047440,0.415758,0.599975,0.828998,-0.165254,1.140720,1.303160,4.678280,0.715845,1.989150,-1.552010,1.002120,-0.945096
-0.247761,0.946150,1.110830,2.511120,0.046766,0.319430,0.511626,0.840024,-0.167070,1.214080,1.335800,4.628420,0.916980,2.017710,-1.629820,0.908154,-0.909759
-0.114848,1.151570,1.020420,2.743690,0.034127,0.124690,0.632762,0.872904,-0.134976,1.287190,1.401890,4.649750,1.010480,2.042950,-1.730610,0.919980,-0.979724
-0.080133,1.024300,1.087620,2.997600,0.004196,0.149715,0.647985,0.876650,-0.173058,1.248620,1.409900,4.453740,0.935646,1.973030,-1.666310,1.048200,-1.065750
-0.053593,1.066630,1.241980,2.723910,-0.004324,0.349038,0.626219,0.862756,-0.174142,1.268080,1.508420,4.573250,1.068420,1.980900,-1.652200,0.961047,-1.002920
-0.004146,1.103690,1.152350,2.876280,0.047196,0.695099,0.687434,0.819060,-0.143372,1.170020,1.383520,4.640090,1.040450,2.086910,-1.604760,1.041450,-1.044000
0.099053,1.140120,1.027220,3.330270,0.069908,0.565204,0.554994,0.846071,-0.310069,1.144760,1.569820,4.503710,1.089580,2.322890,-1.489240,0.765708,-1.108810
0.155366,1.201580,1.157650,3.462690,0.054490,0.523365,0.551732,0.762724,-0.288982,1.171810,1.769600,4.564450,1.140800,2.363090,-1.484880,1.033310,-1.120540
-0.080284,1.193600,1.116810,3.340170,0.056955,0.353004,0.565649,0.683919,-0.294906,1.134040,1.589120,4.621200,1.055840,2.357650,-1.615680,0.835255,-1.083460
0.014817,1.302560,1.159990,3.171550,0.073552,0.333633,0.564948,0.796719,-0.290573,1.261160,1.481160,4.531530,1.074380,2.376550,-1.472430,0.684235,-1.144320
0.124852,1.060680,1.241530,2.875510,0.055740,0.119163,0.570029,0.778718,-0.162581,1.135440,1.599870,4.510450,1.013660,2.113460,-1.618050,0.570190,-0.992273
-0.068149,0.992686,1.120880,2.885140,0.149439,0.075060,0.584374,0.932815,-0.132321,1.158700,1.744840,4.696940,1.115610,2.151280,-1.698220,0.864603,-1.005040
-0.070267,1.252240,1.343440,2.843790,0.155619,0.045116,0.694505,0.857208,-0.133872,1.265980,1.613350,4.489760,1.047000,2.189070,-1.761000,0.814288,-0.937638
-0.044921,1.397450,1.106030,2.824830,0.153188,0.618722,0.421963,0.724772,-0.294533,1.281070,1.433640,4.612740,1.122370,2.491200,-1.776320,0.789474,-1.157430
-0.111634,1.210830,1.101160,2.753810,0.205586,0.707087,0.649354,1.002290,-0.097028,1.306020,1.550920,4.752570,1.035610,2.171750,-1.586330,0.840811,-1.057430
-0.030912,1.262830,1.211680,2.756370,0.201811,0.521400,0.672245,0.898578,-0.295400,1.271370,1.592170,4.660110,1.100060,2.449760,-1.585160,0.712743,-0.947986
0.188247,1.603530,1.332430,2.433230,0.172388,0.541091,0.673624,0.988248,-0.308445,1.173790,1.563390,4.612920,1.129060,2.398210,-1.739590,0.947245,-1.003410
0.169277,1.892880,1.203710,2.623100,0.140544,0.846878,0.630126,0.924210,-0.342856,0.898330,1.418650,4.573470,1.146120,2.459870,-1.864340,0.789964,-1.022840
0.003323,1.675550,0.974674,2.637040,0.125085,0.075699,0.693449,0.745434,-0.346588,1.041900,1.457920,4.743970,1.497830,2.460560,-1.787690,0.998934,-1.036660
0.054447,1.640620,0.987294,2.845280,0.095196,0.154068,0.595650,0.718570,-0.321166,0.964762,1.473190,4.691920,1.461030,2.467680,-1.823370,0.909785,-1.061330
-0.079698,1.592240,1.046220,2.449690,0.202578,0.260101,0.662880,0.772999,-0.324174,1.114290,1.278300,4.504660,1.493110,2.410620,-1.755530,0.681529,-1.047160
-0.127747,1.416780,0.867690,2.738460,0.176118,0.497402,0.671153,0.886542,-0.289486,1.073130,1.495430,4.709550,1.356970,2.402700,-1.879700,0.835457,-1.084300
0.158404,1.437190,1.021020,2.688930,0.199090,0.426100,0.530048,0.922380,-0.248038,1.240940,1.455180,4.717430,1.269340,2.288370,-1.710430,0.871854,-1.113000
-0.057150,1.346140,1.066030,2.298470,0.242480,0.451508,0.714008,0.997397,-0.219676,1.188490,1.551280,4.731290,1.116730,2.285740,-1.796100,0.714631,-0.970896
0.175631,1.562700,1.126460,2.280670,0.480979,0.945894,0.783235,1.145490,0.137843,1.545820,1.641560,4.925510,1.024690,1.967940,-2.069380,0.940247,-0.724428
-0.021886,0.996379,1.215530,1.741060,0.543141,1.282950,0.924292,1.240680,0.358950,1.632280,1.937410,4.921430,1.102970,1.839630,-2.097590,0.474816,-0.414358
0.195995,1.610220,1.448810,0.611087,1.006160,2.420180,1.127180,1.561780,0.861433,2.282500,1.749700,4.678760,0.926416,1.180040,-1.961250,0.772722,0.151411
0.962179,1.776450,1.245220,1.079610,1.460410,3.295790,1.042340,1.709420,1.332640,1.956460,1.902390,4.460110,1.053890,1.186210,-1.797420,1.487650,1.333840
1.137620,1.774650,1.032660,0.758926,1.403660,2.883290,0.709413,1.980820,1.661480,1.830940,2.106360,4.506390,1.373340,1.224010,-1.565410,0.915054,1.824620
1.278980,2.274850,0.752031,1.088790,1.581980,3.494520,0.717161,2.326200,1.913530,1.769710,1.891640,4.795460,1.139050,1.601710,-1.535870,0.622653,1.920210
0.926240,1.415970,0.652102,0.548761,1.557720,3.310580,0.520741,2.453250,2.187850,2.063830,2.019420,4.422530,1.178760,2.088740,-1.258630,1.399940,1.580950
1.040570,1.800800,0.928152,0.638874,1.576770,3.166320,0.721703,2.509560,2.165920,1.854900,1.729510,4.127940,1.194930,2.147140,-1.501630,0.949253,0.785237
0.634173,1.538690,0.786485,0.440986,1.567110,2.919400,0.740436,2.442420,2.168220,1.964740,1.463860,3.766260,1.136920,2.123890,-1.042260,0.851377,0.375049
0.172744,1.291520,1.238800,0.570793,1.710140,2.909930,0.812594,2.660110,2.424890,1.750930,1.852320,3.605890,0.722551,2.086280,-0.818236,0.697978,-0.028171
0.232849,1.489270,1.101740,0.789517,1.617010,3.276090,0.983971,2.774320,2.384300,1.573140,1.402350,3.464950,0.965940,2.198850,-0.616654,0.524062,-0.394853
0.426404,1.657700,0.856238,0.888040,1.550950,2.527690,0.892599,2.883320,2.586590,1.848100,1.450940,3.451080,0.612561,2.163540,0.004638,0.788269,-0.655406
0.520538,2.048050,1.016060,1.025190,1.674450,2.754560,1.015550,3.131000,2.783600,1.683380,1.557960,3.170820,0.447567,1.909700,0.669330,1.178220,-0.886521
0.412948,1.599190,1.107580,1.254030,1.872560,3.076440,1.013000,3.234530,2.870800,1.905720,1.240970,2.989420,0.635171,1.670300,1.279370,1.389100,-0.945120
0.271536,1.176980,1.056370,1.475080,2.010290,2.561160,1.072040,3.400080,3.075930,1.891680,1.596340,3.116620,0.412240,1.414850,1.612290,1.176990,-0.910202
0.058120,1.050270,0.540351,1.158450,2.123390,2.691310,1.110680,3.549420,3.241990,1.723890,1.562270,2.511840,0.219632,1.447980,1.734370,1.013750,-0.912712
0.005627,1.199050,0.757866,1.108010,2.146720,2.818900,1.073870,3.514660,3.277230,1.658700,1.749370,2.767500,0.326519,1.474170,1.793370,1.113620,-0.834295
0.013898,0.935098,0.695734,1.246170,2.131200,2.757850,1.078790,3.396530,3.308790,1.734930,1.446730,2.515570,0.250746,1.511010,1.982840,1.313960,-0.845262
0.121581,0.802270,1.029780,1.331990,2.258350,2.793360,1.138970,3.466710,3.329510,1.920540,1.409440,2.212510,0.205053,1.508980,2.018190,1.232620,-0.816332
-0.073982,0.828137,1.021180,0.961909,2.240200,3.021710,1.225070,3.588790,3.339110,1.894490,1.371440,2.442310,0.352596,1.538770,2.145890,1.221680,-0.786148
-0.264783,0.502424,0.964758,1.078650,2.291310,2.660270,1.049440,3.566230,3.440670,1.736810,1.549960,2.494620,0.394986,1.512570,1.866340,1.082270,-0.877641
-0.217717,0.455424,0.802758,1.100200,2.152690,2.780290,0.999122,3.629460,3.350080,1.778420,1.435870,2.261840,0.322153,1.603340,1.986190,1.285900,-0.845566
