AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.674220,2.650560,0.107970,1.593990,0.600024,0.918098,-0.182476,0.541918,0.761449,2.126720,0.630546,2.315510,0.851046,1.694360,-2.007100,0.500175,1.123310
1.429100,2.328680,0.156935,1.641680,0.755065,1.121150,-0.160338,0.502748,0.868317,2.114260,0.646076,2.290550,0.555928,1.518140,-1.888310,0.900431,1.253580
1.490470,2.536810,0.186050,1.480060,0.720911,1.245310,-0.077652,0.580342,0.838332,2.050940,0.626212,2.163010,0.593783,1.509100,-1.779310,0.759736,1.242120
1.533280,2.626670,0.355537,1.706320,0.724760,0.919508,-0.003525,0.393504,0.795740,2.093480,0.423897,2.317560,0.544073,1.503960,-1.844110,0.732325,1.218410
1.571030,2.546050,0.308348,1.735540,0.681781,0.969360,0.007053,0.407235,0.797094,2.084580,0.339639,2.221490,0.617025,1.492000,-1.885910,0.792427,1.182490
1.629460,2.467530,0.337208,1.692630,0.682135,1.148970,-0.159449,0.317605,0.848834,2.162570,0.456277,2.133010,0.677408,1.574280,-1.917510,0.719896,1.167410
1.695430,2.548690,0.256168,1.709630,0.722978,1.162150,-0.081928,0.389262,0.830554,2.080540,0.429459,1.949000,0.576052,1.497680,-1.899000,1.093960,1.166050
1.693030,2.263560,0.261513,1.854930,0.708922,1.212640,-0.081948,0.310180,0.833353,2.010640,0.158299,2.112700,0.718309,1.552210,-1.797930,0.650867,1.234540
1.882660,2.574920,0.232444,1.979210,0.646851,1.021920,-0.069675,0.353170,0.836755,1.906350,0.266838,1.972450,0.572528,1.538690,-1.639110,0.691688,1.229920
1.681550,2.340150,0.177396,1.807710,0.668646,0.964619,-0.050638,0.307163,0.829729,2.052340,0.245251,2.316330,0.605451,1.516930,-1.790490,0.896620,1.278760
1.659800,2.126230,0.154435,1.640270,0.731731,1.115050,-0.156754,0.378040,0.936829,2.084950,0.248125,2.315980,0.673391,1.496750,-1.897450,0.748773,1.220240
1.631230,2.128160,0.147173,1.632620,0.736600,1.291140,-0.135622,0.412284,0.859266,1.858250,0.196491,2.109420,0.553517,1.515210,-1.829890,0.778718,1.220720
