AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.643607,0.168446,-0.239726,1.358690,0.314240,0.227975,-0.682549,1.225570,0.881206,1.221430,0.254813,2.334470,1.009110,1.731080,-0.879362,1.546620,0.192041
0.670992,-0.083171,-0.211781,1.424150,0.287023,0.085735,-0.709898,1.275270,0.781525,1.288130,0.242949,2.093190,1.079070,1.789720,-0.890980,1.652470,0.169724
0.579128,-0.002063,-0.188811,1.292400,0.289071,0.208248,-0.694381,1.188020,0.795676,1.444840,0.435595,2.063370,1.053360,1.828010,-0.892134,1.587060,0.132706
0.593223,-0.122879,-0.120889,1.156020,0.245307,0.673388,-0.663979,1.314120,0.780021,1.281650,0.343245,2.161700,0.897723,1.895530,-1.059990,1.439320,0.193845
0.583998,-0.057032,-0.031043,1.403460,0.419478,0.388736,-0.600499,1.453140,0.901183,1.500210,0.478864,2.133320,0.821422,1.811540,-0.886497,1.522340,0.217804
0.587855,0.070964,-0.035017,1.297180,0.351258,0.387937,-0.622035,1.465250,0.836639,1.723110,0.385168,2.160970,0.961742,1.848730,-0.734482,1.312420,0.284591
0.579074,0.128284,0.019301,1.251590,0.395908,0.328975,-0.608115,1.551630,0.897019,1.641650,0.335317,2.040220,1.047750,1.799550,-0.838221,1.335610,0.290789
0.547133,0.025431,-0.074260,1.268090,0.476339,0.498957,-0.685102,1.390440,0.961796,1.593040,0.246742,2.138060,1.003030,1.799640,-0.857247,1.578290,0.281514
0.532859,0.048574,-0.004757,1.395190,0.438398,0.540653,-0.674115,1.363870,0.948275,1.588140,0.243202,2.129830,0.948996,1.794620,-0.947988,1.574460,0.255741
0.544600,-0.017061,-0.091642,1.346980,0.417148,0.612449,-0.602929,1.379480,0.967454,1.622850,0.206575,2.107580,0.914404,1.806740,-0.920166,1.650440,0.212531
0.501368,0.110358,-0.171774,1.367690,0.438977,0.566482,-0.699704,1.358780,1.184580,1.675320,0.223844,1.918330,0.872655,1.789420,-0.629448,2.092640,0.162589
0.546345,0.205136,-0.375959,1.343730,0.472010,0.493860,-0.688038,1.560720,1.320090,1.629290,-0.215082,1.937450,0.677443,1.824520,-0.747172,1.921230,0.108569
0.432906,0.420277,-0.324058,1.437800,0.589710,0.735425,-0.584043,1.787270,1.405720,1.562040,-0.168547,1.827540,0.532949,1.815300,-0.425207,2.032970,0.224912
0.452301,0.021280,-0.144314,1.143780,0.794830,0.908005,-0.532255,1.659560,1.888610,2.057660,-0.161630,1.672100,0.781980,1.653190,-0.428804,1.506900,0.298699
0.655085,0.206248,0.081120,1.217260,0.938592,1.239670,-0.493685,1.732680,2.214360,2.139660,-0.328401,1.360830,0.575139,1.532920,-0.578001,1.403930,0.375177
0.490131,-0.000096,-0.116440,0.947950,1.188240,1.564720,-0.445136,1.969070,2.435300,2.294650,-0.415809,1.666350,0.345621,1.726970,-0.259913,1.368850,0.246236
0.486230,-0.080793,-0.084144,0.453779,1.357880,1.562730,-0.522240,2.039830,2.709480,2.304110,-0.514161,1.846680,0.479047,1.892150,-0.316020,1.502570,0.215076
0.414836,-0.223902,-0.000679,0.670144,1.458810,1.677320,-0.411309,2.047870,2.732400,2.420810,-0.391853,1.851420,0.307452,1.965830,-0.181393,1.730770,0.135764
0.224787,-0.146979,-0.262131,0.827201,1.565790,1.791720,-0.395839,1.885260,2.808520,2.818370,-0.752311,1.951000,0.632409,2.141120,-0.294583,1.588120,0.172844
0.320965,-0.028213,-0.099491,0.530846,1.582640,1.533900,-0.590314,1.870900,2.730000,2.658730,-0.811424,2.129100,0.581797,2.552910,-0.320845,1.397450,0.149214
