AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.414027,-0.145245,-1.048280,1.102890,-1.346760,-0.295753,-1.368210,-1.911850,-0.290222,0.203687,-0.367997,1.113900,0.740648,1.370940,-2.480840,0.893214,0.748049
-0.579505,-0.262957,-1.064450,1.124180,-1.254960,-0.252536,-1.410210,-2.036850,-0.284930,0.291642,-0.618973,1.081290,0.961192,1.457550,-2.426340,0.879626,0.696682
-0.532390,-0.158438,-0.969924,0.813765,-1.228080,-0.455769,-1.409100,-2.028540,-0.291603,0.105573,-0.562642,0.986058,0.956528,1.455190,-2.507700,0.883876,0.716906
-0.548643,-0.212726,-0.971577,0.966720,-1.175180,-0.243656,-1.440470,-2.023460,-0.283094,0.011304,-0.471076,1.040500,0.955742,1.449880,-2.470790,0.958662,0.776949
-0.563238,-0.149494,-0.941764,1.102770,-1.183450,-0.437718,-1.410110,-1.980040,-0.327163,0.040070,-0.513345,1.087420,0.809617,1.411400,-2.433800,1.046750,0.770424
-0.489827,-0.116427,-0.887271,1.209520,-1.172030,-0.590013,-1.397630,-1.965810,-0.300990,0.138423,-0.519371,1.129230,0.871098,1.427350,-2.448300,1.053480,0.766377
-0.552155,-0.149172,-0.889296,1.060190,-1.206880,-0.525912,-1.479390,-1.972980,-0.260733,0.157605,-0.464158,1.093590,0.903335,1.409950,-2.573640,1.093210,0.727388
-0.620811,-0.116974,-1.067260,1.305310,-1.224300,-0.667521,-1.480780,-1.991130,-0.270713,0.106077,-0.437470,1.142730,0.842983,1.497670,-2.521540,1.203330,0.739552
-0.661117,-0.305544,-1.062500,1.194510,-1.170370,-0.720461,-1.476590,-2.029570,-0.267059,0.153374,-0.405940,1.054070,0.793224,1.474510,-2.489310,1.213150,0.694583
-0.661037,-0.225812,-0.911775,0.943072,-1.150630,-0.696708,-1.399140,-2.108580,-0.302136,0.171244,-0.230739,1.180790,0.879476,1.434610,-2.544830,1.298250,0.696831
-0.753864,-0.331073,-0.964565,0.942454,-1.095290,-0.745352,-1.423990,-2.032750,-0.271525,0.020914,-0.429725,1.177770,0.794227,1.404820,-2.462750,1.322470,0.727007
-0.757349,-0.465020,-0.954528,0.942212,-1.078040,-0.661006,-1.411320,-1.978800,-0.254861,-0.042951,-0.362229,1.091980,0.763520,1.381970,-2.468270,1.236520,0.720489
-0.669133,-0.362290,-0.954733,0.901926,-1.169550,-0.495385,-1.445490,-1.996750,-0.256394,-0.098120,-0.442878,1.051750,0.817306,1.309030,-2.406100,1.152110,0.729501
-0.749815,-0.294045,-0.894108,0.973382,-1.195270,-0.413918,-1.365130,-2.007190,-0.273447,-0.092982,-0.392720,1.158940,0.796451,1.316300,-2.580630,1.034940,0.768285
-0.737226,-0.452849,-0.910977,0.939750,-1.198890,-0.566713,-1.381270,-2.013580,-0.249918,0.001430,-0.357049,1.117610,0.704226,1.327130,-2.539010,1.002180,0.732770
-0.634896,-0.269855,-0.934959,0.853905,-1.229830,-0.326100,-1.349430,-2.014360,-0.281341,-0.099139,-0.382578,0.986578,0.950806,1.332810,-2.486280,1.007190,0.713451
-0.669806,-0.377343,-0.903014,1.017350,-1.219510,-0.598126,-1.414990,-2.088440,-0.238959,0.106029,-0.409892,1.067890,0.722277,1.394890,-2.590190,1.085240,0.680617
-0.723589,-0.425993,-0.938679,0.965352,-1.200680,-0.654612,-1.457700,-1.902480,-0.081040,0.231817,-0.500928,1.060940,0.867143,1.435180,-2.432210,1.084750,0.680775
-0.663345,-0.401149,-0.981758,0.969904,-1.189040,-0.568424,-1.477510,-1.881920,0.047590,0.310935,-0.448134,1.113540,0.784535,1.486190,-2.380220,1.109300,0.711090
-0.635583,-0.428460,-1.054600,1.182390,-1.146990,-0.335514,-1.461920,-1.578370,0.276988,0.383194,-0.457708,1.062870,0.706985,1.531920,-2.230100,0.959038,0.605617
-0.709985,-0.373927,-1.036680,1.015560,-1.130060,-0.243276,-1.372170,-1.489580,0.471006,0.391565,-0.491739,1.071010,0.610905,1.562800,-2.389550,0.823983,0.576539
-0.668856,-0.464367,-0.989139,0.764001,-1.145950,-0.421723,-1.410400,-1.607190,0.644132,0.431233,-0.413540,1.172230,0.536282,1.515220,-2.236800,0.732937,0.591094
-0.494210,-0.563809,-1.240790,0.650708,-1.018210,0.431387,-1.455180,-1.606260,0.901616,0.751982,-0.347131,0.848047,0.499463,1.459810,-1.764990,0.654428,0.580584
-0.515108,-0.495862,-1.184260,0.538774,-0.970189,0.077804,-1.601760,-1.588820,1.090360,0.598826,-0.298232,0.735532,0.343997,1.405390,-1.704670,0.899305,0.599378
-0.488534,-0.310126,-1.152410,0.555419,-0.843806,0.200004,-1.531720,-1.510340,1.245100,0.513839,-0.266845,0.667193,0.363484,1.290640,-1.705350,0.836049,0.567318
-0.627342,-0.594129,-1.170520,0.449570,-0.853260,0.298832,-1.531950,-1.455420,1.274670,0.437630,-0.292873,0.586468,0.302167,1.143170,-1.659800,0.907097,0.679884
-0.855816,-0.696925,-1.123870,0.507693,-0.533178,0.313413,-1.539260,-1.218510,1.526720,0.535535,-0.385160,0.622993,0.239489,0.968508,-1.590230,0.813397,0.624698
-0.998423,-0.594599,-0.949466,0.446268,-0.368778,0.665637,-1.515300,-0.990886,1.691420,0.361893,-0.188348,0.612974,0.411054,0.732541,-1.195660,1.201710,0.579916
-1.028180,-0.695213,-1.062560,0.424746,-0.102178,0.612492,-1.674700,-0.757344,1.968180,0.394221,-0.204571,0.370603,0.254112,0.555284,-0.377071,1.381770,0.643931
-0.807555,-0.825674,-0.759373,0.728210,0.203744,1.115660,-1.548100,-0.367109,2.136160,0.348191,-0.323202,0.335239,0.486729,0.304690,0.141801,1.259090,0.704519
-1.120470,-0.901032,-0.740300,0.235419,0.636548,1.392670,-1.453960,-0.191760,2.292450,0.659031,-0.324051,0.548863,0.846441,0.778194,-0.054109,1.062850,1.083520
-1.164500,-0.972827,-0.612111,0.129408,1.037120,1.991670,-1.385200,-0.038489,2.440680,0.659567,-0.116308,0.639377,0.939366,0.817822,-0.064831,0.775293,1.508790
-1.287940,-0.916910,-0.442696,-0.209340,1.256110,2.258350,-1.354180,0.321843,2.617360,0.727579,-0.077180,0.440034,0.928981,0.748232,0.017384,0.713658,1.663130
-1.248890,-1.014660,-0.285696,-0.097129,1.418700,2.770310,-1.270700,0.580683,2.740770,0.716394,-0.256975,0.556172,0.973361,0.608906,0.143463,0.780951,1.602190
-1.282680,-1.083040,-0.252575,-0.008942,1.602110,2.496220,-1.169230,0.704964,2.773260,0.844828,-0.192117,0.604829,1.014090,0.553531,0.331396,0.781254,1.401290
-1.070030,-0.950837,-0.046257,-0.024595,1.782660,2.264950,-1.106960,1.029950,2.862340,0.743063,-0.197481,0.611435,0.923102,0.203267,0.619254,0.845949,1.265150
-1.253750,-1.397490,-0.194213,0.323000,1.666970,2.399290,-1.277070,1.086930,2.849810,0.672928,-0.060476,0.173955,0.990575,-0.122013,0.936090,0.643591,0.998742
-1.140430,-1.183100,-0.138247,0.382599,1.684700,2.375380,-1.174340,1.175810,2.895960,0.752828,-0.191936,0.089825,0.856292,-0.097137,1.422150,0.949333,0.946624
-1.191980,-1.299560,-0.286722,0.241080,1.831260,2.534510,-1.120880,1.385530,2.957580,0.786775,-0.063748,0.089512,0.687996,-0.058556,1.361070,1.027830,0.821729
-1.255840,-1.223410,-0.343425,0.422026,1.879660,2.403170,-1.123740,1.389290,2.952520,0.771345,-0.127433,0.026771,0.698097,-0.067365,1.461590,0.998777,0.803871
-1.243680,-1.199130,-0.236626,0.515598,1.940250,2.314430,-1.043590,1.373400,2.906920,0.717342,-0.125921,-0.004842,0.564255,-0.083609,1.380950,0.844674,0.829698
-1.092570,-1.208790,-0.222315,0.294564,1.940670,2.585300,-0.998504,1.327820,2.921160,0.796935,-0.133272,0.065794,0.766587,-0.042835,1.552960,0.961168,0.743107
-1.099000,-1.312190,-0.198982,0.412995,1.927250,2.481720,-0.995107,1.310510,2.883010,0.783807,0.060815,0.042643,0.810376,-0.056168,1.444090,1.051850,0.738843
-1.151980,-1.155500,-0.348257,0.636911,1.974670,2.687280,-1.022950,1.285200,2.889180,0.687862,0.088283,0.073692,0.843350,-0.034995,1.656530,1.064110,0.740404
-1.230310,-1.096350,-0.374924,0.461411,2.016210,2.624660,-1.022240,1.356610,2.890670,0.756152,-0.066547,0.121000,0.910608,-0.014149,1.517840,0.955840,0.672679
-1.122980,-1.130230,-0.349170,0.674281,2.023930,2.775540,-1.090880,1.304150,2.886890,0.762106,-0.088494,0.041382,0.812075,-0.019424,1.462050,0.928116,0.727393
-1.063190,-1.164810,-0.393874,0.595052,2.166820,2.818060,-0.981296,1.280400,2.865250,1.047580,0.109157,0.114604,0.789263,-0.035927,1.655710,0.980603,0.709465
-1.229870,-1.354820,-0.237271,0.537774,2.114930,2.655790,-1.021090,1.421720,2.903970,0.946035,0.137048,0.040695,0.678980,-0.039445,1.572470,0.963284,0.755949
-1.122000,-1.274470,-0.267308,0.655074,2.112700,2.592000,-1.000070,1.461510,2.866270,0.949859,0.122326,-0.011676,0.814528,0.029675,1.551440,1.101400,0.705864
-1.051710,-1.319170,-0.230655,0.554148,2.117320,2.546900,-0.937123,1.474440,2.852510,0.973839,0.092515,0.022333,0.854274,-0.027866,1.577250,1.079500,0.684672
-1.200850,-1.242620,-0.187376,0.562619,2.100500,2.636680,-1.059330,1.516020,2.957010,0.807916,0.110371,0.133938,0.775931,-0.011250,1.659690,1.063570,0.716489
-1.202660,-1.078100,-0.233366,0.473388,2.081790,2.478260,-1.174970,1.462580,2.939420,0.854355,0.172884,0.154343,0.766450,0.119067,1.647640,0.938903,0.693916
-1.164080,-1.094770,-0.269411,0.610948,2.098540,2.541250,-1.100830,1.476440,2.949620,0.966209,0.054347,0.161349,0.871465,0.105919,1.628590,1.161020,0.646144
-1.176210,-1.017190,-0.345920,0.538490,2.116130,2.596460,-1.126740,1.382510,2.962440,0.975627,0.083836,0.208721,1.032290,0.094305,1.612670,0.823212,0.697715
-0.988953,-0.657210,-0.208655,0.479775,2.101990,2.591230,-1.106270,1.353640,2.864220,0.930599,0.045462,0.205466,0.893122,0.109175,1.578500,0.965007,0.689938
-0.946916,-0.748281,-0.208164,0.478212,2.043510,2.565730,-1.113850,1.295350,2.850080,0.917376,0.172095,0.101480,0.833556,0.120649,1.607900,1.034610,0.650592
-1.105540,-1.077260,-0.235597,0.559992,2.075040,2.459900,-1.107040,1.426300,2.855420,0.867454,0.015265,0.083884,0.779812,0.099476,1.731660,1.056070,0.656333
-1.184520,-1.114360,-0.315759,0.427561,2.132950,2.436010,-1.183230,1.374000,2.888060,0.900334,-0.023375,0.136694,0.953642,0.194943,1.628110,1.011610,0.697424
-1.112790,-1.117280,-0.304554,0.590825,2.128460,2.570980,-1.146270,1.403530,2.886780,0.813701,0.111081,0.233318,0.981087,0.146540,1.594940,1.026740,0.699085
-1.042080,-1.098010,-0.314516,0.543021,2.074570,2.599460,-1.128880,1.288250,2.866040,0.999787,0.180384,0.279760,0.982876,0.165907,1.525850,0.980893,0.701393
-1.127860,-1.117590,-0.292978,0.751967,2.097540,2.610390,-1.150850,1.340540,2.816720,0.959399,0.152346,0.198661,0.937000,0.163863,1.504960,1.003080,0.752174
-1.055230,-1.078510,-0.295381,0.825112,2.128000,2.514760,-1.153910,1.340180,2.801150,0.928301,0.022267,0.190984,1.045920,0.169375,1.516710,1.138950,0.780469
-1.045470,-1.042890,-0.285993,0.535138,2.079190,2.646580,-1.152250,1.437850,2.799620,0.976220,0.053189,0.237898,0.949140,0.158886,1.665600,1.209530,0.750413
-1.025510,-0.958750,-0.264111,0.518017,2.089690,2.595530,-1.194090,1.487050,2.831010,0.833618,0.010311,0.384918,0.959528,0.133926,1.439760,1.299740,0.693917
-1.034980,-0.854922,-0.236221,0.552621,2.064120,2.473140,-1.254790,1.395470,2.817130,0.923341,-0.038278,0.395383,0.930611,0.149069,1.421450,1.160680,0.726520
-0.942606,-0.821018,-0.265989,0.480031,2.083190,2.524470,-1.200290,1.378410,2.829210,0.996938,-0.068196,0.312015,0.980396,0.206690,1.588050,1.184840,0.739354
-1.093520,-1.066980,-0.213960,0.690140,2.091900,2.660170,-1.261270,1.554080,2.851510,0.993170,-0.041412,0.396566,1.000160,0.231930,1.356940,1.159760,0.756935
-1.016430,-0.997100,-0.328913,0.536929,2.039620,2.707340,-1.323370,1.521990,2.862570,0.983936,-0.001344,0.439463,0.968739,0.195986,1.433010,1.020070,0.726961
-0.961689,-0.971406,-0.259570,0.612779,2.023850,2.576580,-1.265460,1.500090,2.816540,0.969056,0.008802,0.373344,1.039830,0.180492,1.379420,1.028850,0.764412
-1.047320,-0.934335,-0.247515,0.614869,2.023090,2.714760,-1.280210,1.430300,2.840960,0.967635,0.087289,0.324115,0.985594,0.134526,1.265470,1.024830,0.767886
-1.028090,-0.969780,-0.188644,0.535190,1.990790,2.588020,-1.283820,1.440160,2.817730,1.014010,-0.027827,0.329258,1.007520,0.189064,1.287930,1.103120,0.724412
-1.047560,-0.881235,-0.157727,0.599023,1.965770,2.661120,-1.297290,1.500450,2.849650,0.914594,-0.039287,0.374986,0.956683,0.128483,1.365130,0.973912,0.793824
-1.063350,-0.922575,-0.158886,0.618382,1.971360,2.765270,-1.209410,1.404700,2.817110,0.880490,-0.002295,0.406702,0.958610,0.098196,1.393950,0.927166,0.764666
-1.194040,-1.161620,-0.254711,0.619731,1.973330,2.673220,-1.321950,1.430450,2.822720,0.910014,-0.052683,0.363061,0.952085,0.145656,1.320160,0.903568,0.710656
-1.202910,-1.029700,-0.158837,0.565741,1.996240,2.719290,-1.254070,1.491230,2.849140,0.751479,-0.056451,0.336239,0.937370,0.148302,1.323570,0.945821,0.714922
-1.113290,-1.055570,-0.248692,0.557928,1.948350,2.651130,-1.353260,1.460890,2.834290,0.746965,-0.081145,0.326186,0.860775,0.180971,1.543290,0.924972,0.702884
-1.153060,-1.120450,-0.224852,0.608841,1.948950,2.549380,-1.280850,1.489290,2.858570,0.782262,0.031243,0.321776,0.797828,0.199231,1.337430,0.894137,0.734221
-1.025590,-1.085760,-0.220036,0.702427,2.000310,2.470910,-1.256570,1.416120,2.824670,0.723407,0.089811,0.359851,0.814073,0.154956,1.391320,0.886664,0.701503
-1.109930,-1.169180,-0.264039,0.754853,2.005500,2.564150,-1.308740,1.471670,2.796900,0.749538,0.120644,0.383345,0.903826,0.177519,1.394740,0.931292,0.719903
-1.056400,-0.964602,-0.180197,0.522271,1.988640,2.453470,-1.290230,1.460260,2.730930,0.738412,-0.009520,0.360913,1.022830,0.188031,1.398170,0.960387,0.727773
-0.987943,-1.049090,-0.212931,0.671620,2.000590,2.611600,-1.252220,1.480220,2.750370,0.757780,-0.043275,0.421842,0.906029,0.201764,1.388950,0.960671,0.729642
-1.011570,-1.130290,-0.111901,0.729968,1.979100,2.701100,-1.229720,1.371440,2.765310,0.837766,0.014779,0.415397,0.888735,0.180053,1.435500,0.998557,0.699569
-1.100550,-1.074070,-0.181576,0.785007,1.955490,2.516950,-1.169410,1.469180,2.738690,0.888729,-0.105861,0.365604,0.920925,0.155731,1.432970,0.985623,0.673973
-1.105640,-1.096420,-0.095573,0.715394,1.941220,2.377870,-1.190890,1.474720,2.746600,0.904138,-0.045202,0.318819,0.879871,0.170740,1.436230,1.006560,0.681622
-1.124240,-1.172400,-0.079838,0.639272,1.938800,2.441510,-1.187250,1.418190,2.763640,0.935011,0.021285,0.452043,0.754481,0.156673,1.542440,1.034720,0.667389
-1.095060,-1.138430,-0.168827,0.836939,1.969340,2.566420,-1.152830,1.380630,2.799120,0.773926,-0.076340,0.305615,0.831248,0.145422,1.533170,1.113400,0.639002
-1.097670,-1.050980,-0.093452,0.684814,1.953030,2.466680,-1.204740,1.358430,2.794230,0.705884,0.012792,0.353957,0.852404,0.097373,1.577000,1.093630,0.689810
-1.037460,-0.894566,-0.127376,0.697889,1.950640,2.593710,-1.229030,1.350440,2.788590,0.739827,-0.038155,0.352349,0.938013,0.105342,1.617740,1.021710,0.695467
-1.125730,-0.948838,-0.113068,0.722425,1.912990,2.639760,-1.291930,1.354460,2.835710,0.737325,-0.104551,0.353682,0.914980,0.152820,1.568690,0.921732,0.691284
-1.151010,-1.061070,-0.141635,0.731535,1.923870,2.545070,-1.281600,1.385850,2.829670,0.759418,-0.102726,0.299153,0.973843,0.125322,1.605390,0.896218,0.702731
-1.142580,-0.998490,-0.148003,0.659327,1.967140,2.567910,-1.227520,1.375190,2.821980,0.808666,-0.089124,0.349177,0.970438,0.107886,1.470620,0.894025,0.701927
-1.217500,-1.103560,-0.130903,0.543484,2.018910,2.648050,-1.183480,1.345990,2.779850,0.745211,-0.096003,0.270959,0.876736,0.095828,1.463420,1.086310,0.668320
-1.155460,-1.166890,-0.133544,0.510453,2.062150,2.658210,-1.183620,1.383500,2.779910,0.805885,-0.017444,0.301070,0.826185,0.078612,1.470700,1.132960,0.667316
-1.154310,-1.202820,-0.186641,0.448019,2.043920,2.576590,-1.158500,1.381160,2.776590,0.756293,-0.163186,0.327604,0.969376,0.047518,1.566040,1.207460,0.680856
-1.126520,-1.097120,-0.156125,0.465102,2.043700,2.634350,-1.146640,1.327400,2.789370,0.865416,-0.122221,0.336898,0.999839,0.114479,1.592100,1.019950,0.693429
-1.156260,-1.151310,-0.186465,0.478991,2.036310,2.656920,-1.102130,1.361520,2.788440,0.798329,-0.135686,0.338994,1.005610,0.151314,1.543910,1.097700,0.701407
-1.099370,-1.122190,-0.282830,0.602349,2.042660,2.629890,-1.084380,1.339090,2.805800,0.763620,-0.239168,0.296813,0.946084,0.142979,1.595640,1.073790,0.707205
