AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.219120,2.315920,-0.511194,1.363360,-1.065460,-0.967396,0.303952,-0.373502,-0.393748,0.360729,0.346593,1.337440,-0.560273,0.207829,-0.911068,-1.335860,-0.622383
2.909430,2.174660,-0.558007,1.511940,-0.963044,-1.111360,0.337651,-0.307146,-0.316051,0.447987,0.388083,1.303720,-0.524819,-0.082187,-1.118830,-1.521210,-0.591600
3.330090,2.599230,-0.452630,1.559100,-0.897136,-1.004000,0.307822,-0.161928,-0.291890,0.614376,0.207969,1.284390,-0.154518,0.213176,-0.988976,-1.490610,-0.712661
3.122550,2.521330,-0.525696,1.405590,-0.991919,-1.132240,0.395721,-0.253434,-0.334924,0.453134,0.347538,1.331600,-0.409049,-0.064295,-0.997217,-1.544710,-0.654963
3.139790,2.111880,-0.474657,1.676570,-0.912295,-1.016520,0.315379,-0.308290,-0.248579,0.612546,0.154750,1.109780,-0.463448,0.054757,-0.899513,-1.239930,-0.765366
2.994790,2.324600,-0.513628,1.544000,-0.845550,-0.977237,0.275984,-0.346162,-0.232259,0.390152,0.207122,0.914389,-0.224215,-0.144614,-0.917330,-1.422250,-0.658784
3.125160,2.280110,-0.527204,1.815090,-0.977929,-0.988476,0.290299,-0.291192,-0.222171,0.574503,0.283444,0.920981,-0.289004,0.097583,-0.929754,-1.379340,-0.796051
2.920810,2.019830,-0.652890,1.666830,-0.806735,-0.733112,0.396548,-0.293856,-0.296638,0.419630,0.383111,1.148840,-0.507020,-0.124849,-0.991589,-1.575410,-0.625432
3.130780,2.384450,-0.549253,1.771180,-0.922462,-1.162700,0.290944,-0.341767,-0.183318,0.538597,0.236262,1.047170,-0.308023,0.094988,-0.849719,-1.498960,-0.753401
2.907890,2.223470,-0.537846,1.529590,-0.785002,-0.830010,0.364448,-0.243287,-0.173183,0.478714,0.173213,0.903127,-0.344089,-0.089709,-0.822356,-1.529220,-0.629485
3.035390,2.278430,-0.674639,1.283860,-0.912373,-0.926389,0.221168,-0.338495,-0.119453,0.728456,0.236732,1.066430,-0.359891,0.142487,-0.840774,-1.474800,-0.794228
2.972350,2.113190,-0.518909,1.490570,-0.773280,-0.844369,0.403683,-0.207928,-0.147041,0.682626,0.079979,0.994468,-0.250000,-0.051671,-0.766354,-1.416950,-0.680595
3.110090,2.299330,-0.432015,1.491450,-0.724951,-0.819490,0.270458,-0.140352,0.047840,0.720989,0.116258,0.858952,-0.188844,0.236100,-0.747575,-1.305260,-0.798711
3.076670,1.974070,-0.364480,1.699610,-0.692343,-1.059520,0.403051,-0.236377,0.064249,0.711380,-0.294942,0.904752,-0.249175,0.061040,-0.716362,-1.416690,-0.621178
3.169600,2.316690,-0.262227,1.441650,-0.683279,-0.796506,0.298204,-0.275716,0.225782,0.641753,-0.283077,0.637004,0.049348,0.351411,-0.549711,-1.407090,-0.700264
3.246690,2.248640,-0.158982,1.940590,-0.564024,-0.351003,0.417917,-0.335397,0.268521,0.816589,-0.284445,0.885455,0.077329,0.246984,-0.572539,-1.005720,-0.667535
3.258100,2.533900,-0.339904,1.183160,-0.434840,-0.550731,0.340404,-0.202133,0.460955,1.077390,-0.414359,0.825965,0.172870,0.409589,-0.525609,-1.181910,-0.748169
3.312960,2.182670,-0.360865,1.706850,-0.340445,-0.266951,0.175469,-0.271983,0.650383,1.133880,-0.369876,0.820351,0.204593,0.203337,-0.441553,-1.168870,-0.653231
3.351110,2.422690,-0.283143,1.433830,-0.207863,-0.479815,0.256431,-0.018742,0.848694,1.577140,-0.455639,0.628226,0.325442,0.369006,-0.404146,-1.115710,-0.732756
