AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.550000,1.266670,0.093762,0.043132,0.399332,1.646290,0.611473,0.596851,0.792952,1.601400,-0.014230,1.776640,0.477307,2.617570,0.080885,1.829690,0.466814
-0.609684,1.133920,0.042486,-0.159577,0.414754,1.413330,0.575120,0.650104,0.829505,1.517950,-0.061162,1.823270,0.418712,2.655450,0.036175,1.731850,0.449433
-0.715862,1.033300,0.073108,-0.218230,0.421345,1.500720,0.609052,0.495687,0.833574,1.470570,0.058137,1.892140,0.502458,2.694450,0.008334,1.946510,0.517361
-0.358638,1.479570,0.201053,-0.056279,0.509313,1.660360,0.641436,0.725097,0.870398,1.619920,0.250860,1.969170,0.471675,2.616820,0.010341,2.025720,0.430460
-0.367461,1.202090,0.185552,-0.194712,0.653191,1.765310,0.826156,0.607077,0.866594,1.619450,0.079226,1.974720,0.518577,2.499180,0.045868,1.960780,0.416211
-0.443592,1.146530,0.193687,0.043642,0.608931,1.796730,0.678661,0.777528,1.011420,1.501090,0.129054,2.079470,0.549393,2.472390,0.120625,1.685150,0.460648
-0.317647,1.366380,0.345973,-0.110271,0.657295,1.707720,0.721410,0.777060,1.201790,1.690740,0.294936,2.151540,0.647751,2.470790,0.002844,1.580690,0.448646
-0.255267,1.281970,0.302425,-0.025162,0.768160,1.956090,0.832031,0.735264,1.174390,1.593600,0.279250,1.955400,0.594790,2.365130,0.098342,1.702840,0.391684
-0.352946,1.354420,0.150130,-0.075586,0.642663,1.897380,0.807158,0.686917,1.171260,1.612460,0.295628,2.083310,0.610690,2.516760,-0.101162,1.885870,0.574277
-0.558395,1.381460,0.278146,-0.180577,0.768676,2.053660,0.864739,0.750578,1.284740,1.623850,0.306297,2.269550,0.638411,2.514860,-0.025722,1.941440,0.557509
-0.540282,1.142880,0.276378,-0.158249,0.860000,2.199780,0.953356,0.665465,1.321070,1.597480,0.190106,2.043830,0.692240,2.483800,0.130150,1.908550,0.604810
-0.290192,1.349200,0.275115,-0.200003,0.945763,2.149400,0.836254,0.678115,1.438510,1.569750,0.050577,2.051190,0.579274,2.532510,0.182876,1.936760,0.654941
-0.473827,1.253180,0.316962,-0.118729,1.058970,2.482380,0.907724,0.758223,1.470750,1.652630,0.149294,2.142960,0.435412,2.556220,0.383372,1.961370,0.731017
-0.595602,1.276050,0.235833,-0.234706,1.053290,2.461730,0.830616,0.866461,1.522660,1.615460,0.153210,1.999530,0.601959,2.571800,0.615827,1.871360,0.770042
