AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.095661,0.846817,-0.765400,1.252260,0.218168,1.267000,1.430700,0.155480,-0.112407,0.280047,0.900610,1.930200,0.254465,0.358356,-2.008880,-1.209670,0.444429
0.108944,1.057080,-0.699600,1.360190,0.163129,1.078390,1.418760,0.193682,-0.011090,0.217966,0.864122,1.954760,0.113535,0.281985,-1.919030,-1.328780,0.481948
0.095836,0.931776,-0.810719,1.296510,0.167373,0.877617,1.486330,0.186001,-0.022657,0.152038,0.836613,2.032310,-0.013398,0.240577,-1.970480,-1.276460,0.463395
0.117555,0.818535,-0.768809,1.367020,0.233718,1.184040,1.424580,0.098309,0.023627,0.265913,0.961751,1.853900,0.067821,0.231379,-1.955260,-1.107850,0.434662
0.274367,0.753460,-0.809066,1.228860,0.207532,1.118420,1.410320,0.134802,0.008555,0.255770,0.910284,2.061760,0.019718,0.186448,-1.955850,-1.031170,0.461546
0.209493,0.867571,-0.640393,1.171880,0.173669,1.509660,1.381500,-0.001303,-0.010474,0.404906,0.948285,1.944000,-0.009165,0.234460,-1.763070,-1.135220,0.454029
0.241030,0.958670,-0.674294,1.157970,0.158550,1.009000,1.457920,-0.120384,-0.055349,0.278733,0.873992,1.909050,-0.059635,0.208355,-1.855280,-1.096200,0.396876
0.287532,1.118880,-0.642852,1.227630,0.122031,1.049330,1.442500,0.200603,-0.014709,0.264923,0.992525,1.965260,-0.035946,0.217513,-1.870880,-0.970818,0.424900
0.218458,1.050190,-0.731754,1.091420,0.125065,0.824718,1.455080,0.070041,-0.036289,0.454197,0.975858,2.030890,0.047482,0.238244,-1.858300,-1.203120,0.466893
0.345108,1.113610,-0.762497,1.188300,0.123769,1.144860,1.432340,0.186951,-0.032446,0.401913,0.820294,2.275570,0.021330,0.249021,-1.717080,-1.243300,0.471610
0.258620,1.250410,-0.807015,1.193230,0.163099,1.054070,1.456800,0.201761,0.042567,0.496104,0.989924,2.012500,0.075655,0.238888,-1.935740,-1.079700,0.401717
0.277763,1.304840,-0.831296,1.172340,0.222134,1.409680,1.439540,0.141965,0.020968,0.498664,0.915055,2.117550,0.041006,0.364372,-1.763630,-0.949035,0.405745
0.192835,1.154760,-0.754123,1.482880,0.239184,0.998833,1.263700,0.147238,0.007831,0.617448,0.975153,2.253930,-0.023079,0.454303,-1.819730,-0.916112,0.360842
0.182743,1.113320,-0.695479,1.145180,0.232154,1.134450,1.268550,0.107068,0.110200,0.414730,1.116850,2.179310,0.258033,0.351023,-1.615820,-1.015550,0.351827
0.157749,1.002720,-0.785451,0.730344,0.143370,1.375990,1.233230,0.231789,0.057249,0.409235,0.962337,2.183770,0.052216,0.541401,-1.776140,-1.036670,0.443430
0.199100,1.113370,-0.980129,1.000730,0.282993,1.544730,1.167270,0.188541,0.072349,0.463600,0.779769,2.190550,0.277583,0.584525,-1.762530,-1.083120,0.358505
0.382868,1.403840,-0.752541,0.660971,0.148488,0.910972,1.298490,0.160993,0.129125,0.363042,0.770653,2.276290,0.185541,0.457695,-1.956700,-1.417430,0.425291
0.401330,1.286980,-0.895761,1.065310,0.215305,1.303960,1.392440,0.035458,0.198042,0.315714,0.754351,1.985180,0.281931,0.357299,-1.825920,-1.398160,0.408334
0.212109,1.073680,-0.774195,1.101070,0.323567,1.537050,1.397500,0.302049,0.229291,0.505070,0.983549,1.973240,0.317820,0.398657,-1.648270,-1.318320,0.392016
0.366361,1.180020,-0.694609,1.152010,0.303488,1.307290,1.489860,0.284758,0.311973,0.516538,0.805659,2.041560,0.243796,0.425235,-1.770020,-1.179250,0.304316
0.271133,0.900487,-0.735760,0.801452,0.311939,1.574190,1.486780,0.383787,0.340546,0.573489,1.070270,2.141640,0.243023,0.365378,-1.657540,-1.325520,0.438050
0.326859,1.073470,-0.913937,0.405280,0.373370,1.884240,1.545520,0.464665,0.360988,0.684271,0.917227,2.223420,0.140904,0.481420,-1.870460,-1.194050,0.492976
0.224838,0.828957,-1.045860,0.595895,0.516728,1.733390,1.646210,0.440237,0.610565,0.805420,1.020840,2.253130,0.135785,0.529008,-1.568960,-1.104690,0.368032
0.339087,1.184320,-1.317480,0.784112,0.613982,1.509970,1.786360,0.598795,0.630675,0.874926,0.961945,2.355020,0.162849,0.622978,-1.652140,-0.922416,0.351144
0.311701,1.062200,-1.173460,0.915928,0.776615,1.575060,1.884440,0.565502,0.807093,1.120660,1.095740,2.350310,0.335308,0.580549,-1.405100,-1.058790,0.329053
0.348127,1.189000,-1.069760,0.985062,0.882709,1.857980,2.030950,0.655437,0.994795,1.036650,0.759359,2.141040,0.467417,0.726357,-1.542680,-1.058460,0.391380
0.259406,1.085500,-0.869330,1.197910,0.932456,2.056780,1.966280,0.584398,1.130270,0.882355,1.151950,2.526580,0.355763,0.785734,-1.587060,-1.358430,0.417370
0.405195,1.127820,-0.903872,0.693162,1.281390,2.650860,1.766000,0.879920,1.203360,0.798083,1.110260,2.854600,0.138725,0.910220,-1.489300,-1.329110,0.504270
0.288061,0.995600,-1.045080,0.554867,1.417940,2.671890,1.722970,0.971848,1.444520,0.967470,1.191400,2.674820,0.418041,0.953601,-1.238340,-1.388740,0.556544
0.216127,0.854364,-0.971484,0.403740,1.637640,2.532550,2.126300,1.210830,1.604530,1.102000,1.296580,2.801450,0.378791,0.817630,-1.335400,-1.322080,0.554111
0.124337,1.256310,-1.011410,0.380456,1.739590,2.570720,2.077440,1.231700,1.699020,1.032790,1.451320,2.950340,0.489482,0.923516,-1.254200,-1.207330,0.496467
0.038984,1.068730,-1.160740,0.341097,1.876470,2.959670,2.166020,1.521370,1.773250,1.233670,1.277480,3.284600,0.396288,1.008390,-1.342100,-1.426520,0.469173
0.291614,1.329600,-1.095400,0.465645,2.029440,2.938920,2.257960,1.630420,1.851850,1.323440,1.775270,3.496430,0.561253,1.146330,-1.455840,-1.670310,0.396158
0.493976,1.414040,-1.131990,0.266770,2.220010,3.367940,2.478830,1.782810,1.888710,1.754200,1.896810,3.943880,0.607690,1.132710,-1.722780,-1.205430,0.391605
0.481068,1.091380,-1.078130,0.268555,2.212900,3.623520,2.382040,1.893000,1.818870,1.681090,1.829610,4.175240,0.598364,1.120100,-1.630630,-1.247750,0.382638
0.417880,0.770978,-1.092000,0.356367,2.307080,3.409300,2.390540,1.926250,1.851850,1.713260,1.901340,4.075400,0.791847,1.067420,-1.707880,-1.235220,0.403801
0.500290,1.089570,-1.051300,0.483745,2.463190,3.348800,2.579230,2.356280,1.798020,1.741920,1.902140,4.025620,0.884456,0.896508,-1.643700,-1.188800,0.345776
0.423327,1.212780,-0.944019,0.408661,2.429310,3.360100,2.607370,2.110850,1.708130,1.635100,1.915870,4.165330,1.100590,0.985577,-1.810640,-1.504270,0.378174
0.395176,0.968093,-0.922990,0.296165,2.499230,3.602660,2.740840,2.004580,1.689160,1.494350,1.703580,4.468690,0.873886,0.915776,-1.719310,-1.419930,0.387166
0.423538,0.990926,-1.209490,0.385664,2.450810,3.610620,2.684410,1.863090,1.573830,1.318760,1.699780,4.537000,1.007780,0.936732,-1.758660,-1.154450,0.348313
0.565103,1.133300,-1.077570,0.234761,2.458330,3.675040,2.711630,1.911730,1.577600,1.492350,1.687150,4.505790,1.020640,0.896908,-1.856620,-1.009780,0.268986
0.641813,1.279550,-1.081170,0.132669,2.506020,3.712780,2.722160,2.006110,1.583660,1.429440,1.947810,4.340740,1.030220,0.897883,-1.883940,-1.213000,0.324872
0.488318,1.261340,-1.101160,0.240313,2.535960,3.657540,2.713520,2.245350,1.582020,1.483650,1.730650,4.448710,0.912016,0.882205,-1.768690,-1.034510,0.346899
