AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
4.177330,2.095480,0.496009,1.454590,1.834330,-0.222478,0.626013,-0.322485,0.215243,-1.353730,-0.170879,2.435590,1.604810,1.737250,1.093970,1.383070,0.594946
5.119390,2.862840,0.459851,0.628156,0.885532,-0.570525,0.066552,-1.244790,-0.356172,-1.086670,0.783841,1.601310,1.272580,1.668450,0.823893,2.571000,1.262830
5.246880,2.040200,0.576750,0.612614,0.448228,-0.290421,0.310412,-1.230320,-0.345601,-1.159630,1.057550,1.171890,1.213990,1.270660,0.518263,2.406810,0.543278
0.865677,-0.081396,1.415580,0.728639,0.422405,-0.349678,1.628010,-0.754445,-0.463553,-0.207122,0.961490,1.506540,1.039440,1.634940,0.367249,2.710750,0.217602
0.257419,-0.421046,1.438020,0.953873,0.467758,-0.295190,1.917090,-0.745665,-0.515828,-0.118657,0.717188,1.353940,0.975935,1.842310,0.477561,2.407160,0.286406
0.233373,-0.333830,1.621160,0.942703,0.513019,-0.292710,1.946140,-0.646787,-0.500331,0.052972,0.882564,1.415160,0.985024,1.760510,0.500365,2.386350,0.372852
0.081551,-0.381441,1.460370,0.998069,0.504038,0.103303,1.963430,-0.732828,-0.556034,-0.065210,0.750477,1.588410,1.179950,1.749460,0.363671,2.142330,0.460198
0.084653,-0.367411,1.415870,1.017940,0.518538,0.081285,2.023570,-0.814025,-0.637244,0.084261,0.590152,1.691170,1.059370,1.787320,0.363647,2.087890,0.429601
0.009348,-0.622700,1.303280,1.079900,0.582685,0.149466,2.069620,-0.665599,-0.660642,-0.039190,0.662459,1.688330,0.854458,1.852790,0.627205,2.530880,0.441115
-0.019923,-0.662109,1.207450,1.264960,0.490887,-0.182565,1.936690,-0.557097,-0.601447,-0.108872,0.552202,1.793050,1.016510,1.785550,0.700572,2.412990,0.484012
-0.001693,-0.727518,1.258970,1.137550,0.527947,-0.331351,2.032080,-0.540539,-0.638625,0.035692,0.632485,1.940240,0.870568,1.859700,0.639527,2.363210,0.458437
