AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.644863,-0.045098,0.183126,1.588610,-0.907406,-0.533302,0.524221,-0.705489,-0.386734,-1.035340,1.389800,1.325540,-0.806295,0.629098,0.654645,1.317790,1.328510
-0.392607,-0.204824,0.147972,1.623690,-0.916308,-0.444541,0.708761,-0.752887,-0.392779,-1.026820,1.371110,1.598780,-0.713957,0.591520,0.424712,1.520620,1.349670
-0.489551,-0.077294,0.136481,2.060370,-0.927857,-0.435511,0.738647,-0.580455,-0.420883,-1.037280,1.561480,1.530680,-0.720251,0.587769,0.310367,1.353440,1.419570
-0.513627,0.013067,-0.239814,1.686930,-0.872105,-0.578227,0.528583,-0.582463,-0.303234,-1.178230,1.633850,1.307510,-0.677366,0.566681,0.609270,1.336720,1.524320
-0.424016,0.205479,-0.091540,1.644490,-0.828041,-0.664844,0.584847,-0.701393,-0.311645,-1.356980,1.427590,1.448340,-0.658780,0.464713,0.832399,1.401330,1.518950
-0.423890,0.198141,-0.034933,1.747980,-0.789771,-0.513973,0.684560,-0.573269,-0.265280,-1.323790,1.550730,1.488040,-0.619937,0.393380,0.759881,1.137400,1.532290
-0.510397,0.054494,0.071514,1.565950,-0.749208,-0.505129,0.682737,-0.597189,-0.235484,-1.337740,1.665210,1.407100,-0.568051,0.326402,0.848041,1.213440,1.613400
-0.337522,0.436211,-0.086858,1.620450,-0.760775,-0.430595,0.715069,-0.506697,-0.179214,-0.930676,1.181560,1.367410,-0.750160,0.434799,0.832871,1.142300,1.757410
-0.635521,0.544884,0.126764,1.354280,-0.700977,-0.340408,0.916818,-0.483972,-0.249312,-1.243480,1.295740,1.590400,-0.619434,0.874330,0.797350,1.017170,1.985690
-0.492570,0.886976,0.187811,1.041820,-0.696838,0.126411,0.931490,-0.333952,-0.208211,-1.215530,1.341660,1.745930,-0.689485,0.961907,1.113920,1.023310,2.374890
-0.540976,0.652056,0.309081,0.839981,-0.514447,0.400087,0.756752,-0.407473,-0.196519,-1.422150,1.228280,1.972010,-0.657777,0.954372,1.000290,1.008180,3.011640
-0.469947,0.738290,0.166290,0.850331,-0.494989,0.497245,0.812683,-0.535871,-0.094382,-1.366590,1.663600,1.903270,-0.573557,0.896873,1.135490,1.332300,3.343470
-0.471646,0.559553,0.255507,0.955981,-0.545754,0.544978,0.842865,-0.651241,-0.043386,-1.190790,1.545370,1.848350,-0.647835,0.789918,1.265300,1.052580,3.533190
-0.387734,0.421210,0.087942,0.791730,-0.555564,0.504281,0.817942,-0.637540,-0.000319,-0.954341,1.428120,1.904780,-0.652647,0.783975,1.241590,1.612680,3.579940
-0.357828,0.548956,0.286289,1.020340,-0.413399,0.591119,0.877382,-0.607747,0.080660,-0.910228,1.429960,1.931100,-0.409583,0.877425,1.317010,1.333280,3.513420
-0.256481,0.594357,0.162153,1.273320,-0.399059,-0.020271,0.947199,-0.511229,0.194811,-0.554467,1.058730,1.774270,-0.399134,0.897305,1.467180,1.267650,3.283340
-0.447247,0.039157,-0.049336,1.113090,-0.234533,0.451284,0.936252,-0.406789,0.436832,-0.629834,1.174710,1.642040,-0.476676,0.791003,1.324110,1.411520,3.138500
-0.431458,0.469615,-0.141239,1.251920,-0.294437,0.431629,0.796902,-0.346880,0.501035,-0.426423,1.116320,1.903990,-0.378002,1.055940,1.713930,1.300030,2.619780
-0.373867,0.452065,-0.189238,1.055520,-0.245746,0.470385,0.939755,-0.289256,0.599945,-0.240426,1.025860,1.623470,-0.440770,0.971650,1.633600,1.371550,2.438440
-0.236613,0.365539,-0.297690,1.093230,-0.151802,0.582213,0.877009,-0.298684,0.760036,-0.379696,1.013230,1.676910,-0.464297,0.950845,1.859880,1.378460,2.205290
-0.787936,-0.043359,-0.257490,0.714532,-0.144314,0.201721,0.861975,-0.346986,0.852139,-0.037847,1.290130,1.931020,-0.375673,0.840994,1.844190,1.290160,2.063870
-0.649460,-0.109158,-0.468379,0.901336,-0.117094,0.343018,0.990171,0.335259,1.044890,-0.058868,1.372490,1.944880,-0.407914,0.723296,1.990630,1.399710,1.897330
-0.475669,0.078645,-0.375105,0.794835,0.034766,0.513526,0.989627,0.166089,1.092770,-0.144720,1.303340,1.873430,-0.392539,0.638254,2.296200,1.517780,1.870070
-0.527652,0.110803,-0.450816,1.029940,0.129158,0.289049,0.995844,0.439799,1.262360,0.176182,1.407550,1.824130,-0.415828,0.588164,2.071540,1.407360,1.870300
-0.783315,-0.079776,-0.483812,1.206740,0.175622,0.229939,1.050060,0.414317,1.301060,-0.028538,1.409080,1.743590,-0.419615,0.563623,2.127210,1.724640,1.857130
-0.781190,-0.103826,-0.551965,0.844294,0.223065,0.365782,1.193170,0.511696,1.333000,0.109013,1.372130,1.662490,-0.384082,0.529898,2.061430,1.410020,1.804930
-0.622228,-0.102496,-0.618224,0.534820,0.236680,0.432061,1.152620,0.576973,1.497590,0.173584,1.367550,1.758300,-0.490786,0.498914,2.184290,1.634810,1.886530
-0.601459,-0.106116,-0.768309,0.925723,0.301094,0.407701,1.179010,0.645922,1.542720,0.146633,1.486450,1.646420,-0.215517,0.407422,2.075490,1.840510,1.804710
-0.814051,-0.045180,-0.729378,0.786176,0.382429,0.290635,1.336530,0.670286,1.640040,0.218132,1.603370,1.415570,-0.242080,0.349432,2.233060,1.735600,1.853360
-0.777672,-0.129932,-0.663170,0.740159,0.395827,0.174334,1.290220,0.894386,1.684640,0.286486,1.690700,1.471670,-0.352568,0.362661,2.243050,1.549390,1.917820
-0.692745,-0.106312,-0.772111,0.785808,0.509107,0.222018,1.430240,1.149570,1.704200,0.402359,1.439940,1.452750,-0.539136,0.403360,2.476550,1.373550,1.759090
-0.664170,0.087918,-0.740578,0.686721,0.529788,0.368929,1.534270,0.987888,1.605350,0.299587,1.267680,1.660140,-0.307020,0.486856,2.232860,1.450140,1.773010
-0.346796,0.248470,-0.549025,0.923642,0.632503,0.318361,1.455930,1.170660,1.693120,0.114431,1.501360,1.730680,-0.418523,0.649892,2.239800,1.372280,1.725460
-0.396713,0.083821,-0.604822,0.896803,0.619142,0.259700,1.615880,1.120120,1.700080,0.249702,1.602200,1.657590,-0.492716,0.687870,2.295220,1.110680,1.798050
-0.353010,-0.020781,-0.378758,0.761484,0.713114,0.457778,1.665410,1.149070,1.774650,0.278450,1.662190,1.641530,-0.189199,0.618063,2.277990,1.537010,1.919120
-0.444236,0.195384,-0.317934,0.950468,0.861707,0.783615,1.798670,1.292480,1.871580,0.231626,1.523150,1.493170,-0.184043,0.542786,2.172210,1.251410,2.429310
-0.439637,0.419010,-0.532185,0.800610,0.812004,0.393763,1.613810,1.486060,1.941980,0.306044,1.671920,1.503310,-0.354977,0.638047,2.354920,1.579440,2.759970
-0.291632,0.687130,-0.400853,0.641774,0.816364,0.582067,1.640340,1.489350,1.862700,0.461233,1.622460,1.649490,-0.327344,0.598423,2.645180,1.690830,3.042610
-0.250733,0.461540,-0.271463,0.686150,0.801442,0.401556,1.723430,1.422040,1.929940,0.394700,1.583360,1.585060,-0.001176,0.602731,2.723820,1.638840,3.194320
-0.357639,0.167712,-0.318182,0.408441,0.858497,0.757713,1.768100,1.490320,1.964510,0.623900,1.885730,1.641350,-0.157796,0.545156,2.629340,1.504760,3.220800
-0.356646,0.612784,-0.367244,0.424182,0.849041,0.260695,1.644990,1.515840,2.057250,0.683372,1.751570,1.665370,-0.308857,0.673823,2.741220,1.490480,3.071450
-0.243878,0.501455,-0.325221,0.513218,0.886638,0.834279,1.571340,1.609790,2.114870,0.761549,1.698660,1.441860,-0.302633,0.686184,2.757950,1.192560,3.057380
-0.221382,0.621669,-0.304367,0.612679,0.994051,1.141260,1.681710,1.755270,2.113760,0.906300,1.755380,1.699770,-0.036814,0.711039,2.909980,1.425970,2.846620
-0.386720,0.355548,-0.317104,0.783107,1.117540,1.033470,1.544000,1.674100,2.053270,0.787369,1.771300,1.774540,-0.065467,0.810882,2.900760,1.003590,2.655950
-0.292372,0.764460,-0.214039,0.782639,1.125170,1.109720,1.757980,1.847760,2.044590,0.729361,1.754200,1.762260,-0.049176,0.934324,2.899550,1.306640,2.499160
