AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.665194,0.875588,-0.745638,1.844790,0.442022,0.949175,0.307808,1.031780,1.451230,1.397370,1.064580,2.434410,0.789056,0.225746,-0.187760,0.595485,0.105261
0.687457,0.962842,-0.757435,2.049260,0.459532,1.225080,0.309244,0.905332,1.394520,1.208840,0.898761,2.526170,0.681415,0.165095,-0.076604,0.580816,0.237607
0.782450,1.037340,-0.690401,2.114840,0.471740,1.188520,0.391865,1.005060,1.405190,1.171160,0.832803,2.505750,0.749096,0.210682,-0.168462,0.711077,0.169748
0.792508,1.153160,-0.652006,1.877730,0.461920,1.085100,0.412271,0.961453,1.396860,1.159250,0.843279,2.551120,0.808162,0.187748,-0.184374,0.847139,0.112903
0.818031,1.193410,-0.717118,2.147400,0.398857,1.090690,0.276858,0.990964,1.432910,1.141800,0.867277,2.515360,0.764753,0.155374,-0.160782,0.906461,0.166794
0.816200,1.275580,-0.660438,2.156410,0.472023,1.112510,0.293075,0.908832,1.475080,1.122430,0.955318,2.593850,0.822643,0.182994,-0.170967,0.765933,0.174072
0.904911,1.376930,-0.632512,2.186960,0.491649,1.057210,0.331930,0.947229,1.447350,1.210840,1.010760,2.595790,0.777560,0.139914,-0.067128,0.602283,0.172072
0.881585,1.378910,-0.628593,2.006920,0.500855,1.057980,0.342553,0.951792,1.446330,1.165250,0.882363,2.582350,0.735234,0.133121,-0.067969,0.706601,0.167211
0.899902,1.370970,-0.730980,2.090100,0.452111,0.919178,0.352350,0.963799,1.405380,1.211330,0.854112,2.628440,0.705685,0.144254,-0.040589,0.695186,0.162038
0.553430,0.987390,-0.745642,2.041970,0.552428,1.093780,0.313388,0.951399,1.482870,1.256790,0.816601,2.640180,0.686865,0.156837,0.033014,0.899993,0.189850
0.612459,1.062600,-0.683332,2.051490,0.554616,1.000930,0.305056,0.868692,1.492080,1.276610,1.002910,2.646180,0.720276,0.183313,0.079729,0.860576,0.233917
0.519533,0.947936,-0.657712,2.026640,0.557445,0.961019,0.277289,0.989065,1.509460,1.469780,0.920062,2.782070,0.713168,0.177884,0.043747,0.978159,0.207691
0.611385,1.225260,-0.680550,1.841710,0.522472,0.912241,0.291833,1.179570,1.536450,1.310250,0.946592,2.746970,0.652720,0.116594,-0.028459,1.130780,0.173689
0.685613,1.060660,-0.575382,2.005060,0.526104,0.910040,0.217499,1.104510,1.545870,1.315340,0.938984,2.643110,0.787791,0.123705,-0.072324,1.182040,0.225902
0.638579,0.779736,-0.560230,1.854660,0.511289,0.755643,0.237966,1.115430,1.540390,1.460350,1.017300,2.876060,0.687024,0.150201,-0.090909,1.369350,0.243066
0.500414,0.748609,-0.630880,1.245840,0.843297,1.319820,0.378281,1.068910,1.671110,1.455330,0.998707,2.805780,0.571573,0.075041,0.049793,1.289060,0.738499
0.464483,0.915029,-0.455438,1.476160,0.947805,1.410860,0.407693,1.298050,1.873440,1.401200,0.785628,2.552150,0.742853,0.326475,0.042450,1.373120,1.434320
0.514911,0.960736,-0.386228,1.239370,1.089950,1.790220,0.520453,1.534840,1.872260,1.244810,0.654638,2.359150,0.888693,0.103131,0.334068,1.358550,2.332610
0.760684,1.209390,-0.372628,1.182530,1.420820,2.104420,0.575714,1.766950,2.126850,1.277140,0.633002,2.627770,0.775383,-0.090769,0.129773,1.384150,2.754430
0.724530,1.380100,-0.275710,1.001700,1.655830,2.064560,0.674979,2.051750,2.432730,1.263080,0.361629,2.860090,0.815978,-0.311944,0.231803,1.345950,3.022040
0.903366,1.250560,-0.370470,1.162230,1.783710,2.030690,0.726410,2.124710,2.546730,1.395440,0.330868,2.577020,0.924910,-0.407529,0.228044,1.443730,3.167880
1.634240,1.541130,-0.292576,1.138200,2.099450,2.161050,0.739602,2.591600,2.932390,1.454860,0.944299,2.504610,0.986410,-1.085990,1.032580,1.339250,2.673610
1.814620,1.308300,-0.216306,0.898259,2.305950,2.547770,0.758399,2.851380,3.126830,1.506620,0.920962,2.196720,0.993906,-1.272020,0.919220,1.135560,2.490760
1.919580,1.244800,-0.374186,0.992938,2.469880,2.466800,0.646925,2.893310,3.298390,1.665730,1.052290,2.000640,0.887543,-1.326540,1.117650,1.110060,2.466030
1.899250,1.316530,-0.303663,0.838544,2.528710,2.830060,0.742715,2.901220,3.357600,1.746730,1.228000,1.847240,0.997701,-1.386440,1.185800,0.989969,2.480540
1.895830,1.347850,-0.406090,1.093290,2.586070,2.529990,0.699047,3.000520,3.384890,1.794460,0.895192,2.056760,1.114270,-1.222960,1.020400,1.107760,2.407150
1.926100,1.480650,-0.537102,1.127260,2.536920,2.426860,0.718419,2.870660,3.469930,1.783240,1.117440,1.613100,1.033780,-1.107320,1.208970,0.681023,2.137860
1.702650,1.309320,-0.454168,1.200180,2.657740,2.487420,0.518735,3.163620,3.552800,1.544700,1.080610,1.561040,1.178980,-1.011180,1.214770,0.709251,2.078020
1.757990,1.108020,-0.216630,1.365750,2.678000,2.391000,0.600381,3.228210,3.423250,1.427800,1.100920,1.417690,1.136960,-0.735948,1.345650,0.834246,1.649410
1.555070,1.438700,-0.001315,1.150190,2.540930,2.127470,0.653457,3.115560,3.485710,1.540780,0.975916,1.557160,0.972769,-0.524535,1.296280,0.393554,1.232740
1.762190,1.406700,-0.091930,1.307440,2.473220,2.308570,0.737409,2.824410,3.473620,1.460600,1.071010,1.410800,1.225440,-0.247353,1.278370,0.655829,0.749151
0.715959,1.098770,-0.114736,0.973467,2.326600,2.061980,0.608603,2.454080,3.261370,1.268160,0.644818,1.381770,1.418420,0.129814,1.483560,0.632830,1.016070
0.625552,0.970450,-0.583547,1.051220,2.274320,1.834880,0.639472,2.512130,3.315630,1.194710,0.817395,1.251100,1.309800,0.214129,1.529490,0.739195,0.655080
0.736741,0.793567,-0.504296,1.051420,2.228170,1.447520,0.613448,2.639350,3.350660,1.273850,0.827350,1.348510,1.342800,0.201345,1.381870,0.416731,0.388013
0.845052,0.950024,-0.571184,1.058830,2.260280,1.485980,0.591066,2.773750,3.379900,1.171560,0.986051,1.260370,1.325940,0.190188,1.445420,0.523489,0.115689
0.689693,0.779327,-0.560029,1.021950,2.309420,1.365270,0.679254,2.783310,3.484470,1.199270,0.924222,1.147770,1.270680,0.029978,1.596750,0.407054,-0.041126
0.629482,0.608881,-0.588219,1.257680,2.256400,1.395580,0.611329,2.495300,3.567330,1.203730,1.067340,1.232000,1.286170,0.173454,1.528750,0.493991,-0.078127
0.748278,0.946172,-0.635062,1.133320,2.192200,1.201850,0.658816,2.467320,3.547710,1.116680,1.021320,1.366540,1.367770,0.083354,1.554370,0.252817,-0.215513
0.807279,0.977400,-0.548437,1.079430,2.201130,1.240290,0.537287,2.570010,3.574600,1.159960,0.951919,1.038750,1.153240,0.109048,1.580810,0.276335,-0.314741
0.653102,0.765282,-0.656889,1.135200,2.189920,1.212800,0.532168,2.607510,3.589660,1.158410,1.066060,1.166190,1.272990,0.146795,1.477940,0.273911,-0.334356
0.650130,0.878733,-0.721823,1.404920,2.211440,1.359850,0.555158,2.604010,3.628970,1.181650,1.283220,1.341350,1.148730,0.155908,1.686910,0.157679,-0.338641
0.689707,0.804546,-0.759421,1.512240,2.228910,1.478520,0.568556,2.531560,3.649890,1.165420,1.402480,1.261080,1.261730,0.132747,1.711330,0.167897,-0.364395
0.567042,0.673785,-0.679228,1.308030,2.209570,1.371770,0.636689,2.712750,3.632600,1.195180,1.140970,1.315540,1.359330,0.210604,1.743740,0.103604,-0.380436
0.789407,0.961418,-0.733475,1.291010,2.253580,1.435890,0.715819,2.714080,3.629060,1.332770,1.142370,1.397310,1.279090,0.170098,1.815040,0.135493,-0.402873
0.549570,0.560159,-0.715375,1.360970,2.257410,1.393670,0.684255,2.680180,3.638760,1.430980,1.173750,1.284970,1.332740,0.117548,1.651940,0.109122,-0.379734
0.634808,0.576206,-0.774168,1.410570,2.236310,1.354270,0.654514,2.641490,3.656470,1.333270,1.084530,1.193890,1.234120,0.142283,1.752670,0.256926,-0.473043
0.564344,0.497910,-0.696508,1.462620,2.219700,1.420420,0.683058,2.699460,3.679940,1.231470,1.153740,1.104040,1.184620,0.108530,1.846950,0.257782,-0.398231
0.665994,0.513395,-0.657068,1.382630,2.210420,1.373050,0.701893,2.618050,3.687920,1.410160,1.064720,1.111870,1.019350,0.085230,1.813430,0.325562,-0.374597
0.642677,0.629999,-0.615843,1.132840,2.225000,1.280200,0.738234,2.596610,3.676480,1.453950,0.902685,1.193410,1.200290,0.115030,1.816580,0.238664,-0.330024
0.575134,0.458797,-0.798453,1.172400,2.216580,1.108830,0.620961,2.611840,3.698820,1.289170,1.023070,1.396580,1.265130,0.093868,1.842700,0.450181,-0.334152
0.661706,0.613539,-0.657545,1.440750,2.103080,1.402800,0.647414,2.570710,3.706670,1.340800,1.134270,1.279630,1.244650,0.076069,1.804290,0.216555,-0.335177
0.626835,0.674184,-0.802646,1.227860,2.137180,1.175600,0.535983,2.605020,3.686070,1.246560,0.947756,1.318580,1.350060,0.095223,1.716210,0.124651,-0.321811
