AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-1.847710,-1.893110,1.054700,0.193931,-0.094106,0.377352,1.195010,-0.534763,-0.377553,0.255933,0.091185,1.489590,0.116687,0.957981,-1.913960,-0.561072,1.015220
-1.775390,-2.153270,1.007670,0.255135,-0.094750,0.407210,1.232080,-0.657279,-0.431219,0.261395,0.235976,1.576510,0.166008,1.065490,-1.935550,-0.464357,0.977585
-1.785700,-2.002320,1.032130,0.216056,-0.101303,0.439950,1.134510,-0.574540,-0.435403,0.275099,0.243131,1.467950,0.347122,1.079210,-1.921990,-0.548356,0.976648
-1.804920,-1.809500,1.163240,0.256861,-0.027044,0.468898,1.203760,-0.574068,-0.409105,0.335151,0.297604,1.356550,0.148427,0.986274,-1.826700,-0.488456,0.918003
-1.888290,-1.813140,1.279640,0.279064,-0.058420,0.416184,1.197800,-0.488971,-0.388461,0.258618,0.254961,1.211770,0.228520,1.014590,-1.851380,-0.561633,0.961918
-1.773710,-1.914510,1.234070,0.220670,-0.130771,0.682706,1.191390,-0.567198,-0.425536,0.250393,0.221112,1.262070,-0.001943,1.027500,-1.801760,-0.618768,0.929642
-1.766560,-1.892970,1.343490,0.345200,-0.054974,0.615191,1.286500,-0.619982,-0.398349,0.368806,0.221626,1.352940,0.095268,1.042030,-1.692730,-0.521310,0.936900
-1.717430,-1.816530,1.347010,0.325824,-0.086626,0.802447,1.303610,-0.660747,-0.437101,0.395635,0.339262,1.374670,0.128057,1.063410,-1.734260,-0.626944,0.892987
-1.733870,-1.776110,1.392400,0.331919,-0.087461,0.499369,1.323340,-0.590439,-0.388422,0.366562,0.277634,1.364610,0.137438,1.107520,-1.644690,-0.811323,0.938123
-1.732500,-1.800140,1.297000,0.253280,-0.016313,0.625753,1.289890,-0.717452,-0.423875,0.450426,0.265048,1.362030,0.061693,1.113890,-1.694330,-0.602079,0.920166
-1.764700,-1.991670,1.322390,0.364356,0.008321,0.767178,1.343080,-0.694943,-0.388823,0.432894,0.230491,1.322780,0.071243,1.098600,-1.654030,-0.427055,0.921112
-1.809250,-1.874930,1.310650,0.369874,0.066786,0.754029,1.322530,-0.695566,-0.342130,0.475810,0.245329,1.436510,0.093366,1.099780,-1.779880,-0.559651,0.951868
-1.737120,-1.895610,1.354720,0.343887,0.085270,0.748472,1.286040,-0.658508,-0.305200,0.394451,0.260162,1.567120,0.139049,1.070340,-1.739160,-0.624168,0.945153
-1.603630,-1.755230,1.349540,0.261832,-0.004633,0.785494,1.414510,-0.698060,-0.310006,0.450480,0.211824,1.543880,-0.025112,1.092620,-1.723320,-0.594468,0.943952
-1.604660,-1.759750,1.325180,0.237048,0.032363,0.790160,1.397520,-0.709205,-0.313910,0.498285,0.197782,1.667310,0.115587,1.098730,-1.822110,-0.706170,0.956381
-1.613780,-1.899050,1.254410,0.174103,-0.024080,0.710016,1.361050,-0.719034,-0.368516,0.494534,0.236316,1.613690,0.104415,1.083850,-1.996470,-0.603778,0.950583
-1.503310,-1.742940,1.347880,0.307332,0.007906,0.806251,1.379900,-0.739455,-0.361402,0.489696,0.183416,1.549290,0.060788,1.103640,-1.981420,-0.722819,0.950693
-1.590230,-1.811200,1.309990,0.063784,0.010136,0.898696,1.359990,-0.561486,-0.304393,0.594033,0.227308,1.473860,0.063912,1.064510,-1.842100,-0.747513,0.918825
-1.531170,-1.863980,1.302130,0.078713,0.028867,0.689554,1.390920,-0.558200,-0.258997,0.519628,0.162013,1.296020,0.134082,1.007130,-1.897040,-0.671064,0.924521
-1.482640,-1.775300,1.197960,-0.035119,0.022513,0.709152,1.490870,-0.607739,-0.303036,0.546755,0.157898,1.340310,-0.045460,1.044140,-1.787670,-0.713965,0.926259
-1.502750,-1.678660,1.279560,0.182044,0.079662,0.592370,1.468450,-0.775939,-0.231898,0.661962,0.156240,1.521070,-0.060413,1.094510,-1.847410,-0.747426,0.925779
