AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.058504,0.124777,-0.372495,0.935185,-0.708111,-0.708946,-0.022539,-0.508459,-0.077514,0.331278,0.675585,1.774120,0.389734,1.394600,-0.961588,2.147930,0.013938
0.301533,0.188241,-0.260647,1.396320,-0.661923,-0.159647,0.047243,-0.184401,-0.089706,0.288521,0.566856,1.810070,0.599913,1.386010,-1.189740,1.899410,-0.042439
0.518460,0.156196,-0.352763,1.482020,-0.644261,-0.084747,0.096828,-0.319314,-0.075517,0.379660,0.404164,1.893420,0.778344,1.454010,-1.294650,1.616480,-0.127327
0.506721,0.229856,-0.215618,1.302870,-0.576782,-0.243240,0.168676,-0.244128,-0.044040,0.320217,0.328618,1.829290,0.725266,1.408580,-1.263500,1.809180,-0.133255
0.383444,0.143989,-0.144895,1.208450,-0.504889,-0.259027,0.168570,-0.232830,-0.029757,0.279519,0.645799,1.798250,0.734859,1.409170,-1.237810,1.630440,-0.198192
0.530555,0.416357,-0.118273,1.134780,-0.551600,-0.220882,0.061610,-0.156771,-0.034108,0.462055,0.474881,1.956500,0.556796,1.534070,-1.118640,1.836350,-0.249143
0.434875,0.220877,-0.083523,1.369380,-0.613729,-0.266735,0.041107,-0.227625,-0.056425,0.259709,0.449851,2.000180,0.565362,1.533980,-1.141790,1.667780,-0.226000
0.345349,0.370458,0.116334,1.692110,-0.596599,-0.629590,0.121156,-0.215062,-0.017640,0.207979,0.473643,1.865960,0.433011,1.446600,-1.307680,1.765750,-0.159451
0.350570,0.303878,0.114737,1.338550,-0.574810,-0.367161,0.072773,-0.211787,-0.061628,0.381991,0.383074,2.171250,0.302888,1.574650,-1.365840,1.747090,-0.249350
0.269108,0.154344,0.051638,1.440580,-0.541849,-0.441763,0.098734,-0.237427,-0.020792,0.248946,0.576794,1.979530,0.546622,1.466400,-1.411400,1.663600,-0.206042
0.490207,0.540218,0.014310,1.395630,-0.565928,-0.391366,0.097254,-0.105717,-0.069411,0.398993,0.573951,1.910390,0.557712,1.625280,-1.348860,1.774390,-0.308097
0.467888,0.715283,0.040577,1.480360,-0.642483,-0.716809,-0.072075,-0.266773,-0.048394,0.358333,0.649469,2.118160,0.436795,1.685340,-1.398340,1.635850,-0.310553
0.433257,0.722418,0.119720,1.213380,-0.577637,-0.444715,-0.055990,-0.237182,-0.057332,0.389663,0.722567,2.109800,0.551576,1.668100,-1.466360,1.548620,-0.297921
0.544327,0.877818,0.136988,1.280270,-0.542300,-0.261075,-0.133705,-0.225136,-0.088465,0.290161,0.661534,1.927590,0.533187,1.580120,-1.282280,1.621010,-0.261485
0.291509,0.391724,0.269671,1.217160,-0.604201,-0.368218,0.026375,-0.210567,-0.019282,0.468702,0.376975,1.682810,0.529804,1.641210,-1.199750,1.477310,-0.275178
