AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.708469,1.074170,-0.512855,1.808530,-1.001510,-0.710483,-0.201153,-0.866067,0.043920,1.129130,1.408590,3.092410,0.291338,3.141250,-2.502050,1.848400,0.049869
-0.497283,1.019580,-0.350207,1.766340,-0.889487,-0.573612,-0.012348,-0.951492,-0.000541,1.083150,1.180410,2.977860,0.067676,3.042760,-2.351920,2.022100,0.079497
-0.644946,0.937215,-0.517058,1.530890,-0.831561,-0.730012,-0.063803,-0.890180,0.055090,1.094040,1.490040,2.912480,0.155569,2.903640,-2.335910,2.070510,0.173734
-0.593676,0.880427,-0.753886,1.560570,-0.955383,-0.837654,-0.178758,-0.971536,0.068953,1.043970,1.507840,2.893940,0.025344,2.977660,-2.363490,2.063910,0.109199
-0.638773,1.020570,-0.603590,1.513960,-0.875753,-0.802717,-0.152571,-0.836079,0.105692,0.906743,1.526360,3.156450,0.299650,2.900860,-2.298540,1.890630,0.122040
-0.533300,1.138300,-0.452146,1.440420,-0.949389,-0.772281,-0.167838,-0.683029,0.022940,0.834187,1.688770,3.258640,0.220873,2.980890,-2.475310,2.057100,0.127388
-0.502502,1.197610,-0.514280,1.629690,-0.941834,-0.834237,-0.166003,-0.893028,0.031549,0.961131,1.540010,3.218250,0.354060,3.011250,-2.449510,2.056880,0.209155
-0.601464,1.098370,-0.475428,1.471850,-0.829104,-0.518441,-0.108346,-0.760063,0.028414,1.142330,1.561610,3.123880,0.309067,2.973770,-2.420710,1.963820,0.198686
-0.524742,1.166030,-0.510598,1.574080,-0.902127,-0.693889,-0.135543,-0.916852,0.003393,1.182920,1.479490,3.108850,0.230197,2.944890,-2.285760,2.140290,0.177630
-0.539706,1.254660,-0.498058,1.603540,-0.991642,-0.922126,-0.073499,-0.847867,0.031027,1.063250,1.536320,3.163790,0.231339,2.891380,-2.281560,2.010450,0.192106
-0.554517,1.216980,-0.513360,1.792910,-0.856345,-0.750237,-0.098252,-0.856304,0.073531,0.929241,1.465900,3.107660,0.355304,2.831320,-2.329190,2.223900,0.241988
-0.433520,1.033890,-0.677155,1.623060,-0.890503,-1.039980,-0.175321,-0.818461,0.058201,1.079010,1.285460,3.310090,0.326570,2.979830,-2.343810,2.308980,0.149698
-0.409213,0.969688,-0.419488,1.646530,-0.831878,-1.023450,-0.198908,-0.771061,0.071351,0.962259,1.415920,3.114290,0.193230,2.929410,-2.438230,2.223530,0.251978
-0.311606,1.246320,-0.474416,1.681760,-0.852803,-0.640261,-0.092442,-0.850504,0.177813,1.182100,1.464670,3.307150,0.529830,2.956320,-2.421330,2.262950,0.237940
