AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.915722,-1.085260,0.369108,0.918746,1.044290,1.675970,1.754100,1.509300,0.440519,0.046448,0.641714,1.285240,0.008216,0.850549,-1.347030,0.338434,0.424873
-1.129910,-1.149940,0.300324,0.981367,1.124430,1.531900,1.715150,1.582240,0.543807,-0.010679,0.584494,1.215630,-0.167876,0.742737,-1.353130,0.438895,0.613797
-0.757823,-0.702317,0.254856,1.227530,1.069390,1.622800,1.748150,1.430170,0.552079,-0.094334,0.445732,1.310770,-0.264748,0.713395,-1.529470,0.306236,0.588141
-0.671097,-0.947672,0.321157,1.078050,0.999708,1.873360,1.701010,1.637890,0.553977,-0.458490,0.476279,1.500040,-0.363117,0.842045,-1.553250,0.692240,0.613687
-0.593657,-0.660241,0.291437,0.917113,1.041620,1.802370,1.729950,1.497640,0.574350,-0.407368,0.451351,1.139880,0.038896,0.846261,-1.327450,0.557176,0.570171
-0.704909,-0.900490,0.214421,0.885101,1.055870,1.892770,1.671940,1.571870,0.526202,-0.425379,0.547761,1.089080,0.027220,0.874698,-1.496820,0.513954,0.566502
-0.601302,-0.857468,0.284851,1.103310,1.084550,2.158440,1.725340,1.526500,0.586810,-0.435944,0.397323,1.145660,0.108541,0.840774,-1.384040,0.661107,0.552635
-0.627825,-0.922260,0.278240,0.911558,1.089220,2.188850,1.756830,1.713310,0.607731,-0.515876,0.666984,1.567170,-0.331898,0.842409,-1.418210,0.881527,0.515301
-0.559455,-0.697296,0.267106,1.026420,1.074180,2.285630,1.767660,1.653760,0.582715,-0.411989,0.491188,1.516420,-0.271021,0.849936,-1.373950,0.732162,0.492784
-0.646874,-0.594855,0.252452,1.171290,1.100870,2.239550,1.841940,1.722740,0.542919,-0.435164,0.436648,1.633250,-0.286434,0.833554,-1.490710,0.659796,0.533391
-0.512175,-0.474432,0.446336,0.975016,1.044070,1.997460,1.818750,1.641450,0.452666,-0.382727,0.665214,1.682720,-0.078708,0.852820,-1.515620,0.361318,0.580671
-0.526042,-0.428866,0.442709,0.975165,1.030320,2.059270,1.860410,1.762560,0.515642,-0.475432,0.516288,1.797830,-0.051583,0.849418,-1.531510,0.428038,0.575719
-0.605143,-0.554561,0.449382,1.144630,1.013340,2.091200,1.870230,1.653250,0.514392,-0.398583,0.638002,1.650260,0.134881,0.865132,-1.521830,0.590316,0.603017
-0.632940,-0.514393,0.512390,1.105090,1.051000,1.728620,1.951340,1.617190,0.568748,-0.330256,0.555428,1.812100,0.235286,0.904083,-1.092550,0.333320,0.590949
-0.597156,-0.523015,0.544693,0.959251,1.065760,1.668580,1.857960,1.625360,0.587818,-0.450362,0.510681,2.035410,0.069219,0.898006,-1.195990,0.411477,0.599669
-0.517937,-0.615581,0.413678,0.870016,1.119730,1.988080,1.814920,1.702680,0.572065,-0.312454,0.527825,2.016380,-0.051082,0.971609,-1.179660,0.349871,0.649893
-0.638441,-0.867827,0.501427,0.910815,1.161910,1.786300,1.783140,1.641470,0.685933,-0.306934,0.467697,1.642030,-0.216452,0.827145,-1.005850,0.247061,0.631439
-0.551707,-0.660982,0.579509,0.799195,1.086770,2.025570,1.671160,1.625660,0.676204,-0.514451,0.296771,1.981080,-0.386418,0.987202,-0.770699,0.164026,0.587031
-0.458667,-0.789077,0.471034,1.098740,0.989984,2.039550,1.678260,1.371860,0.885836,-0.579070,0.314400,1.520600,-0.033042,0.456501,-0.462002,0.738101,0.682822
-0.555545,-0.823056,0.347429,0.925132,1.076620,1.901710,1.508400,1.475030,0.856654,-0.499187,0.189575,1.299260,-0.106440,0.196202,-0.419798,0.866247,0.731421
-0.544599,-0.860637,0.462473,0.805433,1.205940,1.803960,1.666730,1.700310,1.135580,-0.059937,0.061966,1.351100,-0.339882,0.156475,0.131242,0.662894,0.674288
-0.510579,-0.715768,0.603791,1.166530,1.336740,2.108390,1.635660,1.681660,1.171830,-0.177133,0.279933,1.179070,-0.330866,0.065128,0.413668,0.956372,0.713560
-0.672965,-1.015350,0.404744,0.711370,1.471680,2.294420,1.558440,1.864040,1.528970,-0.104425,0.301190,0.913268,-0.510547,-0.090397,0.899642,1.055360,0.723323
-0.698477,-0.872766,0.453150,0.859961,1.498340,2.097650,1.683750,1.862020,1.578860,-0.120878,0.169753,0.976379,-0.370914,-0.047928,1.167750,1.174140,0.737266
-0.761356,-0.636259,0.353422,0.847600,1.507640,2.154150,1.744910,1.869290,1.551300,-0.146658,0.105758,0.841492,-0.457575,-0.165506,1.246340,1.160400,0.759104
-0.513420,-0.876257,0.288377,0.884126,1.437740,2.094370,1.863090,1.797890,1.615140,-0.266387,0.454310,0.943607,-0.455749,-0.149068,1.714170,0.946174,0.627801
-0.402791,-0.707033,0.437411,0.827500,1.531910,2.284380,2.070980,1.927660,1.710910,-0.305513,0.346609,0.862836,-0.747213,-0.346772,1.619000,0.923454,0.664469
-0.492447,-0.753371,0.239978,0.725870,1.556930,2.315560,2.107940,1.811890,1.716940,-0.091114,0.372225,0.914292,-0.767091,-0.299683,1.639620,0.667116,0.612001
-0.414305,-0.881843,0.272596,0.572565,1.691790,2.384710,2.082770,1.783870,1.760080,-0.104439,0.443494,1.023350,-0.705156,-0.472259,1.665680,0.933338,0.675780
-0.245254,-0.814930,0.269328,0.620262,1.756550,2.469400,2.152550,1.916370,1.858440,-0.289459,0.535741,1.134740,-0.623926,-0.578917,1.609910,0.889285,0.670165
-0.230923,-0.552217,0.191176,0.613219,1.744620,2.278790,2.093040,2.048530,1.910930,-0.089841,0.634481,1.051170,-0.725196,-0.549680,1.718840,0.826546,0.693895
-0.233998,-0.557017,0.188202,0.812632,1.734310,2.288210,2.138420,2.085350,1.943490,0.067652,0.674983,1.070510,-0.941497,-0.525648,1.743930,0.887211,0.644509
-0.374147,-0.503958,0.325866,0.912771,1.771410,2.267720,2.243850,1.901250,2.004950,0.074822,0.660689,0.914219,-0.892871,-0.456598,1.694500,0.923157,0.663896
-0.340228,-0.332788,0.253333,0.771676,1.787230,2.478620,2.352120,1.938050,1.938930,0.134411,0.768236,1.112660,-0.792095,-0.413808,1.866240,1.030960,0.769442
-0.165054,-0.164174,0.341255,0.738862,1.803800,2.567520,2.284270,1.897080,2.012300,0.182549,0.731335,1.268770,-0.765633,-0.405798,1.972400,1.093190,0.788852
-0.048721,0.012429,0.243045,0.848902,1.901170,2.666920,2.361300,1.913450,1.974020,0.229071,0.814653,1.590630,-0.645443,-0.341898,1.899680,1.341190,0.832103
-0.076825,0.205090,0.335326,0.720972,1.920420,2.665320,2.342600,1.892090,1.934340,0.310408,0.839775,1.454220,-0.681168,-0.427828,1.857410,1.204380,0.855198
-0.246931,-0.184298,0.336902,0.738752,1.821710,2.604340,2.322860,1.766350,1.924630,0.169990,0.660482,1.296390,-0.635712,-0.337799,1.911310,1.266310,0.908575
-0.071837,-0.085340,0.227025,0.525592,1.864350,2.851230,2.393100,1.853560,1.864150,0.092842,0.616265,1.323960,-0.469172,-0.240559,1.803980,1.426460,0.881376
-0.162803,-0.331857,0.215466,0.626053,1.852640,2.617340,2.282470,1.841590,1.917140,0.091491,0.752533,1.422120,-0.421590,-0.232381,1.830540,1.306230,0.868209
-0.265272,-0.167798,0.316157,0.470314,1.833770,2.479910,2.337690,1.705780,1.887300,0.133719,0.835432,1.420100,-0.417617,-0.277177,1.869750,1.137880,0.921485
-0.172386,-0.281109,0.238193,0.576750,1.911070,2.690690,2.405920,1.766890,1.891530,0.267990,0.742521,1.393310,-0.282675,-0.277375,1.975040,1.201880,0.911461
-0.032545,0.004479,0.372476,0.591025,1.927440,2.946880,2.449990,1.836750,1.857660,0.227582,0.805203,1.462720,-0.327849,-0.317645,1.852970,1.224580,0.905673
