AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.412060,1.566750,-1.497350,0.987682,-1.244690,-0.603860,-1.433310,-1.092180,0.063900,0.477116,0.577034,0.316963,-0.529109,0.152034,-1.159300,0.526009,1.411680
1.283500,1.532460,-1.298240,1.168000,-1.080410,-0.171911,-1.340170,-1.137240,0.045004,0.412859,0.349195,0.274340,-0.285248,0.237746,-1.190170,0.677140,1.639380
1.264300,1.702830,-1.276020,1.234130,-1.141160,-0.274488,-1.237080,-1.157440,0.056308,0.488954,0.491741,0.253504,-0.287497,0.261710,-1.240840,0.606303,1.629420
1.205960,1.918340,-1.217910,1.082710,-1.027780,-0.380534,-1.141430,-0.794662,0.096110,0.366452,0.478314,0.164978,-0.217461,0.170802,-1.091960,0.431198,1.674150
1.138330,1.788300,-1.248960,1.216810,-0.998245,-0.326035,-1.170260,-0.696359,0.049746,0.217982,0.531531,0.143444,-0.269724,0.242395,-1.065400,0.598326,1.631300
1.321190,1.717230,-1.193330,1.037880,-0.987362,-0.155773,-1.074660,-0.686675,0.116432,0.345773,0.519601,0.198014,-0.162444,0.245885,-0.785927,0.578692,1.646700
1.432100,2.036700,-1.158050,0.743754,-1.047760,-0.238370,-1.236700,-0.688373,0.265578,0.374841,0.488357,0.190070,-0.376879,0.062229,-0.337826,0.623585,1.633290
1.423060,1.768160,-1.228480,0.629134,-1.054190,-0.234059,-1.244330,-0.888918,0.300738,0.274929,0.409373,0.037718,-0.350718,-0.019450,-0.188687,0.634954,1.676800
1.460890,1.647400,-1.156740,0.542121,-1.065730,0.005032,-1.263570,-0.878516,0.314039,0.392302,0.261767,0.115371,-0.368416,0.046367,-0.267960,0.767163,1.647200
1.415870,1.466380,-1.166680,0.916943,-1.010000,0.192051,-1.205350,-0.792455,0.447505,0.463113,0.342898,0.327078,-0.235615,0.005106,-0.206637,0.854432,1.719740
1.410680,1.554870,-1.120040,0.760116,-1.015670,-0.096418,-1.225050,-0.724859,0.560009,0.873952,0.263970,0.021757,-0.250159,0.040924,-0.212452,0.684838,1.736040
1.468450,1.483520,-1.056720,0.718705,-1.007930,0.018194,-1.212510,-0.687580,0.629363,0.755259,0.193354,0.218564,-0.372234,0.059629,-0.073397,0.874458,1.740260
1.407670,1.417520,-1.177790,1.070290,-0.882782,0.213833,-1.221160,-0.771157,0.723830,0.931430,0.219290,0.298385,-0.037467,0.120391,-0.027914,1.077310,1.725210
1.339690,1.194520,-1.085210,1.179560,-0.961543,0.399289,-1.141520,-0.862734,0.709427,0.960271,0.012066,0.117875,-0.296084,0.199386,-0.277658,1.058780,1.797450
1.352090,1.124730,-1.045960,0.920650,-0.849088,0.290255,-1.205770,-0.841119,0.825250,0.915238,0.053888,0.207856,-0.237070,0.178947,-0.134855,1.140360,1.840810
1.285820,1.231640,-0.994775,0.846523,-0.885291,0.237311,-1.176540,-0.764545,0.909041,1.054760,-0.091770,0.184786,-0.137055,0.255196,-0.019513,1.372290,1.845550
1.147030,1.197590,-1.222370,0.643415,-0.697074,0.204029,-1.249920,-0.944635,1.133090,1.208100,0.111537,0.312838,0.068984,0.444081,-0.004641,1.156760,1.828830
0.988421,0.940375,-1.193770,0.709200,-0.775832,0.133934,-1.173370,-0.888329,1.157850,1.294620,0.116073,0.214096,-0.065789,0.397140,-0.014878,1.151770,1.800910
0.942484,0.688791,-0.928595,0.725910,-0.571627,0.479679,-1.010460,-0.689449,1.323500,1.450570,0.018003,0.345715,-0.038193,0.479949,0.070346,1.327040,1.860360
0.996792,0.783581,-0.965547,0.956218,-0.588340,0.425039,-1.051040,-0.643768,1.288750,1.372390,-0.084771,0.276338,0.007106,0.514854,-0.022676,1.181350,1.806980
0.842917,0.844720,-0.901835,0.704481,-0.483144,0.684418,-1.145530,-0.724142,1.454960,1.411320,-0.289792,0.249106,-0.071809,0.505595,-0.081561,1.219590,1.899070
0.892192,1.069550,-1.005860,0.664780,-0.552411,0.687924,-1.175680,-0.629710,1.451760,1.416320,-0.212731,0.173560,-0.173850,0.449354,0.226877,1.231790,1.913290
0.926292,0.898344,-1.083270,0.451029,-0.559151,0.547899,-1.277570,-0.536101,1.556490,1.273800,-0.262709,0.219922,-0.144495,0.452769,0.047781,1.230070,1.946490
0.891132,0.689488,-1.071510,0.604104,-0.477793,0.201034,-1.233130,-0.565710,1.579160,1.248710,-0.350078,0.200034,0.007484,0.524549,0.113130,1.439740,1.910300
0.822660,0.818553,-1.054240,0.533827,-0.517023,0.219798,-1.281860,-0.655335,1.616950,1.314860,-0.332688,0.332691,-0.031719,0.521296,0.039118,1.399520,1.914080
0.731113,0.915141,-0.931692,0.746668,-0.385644,0.117863,-1.296360,-0.558031,1.640300,1.282580,-0.497995,0.261371,0.014022,0.565599,0.095741,1.466480,1.950500
0.834788,0.880553,-0.896828,0.816548,-0.381322,0.468673,-1.309780,-0.782667,1.774690,1.398580,-0.295269,0.334805,0.160809,0.608604,0.021114,1.141080,1.891290
0.776081,0.708910,-0.981695,0.853740,-0.361266,0.521346,-1.354950,-0.703935,1.821710,1.509220,-0.471603,0.337715,0.222877,0.737447,-0.053760,1.100860,1.880310
0.688988,0.850347,-1.055610,0.746978,-0.252380,0.451799,-1.334080,-0.714097,1.864230,1.450940,-0.358924,0.288811,0.075365,0.707903,0.143457,1.307540,1.884930
0.749348,0.817559,-0.954837,0.873941,-0.214449,0.457043,-1.279220,-0.715503,1.943160,1.364740,-0.471021,0.390533,0.134730,0.638260,0.138807,0.724325,1.887980
0.725383,0.930994,-1.124290,0.750112,-0.086388,0.331284,-1.165190,-0.691682,2.049750,1.392550,-0.557247,0.187711,0.179674,0.682812,-0.039645,1.074180,1.921510
0.677973,0.859863,-1.057650,0.643214,-0.003880,0.457775,-1.147190,-0.642198,2.096000,1.388930,-0.453891,0.300617,0.045297,0.720291,-0.089315,1.106660,1.949770
0.710502,0.823119,-0.892222,0.856382,-0.042222,0.479620,-1.091280,-0.743860,2.278570,1.342570,-0.345113,0.205681,0.055766,0.709618,0.030319,1.052690,2.007630
0.643864,0.924281,-0.877875,0.685513,0.000176,0.473010,-1.177240,-0.638479,2.261640,1.494660,-0.498808,0.241423,0.073579,0.731005,-0.048801,0.984086,2.059590
0.662844,1.104450,-0.954611,0.684625,0.106137,0.441558,-1.156470,-0.596939,2.327100,1.502970,-0.305429,0.137698,-0.078611,0.823213,-0.030011,1.060930,2.030320
0.557978,0.490918,-0.783317,0.740656,0.154875,0.310331,-1.031400,-0.522067,2.454600,1.457040,-0.231064,-0.042635,0.104232,0.805550,-0.054454,0.997649,1.978910
0.623763,0.668307,-0.891669,0.924980,0.192031,0.571772,-1.088090,-0.424612,2.469630,1.287380,-0.291224,-0.060232,-0.037056,0.734650,0.119174,1.064060,2.006600
0.546189,0.724946,-0.850174,0.815479,0.207002,0.629434,-1.127460,-0.385078,2.470650,1.525040,-0.350443,-0.005869,-0.094770,0.756121,0.219205,1.058240,2.047050
0.440609,0.802273,-0.793764,0.612209,0.291154,0.467687,-1.042050,-0.359345,2.457200,1.497320,-0.265578,-0.008831,0.081474,0.715306,0.275546,1.258160,2.020630
0.513005,0.753824,-0.782994,0.671746,0.312131,0.397925,-1.027710,-0.346607,2.492130,1.536860,-0.279410,-0.017081,0.097242,0.712179,0.407315,1.181910,2.053920
0.398026,0.764471,-0.870647,0.561538,0.335219,0.539868,-1.040030,-0.097091,2.550590,1.643860,-0.269551,0.072306,0.121118,0.678352,0.377260,1.114400,2.035600
0.322263,0.594800,-0.880246,0.587402,0.465113,0.732732,-0.964686,-0.148892,2.573780,1.420530,-0.270436,-0.014812,0.192814,0.675605,0.494514,0.963436,2.122040
0.354391,0.545581,-0.799043,0.407841,0.449587,0.591698,-0.964218,-0.223288,2.599980,1.366370,-0.137387,-0.077916,0.176405,0.654311,0.450405,0.889206,2.025680
0.319235,0.535291,-0.811217,0.464515,0.405081,0.557120,-0.969304,-0.229254,2.555810,1.421780,-0.189085,-0.106923,0.264410,0.709307,0.395615,0.899163,2.010880
0.592154,0.698338,-0.735062,0.588913,0.445742,0.664459,-0.926155,-0.279451,2.559230,1.380650,-0.315892,-0.190171,0.235635,0.712123,0.766961,0.976640,2.016770
0.462712,0.803509,-0.713211,0.716675,0.448757,0.694107,-1.048980,-0.399573,2.566340,1.273870,-0.319307,-0.155166,0.198738,0.717712,0.714535,0.941198,2.000070
