AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.634946,-0.143874,-1.495250,0.619641,0.036803,0.188969,-0.054973,-1.193290,1.049240,1.080700,0.179221,0.360218,0.602578,1.097020,-0.917000,0.158082,0.614066
-0.652395,0.013275,-1.487020,0.581265,0.091014,0.163390,-0.031679,-1.313980,1.063200,0.981864,0.175952,0.372562,0.588479,1.020580,-1.043340,0.024622,0.627513
-0.625523,-0.074479,-1.498330,0.612544,0.070724,0.263280,-0.141126,-1.321160,1.051650,0.951549,0.106207,0.329916,0.566286,1.022770,-0.961700,0.222973,0.645060
-0.632744,0.088035,-1.433330,0.948029,0.137661,0.134008,-0.103928,-1.246750,1.014340,1.112970,0.285871,0.332768,0.688597,1.031310,-0.992039,0.198462,0.581447
-0.672940,0.017580,-1.550230,0.868557,0.095324,0.156004,-0.081384,-1.184570,1.044040,1.113510,0.323546,0.353095,0.739901,0.968760,-1.034340,0.169123,0.565665
-0.717399,-0.066853,-1.643920,0.868211,0.140011,0.250250,-0.157659,-1.057980,1.109780,1.034320,0.346497,0.258465,0.585247,1.017910,-0.919410,0.182883,0.563957
-0.722055,-0.000676,-1.639260,0.956536,0.103178,0.261468,-0.071542,-1.193290,1.135160,1.066260,0.315394,0.309792,0.710330,1.007520,-0.938571,0.205773,0.586519
-0.695023,0.054134,-1.482990,0.824675,0.123806,0.273761,-0.134983,-1.146500,1.118050,1.140410,0.307078,0.246865,0.540253,0.980062,-0.955334,0.106945,0.646340
-0.679895,0.001086,-1.456110,0.691295,0.182564,0.429586,-0.011661,-1.066540,1.117550,1.227370,0.486229,0.197496,0.602922,0.970742,-0.836565,0.270947,0.613907
-0.586097,0.224373,-1.398200,0.808072,0.180588,0.467328,0.022576,-1.113720,1.089170,1.129770,0.450681,0.305542,0.556785,0.902749,-1.017080,0.116816,0.593337
-0.501615,0.358061,-1.391730,0.897704,0.163565,0.264745,-0.022020,-1.040280,1.127320,1.182190,0.309799,0.296460,0.601783,1.009060,-0.947765,0.032361,0.564592
-0.694639,-0.004996,-1.418810,0.720367,0.106577,0.205622,-0.018802,-0.983859,1.153030,1.257250,0.291021,0.318378,0.549363,1.014730,-0.848241,0.018156,0.595423
