AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.229290,4.267070,0.579530,4.276730,0.513364,-0.149515,2.059230,2.264600,0.352981,-1.398250,0.327250,3.533090,1.435250,2.352260,-1.444980,-0.491209,-1.548070
3.933890,4.623740,1.060340,4.185800,0.141004,-0.700136,1.593490,1.969560,-0.205608,-1.456880,0.512003,4.200450,1.388110,2.964660,-1.971830,0.492665,-1.269330
5.387590,5.483520,1.198050,3.585780,-0.554079,-1.579070,1.132990,1.082850,-0.221513,-1.702730,0.589231,4.104450,1.204890,2.979070,-1.983730,1.385830,-1.435420
5.407010,5.076550,1.079280,3.545100,-0.861507,-1.962270,1.030910,0.617265,-0.203159,-1.526220,0.550289,3.897870,0.864240,3.054100,-2.099280,1.756450,-1.692690
5.682460,4.859090,1.158040,3.232510,-1.021410,-1.712740,0.572127,0.510873,0.146830,-1.229920,0.184773,3.855850,0.809550,3.327980,-1.635230,2.036670,-2.480050
5.980390,4.106080,0.559890,2.516220,-0.832639,-0.926968,-0.358538,0.842956,0.778830,-1.203310,0.125863,3.754840,0.126207,2.808310,-1.383660,2.021580,-2.389530
6.216530,4.630430,0.709980,2.462730,-0.826317,-0.507794,-0.706013,1.171760,1.025930,-1.433090,0.061898,4.011590,0.199572,2.564020,-1.068470,1.497990,-2.366960
5.914410,5.203700,1.024840,2.471310,-0.613371,-0.862816,-0.739635,0.827590,0.659996,-1.396940,0.032183,3.996720,1.087960,2.755130,-0.963229,1.068940,-2.417210
5.053350,4.241530,0.878845,1.825960,0.303408,-0.460220,-0.494783,1.231630,1.238690,-0.363265,-0.400070,3.687340,1.150700,1.882120,-0.086518,1.383430,-2.866640
4.374700,4.239450,0.941997,2.163210,0.513109,-0.643659,-0.977081,1.182430,1.346540,0.085948,-1.253900,1.861480,0.111569,0.127290,-0.205519,1.287060,-1.800650
