AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.192700,2.967110,-0.260163,0.927875,-1.021970,-0.055025,-0.478341,-0.711518,0.204380,-0.142427,-0.234198,-0.528652,0.908568,0.339617,0.736225,2.388430,0.617141
1.108500,2.789940,-0.261496,1.158760,-1.099320,-0.177405,-0.517738,-0.653224,0.163036,0.067824,-0.099124,-0.617518,1.077800,0.280527,0.594014,2.170290,0.694066
1.083990,2.820750,-0.261471,1.117650,-1.140820,0.007209,-0.526175,-0.705321,0.155583,-0.008455,-0.184937,-0.706518,0.991877,0.274961,0.481569,1.835640,0.697757
0.959944,2.833540,-0.314352,1.134490,-1.232920,-0.136227,-0.623506,-0.769922,0.102272,0.032636,-0.070795,-0.817428,1.053410,0.281372,0.393805,2.204390,0.735464
0.933604,2.708550,-0.185410,1.286550,-1.198740,0.007643,-0.560326,-0.813986,0.065024,-0.013394,0.101840,-0.687032,1.028850,0.316581,0.437381,1.942970,0.731990
0.925858,2.743820,-0.114043,1.285030,-1.211380,0.231321,-0.566137,-0.899707,0.012005,-0.030570,0.310874,-0.247169,0.908129,0.375065,0.253527,1.784360,0.720869
0.850046,2.609700,-0.165605,1.328750,-1.201100,0.183001,-0.555403,-0.932151,-0.002042,-0.055504,0.244744,-0.359933,0.943966,0.358548,0.207015,1.798740,0.687133
0.868200,2.584610,-0.272156,1.185190,-1.250720,0.161682,-0.759173,-0.997367,-0.099089,0.029749,0.258205,-0.195535,0.954109,0.478215,-0.025073,1.777740,0.727117
1.092500,2.588740,-0.196431,1.355440,-1.238310,0.186070,-0.753166,-0.930153,-0.095889,-0.022964,0.236402,-0.309774,0.956205,0.492541,0.061926,1.646420,0.702544
0.922501,2.690290,-0.308784,1.241960,-1.313200,-0.002569,-0.768948,-0.969615,-0.138296,-0.009078,0.137742,-0.423363,0.956703,0.530314,-0.147283,1.577530,0.733560
0.930031,2.437350,-0.244520,1.243450,-1.277030,-0.025881,-0.744752,-0.888837,-0.094818,0.013381,0.125846,-0.429438,0.931687,0.513375,-0.043420,1.645230,0.714110
1.006850,2.699610,-0.248690,1.383980,-1.321170,-0.151346,-0.743003,-0.859800,-0.061517,0.174735,0.168596,-0.414731,0.886901,0.507004,-0.139777,1.580810,0.733886
0.851776,2.722990,-0.209890,1.264020,-1.303740,-0.261093,-0.613111,-0.941578,-0.097933,0.180130,0.138101,-0.421509,0.964981,0.528302,-0.218239,1.574190,0.697936
0.942426,2.749620,-0.311264,1.330180,-1.350870,-0.365371,-0.680961,-1.054870,-0.084192,0.201941,0.105247,-0.447508,0.979467,0.502396,-0.129848,1.398290,0.652824
0.944455,2.787860,-0.278001,1.238240,-1.199640,0.034244,-0.608468,-0.937536,-0.094556,0.121138,0.120929,-0.400777,0.848334,0.458253,-0.145811,1.372490,0.659282
0.938263,2.833990,-0.214638,1.158590,-1.185880,-0.183052,-0.463778,-0.703129,-0.031374,-0.045509,0.117910,-0.483858,0.786466,0.431827,-0.143969,1.479390,0.689568
1.007490,2.571780,-0.297878,1.392340,-1.249490,-0.085502,-0.430575,-0.741231,0.053563,0.273081,0.072122,-0.516057,0.939847,0.441585,-0.204120,1.521290,0.617549
0.849037,2.365420,-0.300670,1.503320,-1.196790,0.185337,-0.266117,-0.919789,0.272987,0.248588,-0.040742,-0.519236,0.746632,0.607702,-0.245894,1.379980,0.616626
0.896480,2.341400,-0.245499,1.514330,-1.154770,0.149731,-0.364485,-0.883075,0.387715,0.209203,-0.285141,-0.944862,0.803963,0.558693,-0.127378,1.226740,0.575190
0.886035,2.482820,-0.401010,1.477870,-1.034850,0.407083,-0.537564,-0.782370,0.652818,0.272900,-0.098407,-0.758488,1.037050,0.580712,0.206158,0.977067,0.629476
0.969645,2.572470,-0.277353,1.182660,-1.038340,0.261297,-0.413555,-0.738577,0.730653,0.323859,-0.271377,-0.777460,1.117030,0.444285,0.319240,1.115980,0.652409
1.144110,3.019910,-0.218630,1.305400,-0.898109,0.603568,-0.422784,-0.829260,0.860245,0.503459,-0.244893,-0.871414,1.426250,0.467211,0.660322,1.040020,0.656023
0.910549,2.642470,-0.379246,1.559460,-0.730835,0.557444,-0.335614,-0.656201,1.080180,0.396300,-0.421676,-0.730881,1.554620,0.590942,0.617730,0.740158,0.645053
0.801357,2.604050,-0.530373,1.312740,-0.663080,0.359841,-0.469766,-0.588507,1.274160,0.676611,-0.353397,-0.826930,1.299160,0.534944,1.175050,0.831355,0.724170
0.822178,2.609320,-0.451228,1.267600,-0.556097,0.545032,-0.423586,-0.416616,1.311490,0.614814,-0.367400,-0.948754,1.127860,0.444470,1.172290,0.854001,0.770991
0.825442,2.771530,-0.531163,1.254570,-0.527284,0.395821,-0.430507,-0.477174,1.396810,0.779736,-0.495403,-0.833310,1.191210,0.604022,1.170310,0.680085,0.722102
0.745209,2.546520,-0.484099,1.147330,-0.428169,0.675021,-0.369715,-0.301305,1.515350,0.714989,-0.475216,-0.820502,1.422130,0.536861,1.208450,0.688950,0.716541
0.761758,2.488350,-0.504534,1.518380,-0.348100,0.864307,-0.308579,-0.245435,1.532300,0.893981,-0.592793,-0.818259,1.359600,0.591621,1.325360,0.952285,0.793884
0.843675,2.181050,-0.411647,1.897650,-0.220383,1.514220,-0.380041,-0.217291,1.673110,0.850083,-0.762861,-0.882425,1.377470,0.717355,1.335770,0.653508,0.800836
0.833354,2.382680,-0.604525,1.544770,-0.123605,1.587720,-0.348753,-0.105652,1.737670,0.747796,-0.741267,-0.834053,1.373360,0.691260,1.236220,0.758644,0.861708
1.014460,2.406730,-0.445897,1.604910,-0.039289,1.619570,-0.259344,0.051243,1.888070,0.878648,-0.561595,-0.785300,1.450690,0.611798,1.522760,0.749911,0.901383
0.840987,2.370110,-0.551640,1.596500,0.023258,1.636410,-0.286823,0.016883,1.855660,0.933945,-0.787051,-0.802917,1.469930,0.664474,1.581000,0.511002,0.865472
0.949150,2.537660,-0.409350,1.310150,0.088375,1.517350,-0.205697,-0.049243,1.862280,0.684221,-0.709631,-0.802950,1.594670,0.633923,1.554790,0.454915,0.844438
0.798188,2.237100,-0.523298,1.273230,0.170809,1.530650,-0.261082,-0.049695,1.972480,0.824832,-0.584666,-0.676748,1.435690,0.633802,1.521110,0.667985,0.843153
0.767012,2.379450,-0.440096,1.176530,0.194869,1.489930,-0.258687,-0.004975,2.067650,0.814291,-0.643281,-0.949296,1.403350,0.679169,1.495700,0.617357,0.882221
0.720953,2.421650,-0.548701,1.186980,0.207692,1.486720,-0.140143,-0.009533,1.941500,0.773834,-0.650036,-0.826422,1.431780,0.671101,1.502940,0.493944,0.882720
0.803399,2.267830,-0.398642,1.240110,0.129542,0.977759,-0.344966,0.063235,2.032400,0.904832,-0.533766,-0.962286,1.503310,0.658557,1.463030,0.470002,0.959679
0.757674,2.422740,-0.542557,0.855180,0.232442,1.369140,-0.328885,0.432669,1.997660,0.873640,-0.547850,-1.275010,1.480200,0.589103,1.371760,0.695051,1.046940
0.795193,2.537540,-0.262209,0.539741,0.501553,1.257550,-0.132613,0.328713,1.901740,1.140170,-0.644002,-1.242090,1.454910,0.696592,1.331800,0.616499,1.883020
0.753440,1.954430,-0.237147,0.544515,0.454664,1.588770,-0.190642,0.559503,2.145180,0.875835,-0.388261,-1.122200,1.309610,0.209874,1.331720,0.548782,3.344150
0.983203,1.657200,-0.519811,1.025080,0.291538,1.134060,-0.486580,0.650594,2.131490,0.568209,-0.619381,-1.134740,1.126010,-0.155611,1.334800,0.417440,4.211950
1.020900,1.937690,-0.630069,1.162540,0.180819,0.945290,-0.635581,0.467441,2.104080,0.500628,-0.600707,-0.854108,1.071370,-0.014988,1.424420,0.444516,4.425130
1.211120,2.007520,-0.290955,1.138480,0.236357,0.951521,-0.538890,0.492596,1.983970,0.718513,-0.526560,-0.798492,1.207650,0.198611,1.403950,0.605130,4.052650
0.974561,2.282780,-0.013064,0.944121,0.371956,1.261990,-0.339177,0.595665,1.929050,0.722396,-0.476856,-1.013910,1.361140,0.287604,1.381990,0.468527,3.675800
1.032150,1.946280,0.040079,0.824903,0.437512,1.769600,-0.188007,0.377994,1.907140,0.746940,-0.346997,-0.951613,1.452440,0.511114,1.448180,0.603295,2.853760
0.718091,1.871000,0.164112,0.876064,0.604033,1.582760,-0.175832,0.335786,2.010350,0.902732,-0.393903,-0.919546,1.220900,0.405448,1.300360,0.763654,2.586790
0.903902,2.085900,-0.066841,0.979712,0.525262,1.757840,-0.246760,0.260403,1.994340,1.032730,-0.438870,-0.907161,1.185470,0.533596,1.320380,0.538303,2.197020
0.789512,2.166840,-0.123013,0.734978,0.380090,1.445770,-0.312822,0.247791,1.942860,1.064940,-0.348268,-0.921839,1.184840,0.442862,1.299080,0.611742,1.941550
0.843510,1.991060,-0.223970,0.949954,0.348942,1.699250,-0.306933,0.390142,1.982520,1.081600,-0.523733,-0.941865,1.397240,0.459478,1.249350,0.469375,1.959900
0.841913,2.213300,-0.269258,0.605439,0.357127,1.625390,-0.211189,0.298187,2.050190,1.171250,-0.634345,-1.122140,1.283190,0.468293,1.337770,0.405453,1.696050
