AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.685666,-0.559810,0.011584,0.673815,0.880388,0.830295,1.858680,0.764925,1.068790,0.477360,1.881010,0.822630,0.075650,1.169760,-1.031110,-0.801439,0.065763
0.611061,-0.516123,-0.000327,1.174110,0.847313,0.887811,1.804970,0.791313,1.070590,0.347403,1.910850,0.903854,0.178382,1.268300,-1.079530,-0.758611,0.194103
0.423587,-1.021900,-0.256259,1.228800,0.692400,1.107880,1.482230,0.658405,1.158900,0.442218,2.000270,0.916084,-0.041352,1.607960,-1.147970,-0.718426,0.189238
0.549675,-1.088990,-0.058791,1.307620,0.799296,1.087420,1.610750,0.781733,1.315020,0.410432,1.730390,0.789767,0.194382,1.403260,-1.079010,-0.877760,0.138365
0.601179,-0.841447,-0.121940,1.251960,0.812682,1.281570,1.801780,0.825463,1.409810,0.554189,1.731390,0.727118,0.033512,1.357840,-1.090690,-0.875269,0.219164
0.675965,-0.504646,-0.175417,1.000580,0.958894,1.197780,1.807340,0.884703,1.466170,0.770512,1.677810,0.727924,0.047038,1.334760,-1.058710,-0.818663,0.291259
0.649920,-0.899784,-0.251916,0.878002,0.931542,0.750062,1.827710,0.805678,1.605720,0.642036,1.654170,0.729656,0.132089,1.635160,-0.857855,-0.571730,0.348201
0.404032,-1.120950,-0.374287,0.810572,0.990706,1.016490,1.754420,0.839126,1.558550,0.656521,1.825300,0.842654,0.099745,1.686760,-1.047310,-0.737085,0.312610
0.455946,-1.141630,-0.157931,1.104290,0.943789,0.918058,1.675940,0.856302,1.620570,0.614016,2.005120,0.658830,-0.199888,1.464420,-0.789736,-0.744659,0.283742
0.554386,-1.117300,-0.078167,0.852002,0.970718,1.061050,1.794320,0.968244,1.751920,0.667580,1.834470,0.554527,0.107147,1.371560,-0.840926,-0.848160,0.198272
0.517019,-0.959465,0.035352,1.116800,1.078170,0.911994,1.865650,0.915097,1.713210,0.731950,1.676660,0.665026,0.163738,1.434560,-0.889606,-0.667097,0.354600
0.503610,-1.156630,0.052768,0.707325,1.097920,0.789803,1.721370,0.778470,1.799230,0.940670,1.742770,0.720326,0.035924,1.508150,-1.032330,-0.842739,0.217435
0.579042,-0.666299,-0.030335,1.199290,1.150410,0.922748,1.813340,0.772382,1.765500,0.908484,1.700880,0.854166,0.123975,1.477360,-1.009920,-0.858499,0.221983
0.430317,-0.985315,-0.291884,1.201470,1.142100,0.898102,1.720320,0.697429,1.820100,1.048240,1.573090,0.814714,0.174826,1.599480,-0.997429,-0.447291,0.304544
0.402510,-0.709272,-0.396396,0.983852,1.269290,1.037240,1.714250,0.816529,2.004080,1.021770,1.652310,0.814650,0.366080,1.576250,-0.958695,-0.970669,0.261879
0.444630,-0.614015,-0.123098,0.795179,1.192300,0.995672,1.674640,0.733277,2.024560,1.079140,1.443790,0.843037,0.164898,1.479300,-0.933123,-0.876037,0.437157
0.267862,-1.125110,-0.199798,0.949130,1.249350,1.071460,1.567340,0.916633,2.213010,1.043510,1.839150,0.834151,0.228422,1.342640,-1.037950,-0.634820,0.491222
0.151281,-0.718321,-0.156722,0.860807,1.292280,1.198940,1.700550,0.797727,2.150610,1.009280,1.588110,0.903776,0.139491,1.380700,-1.087240,-0.720674,0.786792
0.464690,-1.276460,-0.129050,0.642934,1.451630,1.370820,1.663210,1.144160,2.342160,1.211350,1.693780,0.890191,0.299155,1.355330,-1.014080,-0.396878,0.474308
0.288150,-0.991815,-0.112688,0.754874,1.398530,1.023100,1.768990,0.965942,2.300920,1.188690,1.634660,0.855783,0.271089,1.324610,-0.924391,-0.582703,0.733101
0.392269,-0.970141,-0.029519,0.679536,1.524360,1.035570,1.785130,1.033840,2.367750,1.172370,1.659700,0.854893,0.351264,1.348740,-1.019040,-0.273625,0.496745
0.366814,-1.043630,0.059269,0.726101,1.514750,1.086320,1.812700,1.006530,2.343360,1.204220,1.687520,0.864633,0.339711,1.420170,-1.034970,-0.571219,0.609372
0.416726,-1.134510,-0.229740,0.549431,1.523710,1.258620,1.672430,0.939047,2.273060,1.372710,1.631980,0.977753,0.349425,1.540090,-0.816599,-0.336770,0.486347
0.329053,-1.234550,-0.299659,0.548528,1.505280,1.207570,1.673740,0.996564,2.256110,1.303750,1.624460,0.863371,0.242253,1.498240,-0.921772,-0.369522,0.536494
0.313191,-1.256370,-0.430516,0.540472,1.471680,0.843240,1.678940,0.963688,2.248010,1.224970,1.524680,1.020360,0.368958,1.466620,-0.992102,-0.327252,0.632039
0.201637,-1.531480,-0.134229,0.680033,1.468880,1.444590,1.816020,0.938529,2.205810,1.431940,1.718490,1.120090,0.251843,1.413460,-0.986461,-0.366643,0.479568
0.272604,-1.427870,-0.053515,0.517152,1.482680,1.232130,1.813730,0.957754,2.287190,1.388400,1.762680,1.044210,0.370573,1.406320,-0.996978,-0.332502,0.460225
0.366304,-1.262030,-0.296857,0.463614,1.464510,0.943436,1.810100,0.797462,2.244610,1.279220,1.909110,1.123100,0.528427,1.497230,-0.966870,-0.540381,0.438656
0.526580,-1.218640,-0.214988,0.804423,1.389480,1.236100,1.816440,0.866380,2.224230,1.207530,1.916800,1.130360,0.434567,1.457080,-1.045570,-0.487304,0.383274
