AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.187137,0.996811,0.188195,1.246550,0.867604,0.470216,1.012260,-0.733934,1.827450,1.594840,-0.508303,0.450942,1.700600,1.291100,-0.493506,0.445690,0.062937
0.156222,0.415700,-0.127154,1.240150,0.927745,0.734348,1.369740,-0.539785,1.837460,1.288000,-0.450777,0.311379,1.303790,1.416920,-0.400943,0.325318,0.037493
0.353048,0.815977,-0.344829,1.237340,0.865127,0.637801,1.240820,-0.448004,1.956250,1.153100,-0.136971,-0.044692,1.142940,1.374800,-0.200477,0.180504,-0.118616
0.441458,0.747560,-0.550902,0.768324,0.841634,0.614370,1.307460,-0.348113,1.897400,1.244000,-0.157065,-0.086017,0.974338,1.429320,-0.196983,0.136552,-0.142314
0.309167,0.433016,-0.468962,0.821609,0.884229,0.670011,1.479840,-0.301534,1.942910,1.252050,-0.144085,-0.072689,0.691082,1.379080,-0.263385,0.193462,-0.186500
0.318790,0.616125,-0.459118,0.829160,0.943361,0.875134,1.318800,-0.066897,2.127050,1.169670,-0.104931,-0.195869,0.395424,1.327140,-0.183067,0.201237,-0.157854
0.339077,0.555324,-0.415642,0.857055,0.931626,0.880842,1.446630,0.123471,2.254670,1.268750,-0.144415,-0.151188,0.178442,1.254830,-0.140914,0.322679,-0.186737
0.434033,0.625690,-0.393049,0.511245,0.925226,0.684949,1.387820,0.357648,2.345890,1.392800,-0.081235,0.036340,0.000883,1.522080,-0.098904,0.349519,-0.245016
0.409374,0.311244,-0.324491,0.669180,0.967868,0.753155,1.394640,0.404417,2.315940,1.298920,-0.131996,-0.194132,0.149912,1.555310,0.131881,0.500467,-0.216763
0.435896,0.500850,-0.313792,0.767203,1.105630,0.651425,1.265830,0.474899,2.431000,1.278970,0.031684,0.063287,-0.134952,1.515960,0.318382,0.686444,-0.269009
0.415609,0.515770,-0.283241,1.007640,1.279860,0.849339,1.359420,0.590435,2.563580,1.265400,0.197144,-0.101141,-0.240894,1.374920,0.473934,0.938646,-0.326177
0.384266,0.308354,-0.353716,0.826170,1.402010,0.849737,1.383120,0.912321,2.761650,1.341690,0.313546,-0.200170,-0.286283,1.370750,0.686564,0.846064,-0.326014
0.378324,0.748151,-0.444578,0.494757,1.629060,1.244120,1.380500,0.933802,3.029300,1.217240,0.288452,-0.156351,-0.145131,1.304700,0.727750,0.972467,-0.287620
0.722782,0.476052,-0.311101,0.426173,1.804250,1.316820,1.608540,1.082810,3.091090,0.910850,0.505257,-0.863769,-0.221974,0.580589,1.828770,0.280893,-0.021461
0.651545,0.502231,-0.223457,0.393543,2.158460,2.319200,1.976470,1.281310,3.157730,1.135840,0.608779,-0.870879,0.026188,0.165542,1.742260,0.537954,0.422755
0.663483,0.240077,-0.180403,0.096722,2.429010,2.028430,2.093100,1.457580,3.353010,1.188610,0.588445,-0.918055,-0.115216,0.115742,2.005490,0.553117,0.648420
0.715037,0.610804,-0.196230,0.211952,2.479710,2.375110,2.174450,1.373440,3.470090,1.005970,0.614019,-1.007940,-0.155163,-0.100816,2.185030,0.616036,0.542229
0.709525,0.513484,-0.004793,0.255572,2.677320,2.319720,2.122810,1.653940,3.597530,1.054090,0.713157,-1.027420,0.109514,-0.078713,2.125100,0.647258,0.473219
0.718418,0.610828,-0.130041,-0.067509,2.727220,2.293040,2.199500,1.612850,3.602380,1.031180,0.864922,-1.003370,-0.110869,-0.098480,2.121850,0.546081,0.386653
0.684156,0.595997,-0.303110,-0.001133,2.731350,2.276110,2.187860,1.728510,3.595560,1.254370,0.504667,-0.873604,-0.254623,-0.014622,2.195670,0.572835,0.343017
0.824676,0.746340,-0.392386,0.186440,2.753600,2.081070,2.178630,1.698940,3.637860,1.065370,0.666220,-1.084270,-0.287106,-0.027050,2.290260,0.605754,0.279882
0.732998,0.749398,-0.422626,0.025247,2.763400,1.955240,2.135010,1.711730,3.681670,1.041770,0.429668,-1.183040,-0.347686,-0.051418,2.234850,0.639794,0.260791
0.886402,0.797651,-0.357114,0.216246,2.875030,2.116010,2.026130,1.685210,3.678110,1.218470,0.501222,-1.055120,-0.225417,-0.029194,2.158390,0.681066,0.283775
0.863323,0.747385,-0.332491,0.291041,2.874280,1.927070,2.026860,1.617180,3.642840,1.026240,0.490009,-1.067340,-0.205836,-0.038263,2.296990,0.927959,0.251887
0.876238,0.415113,-0.453706,-0.179002,2.876260,2.137740,1.887960,1.816550,3.715220,1.169550,0.675955,-0.822019,-0.195565,0.031805,2.302220,0.990652,0.262430
0.823709,0.547805,-0.565895,0.084285,2.935840,1.957040,1.853750,1.746400,3.694410,1.109080,0.640950,-1.039850,-0.173027,-0.011970,2.250210,0.758663,0.258552
0.743534,0.538136,-0.685738,-0.080206,2.997130,1.961700,2.132450,1.630130,3.815190,1.187470,0.733060,-0.975313,-0.140189,-0.021574,2.261290,0.952707,0.153802
0.709986,0.329239,-0.687560,-0.175014,2.898740,2.028110,2.004130,1.763280,3.775870,1.295600,0.657118,-1.014710,-0.172249,-0.023725,2.489190,0.842530,0.197853
0.552877,0.411153,-0.627180,-0.043968,2.921900,2.037460,1.951010,1.770480,3.778850,1.323690,0.564556,-1.101690,-0.446533,-0.047888,2.556860,1.151790,0.218259
0.607374,0.404951,-0.788144,-0.196078,2.909040,1.700360,1.953620,1.814620,3.822880,1.510180,0.715053,-1.021480,-0.397954,-0.046074,2.323910,0.597606,0.195301
0.539896,0.238984,-0.690131,-0.273609,2.940870,1.963950,1.978510,1.704880,3.791870,1.447130,0.513392,-1.025180,-0.179799,-0.045439,2.487650,0.766364,0.223070
0.551204,0.197082,-0.407780,-0.222291,3.038310,1.878600,2.024290,1.706010,3.797250,1.568650,0.406710,-0.993467,-0.180800,0.042647,2.536920,1.020720,0.171473
0.478456,-0.074716,-0.404708,-0.098660,3.189590,2.253110,1.852750,1.822630,3.865750,1.468870,0.569811,-0.941805,-0.119000,0.014319,2.374980,0.981308,0.268470
0.487868,0.062794,-0.442323,-0.139919,3.153970,2.012560,1.999280,1.777960,3.830090,1.556910,0.534549,-1.033910,-0.136688,0.098422,2.364000,1.113090,0.204989
