AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
6.243980,3.648980,2.828570,0.519628,0.090780,0.868991,-0.159772,-1.635210,0.189486,0.913547,-0.504269,0.719164,-0.270241,0.125764,-1.012090,0.948832,0.051947
6.476140,3.511320,2.736390,0.714812,0.081310,1.378540,-0.189647,-1.649270,0.235624,1.230210,-0.553068,0.801298,-0.152090,0.044256,-1.123410,0.935917,0.058055
6.239660,2.952420,2.994220,0.638997,0.097598,1.054700,0.076186,-1.419260,0.246602,1.353420,-0.731353,0.766594,-0.049688,-0.286414,-1.285160,0.693073,0.213712
6.135840,2.717750,2.777790,0.789096,0.259270,1.142530,-0.011082,-1.480770,0.281409,1.291800,-0.655629,0.552084,0.121009,-0.379110,-1.201070,0.672010,0.191322
6.119730,2.869350,2.865720,0.766436,0.159551,1.056550,-0.087795,-1.506850,0.219809,1.315260,-0.596483,0.568413,0.049174,-0.379768,-1.122010,0.741925,0.273593
6.096110,2.769530,2.898530,0.717091,0.142417,0.769902,-0.238753,-1.398630,0.252739,1.214500,-0.835342,0.769680,-0.052769,-0.411078,-1.183480,0.782443,0.282776
6.042160,2.689330,2.821560,0.774829,0.100491,0.954513,-0.150645,-1.486900,0.250720,1.307270,-0.795822,0.659121,-0.121087,-0.417262,-1.127260,0.679986,0.242887
6.002480,2.713080,2.834690,0.661184,0.078556,0.700375,-0.243783,-1.438600,0.256854,1.226750,-0.717182,0.769361,-0.151507,-0.351267,-1.305370,0.611721,0.261899
6.022510,2.553060,2.871830,0.697150,0.049863,0.859405,-0.158519,-1.420580,0.283806,1.292150,-0.741491,0.801662,0.004252,-0.307897,-1.341100,0.633021,0.261370
6.015200,2.448150,2.892210,0.798043,0.112216,0.811872,-0.253584,-1.402390,0.292595,1.350410,-0.732996,0.892414,0.101569,-0.334095,-1.336980,0.509178,0.302273
5.911950,2.498360,2.902900,0.904868,0.100223,0.737461,-0.271412,-1.414720,0.304817,1.435580,-0.679390,0.854581,0.076455,-0.327865,-1.336830,0.668367,0.313035
6.007020,2.686730,2.968980,0.730806,0.123645,0.919567,-0.161237,-1.353530,0.316579,1.411850,-0.821361,0.920766,0.053361,-0.369067,-1.376500,0.781172,0.266224
6.052500,2.676430,2.918650,0.972041,0.075159,0.947722,-0.211248,-1.381610,0.403652,1.452370,-0.856553,0.954946,0.100215,-0.372406,-1.269440,0.699011,0.296259
6.092890,2.757310,2.781630,0.823394,0.078710,0.809365,-0.258257,-1.361460,0.433193,1.496250,-0.861821,0.943778,0.155759,-0.380229,-1.194430,0.807124,0.296539
6.060860,3.019810,2.946780,0.802500,0.127656,0.771226,-0.176699,-1.370970,0.427693,1.397830,-0.771542,0.886946,0.206067,-0.375035,-1.121210,0.835394,0.318155
5.945250,2.900090,2.908440,0.527404,0.119187,0.806930,-0.177617,-1.350140,0.504474,1.510610,-0.773545,0.786221,0.035912,-0.400448,-0.991035,0.947761,0.319869
5.980790,3.222010,3.023990,0.903596,0.244291,0.890070,-0.000576,-1.275530,0.543223,1.407860,-0.713077,0.726073,0.177960,-0.432745,-0.928111,0.776944,0.327217
5.920480,3.052660,2.936810,0.894904,0.299288,0.696511,0.105831,-1.101590,0.685150,1.691560,-0.617021,0.939578,0.088841,-0.424873,-0.958335,0.771336,0.328550
5.755640,2.736590,2.909990,0.382119,0.544046,1.001230,0.109193,-0.844280,0.935803,1.567350,-0.535849,0.990835,0.380405,-0.499986,-1.175360,0.547500,0.409793
5.551330,2.511230,2.908120,0.576528,0.879559,0.883710,0.212027,-0.449772,1.164810,1.438100,-0.560797,0.937918,0.044448,-0.635273,-0.820062,0.331400,0.494285
5.341270,2.598300,3.026160,0.451077,1.301240,1.504650,0.665284,0.033109,1.427120,1.583920,-0.443632,0.889930,0.029722,-0.929977,-0.463296,0.598007,0.554689
5.132450,2.578530,3.306410,-0.013256,1.704770,1.830040,0.620207,0.347021,1.760920,1.519480,-0.545348,0.735398,-0.241196,-1.115490,0.090936,0.497314,0.586604
4.642500,1.917650,2.968540,0.185436,1.924770,2.252090,0.798870,0.772577,1.934180,1.370070,-0.304251,0.607143,-0.146633,-1.399150,0.699822,0.534057,0.354750
4.412780,1.871570,3.100380,-0.171516,1.975930,2.393000,0.931935,0.901878,2.092470,1.179870,-0.445089,0.337855,-0.106386,-1.496280,0.577154,0.476279,0.306240
4.215780,1.843330,2.980290,0.125498,2.134750,2.800830,0.954657,1.025620,2.226600,1.254950,-0.326254,0.406031,-0.196553,-1.413960,0.877813,0.304615,0.263912
3.874690,1.214390,2.941560,-0.177635,2.044420,2.424140,0.974595,1.106230,2.223640,1.196400,-0.521169,0.312539,-0.165168,-1.352740,0.718061,0.338585,0.065233
3.819320,1.504580,2.833890,-0.430072,2.090240,2.644100,1.114200,1.218830,2.269460,1.311900,-0.274283,0.467423,-0.220480,-1.201710,0.520356,0.119594,0.009056
3.238130,1.406870,2.735300,-0.500197,2.114940,2.167480,1.134420,1.298180,2.339950,1.590230,-0.441589,0.444309,-0.317338,-0.648255,0.562333,0.249773,0.105652
3.050690,1.100750,2.774910,-0.314903,2.180980,2.258590,1.164130,1.228090,2.376550,1.476320,-0.358254,0.555356,-0.266414,-0.757176,0.614090,0.301026,0.119289
3.007320,0.751617,2.772060,-0.455794,2.220360,2.338970,1.306030,1.311680,2.414660,1.633300,-0.502130,0.352126,0.014276,-0.728605,0.697714,0.326644,0.141904
2.812770,0.831428,2.820790,-0.401835,2.340600,2.218260,1.264220,1.371680,2.480410,1.504720,-0.250077,0.551369,-0.062917,-0.629472,0.694776,0.421326,0.140068
2.619370,0.627491,2.617890,-0.381053,2.354410,2.212890,1.329170,1.410100,2.515510,1.440460,-0.132005,0.499026,-0.072083,-0.655590,0.669412,0.347690,0.197797
2.787420,0.824566,2.622680,-0.469557,2.416440,2.212540,1.371630,1.461340,2.537550,1.499540,-0.230141,0.367790,-0.032808,-0.689382,0.721141,0.456908,0.155069
2.563790,0.414984,2.729000,-0.559037,2.357220,2.173820,1.438940,1.631080,2.586180,1.710250,-0.235527,0.456364,-0.203864,-0.632841,0.778707,0.452725,0.219992
2.396420,0.484094,2.564280,-0.545886,2.424370,2.248010,1.273300,1.556510,2.647110,1.582740,-0.282835,0.423417,-0.092768,-0.744120,0.731119,0.512779,0.289782
2.353310,0.377507,2.586610,-0.535633,2.428220,2.462480,1.343370,1.563360,2.610770,1.543420,-0.199812,0.700812,-0.200052,-0.660969,0.701950,0.468032,0.346530
2.264360,0.586589,2.571580,-0.781294,2.391080,2.399560,1.377640,1.439450,2.549990,1.616650,-0.162840,0.713771,-0.110765,-0.655443,0.613379,0.521568,0.300488
2.221450,0.348151,2.660310,-0.668932,2.397090,2.035430,1.315330,1.392540,2.512290,1.615600,-0.060095,0.746180,-0.238733,-0.659938,0.679357,0.606409,0.383076
2.292660,0.550741,2.676620,-0.756260,2.457790,2.300570,1.270600,1.672960,2.629090,1.739950,-0.161049,0.715186,-0.119028,-0.660264,0.780067,0.413588,0.372428
2.399340,0.680872,2.740240,-0.766109,2.476390,2.101580,1.237740,1.599940,2.550320,1.788780,-0.232582,0.694056,-0.164386,-0.661634,0.662545,0.464021,0.377193
2.346780,0.573140,2.519470,-0.807951,2.372600,2.074220,1.150800,1.633250,2.667400,1.859090,-0.228358,0.602699,-0.149038,-0.638840,0.850905,0.675450,0.406023
2.307460,0.436375,2.478190,-0.935103,2.412520,2.278830,1.243080,1.658750,2.720090,1.878810,-0.069871,0.712516,-0.065767,-0.618684,0.813315,0.743747,0.459147
2.378200,0.406285,2.592970,-0.739644,2.372180,2.191890,1.188870,1.633570,2.640580,1.788000,-0.221062,0.668968,-0.222512,-0.583650,0.793890,0.755164,0.426485
2.359830,0.268906,2.541860,-0.615871,2.377010,2.093700,1.148810,1.641000,2.705010,1.762920,-0.186107,0.682362,-0.120812,-0.548485,0.758442,0.787717,0.456603
2.270190,0.225826,2.503160,-0.547038,2.368450,1.914160,1.093090,1.697690,2.645370,1.766550,0.021272,0.622274,-0.048402,-0.539579,0.899533,0.727103,0.472179
2.196640,0.075062,2.421890,-0.336964,2.342280,2.108780,1.168060,1.600680,2.640040,1.865040,0.092577,0.582477,-0.120135,-0.559375,0.876750,0.663976,0.538895
2.104300,0.185875,2.344510,-0.313632,2.286920,2.054540,1.234440,1.534760,2.613020,1.813160,0.090047,0.643861,-0.152473,-0.467455,0.918756,0.801554,0.530428
2.118580,0.048984,2.308470,-0.358445,2.396070,2.383790,1.185890,1.506780,2.657770,1.682450,0.138549,0.605265,-0.224146,-0.484912,0.875715,0.728415,0.528019
2.087720,-0.099353,2.200890,-0.410691,2.336840,2.262870,1.145470,1.585590,2.655640,1.837760,0.178629,0.514521,-0.306483,-0.516516,0.914673,0.754056,0.460891
2.218190,0.159643,2.180250,-0.424188,2.378010,2.360560,1.116900,1.536190,2.645640,1.760250,0.164127,0.509265,-0.255451,-0.486611,0.893347,0.543294,0.460283
2.103220,-0.064198,2.286170,-0.576256,2.353840,2.000760,1.130050,1.461600,2.687230,1.758730,0.220153,0.385710,-0.301292,-0.526331,0.907087,0.551180,0.473171
2.168790,0.128162,2.095850,-0.302503,2.310450,2.165980,1.154390,1.492130,2.713790,1.756920,0.136840,0.579906,-0.282499,-0.462843,0.987205,0.485055,0.421844
2.180560,0.119436,2.132230,-0.342506,2.345910,2.015230,1.150830,1.594630,2.733800,1.718620,0.206280,0.525405,-0.359821,-0.398669,0.874610,0.531127,0.482239
2.194200,-0.094107,2.118480,-0.282552,2.389690,2.089500,1.084260,1.677280,2.779320,1.809480,0.002797,0.525454,-0.200232,-0.321353,0.974345,0.526639,0.456009
2.235670,-0.096540,2.204170,-0.131995,2.432700,2.352180,1.119280,1.679090,2.785840,1.814150,0.130673,0.544557,-0.238647,-0.325766,1.060520,0.588158,0.423444
2.204720,0.033033,2.088870,-0.409050,2.401430,1.941100,1.090930,1.598230,2.737380,1.875250,0.164853,0.417880,-0.046569,-0.269470,0.914796,0.607643,0.421854
2.126060,-0.010045,2.116750,-0.330220,2.413670,1.859800,0.960596,1.716110,2.793850,1.795740,0.101375,0.485953,-0.196514,-0.240852,1.086740,0.439896,0.490126
2.219150,0.270692,2.259820,-0.476039,2.462390,1.908900,1.129320,1.784420,2.748470,1.985740,0.211904,0.585792,-0.152082,-0.267050,1.150310,0.574019,0.457881
