AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.530780,2.780920,0.034383,2.937260,-0.302668,0.419720,-0.883247,0.211967,0.112193,-0.340588,0.749507,1.751630,0.668613,0.761786,-1.330160,1.735240,-0.662263
3.486360,2.563220,-0.154478,2.857310,-0.298031,0.673525,-0.907928,0.250571,0.090496,-0.274777,0.655720,1.765510,0.688047,0.811007,-1.187630,2.111060,-0.656851
3.565300,2.679530,-0.072837,2.579950,-0.322492,0.734447,-0.962317,0.207792,0.102685,-0.265589,0.643524,1.659510,0.858047,0.847261,-1.251000,1.787040,-0.699767
3.580270,2.617530,-0.079670,2.631400,-0.427874,0.828319,-1.100360,0.153685,0.110254,-0.160076,0.566753,1.644590,0.612101,0.800442,-1.045480,1.890710,-0.629782
3.531610,2.630160,-0.228998,2.812180,-0.393794,1.004120,-1.108810,0.163770,0.146732,-0.326820,0.627807,1.539390,0.555387,0.805924,-1.041630,1.775140,-0.638296
3.382330,2.620550,-0.120184,2.933600,-0.310581,0.812277,-1.038550,0.127334,0.113828,-0.353226,0.736816,1.616590,0.532489,0.802704,-1.174090,1.834210,-0.673951
3.471240,2.497200,-0.169113,2.696230,-0.346642,0.349154,-1.037350,0.111821,0.061503,-0.112571,0.458988,1.444880,0.636657,0.790954,-1.050750,1.887730,-0.634910
3.413200,2.544390,0.049297,3.004810,-0.301986,0.484313,-0.978702,0.111237,0.114139,-0.188006,0.640352,1.427200,0.642974,0.791926,-1.117970,1.868170,-0.612470
3.417590,2.384050,-0.048275,2.922420,-0.269215,0.660799,-1.005030,0.095061,0.119753,-0.282865,0.479039,1.382080,0.613692,0.775330,-1.119700,1.810130,-0.645746
3.338040,2.465500,-0.019757,2.890680,-0.255458,0.679569,-0.979475,0.024287,0.057258,-0.294405,0.613889,1.640330,0.779590,0.801906,-1.032120,1.847710,-0.658706
3.410820,2.412740,0.067867,2.832660,-0.335305,0.724002,-0.962313,-0.054648,0.013874,-0.375584,0.768037,1.654240,0.592570,0.758474,-1.074930,1.792570,-0.643971
3.278150,2.407640,-0.021808,3.107670,-0.408567,0.538800,-0.997760,-0.007530,0.044178,-0.420422,0.646122,1.613260,0.647481,0.697617,-1.080790,1.785320,-0.625064
3.435280,2.474290,-0.126095,2.935690,-0.364875,0.520813,-1.050050,-0.013874,0.060293,-0.268830,0.615950,1.787180,0.627080,0.664007,-1.017850,1.905920,-0.644333
3.475850,2.515620,-0.125492,2.922530,-0.403577,0.482987,-1.011730,0.033604,0.074404,-0.339776,0.475838,1.723470,0.702908,0.685744,-1.102500,1.765380,-0.628901
3.375110,2.650370,-0.128245,3.036070,-0.303889,0.613608,-0.995678,-0.004501,0.129891,-0.346342,0.547818,1.709860,0.599899,0.661279,-1.002780,1.802780,-0.627340
3.459210,2.655310,-0.004663,3.000820,-0.329581,0.412461,-0.993504,-0.043820,0.116810,-0.403460,0.537578,1.784090,0.578857,0.672826,-1.058550,1.784760,-0.627098
3.571570,2.701020,0.113048,2.840440,-0.320198,0.522023,-0.950622,0.021380,0.119223,-0.333095,0.618405,1.825680,0.618228,0.701819,-0.979312,1.695950,-0.701833
3.437200,2.681180,0.007799,2.789490,-0.269115,0.547149,-0.955128,0.136626,0.114427,-0.425405,0.249102,1.687810,0.467560,0.750860,-1.046970,1.709750,-0.618310
3.429920,2.644190,0.033367,2.551870,-0.345285,0.375847,-1.063850,0.070980,0.151947,-0.382893,0.418777,1.928870,0.478032,0.692211,-0.953324,1.903920,-0.724550
3.525110,2.637110,0.079508,3.139850,-0.349992,0.287873,-1.082570,-0.017170,0.157539,-0.473520,0.288120,1.787370,0.520605,0.693922,-0.970899,1.799880,-0.664284
3.450920,2.395170,0.064125,2.881210,-0.326968,0.582141,-1.092000,0.043315,0.276123,-0.438825,0.335378,1.640240,0.531397,0.765348,-1.114970,1.827190,-0.584511
3.358110,2.310710,-0.017491,2.623250,-0.173394,0.595423,-0.904687,0.131679,0.459214,-0.250734,0.250750,1.736930,0.502161,0.786320,-1.025570,2.034140,-0.486922
3.411960,2.405370,0.006393,2.430640,-0.040548,0.726828,-0.780614,0.429148,0.618647,0.173613,0.078829,1.591510,0.590991,0.790513,-0.900139,2.107720,-0.539669
3.415990,2.172390,0.140610,2.262920,0.112414,0.992340,-0.828041,0.796754,1.121170,0.313335,-0.151494,1.426490,0.353320,0.730437,-0.775412,1.555350,-0.514165
3.361120,2.324510,0.054531,2.514600,0.206093,1.198790,-0.801732,0.846843,1.233330,0.445033,-0.192598,1.461660,0.321125,0.724509,-0.434103,1.525780,-0.469879
3.331390,2.595700,0.013803,2.408150,0.256446,1.043590,-0.796770,0.873639,1.565010,0.510035,-0.230154,1.200860,0.683412,1.054160,-0.076060,1.444190,-0.430515
3.269760,2.084250,-0.080333,2.051520,0.338058,1.072540,-0.777965,1.042610,1.851270,0.698248,-0.168434,0.877495,0.509329,0.960640,0.100614,1.205980,-0.428853
3.229470,2.056500,-0.094364,2.027520,0.552274,1.144580,-0.949775,1.264930,2.223200,0.571122,-0.170817,0.870831,0.529692,1.060810,0.343094,0.836020,-0.373859
3.051760,1.980040,-0.283041,1.695600,0.669487,0.902067,-0.965672,1.642450,2.562780,0.942624,-0.007860,0.635918,0.647915,1.074650,0.665684,0.833065,-0.384698
3.097660,1.872500,-0.148950,1.967290,0.810338,1.099000,-0.845472,1.662440,2.795720,0.949579,0.247788,0.624654,0.523800,1.148270,0.724609,1.105210,-0.353759
3.379450,1.880190,-0.217750,1.648730,0.952304,0.798741,-0.816356,1.797460,2.917550,1.072510,0.107871,0.942206,0.841627,1.139850,0.810555,0.947874,-0.328503
3.362830,1.842380,-0.147051,1.395490,1.181490,1.386930,-0.685637,2.176910,3.205710,1.113070,0.494419,0.648888,0.446280,1.008160,1.100990,1.078480,-0.321847
3.568230,1.715190,-0.380792,1.843010,1.195790,1.586130,-0.597007,2.050210,3.154780,1.197630,0.605131,0.735619,0.529851,0.706312,1.552350,1.127620,-0.462558
3.495540,1.737250,-0.495899,2.187160,1.233860,1.317040,-0.512308,2.097190,3.290280,0.844849,0.602907,0.840739,0.530183,0.554102,1.801380,1.145990,-0.404152
3.638440,1.746220,-0.591941,1.964580,1.366290,1.499340,-0.547918,2.347720,3.464270,1.008780,0.419282,0.699821,0.338989,0.540384,1.977850,1.202740,-0.334631
3.433640,1.610760,-0.554635,2.034320,1.396930,1.149860,-0.556974,2.316910,3.528910,1.000290,0.421614,0.699667,0.699726,0.493083,1.991320,1.210840,-0.386851
3.373690,1.750480,-0.716639,1.798790,1.421010,1.256500,-0.568353,2.514720,3.597410,1.107110,0.402940,0.724278,0.704630,0.541681,1.994300,0.980235,-0.337804
3.433240,1.863050,-0.699990,1.563300,1.610940,1.023820,-0.493959,2.789520,3.655260,1.439680,0.317189,0.714659,0.468399,0.575948,2.280990,1.205250,-0.360629
3.628340,1.771810,-0.727227,1.588160,1.597040,1.453110,-0.524302,2.890600,3.779280,1.156030,0.472858,0.736591,0.417353,0.473051,2.312140,1.192940,-0.437581
3.590450,2.049490,-0.616076,2.016740,1.602430,1.174970,-0.500860,2.522940,3.731940,1.177440,0.424188,0.824029,0.699452,0.521134,2.162500,1.355210,-0.424029
3.709330,2.142440,-0.641960,1.846180,1.661600,1.434050,-0.398006,2.833130,3.825270,1.040280,0.471295,0.886099,0.563687,0.483254,2.191250,1.257220,-0.415178
3.812990,2.182310,-0.526555,1.887150,1.668770,1.653460,-0.400692,2.930150,3.820810,1.151140,0.365040,1.109000,0.542229,0.461937,2.249310,1.192340,-0.400282
3.811810,2.072910,-0.571515,1.601950,1.642380,1.671870,-0.347981,2.816850,3.779610,0.816148,0.508471,0.791185,0.285457,0.476998,2.339940,0.988395,-0.432706
3.845410,2.077350,-0.310951,2.081790,1.836270,1.748720,-0.255597,2.834840,3.868880,1.086580,0.778515,0.777423,0.515649,0.432835,2.316200,0.811177,-0.444049
3.615780,2.058620,-0.808496,2.186860,1.868450,1.697990,-0.390575,2.700300,3.887500,0.819709,0.784213,0.933958,0.371882,0.446702,2.283360,0.886050,-0.420182
3.838260,2.305230,-0.665250,2.134950,1.923300,2.041210,-0.195664,2.774780,3.864190,0.925845,0.730895,0.899963,0.684640,0.524209,2.229970,1.102050,-0.390911
3.654870,2.000020,-0.785176,2.164020,2.049610,1.543100,-0.139401,2.647000,3.948210,1.011430,0.341747,1.096390,0.458039,0.406352,2.397780,1.270640,-0.332442
3.650610,1.844410,-0.573735,2.145340,2.097880,1.740050,0.042431,2.464810,3.868850,0.983804,0.579330,1.018520,0.467142,0.420259,2.017470,1.269220,-0.332830
3.893750,2.259320,-0.546460,1.804990,2.143450,1.683690,-0.111753,2.587560,3.905490,1.059890,0.666011,0.999884,0.645771,0.389294,2.098210,1.121910,-0.347489
3.622670,1.885330,-0.694384,1.781000,2.108980,1.789630,-0.030142,2.822740,3.905570,1.213720,0.569903,0.965854,0.596621,0.578787,2.184920,1.025650,-0.285102
3.716880,2.204610,-0.604661,1.776000,2.106410,1.510090,-0.004911,2.693250,3.902730,1.211370,0.903812,0.852938,0.578253,0.450662,2.050970,1.227130,-0.285200
3.710850,1.982900,-0.677190,1.865850,2.110980,1.401140,0.028266,2.582280,3.953960,1.289980,0.878178,0.705163,0.584956,0.493976,2.267820,1.178520,-0.389182
3.676120,2.097490,-0.639346,1.658930,2.182430,1.916740,-0.031733,2.827210,3.957460,1.161710,0.880727,0.780567,0.687629,0.484011,2.312210,1.077580,-0.336235
3.682140,2.070600,-0.664193,1.816410,2.196180,2.051610,0.022470,2.739630,3.986870,1.026910,0.984844,0.812887,0.718726,0.458017,2.217460,0.972202,-0.295328
3.810210,2.177630,-0.723896,1.772580,2.165930,1.886790,-0.006393,2.784910,4.006710,1.169100,1.103230,0.902112,0.814443,0.432133,2.057430,0.940640,-0.271206
3.838260,2.198450,-0.893705,1.666700,2.114480,1.842530,0.049933,2.569230,3.965140,1.121850,0.951250,0.913931,0.723029,0.376492,2.063230,0.899696,-0.275698
3.983490,2.112470,-0.836073,1.792050,2.159190,1.876400,0.047640,2.595080,3.875490,1.161870,0.913344,0.552830,0.745084,0.416734,2.206570,0.972480,-0.289645
3.821310,2.131570,-0.712978,1.688080,2.175410,2.025160,0.167916,2.751030,3.959130,1.116750,0.870767,0.838082,0.721405,0.387243,2.319760,1.280600,-0.237576
3.912530,2.410370,-0.692791,1.738860,2.204550,2.087860,0.096582,2.688870,4.051340,0.972728,0.764617,0.988925,0.696439,0.407041,2.348570,1.179620,-0.251521
4.063560,2.297990,-0.606720,2.021790,2.248020,2.056380,0.300937,2.695860,3.984400,1.184330,0.843162,0.707349,0.785007,0.401026,2.388930,1.185560,-0.253994
3.960920,2.241040,-0.693922,1.836760,2.306900,1.855110,0.311208,2.741330,3.943260,1.028770,0.853894,0.967595,0.704316,0.416302,2.240750,1.170380,-0.195419
