AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.407260,1.276650,0.780791,0.558681,0.155967,-0.041363,0.536701,0.302336,0.342556,1.733820,-0.024371,1.647080,-0.678593,2.250980,0.569781,1.273980,-1.290900
1.490680,1.669020,0.658728,0.947605,0.113354,0.096261,0.531288,0.307599,0.476092,1.846560,-0.146498,1.501910,-0.754989,2.160050,0.681477,1.390840,-1.366450
1.509410,1.131430,0.608408,0.334040,0.152809,0.357951,0.581815,0.336842,0.503655,1.889210,-0.296713,1.555400,-0.701091,2.351730,0.555761,1.490570,-1.439740
1.615300,1.260610,0.517784,0.315216,0.190094,0.631268,0.597748,0.343322,0.544702,1.955460,-0.212503,1.636480,-0.646007,2.382950,0.442408,1.600430,-1.434000
1.475950,1.399950,0.527668,0.635699,0.145531,0.061743,0.571053,0.287272,0.495887,1.864840,-0.079459,1.545160,-0.727016,2.240830,0.511630,1.703000,-1.432150
1.495120,1.353800,0.611384,0.159130,0.230269,0.225574,0.631478,0.412252,0.572175,1.972120,-0.332648,1.674320,-0.614533,2.353140,0.443962,1.544140,-1.532160
1.420420,1.002150,0.315559,-0.047633,0.246010,0.438361,0.663492,0.340904,0.659294,1.950290,-0.127093,1.615900,-0.720704,2.387750,0.429810,1.787550,-1.456380
1.402630,0.856132,0.441938,0.381281,0.159400,0.482670,0.658242,0.456932,0.644958,2.024120,-0.092191,1.573760,-0.732434,2.398120,0.350204,1.956600,-1.525220
1.498600,1.615470,0.516238,0.515779,0.170933,0.142630,0.675249,0.394829,0.569853,1.884340,-0.336006,1.584030,-0.604025,2.237820,0.497318,1.672960,-1.324230
1.337480,1.066470,0.520572,0.247031,0.166499,0.418021,0.653848,0.443419,0.612053,2.096210,-0.130835,1.537600,-0.692553,2.310730,0.396503,1.697100,-1.292670
1.368890,0.993295,0.499703,-0.002841,0.143228,0.673099,0.721236,0.367574,0.599089,2.019060,-0.092709,1.510650,-0.656897,2.371620,0.333943,1.812490,-1.377790
1.314300,1.261710,0.472597,0.355529,0.137733,0.230397,0.665048,0.341848,0.570754,1.849010,-0.187228,1.562160,-0.760262,2.152620,0.496965,1.722870,-1.343280
1.482780,1.387760,0.434742,0.279419,0.085805,0.279171,0.614136,0.378145,0.684859,2.016120,-0.297451,1.485040,-0.739642,2.252290,0.362061,1.482230,-1.384030
1.506310,1.102080,0.653420,0.226311,0.120968,0.179771,0.652775,0.431524,0.673767,2.013710,-0.200068,1.389840,-0.701029,2.288200,0.254575,1.753880,-1.442280
1.378760,1.341650,0.485683,0.467175,0.128077,0.122111,0.758697,0.208496,0.533179,1.825830,-0.451204,1.376380,-0.653278,2.177890,0.395803,1.542690,-1.429760
1.432820,1.390360,0.609284,0.116348,0.235083,0.202077,0.681042,0.395526,0.820487,1.976070,-0.275446,1.348930,-0.658834,2.241060,0.316994,1.633660,-1.397010
1.422680,1.308780,0.585355,-0.120080,0.224423,0.027058,0.669311,0.534780,0.859138,2.106480,-0.260588,1.521870,-0.780036,2.371040,0.367471,1.577820,-1.433180
1.386890,1.171410,0.568338,-0.053659,0.218032,0.048660,0.610492,0.503562,0.903912,2.198650,-0.288380,1.572150,-0.729042,2.331060,0.512411,1.712770,-1.458190
1.379560,1.497870,0.632418,0.066599,0.368604,-0.029729,0.619145,0.423487,1.018600,1.926620,-0.327967,1.631910,-0.518847,2.089970,0.400008,1.071640,-1.330030
1.398690,1.364700,0.419654,0.107222,0.346796,-0.055163,0.708045,0.625496,1.152420,1.946570,-0.238355,1.556130,-0.584786,2.263470,0.377725,1.402720,-1.444980
1.374270,1.015550,0.573743,0.009553,0.485840,0.405490,0.547022,0.613705,1.267230,1.831020,-0.216454,1.200440,-0.417738,2.268740,0.624478,1.203420,-1.505770
1.290610,1.384340,0.453337,0.511892,0.631207,0.198913,0.608665,0.937196,1.569600,1.749120,-0.261393,1.159130,-0.311025,2.194550,0.829811,1.573920,-1.492820
1.256690,1.067030,0.386849,0.206461,0.714117,0.137482,0.548844,0.921082,1.643020,1.764420,-0.409454,1.192570,-0.237214,2.219520,1.174320,1.837550,-1.490910
1.240780,1.101890,0.706390,0.079086,0.703294,0.031049,0.457328,1.056810,1.806250,1.859940,-0.244287,1.352880,-0.257648,2.098840,1.114660,1.736760,-1.500300
1.243310,1.504610,0.567354,0.406693,0.663906,0.405622,0.578221,0.849021,1.641900,1.559980,-0.370137,1.246540,-0.230523,1.930760,1.148480,1.650640,-1.450620
1.270020,1.288010,0.527442,0.474677,0.715148,0.683730,0.605514,0.970933,1.736460,1.716060,-0.440310,1.223880,-0.278980,1.989370,1.182260,1.727020,-1.474340
1.390880,1.299330,0.678009,0.697271,0.748148,0.563902,0.641880,0.801464,1.656050,1.405660,-0.315670,1.373830,-0.235444,1.880170,1.123060,1.622940,-1.403800
1.444160,1.331810,0.619673,0.500521,0.749360,0.410367,0.571608,0.920900,1.830740,1.663960,-0.372246,1.508620,-0.151712,1.993240,1.274250,1.672860,-1.486410
1.331630,1.408100,0.660585,0.749653,0.681790,0.481607,0.579091,0.816139,1.717530,1.473490,-0.261469,1.344450,-0.158790,1.788640,1.336900,1.706100,-1.424020
1.408900,1.214310,0.571571,0.634702,0.684139,0.488182,0.567397,0.680917,1.737670,1.423990,-0.395684,1.254420,-0.191854,1.767640,1.488060,1.551800,-1.376970
1.246800,1.096010,0.353093,0.407943,0.743504,0.291572,0.547659,0.775152,1.802700,1.415510,-0.348717,1.334810,-0.310333,1.773690,1.577340,1.488400,-1.326850
