AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.376666,0.846480,-1.062110,1.084170,-0.470205,1.274520,-0.145354,-1.176520,0.302409,0.479393,-0.260941,-0.010699,0.350712,0.909913,-0.827500,0.647812,-0.050496
0.398962,0.672947,-0.868311,1.105250,-0.383411,1.298260,-0.009824,-1.122990,0.358936,0.512563,-0.207611,0.163270,0.385561,0.932606,-0.834299,0.736616,-0.099987
0.392101,0.588260,-0.990786,1.137470,-0.307042,1.421720,-0.046641,-1.134870,0.326633,0.321650,-0.168425,0.134487,0.335201,0.906339,-0.813959,0.820642,-0.031038
0.392982,0.682182,-0.926405,1.072230,-0.281452,1.356210,0.035187,-0.762443,0.342127,0.484334,-0.061117,0.239237,0.338870,0.855590,-0.798797,0.837925,0.043147
0.468898,0.731204,-0.884217,1.162000,-0.336044,1.321760,-0.011093,-0.726887,0.322112,0.474013,0.072380,0.210332,0.186997,0.832927,-0.812153,0.900618,0.041265
0.395200,0.616135,-1.006650,0.997557,-0.306267,1.446380,0.047577,-0.844638,0.266375,0.485907,0.236287,0.212457,0.229966,0.844976,-0.833968,0.882359,0.059041
0.283374,0.659827,-1.085990,1.047190,-0.276761,1.318460,0.050361,-0.932164,0.246679,0.461909,-0.016920,0.094311,0.115443,0.905849,-0.769387,0.779241,0.085714
0.367219,0.500947,-0.994439,1.070540,-0.315614,1.418780,0.071660,-0.883285,0.261948,0.471212,0.028692,0.081075,0.139648,0.831751,-0.827213,0.656671,0.058434
0.473694,0.694950,-0.812656,1.097110,-0.294620,1.166160,0.048449,-0.936466,0.301366,0.502068,0.013232,0.156759,0.197219,0.887657,-1.002030,0.522150,-0.024588
0.405392,0.595048,-0.908120,1.200300,-0.283791,1.177100,0.069449,-0.899124,0.341802,0.408625,-0.036754,0.158968,0.114101,0.863378,-0.853106,0.645878,0.034661
0.514463,0.706292,-0.849652,0.783934,-0.167041,1.328260,0.242511,-0.906082,0.378149,0.539966,-0.037544,0.319872,0.272943,0.733215,-0.930801,0.755353,0.227528
0.409159,0.896716,-0.434037,0.164212,0.004946,2.309810,0.422121,-0.625484,0.503019,0.749487,-0.045598,0.090588,0.453426,0.335910,-0.928067,0.376009,1.206260
0.819902,1.004400,-0.562814,0.334703,0.113623,2.147470,0.151406,-0.610425,0.494949,0.305869,-0.006560,0.211672,0.048542,-0.093505,-0.987311,0.720926,3.097610
1.029040,1.489750,-0.742760,0.895765,-0.038217,1.849720,0.021954,-0.662046,0.426018,0.158561,-0.152358,0.231015,0.028430,-0.204102,-1.008140,0.511495,3.614850
0.922751,1.187520,-0.895088,0.559024,0.004402,1.995980,0.070261,-0.547522,0.511747,0.269130,0.003792,0.227464,0.006788,-0.285812,-1.132170,0.717550,3.479350
0.601425,1.074820,-0.618427,0.629560,0.174003,2.264000,0.203701,-0.443319,0.469263,0.539267,0.037606,0.267034,0.198613,0.122835,-1.102530,1.081850,2.585280
0.526837,1.042650,-0.608389,0.329452,-0.050830,2.390770,0.237080,-0.676956,0.467809,0.745897,-0.033188,0.241394,0.458845,0.453834,-0.882658,0.856818,1.342250
0.349633,0.358505,-0.703325,0.561643,-0.174121,1.957660,0.112405,-0.670689,0.513841,0.543438,-0.030842,0.199464,0.353996,0.354289,-0.970588,0.836556,0.772024
0.158453,0.134350,-0.879724,0.625781,-0.178200,1.285230,-0.010704,-0.724007,0.513490,0.529232,0.007497,0.277141,0.332622,0.486747,-0.900928,0.965775,0.418766
0.342365,0.500737,-0.851457,1.043630,-0.314045,1.276700,0.101461,-0.642825,0.428537,0.544924,0.086040,0.258022,0.259392,0.623200,-0.818393,0.982970,0.099760
0.374540,0.409417,-0.901471,1.259880,-0.394403,1.295490,0.002538,-0.718364,0.361107,0.445190,0.093549,0.191024,0.267295,0.759608,-0.958255,0.992513,-0.067361
0.421032,0.397694,-0.894035,1.231070,-0.350854,1.290820,0.047022,-0.719151,0.353025,0.532109,0.101259,0.134243,0.262426,0.812889,-1.034770,0.975788,-0.152636
0.413920,0.394046,-0.954926,1.269640,-0.278959,1.536530,0.107119,-0.829653,0.397639,0.508788,0.085968,0.206285,0.133420,0.862551,-0.916826,0.958026,-0.184660
0.292902,0.436678,-0.872857,1.195380,-0.260660,1.417830,0.087214,-0.864707,0.443424,0.701337,-0.035543,0.167404,0.238708,0.879861,-0.858846,0.862948,-0.247744
0.342325,0.454323,-0.829527,1.123100,-0.312255,1.426160,0.022190,-0.853086,0.497401,0.651000,-0.026224,0.150931,0.259774,0.938604,-0.769228,0.814284,-0.216536
0.297322,0.560084,-0.868302,1.223440,-0.350898,1.179850,0.045795,-0.840884,0.477286,0.640760,-0.132922,0.051542,0.452287,0.966777,-0.757252,0.784421,-0.225529
0.204522,0.657399,-0.966702,1.363860,-0.299866,1.296620,-0.053569,-0.917011,0.566769,0.722280,-0.218402,0.372562,0.528921,0.964179,-0.668393,0.773336,-0.190161
0.218276,0.498860,-0.837806,1.080710,-0.198534,1.434610,0.006500,-0.856769,0.731517,0.694373,-0.177464,0.149099,0.493655,0.956228,-0.683187,0.923638,-0.182315
0.198705,0.601974,-0.808903,1.269690,-0.178808,1.653790,0.170895,-0.728537,0.693592,0.754320,-0.251715,0.313034,0.497425,0.933010,-0.679948,1.193030,-0.202959
0.276120,0.569680,-0.878047,1.094220,-0.118179,1.754160,0.158813,-0.726716,0.925350,0.940465,-0.349088,0.431768,0.658137,1.030110,-0.622666,1.071830,-0.181221
0.329312,0.666977,-0.998729,1.118520,-0.037314,1.813930,0.088913,-0.671274,1.281690,1.015350,-0.347049,0.507841,0.667214,1.116730,-0.404653,1.001730,-0.135761
0.182331,0.451271,-1.033800,1.091530,0.186756,1.836770,-0.009915,-0.653517,1.575110,1.074860,-0.549624,0.395559,0.687209,1.288790,-0.222866,1.132890,-0.056277
-0.022970,0.237025,-0.965358,1.115440,0.320092,1.941430,0.104948,-0.293933,1.816730,1.247760,-0.480442,0.507555,0.614726,1.353370,-0.114923,1.063530,-0.082653
0.068313,0.160005,-0.855908,0.970707,0.568825,2.587980,0.180343,-0.034980,1.979750,1.337080,-0.468183,0.695627,0.835368,1.424420,-0.187961,1.180870,-0.105995
-0.017790,0.001302,-0.848564,0.918737,0.697994,2.720770,0.206920,0.190140,2.046350,1.379490,-0.624995,0.577709,0.797615,1.392250,-0.186526,0.833127,-0.078016
-0.172121,-0.073390,-0.732047,0.956160,0.775624,2.657790,0.212029,0.325916,2.208460,1.443210,-0.531067,0.298390,0.829742,1.349920,-0.235352,0.866739,-0.085140
-0.079784,0.320577,-0.617109,0.918241,0.971303,2.841980,0.307070,0.691020,2.269790,1.399760,-0.716089,0.746973,0.744456,1.335040,-0.110082,0.955179,-0.070040
