AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.733220,2.500760,-0.527248,1.198590,-0.100282,0.459777,-1.237430,0.393821,0.757294,1.250310,0.676305,2.645230,0.292527,1.777220,-1.404540,0.635417,-0.209234
2.835430,2.412070,-0.529675,0.927211,-0.083488,0.484954,-1.135480,0.388176,0.729703,1.241210,0.803862,2.690060,0.152468,1.674110,-1.430430,0.503364,-0.180079
2.953090,2.308720,-0.578687,1.026900,-0.120791,0.377279,-1.130380,0.345432,0.765609,1.182300,0.767712,2.587870,0.120278,1.663920,-1.501650,0.557174,-0.128047
2.853900,2.122360,-0.554128,1.008890,-0.129267,0.427145,-1.196650,0.179930,0.783477,1.250380,0.731543,2.673940,0.128259,1.694650,-1.333590,0.782807,-0.145032
2.862520,2.010910,-0.578889,1.104050,-0.175673,0.505584,-1.242990,0.261212,0.819598,1.249820,0.832744,2.703010,0.183110,1.680000,-1.243570,0.592169,-0.132477
2.955690,2.014790,-0.612963,1.233170,-0.133525,0.458885,-1.212760,0.276808,0.807411,1.252720,0.810458,2.692220,0.291957,1.686680,-1.415340,0.527724,-0.135780
2.750470,2.224090,-0.466130,1.079520,-0.096826,0.412472,-1.187630,0.200743,0.813811,1.297800,0.785446,2.783770,0.382898,1.708460,-1.628770,0.501553,-0.111007
2.809200,2.149440,-0.402313,1.174600,-0.157837,0.283170,-1.177880,0.279711,0.791059,1.283480,0.788396,2.709190,0.304599,1.701030,-1.603030,0.380361,-0.081330
2.846910,2.347540,-0.325576,0.987368,-0.113911,0.454644,-1.198400,0.341167,0.810461,1.350710,0.801152,2.752360,0.416484,1.745650,-1.482190,0.505022,-0.138857
2.940670,2.356590,-0.314060,1.235760,-0.052201,0.505271,-1.234680,0.259705,0.778902,1.322380,1.023380,2.590630,0.233853,1.707390,-1.448360,0.336127,-0.155010
2.926410,2.185480,-0.364718,1.019320,-0.095402,0.481521,-1.226340,0.214568,0.802215,1.278040,0.775312,2.468700,0.375004,1.756860,-1.433430,0.449793,-0.206502
2.900300,2.349430,-0.374441,1.103490,-0.041212,0.499129,-1.112420,0.443512,0.802452,1.258220,0.873850,2.655000,0.233884,1.787070,-1.528120,0.751084,-0.163910
2.879890,2.259700,-0.385738,1.143620,-0.054000,0.633756,-1.177250,0.188881,0.822902,1.178660,0.852410,2.730550,0.277049,1.728400,-1.624900,0.309538,-0.135846
2.989670,2.406230,-0.411457,1.183350,-0.056132,0.591844,-1.238090,0.151826,0.733224,1.214250,0.779061,2.718360,0.391478,1.706220,-1.422890,0.304743,-0.076699
2.913670,2.166060,-0.369410,1.110560,-0.053166,0.410441,-1.177350,0.149460,0.666628,1.298840,0.631346,2.714850,0.247946,1.748480,-1.596960,0.091865,-0.058131
2.787440,2.092040,-0.307654,1.066180,-0.038798,0.512701,-1.149620,0.208314,0.660736,1.245290,0.540918,2.857680,0.334768,1.768700,-1.660160,0.288126,-0.053563
2.898920,2.231540,-0.161295,1.006640,-0.020288,0.579216,-1.115620,0.323247,0.730393,1.391690,0.386472,2.908420,0.266156,1.766370,-1.877010,0.355254,-0.032335
2.768430,2.158420,-0.281497,1.070160,-0.037806,0.674880,-1.076500,0.287947,0.733771,1.414420,0.438123,2.837780,0.197669,1.780840,-1.631210,0.536056,-0.065223
2.842340,2.120380,-0.291836,1.027280,0.015422,0.907086,-1.059960,0.259753,0.804329,1.377730,0.629415,2.915910,0.230415,1.765590,-1.543500,0.349395,-0.017549
2.797980,1.958880,-0.249837,1.029940,-0.008985,0.834161,-1.102880,0.204363,0.850411,1.385690,0.505731,2.746310,0.281708,1.683850,-1.479200,0.437203,-0.032449
2.842780,2.175530,-0.123519,0.793725,-0.031684,0.675174,-1.023170,0.156065,0.922110,1.407310,0.484637,2.938270,0.264765,1.729020,-1.289950,0.533469,-0.067909
2.574150,2.251850,-0.301754,0.688361,0.138854,1.442950,-0.967852,0.340162,0.995932,1.510150,0.384048,2.938150,0.458989,1.737340,-1.568360,0.295694,0.560298
2.609850,2.098730,-0.223843,0.499737,0.538751,1.936330,-0.813157,0.296138,1.090330,1.312270,0.329183,2.552690,0.247012,1.825420,-1.486140,0.521017,1.803190
2.484660,1.770250,-0.299066,-0.039384,0.487033,1.199270,-1.173700,0.226083,1.474770,1.632670,0.534113,2.535010,0.137774,2.049850,-1.406480,0.707075,2.599210
2.610100,1.793870,-0.258304,0.014140,0.450596,1.295140,-1.065020,0.279906,1.424510,1.548690,0.357154,2.635770,0.115428,1.987930,-1.367040,0.497010,2.541160
2.562950,1.997790,-0.313265,0.164245,0.569163,1.356060,-1.249560,0.333787,1.736040,1.407860,0.148694,2.444740,0.097057,2.093640,-1.295410,0.451461,2.938400
2.531500,1.973460,-0.209013,0.165194,0.715009,1.219620,-1.183270,0.191523,1.992300,1.300360,0.054896,2.388340,-0.076111,2.110390,-1.623550,0.527085,2.911830
2.443940,1.929710,-0.265854,0.086057,0.831273,1.354100,-1.152230,0.322162,2.107450,1.533430,0.091143,2.662000,0.067487,2.146930,-1.306500,0.521130,2.798170
2.234790,1.882870,-0.267094,0.009813,0.947485,1.829260,-1.216470,0.281800,2.212280,1.638390,0.102839,2.227890,0.124419,2.402130,-1.440700,0.336465,2.303590
2.117770,1.986830,-0.218152,0.099944,1.019440,1.967770,-1.028050,0.313998,2.243500,1.628550,-0.158219,2.318660,0.066962,2.453980,-1.430180,0.463014,1.856170
2.075130,2.121400,-0.174850,0.133467,1.049750,2.238020,-0.892065,0.629151,2.316270,1.636310,0.122522,2.279260,0.125752,2.427760,-1.277110,0.369388,1.230450
2.064640,1.783520,-0.146545,0.179750,1.149570,2.335260,-0.827217,0.669541,2.563150,1.764190,-0.030697,2.027910,-0.031001,2.197580,-0.951535,0.744220,0.995287
1.989130,1.582280,-0.296432,0.160503,1.188230,2.438720,-0.884645,0.708099,2.657590,1.457300,0.192642,2.267260,-0.122849,2.102720,-1.091550,0.644398,0.761960
2.055460,1.652600,-0.466127,0.299396,1.075510,2.221400,-0.960668,0.646875,2.616140,1.658030,-0.144246,2.207570,-0.148840,2.153100,-1.221030,0.513501,0.584601
1.864770,1.062150,-0.509923,-0.068385,1.164110,2.089040,-0.897450,0.901200,2.809120,1.693230,-0.055672,2.034310,-0.205666,1.953570,-1.067230,0.558066,0.487535
2.009040,1.128800,-0.406855,0.257802,1.097690,2.081030,-0.949181,0.599985,2.738240,1.395610,0.153964,1.972160,-0.050748,2.001770,-1.186510,0.583246,0.389736
2.014590,1.239090,-0.440469,0.421142,1.078930,2.236060,-1.079930,0.713565,2.855030,1.438740,-0.145843,1.852930,-0.048588,1.916950,-1.257350,0.366257,0.423839
2.109170,1.410960,-0.687690,0.318075,1.142610,2.333600,-0.901840,0.739714,2.950010,1.799080,0.085391,2.002260,-0.118277,1.887100,-1.135070,0.546568,0.337388
2.052640,1.287310,-0.492368,0.260682,1.144960,2.146760,-1.028300,0.748921,2.998130,1.782190,-0.101867,2.119800,-0.052109,1.910280,-1.130210,0.349805,0.335575
2.080660,1.298310,-0.698440,0.341154,1.175750,1.948500,-0.948497,0.929230,3.012750,1.665140,0.098043,2.123330,-0.089938,1.934240,-1.053910,0.259881,0.267182
2.096540,1.381890,-0.623438,0.329466,1.182620,2.003290,-0.885460,0.775065,3.003490,1.608200,0.133286,2.121730,0.110008,1.864300,-0.774385,0.454544,0.201662
2.174610,1.370610,-0.645463,0.355434,1.188660,2.253540,-0.888020,0.922532,3.021380,1.873520,0.018722,2.226250,-0.039561,1.878050,-0.827098,0.322640,0.124296
2.142630,1.455970,-0.708523,0.473416,1.129930,2.011430,-0.951691,0.934459,3.059900,1.832060,0.101012,2.122770,0.135541,1.818900,-0.723119,0.361260,0.202136
2.153900,1.213810,-0.807227,0.478773,1.095790,1.882220,-0.975109,0.935710,2.993620,1.582610,0.176400,2.164420,0.048883,1.795730,-0.697049,0.475308,0.073555
2.232780,1.467420,-0.635826,0.609227,1.111010,1.936610,-0.835177,0.851333,3.026520,1.555920,0.046696,2.074920,0.053143,1.849610,-0.691024,0.407888,0.124304
2.294790,1.442020,-0.726352,0.453850,1.026930,1.681510,-0.868572,0.716346,2.988520,1.591080,0.189545,2.202030,0.184963,1.760530,-0.726894,0.434141,0.051974
2.166420,1.505160,-0.687358,0.655858,1.111350,1.866340,-0.901290,0.761095,3.017140,1.420550,0.425567,2.122430,0.034520,1.787660,-0.600858,0.566607,0.094162
