AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.885505,-0.755951,-0.335299,2.126820,0.305747,0.264750,0.956052,0.266776,0.329579,-0.399435,1.889520,0.321868,-0.385975,1.393120,-1.460620,-0.520380,0.291463
0.801439,-0.529687,-0.250923,2.016530,0.293010,0.369908,1.007890,0.372275,0.348149,-0.256771,1.639290,0.564769,-0.306917,1.411900,-1.692990,-0.592188,0.381820
0.679897,-0.727809,-0.186885,2.011400,0.357042,0.329764,1.083200,0.217904,0.303702,-0.195755,1.593420,0.500274,-0.337030,1.461430,-1.650170,-0.632668,0.355830
0.838440,-0.408430,-0.441232,1.885360,0.255524,0.182845,1.013420,0.297747,0.281175,-0.252645,1.664820,0.531105,-0.285487,1.437250,-1.682630,-0.589546,0.397587
0.821800,-0.461582,-0.166796,1.779690,0.323028,0.315116,1.052210,0.177394,0.315222,-0.441019,1.620460,0.504003,-0.323911,1.429650,-1.655320,-0.569274,0.413214
0.664757,-0.642636,-0.247164,1.483880,0.362741,0.227722,1.029860,0.233250,0.321936,-0.300393,1.710300,0.536149,-0.322538,1.414680,-1.419010,-0.442489,0.408004
0.641604,-0.525319,-0.402843,1.709460,0.379632,0.106668,1.032680,0.255339,0.345488,-0.356098,1.612810,0.606461,-0.342702,1.448300,-1.434890,-0.516069,0.282819
0.790095,-0.523068,-0.114803,1.662110,0.316718,0.028528,1.106650,0.219549,0.305969,-0.299935,1.752310,0.495804,-0.212593,1.447720,-1.372700,-0.542505,0.379507
0.798358,-0.444577,-0.115373,1.634620,0.319245,-0.046910,1.066930,0.192791,0.268177,-0.320100,1.892240,0.545061,-0.294612,1.489720,-1.360360,-0.539669,0.266226
0.719673,-0.743334,-0.154319,1.990950,0.325080,0.139845,1.003620,0.086580,0.263792,-0.355233,1.769940,0.445969,-0.308404,1.451090,-1.299220,-0.549782,0.323649
0.626929,-0.573177,-0.072704,1.744590,0.355474,0.249786,0.961689,0.011896,0.326177,-0.432372,1.725920,0.348640,-0.334077,1.389170,-1.366420,-0.684188,0.322900
0.679408,-0.674965,-0.003947,2.083350,0.372493,0.109733,0.987288,-0.024947,0.350781,-0.519757,1.659670,0.270242,-0.332177,1.419370,-1.361100,-0.596699,0.273971
0.584545,-0.659560,0.027511,1.837730,0.204402,-0.009718,0.951225,-0.030561,0.339949,-0.365015,1.681120,0.316683,-0.225869,1.449690,-1.385540,-0.571021,0.286734
0.699424,-0.476246,-0.006198,1.864850,0.237404,0.192398,0.957745,0.044584,0.353931,-0.403026,1.764660,0.274063,-0.222379,1.534530,-1.207220,-0.413278,0.306951
0.797930,-0.539315,0.088768,1.793660,0.363684,0.228371,1.087960,0.020625,0.335568,-0.466879,1.717260,0.294565,-0.126724,1.448900,-1.103180,-0.423785,0.373186
0.639430,-0.655969,0.073622,1.563710,0.339563,0.002106,1.050000,0.156436,0.326738,-0.200083,1.797970,0.568332,-0.238306,1.431930,-1.244630,-0.519252,0.364613
0.559300,-0.468156,0.122658,1.808400,0.314480,0.044410,1.003610,0.078589,0.336810,-0.463584,1.684680,0.504372,-0.287939,1.397780,-1.144680,-0.321692,0.304223
0.611636,-0.780299,0.092155,2.053930,0.352406,0.052264,0.884427,0.081470,0.429916,-0.253955,1.787210,0.487021,-0.304919,1.413110,-1.120800,-0.737042,0.332633
0.671763,-0.705869,0.095514,1.884340,0.395374,0.293681,0.932187,0.242377,0.578580,-0.087026,1.671900,0.428082,-0.030468,1.441260,-1.011080,-0.510247,0.388821
1.128200,-0.542898,0.237568,1.619650,0.600053,0.412058,1.010220,0.300601,0.891877,0.141146,1.714620,0.481894,0.032365,1.433980,-0.992756,-0.167948,0.256596
1.035580,-0.686764,0.026932,1.550510,0.575049,0.514678,1.078690,0.462875,1.073500,0.425473,1.710850,0.494599,-0.272900,1.570040,-1.057700,-0.176512,0.155995
1.272560,-0.486273,-0.120663,1.236400,0.748769,0.428557,1.094080,0.566097,1.388500,0.867785,1.554140,0.493765,-0.214076,1.652340,-0.956867,-0.074711,0.286252
1.297000,-0.731468,-0.080664,1.738070,1.032470,0.939522,1.088770,0.750917,1.517680,1.029320,1.753780,0.733137,-0.209083,1.593910,-1.220070,0.012767,0.267101
1.225000,-0.467739,0.013444,1.557400,1.243030,0.750778,1.312930,0.657625,1.692900,1.037860,1.682370,0.693180,-0.231090,1.530830,-0.908509,-0.176410,0.374649
1.080400,-0.699352,0.074174,1.286960,1.325350,0.601452,1.216230,0.734879,1.746550,1.033880,1.953970,0.913145,-0.061668,1.536680,-1.095290,-0.106136,0.500057
0.958135,-0.568649,0.231737,0.957114,1.373200,0.585989,1.300610,0.753547,1.866490,1.010770,1.639470,0.917670,-0.130366,1.574510,-0.942806,0.032884,0.591099
1.138910,-0.299565,0.210283,1.061460,1.557400,0.911778,1.376120,0.773904,2.052470,1.045160,1.721790,0.645234,0.054714,1.559530,-0.995189,-0.232732,0.673778
0.874546,-0.235952,0.174500,0.543128,1.645750,1.116840,1.400010,0.889573,2.201700,0.940423,1.474760,0.535748,-0.090987,1.442710,-0.696520,-0.176173,0.789022
0.649868,-0.307278,0.144001,0.427195,1.755230,1.049260,1.350930,0.810840,2.264760,1.020340,1.550410,0.589081,0.091316,1.484110,-0.702158,-0.446400,0.822654
0.770006,-0.174164,0.198365,0.281800,1.808890,0.956772,1.397800,1.034710,2.377210,1.191330,1.539240,0.757439,-0.052337,1.380540,-0.715086,-0.063883,0.842344
0.502580,-0.278126,-0.010177,0.167143,1.868810,1.030350,1.288610,1.231520,2.462150,1.304480,1.456090,0.613233,0.235903,1.408790,-0.608968,-0.208348,0.826405
0.492263,0.099351,0.119320,0.295885,1.796380,0.951854,1.384260,1.150620,2.431390,1.339490,1.282980,0.716207,0.492275,1.470330,-0.636224,-0.208421,0.857280
0.459475,-0.041334,0.014666,0.027105,2.001950,0.992929,1.426450,1.262540,2.492200,1.312630,1.285960,0.707511,0.498515,1.451610,-0.868303,-0.286137,0.936899
0.653546,-0.119134,-0.075136,0.103432,1.901230,0.946161,1.329430,1.465880,2.519350,1.472260,1.586960,0.596503,0.578935,1.625810,-0.750990,-0.392296,0.817381
0.434769,-0.154396,0.112165,0.107807,2.127560,1.202300,1.533700,1.243960,2.593020,1.442070,1.405440,0.813137,0.731687,1.441500,-0.835609,-0.325029,0.979167
0.563055,-0.522398,-0.084796,0.245720,2.119110,1.321640,1.314480,1.471840,2.607780,1.471490,1.630760,0.804422,0.789722,1.507290,-0.856836,-0.355403,0.868723
0.447756,-0.454418,0.000557,0.033566,2.124800,1.182340,1.397240,1.441140,2.620440,1.737990,1.524870,0.915006,0.487194,1.448360,-0.836442,-0.242640,0.984054
0.656646,-0.832256,0.039429,0.318340,2.143560,1.233930,1.255990,1.508500,2.690090,1.617950,1.809930,0.813183,0.753756,1.621320,-0.885093,-0.121638,0.801067
0.524278,-0.857614,0.006098,0.191735,2.143140,0.937418,1.280590,1.608200,2.698480,1.619930,1.558150,0.978042,0.714307,1.594630,-0.900973,-0.392817,0.879449
0.502256,-0.523170,0.140118,0.594504,2.200850,1.116450,1.342370,1.446570,2.671270,1.687940,1.641450,0.924470,0.753164,1.533650,-1.010110,-0.551688,0.878859
0.501076,-0.688245,-0.026085,0.331625,2.156910,1.187680,1.253890,1.434420,2.699030,1.692530,1.738920,0.855973,0.746273,1.669760,-0.812079,-0.382110,0.769513
0.516759,-0.289738,0.101237,0.402429,2.230010,1.188200,1.354810,1.466990,2.678780,1.826710,1.622560,0.806719,0.822947,1.495440,-0.854660,-0.335944,0.929568
